Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fea32574944b2063f10c8165a60ed676ff3edcaf952fc504085aaa75905c1477,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
63d628ec5a64121583379f2d424e7e16733abc158593fb8ecb1dbe4f120f5ce1,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1fb206a8d25cc103081e0c8688b301fd2c04bb58f94887beb1b40c8567e4b24f,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0cef078afc750f3a8eac2214786887ea5936af772ee56083ca28b1ed93520270,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1e00c60511db813deea4fe7362c2ae2488d9db0f89e11a6e75df0dde7fdbb973,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6e94520c3ad66d9cd09b043b373b8f4717a3e794728ad1204a17d31116417dd0,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4b8d5c0017f6f5d8cb0312db81a3bfc5ef41d4a03a977a9e02fddf3bf990e270,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e88fa975b386363d09273fe185f5e58aafefc4d327fd5c6437bc6d30d24ca860,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ae2d03848a4fba72982d5579130254693ca079d68cc988803c425628829e1e62,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c521dad29697c96a074cdf794ffabc3c6a79e2a33eef778a8e588a7880405db8,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c440e9db7933723130d10d519e1e6686ccaa94e094bc382d62f7c8da281e5e78,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d1772243540224de8cae4036d15c839a2d1324bec6cd0a9e01976e3c44f5548d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
4a62f44a7c6911ab00f70edef543d542676609f6a7272dd3f8504eab1ef7edf3,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e3941a470364d2403902ff7047e30d4d16b1afdee07bbd0c96b9e4769224df86,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e845a5d8b359460e3d4f21ac387efab90772a17813acea28eea93401d28108ea,2020-07,Thames Valley Police,Thames Valley Police,-1.007663,51.461323,On or near IVYDENE ROAD,E01016382,Reading 006B,Suspect charged
c935c75dc2578e91f4a70a912a6ec87733adb950466127e2fe1f124393052532,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2197be810f7b07d6e1e4e3404921ce1f8a26aa535d1498a62e298caacbac37ee,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
38816b845d9c70942013b77f70857c96eb9252e0eb5aed44e31a7d66762b2ea0,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c071f4fcd0819f303319c4cfb3a41290439b48f34ee61040314ddc578339d0f8,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6d48a6afebf0bf5f5c8e1c54ae73950bcc5b9e11aa99f2b333a7e6ba0dd1fcfa,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
