Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3c33fd07c6ee86cdfd774256cf7376ee6fe7018e0d013c45290e40b93bd7a966,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.133801,52.049687,On or near CAMPION ROAD,E01029986,Ipswich 010C,Unable to prosecute suspect
348d139006704a06e7c2be468ce7b8072fea1270395366add92be52a074c29b2,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.700102,52.467311,On or near SMITH'S WALK,E01030235,Waveney 006B,Investigation complete; no suspect identified
f353d19f824c433b206da49cd933148c81cbc7da11f8bed5fea2ea9c2393e175,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.149130,52.060232,On or near BEDFORD STREET,E01030025,Ipswich 006D,Unable to prosecute suspect
533a7373edc38f7552069c525b0253426b4b31c592f9743ce8f91b815c5c2aaa,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.131248,52.081377,On or near KIPLING ROAD,E01030032,Ipswich 001A,Unable to prosecute suspect
e5211ad8645c0ee59a1c522845d16f7ac973b4120ce1a266df0432fe0216c616,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.586172,52.160643,On or near SPRINGFIELD ROAD,E01030153,Suffolk Coastal 004B,Unable to prosecute suspect
1ce0a9a2bb3e3d697a671d794d8ec4e38a7959a5245bf25764e3e28fc3643f15,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.131248,52.081377,On or near KIPLING ROAD,E01030032,Ipswich 001A,Unable to prosecute suspect
295eb38514d1dcaf79bdce3bb738316324a0dec199486f070b0c95caf0b176f1,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.746562,52.468626,On or near PARADE ROAD SOUTH,E01030258,Waveney 007D,Unable to prosecute suspect
8f9a9d034cd65a38e2039517aa8cbb960321ce4a1be579aa70bd578f467a77f7,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.426231,52.078834,On or near LEISTON ROAD,E01030114,St Edmundsbury 014F,Unable to prosecute suspect
3d8053283ce82c334246edf6c9c06385de45f35a526ebbe24257ba426db92b19,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.174301,52.035767,On or near PERKINS WAY,E01029980,Ipswich 016C,Suspect charged
d31f55b9192573c1a0d88c482c90200c97a648cd95e36d9444bb1fcfa9d5087d,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.241531,52.058139,On or near PEASEY GARDENS,E01033444,Suffolk Coastal 010H,Unable to prosecute suspect
9c08bbd81d26cffe29482df4c7375021f6f3d1ad870a212c8efc58b29113897a,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.412972,52.125969,On or near WELBURN CLOSE,E01033445,Suffolk Coastal 007G,Unable to prosecute suspect
09127d9700e84139f852f37cf6aab5a0e3bc159010ec28a27d7bca309950343c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.314936,52.095921,On or near CASTLE STREET,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
98bb7ef7090623656c163b33fea2fc42844b9caf2068283fcaade6351a0d8f7f,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.182098,52.068124,On or near SIDEGATE LANE,E01030001,Ipswich 004E,Investigation complete; no suspect identified
