Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f9ffcee4ab2c32a94577cc7a5f37c748f799f53cb72c83adb6e7ab6b40fe72b,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
42845990a934406f66f779a3d3d098a7ef519fa3a8980c198594dc5e785fc446,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a588bba372ad37afaf3c078ec695d992830a959890722eda7c16f46e89de8160,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
75bcaf93e84dc6e329eaa58e312b0fd33f67d1fc3db5333d55363c6434f99ec9,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
d6cc3b9b0f9bc58a0b0e32fac3423930e6ae1a8c7aacb4149d7f7be49beb17d5,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
6627853c5acda75c822fc92be97ae6b573ffc8954659c967061e41835e812b6d,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Further investigation is not in the public interest
21bdbd5d203b794c6eba737cae24ec93104d5e4646ef3f98052b2312d7f94950,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
22f4f19b81b319781652650c30a2024bd558b705bd283a290139d1d1466f817e,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
9bb9723f1242819fa619462481e6ebd0698a27cb76f56ec574e940435764d2cc,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
391dcc4353b75de348ae1f7728a7598de859e96bc2016c60278952e8e48d43a0,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
bc9e893e76ae7e088f132fab7da0a452a67ad4b021cfd98e4f71ec5b707cf896,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
38ca41ecc8e6241dde2ea49dc1a745b9cb1beba1753be2504e3943d2cc5557ab,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
79646fe0780475b51112bbfd45cb859d54cc4b3d3790506772635194622918c7,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
76bf14cf1f991a829bff960390ccbdbe17a18d5f081d5d54bf7a8e318f24c73a,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
cc9651bfb353272aa41e0590500a458d66d96a4748b65e0ca83a1f1f98375ca7,2020-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
