Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8843951b3668e4b583844db3afbb0f22e186f7a9496b63841101aca941452c84,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
605ff4ebeff9028865d985922371e37c1cc5abf63aae4437df7343ad735a2edb,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ae8ca475d417b0b6454e80c110fd9774e88946fc7f16c1b8e7c93ac7a3d30955,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d9ad73a69096879b044584cc56c5f0d36c42d514ae3448e771ee9abbbd74ed43,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3072d067ae19f96f165a7cc07f6733ded6ad7988ba1c2a43fbd26770869f7321,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bbcfab25c5bf90b927b51f28515a673c2a97ed9e3b49f7e79f296646040fe498,2020-07,South Yorkshire Police,South Yorkshire Police,-1.126499,53.524963,On or near GLYN AVENUE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
0dd000526c3a1222c571d49760d97e04d9c89a52cbcf4f69e65f7e32b8a4fa26,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
99b2d521ea1b836d225bba3c5788e1adc39a45501235915ad9053d75f51e5ca5,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
adc74b4a30390b2d934714cf440f82c2e40d4621fb8e840c92a733a7942c1073,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2198b7576ee7f2c6a9ae40fc1fa745079bf56bc7f7d020f74d1f631e03ba58c2,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ac2f01cf44786de95c55e1ba7454bc83206cfabd95b702622d6f0e3f023cc2e1,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
90f801754ee78f50ad5c2f1aa5024b92dc99bd9899a9d4cf7d3561831ef009f5,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
523cd86b6306106d4431eacf4f2c2f426166ce193fb7cfa941ce4d9d2985b444,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a92f0856c191bc4552e937f2f436897d132bca4e094b23e4e42557741e6ec121,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c2a8b29512e1cc8e50cfbebd8574dd404bbd30ee4bc7b3accf11ac51fbbe8a41,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e36c9faa14f408717e2e2ba9bf8e5f6ad00d299801aebb7182d868b22b5157e2,2020-07,South Yorkshire Police,South Yorkshire Police,-1.453000,53.583413,On or near CARLTON ROAD,E01007437,Barnsley 002C,Investigation complete; no suspect identified
914aafe0520eeb5ecb5b08663aabc68a22a1fd2b650bc93fb77ebb46c4e8bdea,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
64277c8129936cf0858b11c56e0dcd57549eb430316806326f57f372713355b7,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
efbef46c647d8d1b406e5bf598d1c28179fa76af4cab1bd604ddd588a15d28d0,2020-07,South Yorkshire Police,South Yorkshire Police,-1.024519,53.436633,On or near INGHAM ROAD,E01007609,Doncaster 038B,Investigation complete; no suspect identified
70e4efade51aff14599fef33d3b58e0ccdede167469ee7cbbff7978e8a944966,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3466aadaed4cc594f53a462f5fd4ee8711771b82b96aaeeccf979865b8ebc7d2,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e9cbc371d99573117f47844e135e8e26b867e819f14d12b46a49b8f406490c7f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
af0323d234d6fe94f338442a4299c77a57f6a54afdd237667ff8e450ee544133,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9e28727cae6155e35c3bf752e94df7f58b0a6af956fb57fe7e431728fdcf7b29,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bcd03d7eb4bb8e0f6bed8d860f15853fe27f0143e7c9a4f9a05cf956dbddbf51,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2ef0e93b2cd926c1b56c5e64d2e61008736826640ca83c3b5fd9ab47caf915ac,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0c1a7916673dcb3d12f3345db08d25d209649f166131b3e4aa74af0e88bf59cf,2020-07,South Yorkshire Police,South Yorkshire Police,-1.282124,53.346315,On or near ORCHARD CROFT,E01007750,Rotherham 031D,Unable to prosecute suspect
895687e6b0c3c6a0d8422196c1609e4de0b6302b8a4b033f457144b5076b108d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
46b1fbb9f6b6aca5f234c3df9b5641ed61a983333ca64b4d7c241d1cfc56d8c3,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c0908484cb1b28c7edb6a1cf7e1931f262c28369bc1a15ab7b2ce6baf689b132,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
875ed19139fdd6029c0f858a34a65b0a2c9c968ebda8be67f05a8e0b750635b5,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dcb5f685abe41181698d6285277b890486a8f4a89efcb30173e5be1824ee30b8,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f24656ed8a70d2b087f378059a6252db8a77d3626a5c621e97076ff0a65ac7d3,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8fa0e1b9d596d9b4d9cf42f97f27675153d64acc5817dff155498ff2f3de3cbb,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fc14221d52452a6632d04c9af004611d25526473a512ba8a75b6ba68bf4bff8d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
05f3b7be6f7d27fe2fc04ffbb71008725e461cfc2a19c68383810b355f826673,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dcd6b9efda2c6f7c33c3af19420444707b31f29af5d3e9ce7418d701a3578aa8,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
ec28adc57979fe08679e4eab5373e11996452b1c740c4a35bf654f064faae26e,2020-07,South Yorkshire Police,South Yorkshire Police,-1.486281,53.430845,On or near CHAUCER ROAD,E01008116,Sheffield 009C,Offender given a caution
3c11e7675f58e57aea8f8e06e5f08e8376a622c5157ec264e68a5ac13aa14fbf,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
59d3d00b34dbc3f341483a7f0d86574e1a905efc6bc3b9730b1e7e88839c06f4,2020-07,South Yorkshire Police,South Yorkshire Police,-1.318892,53.420993,On or near PEARSON'S CLOSE,E01007710,Rotherham 021C,Investigation complete; no suspect identified
d744e6bfeb8f32c89e5ebfcaa895bb3c581f0768177ca1fe31c5413242448b03,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
53288eb97a30dfa3dc3562fde5f55028166aa7442ff43c6a42ce63a825132496,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
80c32a61ee04f31c2437c79899040b6462e371461e756561cdd1644362f34491,2020-07,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Action to be taken by another organisation
a3ed131503dc05ba63505b08fc537c20d97bc384678addfdb77b07634e8f93c0,2020-07,South Yorkshire Police,South Yorkshire Police,-1.464661,53.497284,On or near HUNT STREET,E01007396,Barnsley 028A,Investigation complete; no suspect identified
02d910abdefdc1d17bf15652fa08afd5b0656851c0f31402e057eec080dc163f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
f013165c9eb6036ebc29beef035fdcd1c97398cd623237f12d3e30f6f5d10687,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
204aae05449eccf28d0bbd31af18cc916705f5d947961d6f9947c8a28269e12b,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b0e9bcb84c500e0235f4bfb1d133d37420fc075c1ba530304612570a72312d5a,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9043524273931daca4537f581e5d7732e54feffc3493ac025016181bd21dab90,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5c0139c7465224ed617bc6c2b71dd4dbe5aab338db4ecaaeca9b3781f35edc2f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0e52426cc9b0b1b65148bcb7b1ae3f41deeda92fad2a5b8a05443b5a61a54b23,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
1fc1dfd6e311411deccb62aa3979f29fe65a447e6f5f5b962db8e06b9b8f489d,2020-07,South Yorkshire Police,South Yorkshire Police,-1.447568,53.601499,On or near FILEY AVENUE,E01007440,Barnsley 002D,Investigation complete; no suspect identified
4346f8b7d7cbd572e856bd446962aaead04f94d85d756292ca1b9d2f48114f92,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5f676dfecf0cabf0a0168faa74d93ac84157aabd4f9beca8528c0ee4f0b5e50b,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1d391b12f629a0900a472474d3062f3be8425ba3323e5aec3981e8fa63320979,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
4acc12c7c675b979cc2a4379bedf53bc9d5f23082390073af76d0d3d1ea7448f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
d57dbd22fb2d81e01f94b4e6fe77589dd64eb619adb2c4f3835eb6a2099d45bd,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
91fd4b342898cd379af844e2ddad476b8e8e89ae51456c8bd93d612919dfbf6d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
05303709e2addcf6e75e54dfffa3ec26f6d3938b24195fbdbaa180dbfafdce28,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
2c24fb734e3a3cdc20c078cbe956d21612e3da2d6acee1cd93bc66bd737d70d5,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
0c1181699de2d97ce79dbfeb704e74cc3e91077d57659c97c6b5b7ed7681a805,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
d54692adfa2be85c00e0454e672e93e865212a27c4fa89feded4bc4da35cbb61,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2aa16a56312057a46a54723d7ca28e475248937c4b23b64d38c7aa07cc08f3a5,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
78ee8fa07b648082ff4488b092c85a0c752fee2818bcb0702d2f94064d43d22c,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
21d824272f1a4bd34b1d9267b2afb4a4ab02a83fe4c9c9173937fcc6057bdcef,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
660681b480daa141058ede6b8c944f56a313805d8a1f8521668950dd345e22a6,2020-07,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Unable to prosecute suspect
9c93a7f8d7cb486170e1d0ed69e5e7b001fbb68d9ecf19ba89fd5ade86971f78,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d25beebf5f52f2ee53b624089d31d6cd82938b839166b2acea4f8e5ced964909,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fc342d937c6fe653fbe27b6a73a60019ad869faf87ee8311a98185bc2fd23c61,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fb5b92373c7425403fcd128ae4279e1643e08436e4cb480414c3530584696c72,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b325f6f5cb994023bfb4710f1d7955fb1465e29e8170281326e56839679c65ca,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a1b1bbf51c522103a6d553698eae3010dbdf1565afa94aad061ea181198713cb,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
91676ce419eedf28805d08a98a370fac2f00eece796d02d3df75644ef335ba6d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f8c441e72405e065371ad6a539a004ded75abcea679f38d5d5c8e01365070d62,2020-07,South Yorkshire Police,South Yorkshire Police,-1.183253,53.495612,On or near CECIL AVENUE,E01007552,Doncaster 033C,Investigation complete; no suspect identified
808517abb8251e0ca1404ed26fc85adea8c3fb71a5475a9458ce4ea1092045fd,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b46d39cc5f58f1d79bf64b6449f5cdce2458f829e1ec57c485af61e21d5a9753,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
424c3a52930a7ecc66b0c6b464b6e25a092b77c6bf2e694a6e547b29d8eb043f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6d37d39b6c9bd0f6e71bb9e73c6339d64e9e689f14c5cdb8f73cd0cedcb865c3,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9b39a26a8e8c5dd0422752b66ca43481a7d0b2983e6a5ac2335e5c80c9a30af3,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c705c4f73cafda762c57fb0225b92790540b989d9812f98d7a81bcdfd7c52527,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6ed426aeec52e719032060542f2737098aa5df2644a3112c9bf88253c05b9952,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d6b2754406b5d2066ef28e8d5ee70d2420d324c52a1b2a52636632861a3d135f,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3313924c416ed0e8d6a63999dd3e5fe4ded28dc554c566ae10e09904755c015a,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
19aa581691244f640bfb6c13c6007ce3c87cdcded88a23887cb8f13933a2ffe4,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
997cb53eb5ea5e9aa34cf049842f69240b302300105574be960522447e3578be,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ef2581e323d3c3cf6d07ce8f58e5de60eee638ab813768110868c42e64ad199d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bf8f196cd13de1e67f6858d667dc3d4817001bdedc0e1cfcf29a12cec878d6f6,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
59531dabb4ce880411de3216cbd89b94fba296839e3b83547659e45b3527c73d,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1336e72bfc0ea9fdc8c8211aaeec5f4fcf2da267dbf2ccf1dff789bd7120d083,2020-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
