Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60d5cb045aa59181610b330215b873f08aa43bc832fa6452680d0ebd7a8be1bc,2020-07,Wiltshire Police,Wiltshire Police,-1.777271,51.574833,On or near CRICKLADE ROAD,E01015509,Swindon 010B,Unable to prosecute suspect
45368fbbe8927ffe395f73e2618a48025ecfec6ae5e645035b1ccb0e2272f20d,2020-07,Wiltshire Police,Wiltshire Police,-1.760996,51.585546,On or near MEADOWCROFT,E01015558,Swindon 005D,Investigation complete; no suspect identified
c142b809e99ae7c642170a3a15cab621d0eaf543d2576e40a176289a05d03720,2020-07,Wiltshire Police,Wiltshire Police,-1.746624,51.545882,On or near Pedestrian Subway,E01015542,Swindon 020E,Unable to prosecute suspect
556d746c013cf6bc6eff5ca05c3d8e769bec66a09660cbcb473e3620be73c75a,2020-07,Wiltshire Police,Wiltshire Police,-1.766749,51.561263,On or near CALVERT ROAD,E01015574,Swindon 017C,Investigation complete; no suspect identified
d47355467d25986ebd12369768ef4ac2e3bd9ecbc38f70a6ebe63cea6364ddc9,2020-07,Wiltshire Police,Wiltshire Police,-1.828308,51.582867,On or near PURTON ROAD,E01031954,Wiltshire 003A,Unable to prosecute suspect
575ca8f3d190f582072988deb335bfb021cc2bac6e82162e1ecb379caf8c132d,2020-07,Wiltshire Police,Wiltshire Police,-2.214189,51.325512,On or near FRANCIS STREET,E01032086,Wiltshire 031B,Unable to prosecute suspect
6515c7df2bdf9b93623cd3b354102906a96605096908f83f50fa7228b52f3b4b,2020-07,Wiltshire Police,Wiltshire Police,-2.180451,51.205618,On or near Supermarket,E01032103,Wiltshire 044A,Unable to prosecute suspect
d3e690282004873fc07472e13c6a481c771f58b9f61f8a1eee37b7955e7b5fae,2020-07,Wiltshire Police,Wiltshire Police,-2.180576,51.204566,On or near Shopping Area,E01032103,Wiltshire 044A,Unable to prosecute suspect
8eafd1ac47d172f0fc96f2757ed4eba5aaf547c225ccf05869138a1d2064995b,2020-07,Wiltshire Police,Wiltshire Police,-2.214189,51.325512,On or near FRANCIS STREET,E01032086,Wiltshire 031B,Unable to prosecute suspect
4c6850ee6a0e5dda339c38e76b7041e288459a8e83cee89a00ee356bfca9e97f,2020-07,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near HAYDON COURT,E01015516,Swindon 004D,Unable to prosecute suspect
926785ce957df97257e048784015bf844218ccbc0cdb1963e9eacd746a9f8bea,2020-07,Wiltshire Police,Wiltshire Police,-1.802991,51.563415,On or near HORACE STREET,E01032716,Swindon 012G,Unable to prosecute suspect
64b70b01b6490814698f9fe62e12d4f74e99a18a14ea83c5a8c2c87138d61179,2020-07,Wiltshire Police,Wiltshire Police,-2.146812,51.461093,On or near MOSS MEAD,E01031909,Wiltshire 010D,Investigation complete; no suspect identified
d17ec62f521188817b2ca231490151b4283d0e96ddeb411799dd9c9a33f5c643,2020-07,Wiltshire Police,Wiltshire Police,-1.766291,51.170654,On or near SIMMANCE WAY,E01031978,Wiltshire 048E,Unable to prosecute suspect
4690962660c07be5e712042592306356a4ebd109b748ccad3cdf5087be65604a,2020-07,Wiltshire Police,Wiltshire Police,-1.743653,50.988903,On or near MOOT CLOSE,E01031993,Wiltshire 062C,Unable to prosecute suspect
e26874fd4e03586f2551c72f14d1f9d58936fc731f8917d874c72169e0ed764c,2020-07,Wiltshire Police,Wiltshire Police,-2.135424,51.455236,On or near STOCKWOOD ROAD,E01031928,Wiltshire 011F,Unable to prosecute suspect
63396701e0d961417fd40d032ddca0582db6aeb2862921261c947799692cacc4,2020-07,Wiltshire Police,Wiltshire Police,-2.139126,51.172396,On or near SPRINGHEAD,E01032082,Wiltshire 047E,Unable to prosecute suspect
590ecc23e0f52dff32338b771271047108d17747d70fc77cf9f90e387475c6a3,2020-07,Wiltshire Police,Wiltshire Police,-2.277360,51.332070,On or near TYNINGS WAY,E01032061,Wiltshire 023D,Unable to prosecute suspect
e717b61f1e104abde0abe2396deddebaca26a9aa62c1359f74c5512d7a874145,2020-07,Wiltshire Police,Wiltshire Police,-1.652451,51.241048,On or near ASH CLOSE,E01031880,Wiltshire 041E,Unable to prosecute suspect
bbe7aca1e47f8ec330bcce29cbf02d53bd55917898d52ae7d0953d9b18eaf104,2020-07,Wiltshire Police,Wiltshire Police,-1.652451,51.241048,On or near ASH CLOSE,E01031880,Wiltshire 041E,Unable to prosecute suspect
3f211847b51af90d82d306fa3fbfb32361760089841913e44238e3281bbeb2b6,2020-07,Wiltshire Police,Wiltshire Police,-1.731260,51.544463,On or near SEDGEBROOK,E01015489,Swindon 023C,Unable to prosecute suspect
491a7f72ec47244d58778137fc249fbf1a06a82d4c716fa190f3fd59e7dfd342,2020-07,Wiltshire Police,Wiltshire Police,-2.195906,51.423347,On or near POTLEY LANE,E01031933,Wiltshire 018C,Unable to prosecute suspect
e73002db3a5690bc8c46c977a3a8373aba67055e91ac1f95a710dafcb2dc71a2,2020-07,Wiltshire Police,Wiltshire Police,-2.195906,51.423347,On or near POTLEY LANE,E01031933,Wiltshire 018C,Unable to prosecute suspect
0b552975a1fd4a0df30b4a162ceee47b51b15a380df8a4a0aaac779a13178366,2020-07,Wiltshire Police,Wiltshire Police,-1.749656,51.553198,On or near ROYSTON ROAD,E01015541,Swindon 020D,Unable to prosecute suspect
8bd83621b7f7c7f2a7ced707f6df3f3ed4b1b0b6f816781792c1e2ab8f8d96c3,2020-07,Wiltshire Police,Wiltshire Police,-1.792125,51.560978,On or near EXETER STREET,E01015476,Swindon 015B,Unable to prosecute suspect
e51bbcca9291a0c8d4a1a679e4586c56fa189b2616cac8754f6f30055eec4563,2020-07,Wiltshire Police,Wiltshire Police,-1.739632,51.598601,On or near HUNTS RISE,E01015473,Swindon 008A,Investigation complete; no suspect identified
961950adc88d7625e8ce743633450c854e1019bc66fe19c3ee774eae247cd10a,2020-07,Wiltshire Police,Wiltshire Police,-2.122553,51.373094,On or near BRECON CLOSE,E01032073,Wiltshire 020D,Unable to prosecute suspect
7ce1a1b6543357cf4df95e722a9a26aeced6f7248e4a4c5b9ec68490437f7a0c,2020-07,Wiltshire Police,Wiltshire Police,-1.989224,51.352782,On or near Supermarket,E01031850,Wiltshire 025A,Unable to prosecute suspect
94a61197841702605b9d344564baea6cc5defde31b9762c5f861710d79f80a25,2020-07,Wiltshire Police,Wiltshire Police,-1.757694,51.555085,On or near WELBECK CLOSE,E01015573,Swindon 016C,Suspect charged
f1391f7762682d5505d19370419a40b984b143b168577ed1aacb625d6ab20b21,2020-07,Wiltshire Police,Wiltshire Police,-1.800926,51.570425,On or near Petrol Station,E01015578,Swindon 012B,Unable to prosecute suspect
7f2e1117ce606a484a82c8e7d6f62c86eafd75174386f4b9b5ba066ea9fe53a3,2020-07,Wiltshire Police,Wiltshire Police,-1.899976,51.544656,On or near Petrol Station,E01031963,Wiltshire 006A,Unable to prosecute suspect
5cdbf762531960dddb4fbdc8840ea13bbc785a6ae5fca99f9fe6546fce88976c,2020-07,Wiltshire Police,Wiltshire Police,-1.746439,51.550692,On or near MONKTON CLOSE,E01015541,Swindon 020D,Investigation complete; no suspect identified
fafb88f1b819641f756b78dc93e8f0a24432ff7244277987e71fce59760ad9db,2020-07,Wiltshire Police,Wiltshire Police,-2.149236,51.383583,On or near ADDISON ROAD,E01032063,Wiltshire 020A,Unable to prosecute suspect
a06d2ef93b71935a8353bd5eb658487c1220ef53e36e04e9d5600139a8d2e7ad,2020-07,Wiltshire Police,Wiltshire Police,-1.774098,51.577354,On or near A4311,E01015509,Swindon 010B,Suspect charged
7815b0be5a6a551d07b5c36d4a89afe653f8cc728cf3f152c477939182385c26,2020-07,Wiltshire Police,Wiltshire Police,-1.779716,51.558599,On or near CLARENCE STREET,E01032714,Swindon 019E,Unable to prosecute suspect
