Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
10665fc3af8a12222464fd908e1206706c7ed4a55e58fa686cb95f5733eb8820,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305090,52.555818,On or near FERRYVIEW,E01015645,Peterborough 018C,Formal action is not in the public interest
87479e5fcfa6cd7e730339476b6bd123e9b0b3cb6a05881665247ceb754526e6,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178113,52.331832,On or near TENNIS COURT AVENUE,E01018138,Huntingdonshire 012A,Unable to prosecute suspect
73376b4d8b8b3695667f5a85a3e82ea1476f7751ca0afce7ab8e6fe5ac0a1e8b,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067925,52.336078,On or near DART CLOSE,E01018163,Huntingdonshire 011C,Suspect charged
beb208b3f284feacd825bcd9db1593a01d2d6f049ceb7f84714611c4fc08d708,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269169,52.587360,On or near FLORE CLOSE,E01015664,Peterborough 009E,Local resolution
756cb10cf95b8d91b8ed4858ae0bf62d701ac814b6fe308df0325e340fedd387,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132322,52.219165,On or near MILTON ROAD,E01018008,Cambridge 004C,Local resolution
0355b1b75d443e2ca50f1ea51bfa5f85a92a53edc2d4029a627e50df412f6ac8,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134307,52.193988,On or near WARREN CLOSE,E01032795,Cambridge 012F,Unable to prosecute suspect
751a962fd60552589304a0671fe0c58478d9f5ca59de1330bc038e648e520815,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
9e041e09396d590fe9d451d4eb8d73dac0c1a96b64f70b762526c5f22bcfb58a,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221400,52.548683,On or near POULTER AVENUE,E01015671,Peterborough 019D,Unable to prosecute suspect
908bee6a9ad0453c62c4bd347d4061d03bfa096475cedf4314c64e424a0775c3,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
da25bd3bc9ca226e4c8e5cc40b1537d81eb35e6cfb670a827adb10c3625be2e0,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
118709578dfc565c36f7ec064fd4cdc2b5c92619c48e3781dde4592e83b8192e,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
7e29582e1b9049bb7c09511245b948840ad908902d27866db6eab8ff49884450,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118963,52.223317,On or near FINCH ROAD,E01017953,Cambridge 002E,Suspect charged
3b6c237b0b0cd4b9a6d5dc236d029b8b134bdb00bf3148a4295362f19db16a12,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3ac2be7a86fbc4ec6ea9a46e218ad56d85674e4a8989e3ab4b6b0c63704b3554,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
0f9d28b8a39cdba3bf4840f9e3b117f04d7e29c5287a8237ef5dc635de544e9a,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7618989ba8f84816106a8ec50d2aa1525dbb5179565ec950a42d870ecfe9adc8,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,2020-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
