Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
05859a09551806a2b648b64281e61015b03c3a877bf3c6ba7bb6c828d486d895,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
62f1f7da57993542ca5c347c19a7388d8d109a369676174dab87e296f72757a9,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Further investigation is not in the public interest
103eb3cfa2f059abf5fa1604d334ad7781ffc03f39f54dd739ea163422df29dc,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Local resolution
857cafb8449835820f55e9e28f18acd19f2649d48577d3ff03dae9e0df1fa4a8,2020-07,North Yorkshire Police,North Yorkshire Police,-1.247471,53.799752,On or near MEADOW VIEW,E01027916,Selby 004D,Unable to prosecute suspect
643bf956954ffdf2a5b5fb37d711cfe99174d3ec351e810dde7b5a2f0e9c2927,2020-07,North Yorkshire Police,North Yorkshire Police,-1.071565,53.783770,On or near GOWTHORPE,E01027908,Selby 005D,Suspect charged
7ee6c98c766107c7154d505f53ca02d7a2d8a6e41113073d0060cc8ae6f4b039,2020-07,North Yorkshire Police,North Yorkshire Police,-1.180470,54.461287,On or near ELLERBECK WAY,E01027591,Hambleton 001A,Formal action is not in the public interest
cb1b3c3430cb0b7a22349d46d14d8b4b8574415d55483d5912e91c76d46029af,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
42e10a798aff1c32e140dcc9d411c143c74e61ef4f71eb183819cae10c6c3b19,2020-07,North Yorkshire Police,North Yorkshire Police,-0.780741,54.132511,On or near SOUTH PARADE,E01027789,Ryedale 008E,Investigation complete; no suspect identified
5f553fe152eeed5107d5944bad213b866a332224f1bca7d7c63fe7ca52b49d5d,2020-07,North Yorkshire Police,North Yorkshire Police,-0.615594,54.485339,On or near WELLINGTON ROAD,E01027870,Scarborough 001D,Formal action is not in the public interest
00b7f0eff1931e610f8690b515db616c4c3876c4da23eb97f6b87bd5ed60c61d,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
2dd9b643f72ccc67435a3f23f33050a67bd17ef8d6e17d7ad8c1d76b5ededd4f,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1b2d303f47ccf86f34ffe12161fb71495f561dfb20a9c0fbb9bb75fa23513a43,2020-07,North Yorkshire Police,North Yorkshire Police,-1.553432,54.001081,On or near OAKDALE PLACE,E01027654,Harrogate 020B,Unable to prosecute suspect
9a6946cfd5a7088279b3390e68df0fe23616bbc33dc1ee057c62b98a23c1e84d,2020-07,North Yorkshire Police,North Yorkshire Police,-1.119125,53.946194,On or near KEMPTON CLOSE,E01013443,York 018B,Unable to prosecute suspect
1624f87d239454311547af217e71fc2680e98a0825d1e979fe1a8ac3ba716293,2020-07,North Yorkshire Police,North Yorkshire Police,-1.437291,54.343145,On or near HIGH STREET,E01027611,Hambleton 004F,Suspect charged
b7944437a6383195d997bcac2eaec9db94735909bdce6a6104094e7eb1f7ae0b,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8cec951ff9a5d1634982684466fb62f22e65b4cddff328640b49206aa6d030aa,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given penalty notice
8250f9b4cf69bafb4c09eea9225eea84ce48d1d74d5c74bef69e7b73966d1fc9,2020-07,North Yorkshire Police,North Yorkshire Police,-1.071750,53.956758,On or near ST MARGARET'S TERRACE,E01033067,York 013F,Offender given a drugs possession warning
c75fd6cd4e0def3700dac165050a38692d4c00ea23a88d3a241828036216ab38,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
72d0327faed0aadd229f6f5a9f564143385deaa7d4743eee62e4327e704ca80e,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Local resolution
51daccbb5c1ac0df4e0f5b3c2cdb5eeeaa27567cbab9369d12e71e1e2d5e7c93,2020-07,North Yorkshire Police,North Yorkshire Police,-0.401803,54.285320,On or near GEORGE STREET,E01027806,Scarborough 006B,Offender given a caution
a00d4200b3d816ad35a1a3f75ff30923626b09deb5fbb9f31ac709d218a49dfe,2020-07,North Yorkshire Police,North Yorkshire Police,-1.498826,53.996507,On or near SYCAMORE DRIVE,E01027729,Harrogate 014F,Investigation complete; no suspect identified
1dc1d45fe5abf5cf0d19c69000da1baaed33375f48f3044ed75224e42109be13,2020-07,North Yorkshire Police,North Yorkshire Police,-1.120280,53.844151,On or near B1222,E01027902,Selby 003E,Investigation complete; no suspect identified
5a0a5b62fc29bbcaa3a1a574ed8c0689a5a6f4e0c705fc31c55ab8b849db5610,2020-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
64b090a2cd3fae16f909b60c31e77b76acb070749c4bcb6239f4518d3e2a23b3,2020-07,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Suspect charged
1d4aeadae9ddeb914461daa944cf2433ec16585ea946834493b01a7df43abcd3,2020-07,North Yorkshire Police,North Yorkshire Police,-0.399942,54.286563,On or near NEW QUEEN STREET,E01027847,Scarborough 006D,Unable to prosecute suspect
1d4aeadae9ddeb914461daa944cf2433ec16585ea946834493b01a7df43abcd3,2020-07,North Yorkshire Police,North Yorkshire Police,-0.399942,54.286563,On or near NEW QUEEN STREET,E01027847,Scarborough 006D,Unable to prosecute suspect
c3be1b3df26c1ba1193bf5c4a60f0083aaf416eb41aa53bb2050163afd48ff60,2020-07,North Yorkshire Police,North Yorkshire Police,-1.122352,53.954361,On or near MILNER STREET,E01013441,York 016E,Suspect charged
c3be1b3df26c1ba1193bf5c4a60f0083aaf416eb41aa53bb2050163afd48ff60,2020-07,North Yorkshire Police,North Yorkshire Police,-1.122352,53.954361,On or near MILNER STREET,E01013441,York 016E,Suspect charged
79f17ca5d706ab2c497fc9a753f04439bbeda550cb01f9b5e5274dc64978258a,2020-07,North Yorkshire Police,North Yorkshire Police,-1.068719,53.977910,On or near ROCHE AVENUE,E01013386,York 010E,Unable to prosecute suspect
79f17ca5d706ab2c497fc9a753f04439bbeda550cb01f9b5e5274dc64978258a,2020-07,North Yorkshire Police,North Yorkshire Police,-1.068719,53.977910,On or near ROCHE AVENUE,E01013386,York 010E,Unable to prosecute suspect
bed4af864de9772423fff3b7b7e4696f9e268550588f12cd86125900ae3cc0bb,2020-07,North Yorkshire Police,North Yorkshire Police,-1.503339,54.003078,On or near DIAMOND PLACE,E01027726,Harrogate 014C,Unable to prosecute suspect
ff52b749cca9f02d71c768d8d2b7740c9c3bb088ac2a8c8abec0d56cfc665c8b,2020-07,North Yorkshire Police,North Yorkshire Police,-0.398688,54.284830,On or near FRIAR'S WAY,E01027806,Scarborough 006B,Suspect charged
6fa39a097229643bb4cf7a612ea859492104fc3c25cebca823899871033abe3b,2020-07,North Yorkshire Police,North Yorkshire Police,-1.456696,54.010399,On or near HEATHFIELD DRIVE,E01027668,Harrogate 009A,Unable to prosecute suspect
6fa39a097229643bb4cf7a612ea859492104fc3c25cebca823899871033abe3b,2020-07,North Yorkshire Police,North Yorkshire Police,-1.456696,54.010399,On or near HEATHFIELD DRIVE,E01027668,Harrogate 009A,Unable to prosecute suspect
4f7f6fb963f71aae3d0238416eaf3584e6ef13df57f77954b5d9e182842eeb3a,2020-07,North Yorkshire Police,North Yorkshire Police,-1.109024,53.933321,On or near ACADEMY DRIVE,E01013357,York 021A,Investigation complete; no suspect identified
6d96f8fc8895ce18d936406831306add9cfc93a3a916c4933ca43ccbd1101bbb,2020-07,North Yorkshire Police,North Yorkshire Police,-1.657689,54.222301,On or near COLLEGE LANE,E01027685,Harrogate 001C,Unable to prosecute suspect
6d96f8fc8895ce18d936406831306add9cfc93a3a916c4933ca43ccbd1101bbb,2020-07,North Yorkshire Police,North Yorkshire Police,-1.657689,54.222301,On or near COLLEGE LANE,E01027685,Harrogate 001C,Unable to prosecute suspect
61eeb4bdc834161b2fdbfe12ba638046a6f2a88dee8550591779c55ecb67f249,2020-07,North Yorkshire Police,North Yorkshire Police,-1.698035,54.176753,On or near WREAKS LANE,E01027686,Harrogate 001D,Unable to prosecute suspect
7fb90b6b11562857d1ad5655abc0212afabff106a0dd26e9086e3ace1a543996,2020-07,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
7fb90b6b11562857d1ad5655abc0212afabff106a0dd26e9086e3ace1a543996,2020-07,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
420b56def33691fb6e0a9dcaa54e53aab03f6b7935e3bbe9dff9a80570244e0b,2020-07,North Yorkshire Police,North Yorkshire Police,-0.415094,54.272040,On or near SEAMER STREET,E01027825,Scarborough 009B,Investigation complete; no suspect identified
ead75bc065f508f52e4a8d645a450ce51a11c32accb48281a66a1b64e2ddc047,2020-07,North Yorkshire Police,North Yorkshire Police,-1.457415,54.014968,On or near MAUNDY GROVE,E01027675,Harrogate 007D,Unable to prosecute suspect
ead75bc065f508f52e4a8d645a450ce51a11c32accb48281a66a1b64e2ddc047,2020-07,North Yorkshire Police,North Yorkshire Police,-1.457415,54.014968,On or near MAUNDY GROVE,E01027675,Harrogate 007D,Unable to prosecute suspect
6132b2a36d19862bb3001081ee5f9ed076eb14998b0e8f75000433a70b2edfbc,2020-07,North Yorkshire Police,North Yorkshire Police,-1.777981,54.401733,On or near REETH ROAD,E01027773,Richmondshire 005E,Suspect charged
6132b2a36d19862bb3001081ee5f9ed076eb14998b0e8f75000433a70b2edfbc,2020-07,North Yorkshire Police,North Yorkshire Police,-1.777981,54.401733,On or near REETH ROAD,E01027773,Richmondshire 005E,Suspect charged
3a38bd8d99e6bb163a1709eac4f3bf77438afbaa38f3fbeb112ee89a9be8e886,2020-07,North Yorkshire Police,North Yorkshire Police,-0.806394,54.073860,On or near Race Track,E01027779,Ryedale 004A,Investigation complete; no suspect identified
863ba06272fc49e436d5e4eda4400fe1d6a1683d8a52c849a98b3c18dc627620,2020-07,North Yorkshire Police,North Yorkshire Police,-1.540178,54.004896,On or near ROBERTS CRESCENT,E01027640,Harrogate 010C,Unable to prosecute suspect
863ba06272fc49e436d5e4eda4400fe1d6a1683d8a52c849a98b3c18dc627620,2020-07,North Yorkshire Police,North Yorkshire Police,-1.540178,54.004896,On or near ROBERTS CRESCENT,E01027640,Harrogate 010C,Unable to prosecute suspect
02f17c4057d46fe0c211efd7b1445418f70b0b5925e383638651a5a148a255df,2020-07,North Yorkshire Police,North Yorkshire Police,-1.470021,53.999260,On or near BELMONT AVENUE,E01027672,Harrogate 012C,Investigation complete; no suspect identified
804c164fc318ff2238b81748b29776518f5591044f661152b45e216f78959559,2020-07,North Yorkshire Police,North Yorkshire Police,-1.745545,54.405965,On or near WESTFIELDS COURT,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
82292622f84bf539b046bac2f606ddfae234acd0dbe982203040c897f6aeb887,2020-07,North Yorkshire Police,North Yorkshire Police,-1.113563,53.940518,On or near EASON ROAD,E01013358,York 021B,Unable to prosecute suspect
82292622f84bf539b046bac2f606ddfae234acd0dbe982203040c897f6aeb887,2020-07,North Yorkshire Police,North Yorkshire Police,-1.113563,53.940518,On or near EASON ROAD,E01013358,York 021B,Unable to prosecute suspect
34a14786a03f6e83c728386e65b163aef7d7a71f022ecbe2b74047671080b353,2020-07,North Yorkshire Police,North Yorkshire Police,-1.069587,53.954674,On or near THE TANNERY,E01013363,York 019D,Offender given a drugs possession warning
307095923178575f2c78de8ba8808a60c61acec9e4d785d70e3423549b424ceb,2020-07,North Yorkshire Police,North Yorkshire Police,-0.399031,54.281113,On or near HARCOURT PLACE,E01027804,Scarborough 010A,Unable to prosecute suspect
307095923178575f2c78de8ba8808a60c61acec9e4d785d70e3423549b424ceb,2020-07,North Yorkshire Police,North Yorkshire Police,-0.399031,54.281113,On or near HARCOURT PLACE,E01027804,Scarborough 010A,Unable to prosecute suspect
c06a913914692e472aeb13f7cb3205e597e05749aa1b12b13f3849048209196a,2020-07,North Yorkshire Police,North Yorkshire Police,-0.408601,54.279127,On or near BELLE VUE PLACE,E01027804,Scarborough 010A,Unable to prosecute suspect
c06a913914692e472aeb13f7cb3205e597e05749aa1b12b13f3849048209196a,2020-07,North Yorkshire Police,North Yorkshire Police,-0.408601,54.279127,On or near BELLE VUE PLACE,E01027804,Scarborough 010A,Unable to prosecute suspect
7ee527218f42cdee0086764ca35a757c5af1598d25939bbed47c4a7c151b1b4d,2020-07,North Yorkshire Police,North Yorkshire Police,-1.540178,54.004896,On or near ROBERTS CRESCENT,E01027640,Harrogate 010C,Unable to prosecute suspect
7ee527218f42cdee0086764ca35a757c5af1598d25939bbed47c4a7c151b1b4d,2020-07,North Yorkshire Police,North Yorkshire Police,-1.540178,54.004896,On or near ROBERTS CRESCENT,E01027640,Harrogate 010C,Unable to prosecute suspect
b815c5f64a6a88b58ea2844b78d4085043b0874d6af620b28ab32a4f7228d149,2020-07,North Yorkshire Police,North Yorkshire Police,-0.405203,54.285177,On or near LOWER WILLIAM STREET,E01027847,Scarborough 006D,Unable to prosecute suspect
b815c5f64a6a88b58ea2844b78d4085043b0874d6af620b28ab32a4f7228d149,2020-07,North Yorkshire Police,North Yorkshire Police,-0.405203,54.285177,On or near LOWER WILLIAM STREET,E01027847,Scarborough 006D,Unable to prosecute suspect
85bf7f801ef757712bb1a77707aea14f8fc50573c79182bcacbe247217c7e754,2020-07,North Yorkshire Police,North Yorkshire Police,-1.103183,53.976276,On or near RAWCLIFFE AVENUE,E01013435,York 006E,Investigation complete; no suspect identified
5bc8864ba98179087e4bc3b7994f33bb1697bb8d901ee8af907dee7e921e3330,2020-07,North Yorkshire Police,North Yorkshire Police,-1.431857,54.337826,On or near Supermarket,E01027608,Hambleton 004C,Investigation complete; no suspect identified
5bc8864ba98179087e4bc3b7994f33bb1697bb8d901ee8af907dee7e921e3330,2020-07,North Yorkshire Police,North Yorkshire Police,-1.431857,54.337826,On or near Supermarket,E01027608,Hambleton 004C,Investigation complete; no suspect identified
5bc8864ba98179087e4bc3b7994f33bb1697bb8d901ee8af907dee7e921e3330,2020-07,North Yorkshire Police,North Yorkshire Police,-1.431857,54.337826,On or near Supermarket,E01027608,Hambleton 004C,Investigation complete; no suspect identified
eb034ee7f7b5d555c0b7017d8e27dc5fb544c01d1bad3ead3421491a5cb983e0,2020-07,North Yorkshire Police,North Yorkshire Police,-0.411816,54.261418,On or near MERE LANE,E01027867,Scarborough 011E,Investigation complete; no suspect identified
312dfa5d2f6c97201624863fe3f2575234b874976adc09a228a21808e75b5300,2020-07,North Yorkshire Police,North Yorkshire Police,-1.418328,54.340754,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Unable to prosecute suspect
9be8f03261f09c55b396103f00a0fbb63adf66eb24bdc8e44f746fd807d38734,2020-07,North Yorkshire Police,North Yorkshire Police,-0.397910,54.273188,On or near ESPLANADE,E01027868,Scarborough 010E,Investigation complete; no suspect identified
82cd40f733d7afbe7a98aba85a2925d914bb554d3742115e0b8264bda677de54,2020-07,North Yorkshire Police,North Yorkshire Police,-1.143480,53.954010,On or near BARKSTON ROAD,E01013444,York 018C,Unable to prosecute suspect
43e18671174bb9e22e9ec981d28efb9311e9df3ac8ebf561e3dfe3bf76fb8b43,2020-07,North Yorkshire Police,North Yorkshire Police,-1.054958,54.245974,On or near ASHDALE ROAD,E01027781,Ryedale 003C,Investigation complete; no suspect identified
9c786a15a5438405b1b2f6ac0e68220a694a1533d08203cd1784592f0ce0b041,2020-07,North Yorkshire Police,North Yorkshire Police,-1.128553,53.948555,On or near Parking Area,E01013447,York 018E,Unable to prosecute suspect
9c786a15a5438405b1b2f6ac0e68220a694a1533d08203cd1784592f0ce0b041,2020-07,North Yorkshire Police,North Yorkshire Police,-1.128553,53.948555,On or near Parking Area,E01013447,York 018E,Unable to prosecute suspect
4d6c33818c1f08bbe3fb6989e2e110fb051be8cdb04203abf844459dfb11d51a,2020-07,North Yorkshire Police,North Yorkshire Police,-1.183279,54.125695,On or near THORNLANDS,E01027596,Hambleton 010C,Investigation complete; no suspect identified
66eccf1531eea906fd58aecf1b15ac88a890146ecb53cf5b060e4e0083ff0ae7,2020-07,North Yorkshire Police,North Yorkshire Police,-0.925943,54.267723,On or near OLD ROAD,E01027784,Ryedale 001D,Further investigation is not in the public interest
02a3f9d60c933aa87b41e18816e38a51ab0a28dfc3dcccf5a5fb4d7dd26079cd,2020-07,North Yorkshire Police,North Yorkshire Police,-1.049462,53.959083,On or near Supermarket,E01013401,York 015E,Unable to prosecute suspect
8637517949700d4b6702135e8d02c85d0d67ee08a7663bbe6990ebb3e9ccabff,2020-07,North Yorkshire Police,North Yorkshire Police,-1.091267,53.963343,On or near Pedestrian Subway,E01013366,York 013A,Investigation complete; no suspect identified
39b3ba0f11c48190dc33cb4e5f20f5b793d83debbe94f8ef67c3ba65eda177d2,2020-07,North Yorkshire Police,North Yorkshire Police,-1.220435,53.793755,On or near HURRICANE CLOSE,E01027917,Selby 004E,Investigation complete; no suspect identified
53fd748e39de7386ae201ecdcc0f156d1bbc1821bd7f5191afbcf2674ccda87e,2020-07,North Yorkshire Police,North Yorkshire Police,-0.408715,54.277763,On or near BELGRAVE TERRACE,E01027804,Scarborough 010A,Unable to prosecute suspect
53fd748e39de7386ae201ecdcc0f156d1bbc1821bd7f5191afbcf2674ccda87e,2020-07,North Yorkshire Police,North Yorkshire Police,-0.408715,54.277763,On or near BELGRAVE TERRACE,E01027804,Scarborough 010A,Unable to prosecute suspect
6d8e7735a1f590d1cebd5a73532980a8c2f5cce767ef18b86af37716dcd16eed,2020-07,North Yorkshire Police,North Yorkshire Police,-0.900015,54.463329,On or near Sports/Recreation Area,E01027813,Scarborough 002A,Investigation complete; no suspect identified
c340d367da01cddf15183f35ff0abb9a30b6c3c65a35478c0552465c1f16fe3a,2020-07,North Yorkshire Police,North Yorkshire Police,-1.135066,53.943802,On or near BEECHWOOD GLADE,E01013449,York 022F,Investigation complete; no suspect identified
49f8cfef3400e9339d5358a76dd5cc68c5da4fd8b09cc51ed1720d84d48a2b16,2020-07,North Yorkshire Police,North Yorkshire Police,-1.608828,54.432741,On or near BACK LANE,E01027761,Richmondshire 001E,Investigation complete; no suspect identified
cd2eb2bc76dcd2a735004bd6ce2270fde51fede25c4fd30aabfee8edf9297ed3,2020-07,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near BRIDGE MEWS,E01027570,Craven 001D,Investigation complete; no suspect identified
1b915510c2332d5bf9e147e79d6ec2e2e661d361b3d097923197f589f35b1bf9,2020-07,North Yorkshire Police,North Yorkshire Police,-1.037146,53.910170,On or near WHELDRAKE LANE,E01013450,York 023C,Investigation complete; no suspect identified
bf1bdd1e8571ff22fa704de7b719112374bb4d2dff15ed1372178c42ca0bbbd1,2020-07,North Yorkshire Police,North Yorkshire Police,-1.229752,53.854422,On or near NEW ROAD,E01027904,Selby 002E,Investigation complete; no suspect identified
597e0f8c0d7e6b9dbf427ce835cfbbd4772da74416746387b783e18794560d58,2020-07,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Investigation complete; no suspect identified
0e31a3aae7007abd09a4a2a16664f1419b5494c1a7662cdf347066d996fab536,2020-07,North Yorkshire Police,North Yorkshire Police,-1.523158,54.006996,On or near DENE PARK,E01027740,Harrogate 013F,Unable to prosecute suspect
16e37d2dca5ae34c04aebec1a471e06c8c3d37b26220027954f3fe75ab70adf2,2020-07,North Yorkshire Police,North Yorkshire Police,-1.074916,53.946617,On or near WENLOCK TERRACE,E01013362,York 019C,Unable to prosecute suspect
f4f5440f8a27bb7c58b2e41b2278eded37ba1ee2cf3e7fa482188a1d5acf1d32,2020-07,North Yorkshire Police,North Yorkshire Police,-0.501729,54.348082,On or near MOOR END ROAD,E01027857,Scarborough 004F,Investigation complete; no suspect identified
16211a007b5960e22c67fa5ae0bb7b452b1e1d9cac341deeab2a33d3dfa50f30,2020-07,North Yorkshire Police,North Yorkshire Police,-1.188994,53.721362,On or near GABLES CLOSE,E01027923,Selby 010C,Investigation complete; no suspect identified
cd95b8cf1677289575bc06c097b18cc562420eb12196ce96caef470da057ec7b,2020-07,North Yorkshire Police,North Yorkshire Police,-0.288462,54.204783,On or near SOUTH CRESCENT AVENUE,E01027827,Scarborough 014A,Investigation complete; no suspect identified
60df643493c101d7e9701377b4c034076219dd5aff86237f49cf31a4f2dd51e4,2020-07,North Yorkshire Police,North Yorkshire Police,-2.016925,53.956440,On or near WEAVERS COURT,E01027582,Craven 006D,Investigation complete; no suspect identified
b8fddabb36ccfe808ac076924f565f8bc8a13269c2834f66687be5bc1e19bdf0,2020-07,North Yorkshire Police,North Yorkshire Police,-1.192579,54.121965,On or near MARKET PLACE,E01027596,Hambleton 010C,Investigation complete; no suspect identified
1124f41549e0817a889810a2715589a5c15de04bd22ffa0c4a489e892984f0d5,2020-07,North Yorkshire Police,North Yorkshire Police,-1.549819,53.998012,On or near WOOD VIEW,E01027655,Harrogate 015B,Investigation complete; no suspect identified
