Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
264a3f98ba5f5637aa470c175a50f77dac568eb14d41f525b7fa2d6cdd78589c,2020-07,Northamptonshire Police,Northamptonshire Police,-0.716695,52.405530,On or near LANCASTER ROAD,E01027112,Kettering 006D,Unable to prosecute suspect
a20bfcdbc584403cbfed0f16006b1951191bdde9094519ed3361f5b7f9ff0ec5,2020-07,Northamptonshire Police,Northamptonshire Police,-0.922765,52.257948,On or near WELLAND GREEN,E01027243,Northampton 017D,Suspect charged
adf3fcda4db3c97b7939a5063bf414d3862e3a649c02526c6668188da75329ac,2020-07,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Investigation complete; no suspect identified
1d0cd70a6bc8e56d116351eb02b663d462d32a70637802f51410b71f80353fa2,2020-07,Northamptonshire Police,Northamptonshire Police,-0.837849,52.262915,On or near SWAIN COURT,E01027195,Northampton 004A,Investigation complete; no suspect identified
4efe6b6a2bda31b59b63934c020367659ea0100336d830be6f4458bc7f01dcfe,2020-07,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Investigation complete; no suspect identified
6453bad75b45f98d487a9c9731c69552be94f95909e6a78b3dd1a3495e4fed53,2020-07,Northamptonshire Police,Northamptonshire Police,-0.702871,52.299397,On or near DALE STREET,E01027350,Wellingborough 006B,Unable to prosecute suspect
3dc318b86e64ef79b86f6824558cf5f3d6ba089b895dad27a69043e937737f1f,2020-07,Northamptonshire Police,Northamptonshire Police,-0.834858,52.443327,On or near ELTON CLOSE,E01027095,Kettering 002C,Unable to prosecute suspect
891627c2fef94ef686ac5dc5d20278f08fec04e487ac5c3fa234ab4235955931,2020-07,Northamptonshire Police,Northamptonshire Police,-0.700368,52.292725,On or near JUBILEE CRESCENT,E01027318,Wellingborough 008B,Unable to prosecute suspect
3e02be281b94546a66d2c5d272064459c9659cddc6217dc7d15ca7ab2287147c,2020-07,Northamptonshire Police,Northamptonshire Police,-0.894302,52.237725,On or near DYCHURCH LANE,E01027223,Northampton 025A,Investigation complete; no suspect identified
1b2927cb29d408c278eb7810e68c54816eb9e96bc0b8fdbf29623417875019be,2020-07,Northamptonshire Police,Northamptonshire Police,-1.168126,52.276645,On or near PERCH CLOSE,E01026990,Daventry 006C,Unable to prosecute suspect
42ca94269ff96432db97ae9efb31119acd0fde33ba42f616dd6cb5f311d6e76b,2020-07,Northamptonshire Police,Northamptonshire Police,-0.685846,52.312218,On or near NURSERY DRIVE,E01027330,Wellingborough 002A,Unable to prosecute suspect
4de66e9554afbfbdff748c2cfb39132f904d7f0a2b9f4287774a630c1e07782f,2020-07,Northamptonshire Police,Northamptonshire Police,-0.703452,52.489664,On or near WOOD STREET,E01026949,Corby 005A,Investigation complete; no suspect identified
adf4272604fac423b7b2502ebc687dc39070cb197b9e38e7b9b9578101949767,2020-07,Northamptonshire Police,Northamptonshire Police,-0.810467,52.257275,On or near LISMORE CLOSE,E01027142,Northampton 011B,Unable to prosecute suspect
13937ab563f144d2ae36ab2e28794cdb5103bb84c54f9b5f1ca1225fe2bfc99f,2020-07,Northamptonshire Police,Northamptonshire Police,-0.810467,52.257275,On or near LISMORE CLOSE,E01027142,Northampton 011B,Unable to prosecute suspect
f2dc144534482fa704ffa130cbd22df0eb7d5640770fe804a58ac36e00899e18,2020-07,Northamptonshire Police,Northamptonshire Police,-0.844308,52.459486,On or near DESBOROUGH ROAD,E01027129,Kettering 001C,Action to be taken by another organisation
45c9b8b8cf6751bc1b6c64aed4a30f61304be6a8452fdad84aeadf6ffee7a316,2020-07,Northamptonshire Police,Northamptonshire Police,-0.714327,52.476845,On or near KENILWORTH,E01026968,Corby 006G,Local resolution
10419918383ce254af9e8a6f310f50e98509162cbab1eb40e10966c91cffe5e6,2020-07,Northamptonshire Police,Northamptonshire Police,-0.844308,52.459486,On or near DESBOROUGH ROAD,E01027129,Kettering 001C,Action to be taken by another organisation
594bfbe7d333db2caf1bcebf801bf6f2847cd564c34bcdb5a969cdfb6f764f2a,2020-07,Northamptonshire Police,Northamptonshire Police,-0.914347,52.240285,On or near ORCHARD STREET,E01027151,Northampton 024A,Investigation complete; no suspect identified
132b37dd98099cfb086969da36b1356c5ef6abea0425ece3afdb7dfd4218ab3d,2020-07,Northamptonshire Police,Northamptonshire Police,-0.924089,52.240149,On or near ABBOTS WAY,E01027237,Northampton 024C,Unable to prosecute suspect
cabf61e1d3f049fe57e486ff9a356c251fc6940bdbcf5f6609c1505bdd707072,2020-07,Northamptonshire Police,Northamptonshire Police,-1.051410,52.113123,On or near WAPPENHAM ROAD,E01027306,South Northamptonshire 007C,Suspect charged
