Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d962dfbf4432fc19c276ab0b73e829806d12b8365adc8c32c25f5fc6db384e11,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.481191,52.896183,On or near ARLESTON STREET,E01013571,Derby 023B,Unable to prosecute suspect
327b10c299a6a486401cc1c086d7c19bc52bc0fe616f424374abd027616fcbc8,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.408511,52.918470,On or near SITWELL CLOSE,E01013595,Derby 014B,Unable to prosecute suspect
bf7c9db83d18b9d8835fd6e21cb4e1bbc8362f5e0deb5ab091d64477ee500095,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.570120,52.784116,On or near MAYPOLE HILL,E01019863,South Derbyshire 008D,Unable to prosecute suspect
7f4fc202163750eb10a84e72b50066280a67f0f4f96130009f152749d4ca8284,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Unable to prosecute suspect
231fef647173852d5ef8b16cc56521814822b720c6624b2aeaf94f9ff8c45db0,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.408511,52.918470,On or near SITWELL CLOSE,E01013595,Derby 014B,Unable to prosecute suspect
1eacfd79305a5135b6871f3e6ad7527e04079e92db26269b1d54bf09eda4a6ce,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.477857,52.908961,On or near WHISTON STREET,E01013484,Derby 018C,Investigation complete; no suspect identified
e900738782bb6c0f8261832fc9b8a84f38b8f1bb3c77123baec48a2c39b0d678,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.947754,53.439901,On or near GLADSTONE STREET,E01019768,High Peak 003F,Investigation complete; no suspect identified
5e0d9e4a33146fc61e7e25958ba0ceb5065b96f9b1650d0cdd445f9381936893,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.309054,52.938304,On or near CHURCH LANE,E01019656,Erewash 008A,Investigation complete; no suspect identified
49ded4d99a53b31bdd1836b57345e2501bac306f1b5b6f6a117a8a0579518d37,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.416952,52.894537,On or near DURLEY CLOSE,E01013474,Derby 024B,Unable to prosecute suspect
b10559ca03d0ec5aa00c8c59d4b2f8f212abda751f44e6e57caba82738835b00,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.492348,52.940073,On or near QUEENSWAY,E01013529,Derby 005D,Investigation complete; no suspect identified
477abd1194ecdb68b00d5a89bd78660b9d5bf25de9d2bf5276a75552495af93e,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.481294,53.023275,On or near KING STREET,E01019407,Amber Valley 010A,Investigation complete; no suspect identified
