Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ffef083c5a429f6bca3405f324777646b7ca2b66834798ff3a5c611f5da76dc4,2020-12,Northamptonshire Police,Northamptonshire Police,-0.715087,52.294819,On or near KINGSWAY,E01027309,Wellingborough 007A,Unable to prosecute suspect
2215f5372b8dd6bcf2ec9e33f0329d78f21d42c8b3e50e834b987af26e5d230c,2020-12,Northamptonshire Police,Northamptonshire Police,-0.896436,52.237305,On or near MERCER'S ROW,E01027223,Northampton 025A,Investigation complete; no suspect identified
e4a44888c78a0f7a4b6f2e3ead7d42ea5cbbae6cba4ed8efd55317f4dd0122bf,2020-12,Northamptonshire Police,Northamptonshire Police,-0.828021,52.271071,On or near LINGS WAY,E01027247,Northampton 004C,Investigation complete; no suspect identified
0e17df14011604b86b82a9d8148896f441b57420a5fd97e698fb0447ecd18ad5,2020-12,Northamptonshire Police,Northamptonshire Police,-0.849340,52.051867,On or near AUGUSTUS ROAD,E01016814,Milton Keynes 019D,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
f4514563c3911f30701d05b179ffabfc731f87ae90f057684eb08c8454bfaa2e,2020-12,Northamptonshire Police,Northamptonshire Police,-1.169030,52.261250,On or near DENNEY CRESCENT,E01026988,Daventry 007B,Suspect charged
d348ccad3fb774780eaaa15b9e8e1a41228be9eaeb1202f550ccc07ecbe8913f,2020-12,Northamptonshire Police,Northamptonshire Police,-0.725639,52.399693,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
d348ccad3fb774780eaaa15b9e8e1a41228be9eaeb1202f550ccc07ecbe8913f,2020-12,Northamptonshire Police,Northamptonshire Police,-0.725639,52.399693,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
d348ccad3fb774780eaaa15b9e8e1a41228be9eaeb1202f550ccc07ecbe8913f,2020-12,Northamptonshire Police,Northamptonshire Police,-0.725639,52.399693,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
2c80ed803fab3b11face1876c9e493d93e39400b32a1880805ded62f6777c3f0,2020-12,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Suspect charged
2c80ed803fab3b11face1876c9e493d93e39400b32a1880805ded62f6777c3f0,2020-12,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Suspect charged
7caa4fd2e89b6c7260af87e17f28f676319a4eba9ac81cdcc5fcf1d9a006ea93,2020-12,Northamptonshire Police,Northamptonshire Police,-0.843182,52.256188,On or near ASHLEY WAY,E01027181,Northampton 010C,Suspect charged
cdf750a493fb374a482b2f2f3b117ed72989e5c4d1fedd3799e1b0d2dcbfcc7f,2020-12,Northamptonshire Police,Northamptonshire Police,-0.886687,52.237132,On or near Hospital,E01027223,Northampton 025A,Action to be taken by another organisation
d143217755a9fddc5b3c18167207b344472056bbf5661f7068cd244dfb7d3133,2020-12,Northamptonshire Police,Northamptonshire Police,-0.723131,52.491613,On or near Pedestrian Subway,E01026984,Corby 004E,Unable to prosecute suspect
c6344d42ec3b0230db6b68ca7dbe2cff3be4eee6836b2f3a365202548e070f01,2020-12,Northamptonshire Police,Northamptonshire Police,-0.723131,52.491613,On or near Pedestrian Subway,E01026984,Corby 004E,Unable to prosecute suspect
725b3676ae452d63fdbfc9c89947ae18b09f5505b7d233737c0cdcf92da32582,2020-12,Northamptonshire Police,Northamptonshire Police,-0.723131,52.491613,On or near Pedestrian Subway,E01026984,Corby 004E,Unable to prosecute suspect
116a1d6df4c22ce90ad15123adc33fb99dc47cc6b9b147fb87ce36da6b5502b7,2020-12,Northamptonshire Police,Northamptonshire Police,-0.723131,52.491613,On or near Pedestrian Subway,E01026984,Corby 004E,Unable to prosecute suspect
eb1f501078a2f17ac1539c0721d0fbfbb72f347227b56c951182e45f0058640c,2020-12,Northamptonshire Police,Northamptonshire Police,-0.723131,52.491613,On or near Pedestrian Subway,E01026984,Corby 004E,Unable to prosecute suspect
f56886153bcf8925f0702e8d740944a801b7066e171edf7b535bf84dd2f028eb,2020-12,Northamptonshire Police,Northamptonshire Police,-0.697794,52.382433,On or near CREIGHTON CRESCENT,E01027085,Kettering 010B,Unable to prosecute suspect
d0d6a014380d6663c9bb2d618fe2bc7affbe2cede95adb0929c9cac272cfebf2,2020-12,Northamptonshire Police,Northamptonshire Police,-1.127645,52.388490,On or near STANFORD ROAD,E01027030,Daventry 001C,Unable to prosecute suspect
69b9f33a4bc5315e5c689f0610944876b4b91290a121740580d50d241c8378c8,2020-12,Northamptonshire Police,Northamptonshire Police,-0.870390,52.238209,On or near Sports/Recreation Area,E01027257,Northampton 025D,Unable to prosecute suspect
a0ebe6e82754de604b50202f0fafdab87d854362b1bf48b466057fae2f7dd54d,2020-12,Northamptonshire Police,Northamptonshire Police,-0.844581,52.273356,On or near FRASER ROAD,E01027248,Northampton 004D,Unable to prosecute suspect
6e3f0c5243c8145e6568d6ba165d63975735ba11eda5958b830b5ac9f7d82891,2020-12,Northamptonshire Police,Northamptonshire Police,-0.812915,52.243507,On or near Theme/Adventure Park,E01027140,Northampton 011A,Investigation complete; no suspect identified
6396d3e2ba042da969a6f821d3536525a06373edb483c5ecb32b76b716076ac4,2020-12,Northamptonshire Police,Northamptonshire Police,-0.727050,52.398171,On or near MARKET STREET,E01027110,Kettering 007B,Unable to prosecute suspect
f55bd3a670efde2728654078ef7008857a6a7e0e7898249408fb54960c230e78,2020-12,Northamptonshire Police,Northamptonshire Police,-0.886647,52.205970,On or near TOULOUSE CLOSE,E01027204,Northampton 031B,Further investigation is not in the public interest
8327f9f68efa6195c501113594a863397ba9b5bfb3556bb69fd0fb8997d4e554,2020-12,Northamptonshire Police,Northamptonshire Police,-0.902421,52.241649,On or near LOWER HARDING STREET,E01032978,Northampton 021E,Investigation complete; no suspect identified
c51e27ede160f354c397063a29cf79a86b056a91cb1c101d907e3902b206ed5b,2020-12,Northamptonshire Police,Northamptonshire Police,-0.922037,52.228128,On or near ARROW HEAD ROAD,E01027233,Northampton 026A,Unable to prosecute suspect
3d60f0eee97263b7047df30b45963752df9965d2e94a0898122fc5c9c4cef428,2020-12,Northamptonshire Police,Northamptonshire Police,-0.720800,52.383053,On or near GOWER CLOSE,E01027131,Kettering 009D,Unable to prosecute suspect
3751efbe10f2adcd39f447b274e64eed0919f27983a0087c4378751f8901f727,2020-12,Northamptonshire Police,Northamptonshire Police,-0.720800,52.383053,On or near GOWER CLOSE,E01027131,Kettering 009D,Unable to prosecute suspect
8fab23b34847bb6122418626cc9605ec1764355a7a82a1ca078cddcce282df0e,2020-12,Northamptonshire Police,Northamptonshire Police,-0.730609,52.416020,On or near ETTRICK CLOSE,E01027089,Kettering 004E,Investigation complete; no suspect identified
1764459b4fe90d9d07b488544a762e29651af7d394175b0627e171ab8fca0320,2020-12,Northamptonshire Police,Northamptonshire Police,-0.910209,52.237001,On or near MILLHOUSE COURT,E01032979,Northampton 021F,Unable to prosecute suspect
ddb2acc7dc2b0583233980ebc44d50af4883a2d6dd236c23ea56e25eb2612b1c,2020-12,Northamptonshire Police,Northamptonshire Police,-0.885812,52.241089,On or near RAGLAN STREET,E01027228,Northampton 023D,Investigation complete; no suspect identified
35442ddc1a9d2ac20343c1d5c0943a061c569c8a345c3b83b2a9b36c54996b5d,2020-12,Northamptonshire Police,Northamptonshire Police,-0.973863,52.185722,On or near HIGH STREET,E01027283,South Northamptonshire 001B,Unable to prosecute suspect
dd446780152eb78c2d56a9ea32eab64c9640db37ef8ba80d07c22c9b6e5cd9eb,2020-12,Northamptonshire Police,Northamptonshire Police,-0.706576,52.290006,On or near ST ANDREWS CRESCENT,E01027319,Wellingborough 008C,Action to be taken by another organisation
b71a3ac1b10f83cd22b24054110e15e56d7a541ecd3f398ce475677eccb4cfd8,2020-12,Northamptonshire Police,Northamptonshire Police,-1.154678,52.033153,On or near PLANTAGENET CLOSE,E01027267,South Northamptonshire 010B,Unable to prosecute suspect
3e1798431ebc7d2c9f3c16ba35be28a5985c234c4d520f24231ea73a9d2e3877,2020-12,Northamptonshire Police,Northamptonshire Police,-0.913760,52.241502,On or near SEYMOUR STREET,E01027151,Northampton 024A,Action to be taken by another organisation
28dc83ebc4689819b649c19af6f6b2a567d39341a4018d2489ab297b698a3830,2020-12,Northamptonshire Police,Northamptonshire Police,-1.153175,52.255950,On or near PORTLAND CLOSE,E01027013,Daventry 008D,Investigation complete; no suspect identified
71e67a61712dca2946a10d53dc1e6cd6d7aa4cbd1f85a8c7e4b77a3135631298,2020-12,Northamptonshire Police,Northamptonshire Police,-0.880848,52.245142,On or near PERRY STREET,E01027226,Northampton 025C,Unable to prosecute suspect
44e9608c3c35c8e8efaae213b98286cd489cbd0dfc648fccf1e9dca4dd73f58e,2020-12,Northamptonshire Police,Northamptonshire Police,-0.818772,52.262869,On or near MAIDENCASTLE,E01027197,Northampton 007B,Suspect charged
88bf6e557724121be76c42dc73109d7279060faf706553b4929c2872bc49737d,2020-12,Northamptonshire Police,Northamptonshire Police,-0.810685,52.269369,On or near LOWLANDS CLOSE,E01027175,Northampton 005B,Investigation complete; no suspect identified
233ff26483090b6b45f71b07335cd05fecdd6436b86a747271005cf9b24c4529,2020-12,Northamptonshire Police,Northamptonshire Police,-0.833525,52.261290,On or near BILLING BROOK ROAD,E01027198,Northampton 007C,Unable to prosecute suspect
a6e139d9e9a7d2e427a6839aa033ceeeca6f170555acffc628c2ec14a9558439,2020-12,Northamptonshire Police,Northamptonshire Police,-0.817350,52.268384,On or near HAREFIELD ROAD,E01027199,Northampton 007D,Unable to prosecute suspect
dabc29d22971b50168597434609fdf4365550e5b9966cc1de10282db608c0adb,2020-12,Northamptonshire Police,Northamptonshire Police,-0.917220,52.227518,On or near THORN HILL,E01027235,Northampton 026C,Unable to prosecute suspect
bd09422c0816bcd82d200fc7d73dfb704ae3a74cf5b5e653a7015c369472faeb,2020-12,Northamptonshire Police,Northamptonshire Police,-1.010829,52.209324,On or near ACE LANE,E01027283,South Northamptonshire 001B,Unable to prosecute suspect
200ee18f96d11f5273ecce8137693760915727d57b6b89d4dbab81db0098ba30,2020-12,Northamptonshire Police,Northamptonshire Police,-0.556596,52.365815,On or near CARLOW STREET,E01027057,East Northamptonshire 004A,Unable to prosecute suspect
