Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
929feb9f6bcfc91dbd2245bdeec94ccbb1605362b49a44eceb1b49ad564fce1e,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f4014cb74fa36504805dd1ba77903b6b75ccb46c5a66a3c3386d372eb9e73ca6,2020-12,North Yorkshire Police,North Yorkshire Police,-1.721791,54.373919,On or near Parking Area,E01027771,Richmondshire 004E,Investigation complete; no suspect identified
b30af36fab423609ae7af9f311881cb40fe29b75162e9212fdf2e58a46893552,2020-12,North Yorkshire Police,North Yorkshire Police,-1.526733,54.431998,On or near RABY LANE,E01027592,Hambleton 003B,Investigation complete; no suspect identified
5f0f7ec84b36f18a3d5f54e191cd3991ecd88bfca6ec37bc4866861b0650cacb,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Formal action is not in the public interest
e36674d4a8a4d076945d37290edd7e3f9c10f6ef95382d03837f3a045f135450,2020-12,North Yorkshire Police,North Yorkshire Police,-1.121764,53.939544,On or near WAIN'S ROAD,E01013353,York 022A,Unable to prosecute suspect
dd1f8be97e437ca82c5628814d08728316852ea96aec290e13bcdc8a8ce0e004,2020-12,North Yorkshire Police,North Yorkshire Police,-1.079625,53.956944,On or near Parking Area,E01033070,York 013I,Unable to prosecute suspect
a79faf581a230d5de8e25312ceccf04d67ec461eb8a1bb2d9ef70b98c681cbec,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
2084f91b279bde7035b0fcae9cedf931331c47d616fdf8705261242940aba44e,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
3733cba65b5e51346e83071091d1f3fbcebc3e9c682d7b0e999807d181ba6de5,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
f5ad07e03445a6ee7486e8058fc98b118d9542a9442d88d70003c3c38f0a7833,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
4ebd59b20741c44e0586b45e7630ecaffd14862df92f87bb2cadfb688dd14911,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
53a36d739a9d89ba714567375264f847c7fef54210f505b2c578f26bd09a46d9,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
bb628acf428e58ad1bc031375e2f618139a62d6ff4ed37e12bac0a65d2435a42,2020-12,North Yorkshire Police,North Yorkshire Police,-0.985300,53.962764,On or near DERWENT LANE,E01013352,York 020B,Investigation complete; no suspect identified
262e6cbcb35512c604e390b49aa93bc098b991ed8a05e36f484ab4673f511d40,2020-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Offender given a caution
6c38875e6af7c592c3f51bf3cb1709ec7d3fae220e77c43b7f0e4f5808b60648,2020-12,North Yorkshire Police,North Yorkshire Police,-1.520649,54.131024,On or near BONDGATE,E01027706,Harrogate 004B,Investigation complete; no suspect identified
33659d1295d9f49df7c9f5740c56f81070ad1e99bc46b2c3d76072f0e65c2435,2020-12,North Yorkshire Police,North Yorkshire Police,-0.993824,53.776932,On or near HULL ROAD,E01027896,Selby 008D,Investigation complete; no suspect identified
1f570f746958d3f3d0fece8e2a613de508fe4e84c815e975b594d1f758a13e08,2020-12,North Yorkshire Police,North Yorkshire Police,-1.687221,54.379460,On or near Supermarket,E01027749,Richmondshire 004A,Investigation complete; no suspect identified
cd9225e731fc73fb5284f3e76cf34d74a2a436212b9aafb30d8c063e01ee28bb,2020-12,North Yorkshire Police,North Yorkshire Police,-1.538343,53.995695,On or near BOWER ROAD,E01027678,Harrogate 015E,Unable to prosecute suspect
a745909e94aaffb98ee97a66174739fbb26e130ac8d97299c9bfdc3edd986acf,2020-12,North Yorkshire Police,North Yorkshire Police,-0.406154,54.243438,On or near Sports/Recreation Area,E01027819,Scarborough 012B,Investigation complete; no suspect identified
5170e38f415ee96dd3a288b545198c446cdacf4b2b3d9053c18871e139ce2ba9,2020-12,North Yorkshire Police,North Yorkshire Police,-1.528824,53.997069,On or near REGENT PARADE,E01027659,Harrogate 015C,Investigation complete; no suspect identified
4eb6746977d3a3d1ff0a681b142e4c8905431f0288b06e568b6eafd50d718c28,2020-12,North Yorkshire Police,North Yorkshire Police,-0.421048,54.284612,On or near WOODLAND AVENUE,E01027872,Scarborough 007C,Investigation complete; no suspect identified
c44763e39ddac7c01184e24c8ef131ba9041fa57913ef3a08f92d3319b9fb3ca,2020-12,North Yorkshire Police,North Yorkshire Police,-0.406154,54.243438,On or near Sports/Recreation Area,E01027819,Scarborough 012B,Investigation complete; no suspect identified
bb7ad7d53e93f22300bdc2f54da0e0b36432836eaf72614cf9dfb7da1003b215,2020-12,North Yorkshire Police,North Yorkshire Police,-1.467307,54.007552,On or near CASTLEGATE,E01027673,Harrogate 009C,Suspect charged
bb7ad7d53e93f22300bdc2f54da0e0b36432836eaf72614cf9dfb7da1003b215,2020-12,North Yorkshire Police,North Yorkshire Police,-1.467307,54.007552,On or near CASTLEGATE,E01027673,Harrogate 009C,Suspect charged
