Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5c73bc2cff0b1f016c2a6516e894956033f871b2e3568d88c28e80c86051a0e,2020-12,Lincolnshire Police,Lincolnshire Police,-0.205432,52.902021,On or near FLINDERS ROAD,E01026242,South Holland 001A,Suspect charged
f482d74cc03d040046978ce0c697c9bdab2f2425ebb561c38a07057282f125c6,2020-12,Lincolnshire Police,Lincolnshire Police,-0.537081,53.222410,On or near STANLEY PLACE,E01026177,Lincoln 006C,Investigation complete; no suspect identified
149b7667d0aa981f95e0c849dd5c9117491ff8d7ea29cd883357c75213b411f3,2020-12,Lincolnshire Police,Lincolnshire Police,-0.595938,53.224071,On or near SKELLINGTHORPE ROAD,E01026130,Lincoln 009A,Investigation complete; no suspect identified
a5afdf76c1bde3c227827706f8eff77184f7920412db8a4d20de001884424c6b,2020-12,Lincolnshire Police,Lincolnshire Police,-0.369870,52.753928,On or near Parking Area,E01026360,South Kesteven 012B,Investigation complete; no suspect identified
a5afdf76c1bde3c227827706f8eff77184f7920412db8a4d20de001884424c6b,2020-12,Lincolnshire Police,Lincolnshire Police,-0.369870,52.753928,On or near Parking Area,E01026360,South Kesteven 012B,Investigation complete; no suspect identified
23f5b1dc76f4f7a04426c8da84ff7ddf6b90ad70a46ad3998bef4bff77b71276,2020-12,Lincolnshire Police,Lincolnshire Police,-0.537289,53.228606,On or near THORNGATE,E01026122,Lincoln 004A,Suspect charged
48225be6c9f317ecbb15f38e2127c04c0ae121b6fe6f8e57680917ee4797679a,2020-12,Lincolnshire Police,Lincolnshire Police,-0.660634,52.918562,On or near DOVER CLOSE,E01026320,South Kesteven 004A,Offender given a caution
b2ae6936624a27e6c0f73f7ba9760ca74c10ac0c934122ac916ec0326a6fa9c7,2020-12,Lincolnshire Police,Lincolnshire Police,-0.485167,53.304637,On or near VICARAGE LANE,E01026412,West Lindsey 008B,Unable to prosecute suspect
4a1402116798c51a88eb0ab0a60c2035a336ad5d2d377c47836bace6a466ed89,2020-12,Lincolnshire Police,Lincolnshire Police,-0.318393,52.682328,On or near BLACK PRINCE AVENUE,E01026336,South Kesteven 013C,Investigation complete; no suspect identified
02bb8d96e385509da96b9f1adbd97a026d6857e7f1d97d6533d054f1d854f0f9,2020-12,Lincolnshire Police,Lincolnshire Police,-0.485167,53.304637,On or near VICARAGE LANE,E01026412,West Lindsey 008B,Unable to prosecute suspect
66b7efb92b47ce77e4919e19e6f3635611512e9a4dd3470997c3b78c24988f98,2020-12,Lincolnshire Police,Lincolnshire Police,-0.532289,53.222818,On or near Supermarket,E01026176,Lincoln 006B,Investigation complete; no suspect identified
66b7efb92b47ce77e4919e19e6f3635611512e9a4dd3470997c3b78c24988f98,2020-12,Lincolnshire Police,Lincolnshire Police,-0.532289,53.222818,On or near Supermarket,E01026176,Lincoln 006B,Investigation complete; no suspect identified
83967f8afbdf7b6f79666ee2b63dac721488866feb7cca842fc477e1740c6e3d,2020-12,Lincolnshire Police,Lincolnshire Police,-0.554057,53.232047,On or near CARR STREET,E01026146,Lincoln 005D,Investigation complete; no suspect identified
55e8a19f758091c1c8b3932d7d031b5d47ccae9ae2478b3cb568ca94ade88a08,2020-12,Lincolnshire Police,Lincolnshire Police,-0.069370,52.691282,On or near GYPSY LANE,E01026249,South Holland 010B,Investigation complete; no suspect identified
505d58df9d62d9b8c957c2021853c353acac98ecc0121ecb7845339af21e5671,2020-12,Lincolnshire Police,Lincolnshire Police,-0.126447,52.952354,On or near FENHOUSES DROVE,E01026034,Boston 006C,Investigation complete; no suspect identified
a8ecaae3ef5935597c1dd9bcc8dfac4cddace9d7fcca8980cc1df46187358605,2020-12,Lincolnshire Police,Lincolnshire Police,0.260685,53.340436,On or near Parking Area,E01026073,East Lindsey 005B,Unable to prosecute suspect
3725aaacc35067973a2848c5f479820dbab97c4abc87ecbb9ec41e88313b7dad,2020-12,Lincolnshire Police,Lincolnshire Police,-0.765832,53.404676,On or near SPITAL HILL,E01026376,West Lindsey 006C,Investigation complete; no suspect identified
4267866875e58e0dbb4d86b888465639d09c82f28e74412ad3857994a5fd85a9,2020-12,Lincolnshire Police,Lincolnshire Police,-0.552758,53.221702,On or near COULSON ROAD,E01026133,Lincoln 008A,Investigation complete; no suspect identified
07efed51d0a5f135e961033784b1bd6ab2ad90a83260eebca8155dd6563a34f6,2020-12,Lincolnshire Police,Lincolnshire Police,-0.561654,53.206977,On or near WESTWICK DRIVE,E01026135,Lincoln 008B,Unable to prosecute suspect
99f15deed8bc7b938719538083b649b8f670eecc3c798eb3953d6cfdd93c52fc,2020-12,Lincolnshire Police,Lincolnshire Police,-0.561867,53.206431,On or near BLACKBOURN ROAD,E01026173,Lincoln 010D,Unable to prosecute suspect
22de820a08ae9d7043c01dd9595809d7a49b8b00adf8f706c266d818e8b34de1,2020-12,Lincolnshire Police,Lincolnshire Police,-0.535750,53.231122,On or near Parking Area,E01026122,Lincoln 004A,Investigation complete; no suspect identified
f1c139e465a1affc09d6b0f560659793558d21b5c295f7565fb1c246c2637136,2020-12,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a caution
c47ab5b5909e021d9490b46fa03a36a25e8071e998e16bb4edb58421fc989b2f,2020-12,Lincolnshire Police,Lincolnshire Police,-0.540127,53.239887,On or near ST NICHOLAS STREET,E01026148,Lincoln 003D,Unable to prosecute suspect
8ed6d60c1c731b3147bb31304ce825df8f234f58de7cd115da4f4175f07395df,2020-12,Lincolnshire Police,Lincolnshire Police,0.344282,53.144376,On or near PRINCE ALFRED AVENUE,E01026093,East Lindsey 014B,Local resolution
385508fb636f51c0635642c6aac12a6485fcf60beb4a750d97e310179a51fcff,2020-12,Lincolnshire Police,Lincolnshire Police,-0.325845,52.677012,On or near GRIMSTHORPE CLOSE,E01026334,South Kesteven 013A,Offender given a caution
9626267b446dbcf3d223c71f725228ef07f311ac5aa58def6265aba9cc245045,2020-12,Lincolnshire Police,Lincolnshire Police,-0.211276,53.152481,On or near IDDESLEIGH ROAD,E01026120,East Lindsey 016G,Unable to prosecute suspect
ce57aefa2aebc10dca2d54a5a0edc52219fd1089b6eaa5fdfabe3f9d710794dc,2020-12,Lincolnshire Police,Lincolnshire Police,-0.771461,53.397758,On or near Supermarket,E01026384,West Lindsey 004F,Unable to prosecute suspect
ffbd4e3e7f80176fb35669c17605bce020e9be07448dca6c8287187ab48839a1,2020-12,Lincolnshire Police,Lincolnshire Police,-0.446397,53.309739,On or near MARKET RASEN ROAD,E01026372,West Lindsey 008A,Investigation complete; no suspect identified
f2aea38cd107c4bb1e9cf4b5453232b00bca9fc0fa778f036bac2d9c50d281e6,2020-12,Lincolnshire Police,Lincolnshire Police,-0.506515,53.242923,On or near ROSS CLOSE,E01026153,Lincoln 002A,Investigation complete; no suspect identified
b6c88758e71fc1b747262daee8f0ebeec77d0b93a25bd92949ae925fa59ba80b,2020-12,Lincolnshire Police,Lincolnshire Police,0.118746,53.069476,On or near BULL DROVE,E01026023,Boston 001D,Unable to prosecute suspect
b6c88758e71fc1b747262daee8f0ebeec77d0b93a25bd92949ae925fa59ba80b,2020-12,Lincolnshire Police,Lincolnshire Police,0.118746,53.069476,On or near BULL DROVE,E01026023,Boston 001D,Unable to prosecute suspect
8d72a47d12cbca3c2d0673251c5fd3cfb441d6dd74733af502de744fe7c19358,2020-12,Lincolnshire Police,Lincolnshire Police,-0.028982,52.741327,On or near Airport/Airfield,E01026285,South Holland 004D,Investigation complete; no suspect identified
8d72a47d12cbca3c2d0673251c5fd3cfb441d6dd74733af502de744fe7c19358,2020-12,Lincolnshire Police,Lincolnshire Police,-0.028982,52.741327,On or near Airport/Airfield,E01026285,South Holland 004D,Investigation complete; no suspect identified
08cffff8d8b107d5fcf6a7fb2b44abbdff412b28f48bc1c62de2d0a091c5963b,2020-12,Lincolnshire Police,Lincolnshire Police,-0.419151,53.003275,On or near NEWFIELD ROAD,E01026235,North Kesteven 010E,Unable to prosecute suspect
8142295dfbee114d06200e890999b2aef97c3b0a007723e729d1c461a2ae275e,2020-12,Lincolnshire Police,Lincolnshire Police,-0.550127,53.205570,On or near EWART STREET,E01026175,Lincoln 010E,Investigation complete; no suspect identified
454ed00a430edd84df1cae23d2ea9f00c3c5d69342c59c1f96234cf6d71aeb63,2020-12,Lincolnshire Police,Lincolnshire Police,-0.365262,52.759853,On or near VICTOR WAY,E01032997,South Kesteven 011E,Local resolution
b526bddccb8f18c5bfae35c384e6b292afd8dfea7e5025f54f1f12012138a5bc,2020-12,Lincolnshire Police,Lincolnshire Police,-0.539602,53.230639,On or near Nightclub,E01026122,Lincoln 004A,Unable to prosecute suspect
58c9ac33843c7c7eca0d113274578d9c578d3cbc94bbad66668d1504c8e1f9d9,2020-12,Lincolnshire Police,Lincolnshire Police,-0.194340,52.911302,On or near BICKER ROAD,E01026242,South Holland 001A,Investigation complete; no suspect identified
