Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
97f035370eebe1e0f8be53e2150d2a00712ce97031635038b1bdade0b6b7fc01,2020-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ecf932d2bb9227d6c443580ed23ef29b578d750fbed3944e0c12db8286c29e0a,2020-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2531e1f5faf3f153d7719d16018e264e7dbdc121bdf042793b0fbc2fad642f4b,2020-12,Dorset Police,Dorset Police,-2.478094,50.613833,On or near BEDFORD ROAD,E01020575,Weymouth and Portland 003B,Unable to prosecute suspect
4c289d4e580b65f4f52a818906fc6b22cc4b23ee16960ecebe6c409e481729ca,2020-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
067e009f8cf62d6c4378e323e4f8ebe4a2d25e016a97ce9b05d1a36f1eac9d7c,2020-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
170afbb6eb2817363612e30772314a0897b19e5bf89c22659f2bcf0e24e01de0,2020-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0aa2d090e251a25d160ba29964e21f051141d63df548839b2bc817e5734116e4,2020-12,Dorset Police,Dorset Police,-1.756561,50.743121,On or near IRVINE WAY,E01020348,Christchurch 005C,Unable to prosecute suspect
5ca055dfe93f9f06e5512c1685149465d3bb24d312f6905ce5cf58eedfb0c408,2020-12,Dorset Police,Dorset Police,-2.115512,50.685746,On or near MONMOUTH ROAD,E01020486,Purbeck 003D,Investigation complete; no suspect identified
52d1b331d22875595706c6b7cd503dc6d8ba87bb7552397f44efe556fb0768cd,2020-12,Dorset Police,Dorset Police,-1.880903,50.724205,On or near Parking Area,E01033242,Bournemouth 017F,Investigation complete; no suspect identified
468f14a30d9c6e6503be03da98ec00bcf4131f026806d74d4fb0d0c57dc39785,2020-12,Dorset Police,Dorset Police,-1.909333,50.762332,On or near PAGET ROAD,E01015304,Bournemouth 002B,Investigation complete; no suspect identified
a63c704deeb80e11c835d807763338fb7d0311b77fb8043a5416cae50e5ee3bd,2020-12,Dorset Police,Dorset Police,-2.016549,50.717133,On or near SOLOMON WAY,E01015428,Poole 014B,Investigation complete; no suspect identified
7590cf889bfabcc9874e2a74c71f87c3439efb1555d8bf678f85c60addc78cea,2020-12,Dorset Police,Dorset Police,-1.842941,50.735392,On or near HAYES AVENUE,E01015292,Bournemouth 015A,Investigation complete; no suspect identified
b97f6664331291fcc9ce3468e438b0b8fcd345a2ca4dbd39909857d912cda1bd,2020-12,Dorset Police,Dorset Police,-1.950950,50.732807,On or near LITTLE CROFT ROAD,E01015439,Poole 008B,Investigation complete; no suspect identified
528d58c85874ad39a9b0839669a27f9321b4f6367058f8bcbd9838ef66c9ebaf,2020-12,Dorset Police,Dorset Police,-1.940103,50.727182,On or near WILSON ROAD,E01015460,Poole 013B,Investigation complete; no suspect identified
2a8f375bfe9d28d1c996857a070f65e28bbfd86899ad2222480f15f4cd74f2e7,2020-12,Dorset Police,Dorset Police,-1.784957,50.722701,On or near BARING ROAD,E01015295,Bournemouth 020A,Investigation complete; no suspect identified
17a02cdb2283ef4d85fc7c0b7446e62bb0f33d10ed80e312670f735f064ab91d,2020-12,Dorset Police,Dorset Police,-2.912409,50.762277,On or near SPENCE LANE,E01020511,West Dorset 005A,Investigation complete; no suspect identified
a045f98df81592db3dfd8c108236ca29c1f174fd688aa097794ceec1b9b462f7,2020-12,Dorset Police,Dorset Police,-1.805708,50.733744,On or near LINGDALE ROAD,E01015362,Bournemouth 014D,Investigation complete; no suspect identified
649b6c73e542a639a7bf861158d7222cd0453784b386fe136f7ee1c36285c2cd,2020-12,Dorset Police,Dorset Police,-2.067216,50.756557,On or near HUNTICK ROAD,E01020470,Purbeck 001C,Investigation complete; no suspect identified
990c966bc01b6ed3307c1754c40ba93bdb06cad799dc9c819b9b9aff1e2a4913,2020-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
57048aec3372474aabea2f5b791e21a62bd6cb7d745e652e60420798bd42da92,2020-12,Dorset Police,Dorset Police,-1.811627,50.731146,On or near KIMBERLEY ROAD,E01015363,Bournemouth 014E,Investigation complete; no suspect identified
18f210a2efdd7b33a41fe7c6ce8e014986c4f370a6dc3c899a183f06e67f9da5,2020-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1e1fff9b092c17989414a4473f514f7b6c709d1a6dc82ddc27f904ff275d966f,2020-12,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Investigation complete; no suspect identified
eae2e8593b3358dbdb7e4498b3a5fc8d23306a02adf9df6e331fdd1b1e08e18e,2020-12,Dorset Police,Dorset Police,-2.185612,51.008126,On or near Supermarket,E01020455,North Dorset 003B,Investigation complete; no suspect identified
94ae2501026878afcc42d557aa1668c85fcfc422b06b313c288a85d8dc2fd7c2,2020-12,Dorset Police,Dorset Police,-1.908417,50.766828,On or near WAKELY ROAD,E01015304,Bournemouth 002B,Investigation complete; no suspect identified
c80a00b68ffcedd332dedbf73984b260e5e7f1143343280a225c639aefc266ef,2020-12,Dorset Police,Dorset Police,-2.465786,50.634153,On or near Pedestrian Subway,E01020580,Weymouth and Portland 003E,Investigation complete; no suspect identified
9d74c98d2594fa7c33193d01875fc1ca81dbce2bf6440b41ec8da19b68b2d4be,2020-12,Dorset Police,Dorset Police,-1.982348,50.737124,On or near BAILEY CRESCENT,E01015448,Poole 012C,Investigation complete; no suspect identified
a4ccbef3e0f497cefff0634ec57b602be15d9646936876f92d1df7b20c3b3db6,2020-12,Dorset Police,Dorset Police,-1.853518,50.724399,On or near Further/Higher Educational Building,E01015289,Bournemouth 021C,Investigation complete; no suspect identified
13f1fb44e17e046fbdc4a3841f202a9c445f919a4d62629cb58c6983be343948,2020-12,Dorset Police,Dorset Police,-1.909581,50.736964,On or near FARNHAM ROAD,E01015387,Poole 009B,Investigation complete; no suspect identified
27ef4dcaefb7a2495f6201bd84ffc67e11e68216eaa01d672cec7e4a7f675fb5,2020-12,Dorset Police,Dorset Police,-1.811884,50.723683,On or near STOURCLIFFE AVENUE,E01015365,Bournemouth 018D,Investigation complete; no suspect identified
6fbb923bbb30e114b626a91ec47ba329985a47745c5531028bb4958fbcafcd14,2020-12,Dorset Police,Dorset Police,-1.883533,50.720557,On or near AVENUE LANE,E01033285,Bournemouth 017G,Investigation complete; no suspect identified
