Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d49bd709cc0a1ba9ffc93185546afeed300367579963f533252dbf3fd9c4394f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
44fe2c61d74c7909d8b3e73b2d7f09a42ef80d7ea295c5d53d88362c0d2de7d9,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
90b65b4608ae814ac8b6b4121218b3cdb488194c3ea400aa7ac664091d2a5156,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
299c5846847506f21972c065f9a9b693c3d4c6fa21b22e74dfa2311dfa6c0d7a,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ae4964a19856ae2452ac5037a048e4eef824c0108c30f8e3c300dac27a9b252b,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
201ebdf329cb1bbab7612bb5b563cb321f6d3aa34b1960a51e806c581ecfd414,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
890fe58300197f05ca71a1f95f69d4bcfdd315d099268ae11c74adae1500fab7,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5a0c0982f8db534b8bf2597edc58ec3345a28e6beab715a2a0dff8a933e7d8d4,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c3dc5a04d7b6fc8169612c2b7ffeb7308cedbf625ca797fe5162af2a42537b31,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589027,51.460235,On or near CUMBERLAND STREET,E01033347,Bristol 023F,Formal action is not in the public interest
d07a0e88ebb88967fce4e2960458a3f5e3eb87c96d7fecc677c4da8fe80e922b,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5d8e3cbc8271d75121149d396977ffbbc05c4ba289b8081101cd7e2024de2ce8,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2dbf47a2e514721be34d8a142f23ee63f15fa431119cdfafae9cb3ad64fc2168,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.536025,51.414363,On or near SWANE ROAD,E01014702,Bristol 049A,Formal action is not in the public interest
def830f7b901d9b0118783981919d52dea548ed04aa558edb893acc468132bc6,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
c62f853230ac5206ec5b19a5d6c41ebe6780a258b07337a0275c7a57357cd78c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
541746fd784b6c2da0d73087a2906c7abe3a81d279d828cd78929c890675e7b4,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0ac8e15aff685a73c1d7a8c2e4ab5107fa215e19600349c9302ed2297796821f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
215ec21c3ba9c7cd6934a7ba18eeac2d6086cfaf13eec7db5377578419facf0e,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c9541c7388754964aa88f15cb2679947beb8a7710f27e1ca77e4bd6775e78946,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f1ed61da5a17577f96fa2cc55188e86c12d9ab7ddd9e963e25816d815a66488d,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.104533,51.012879,On or near Parking Area,E01029284,Taunton Deane 010B,Unable to prosecute suspect
fb96f5fa8dab226464c47292ed8b81eeb4382ddd55fdb3eba3e86e58fb876064,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b1d13bac6d3ca6cfe794fa15a4a825e5e8700f2c017ac66bba964a24654f4756,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
382ef5d0bf89b9cf790a9d7de81e0477a6511cac4d0eac1a0b2451cb539d7dac,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1adbf78773d7a7b5d6d9b07d12abd49ecd8d2cbe952383499b1c1278df6ae146,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
fbfa399235258408f9835edb3c9eb29a23527e1ad48f056b8c4b0fca214be6c8,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8ea56776787b075726831821ac096ccf7219acbe2ad6eab996fd2f8907a13279,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
36931f879f0d22b521fe3f09eba89104c37818dc996dc89f2a58ba2da51d97fe,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
fa7eddc82b6506baaec1880ca99506ee04253aa9da14349c86e14cb8b3326fc6,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a3071cd29b2cda423e919f27caf3cd22a9f04c7e9c656e0ef1f25304549ac8b9,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.357557,51.382341,On or near GRAND PARADE,E01014370,Bath and North East Somerset 007A,Suspect charged
88389e4e1cbb551893fc144f008676cb8e2a23c678db5525b863191ae4f53022,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.080881,51.021976,On or near VALLEY ROAD,E01029293,Taunton Deane 009E,Unable to prosecute suspect
dad38c6811392ddb30be7aaa201057cc66559d581c585117edbd89da3240e33f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f13cd7ab120f07c7b47ccec253d6dfc210fef4e7dd701688d743ccde6b524773,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3575031f0e19818e908e29c9b8a8366fb23dff8aa931d1fda919e3c0dff0c9bf,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
b72ccb2921ce9dad3be8b87295a76876f9c22d52ea1418a4aa76da7792d5211d,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5296b598b2798a5c9bfd8e746a01c96cd133719848ac687b1c1b57ee6e678e7f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2f3bf431f9a53965fb24035445bf1794893509acd4a11113c8b31eae3a978093,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
65e656f5b485b3960d685de5f4d5ee3519cdb57aee4a392f87edba8583a978e4,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
329055a61152732e6f0a33c25cb3cdcd7cce6ceb82f914e7f954c58b0bcc03c0,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.098034,51.034685,On or near PYRLAND PLACE,E01029304,Taunton Deane 004C,Suspect charged
ed68cab4f23b6057e26803cc337db6ad79cfcecd8ae8ee3847f3b03dc8629393,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
8c21c95469e606e91357e8dcc710aa0fe9e3b9b030fafe0426d7012774560d2c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
176ec4f4f3013401997045c166a47b06d0d24d25248c00e5098ef77008267ef0,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592790,51.461835,On or near DOVE STREET SOUTH,E01033342,Bristol 025E,Unable to prosecute suspect
fb81ecccc606151f01045a963af8f16d2df63a61d04de92aaf9e504c7520943a,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
2ab83cb6f4de4534d3235749371c98c9b8e66c8516c106f8ed165d3434ac18a2,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c80f8f65f4caeb31c5425a45992afe8cf3490d08390ae2fd297f63dfe2892830,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
906210b04285b0c87b1f5973bfef5f1e1fd825623f05b8e3218e5cf17d857497,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
36034cb0f7c9bbd33e855b3c977b46a9cae656f52420f9daeaf492d106304d54,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.439914,51.242058,On or near GOODEAVES CLOSE,E01029025,Mendip 002B,Unable to prosecute suspect
c2f1a47840ecb98f63abef9eb2c033438e2c3da11ee3f670d68de255d6eaaef2,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f39d512c377fb45f5383de5bf90ea1d98bc0a21540599a8015c8a942bce5f9e0,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b94787ec64fa03d85ae0dcdb3fda061e3055a787935d89804b331724d2046494,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3bd533dd238ef3ad9ce27d66b0db85576512d210dff410a107a4dd2412afbb87,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6d02e55a6237e2ff4d72601ed2f89f2b82af038204a9c47c5309a1db869f1207,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
436624e0f2468e5af8cc5b0ea630332469571efad2bbcbf496d0e58f2c7c4c50,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.647878,51.478088,On or near HORSESHOE DRIVE,E01014713,Bristol 015E,Suspect charged
14243e4885880af34e33cc2ded554aaa3e5e63c932552127ebb3b40eb9ef99a0,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.571998,51.465877,On or near LOWER ASHLEY ROAD,E01014654,Bristol 056A,Suspect charged
6a77d94d2bd3658057ccdfb0bef51f4a8728ef2934183ecb2364b8d75264cc56,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.478811,51.413145,On or near ASHMEAD ROAD,E01014398,Bath and North East Somerset 003D,Suspect charged
b00232725f8036234e6d4db75bf5352a01a7a17270dc2989a791903a34fd906c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ae0dd26871d274146a0581713bd461ead29e763619e40e71332cf4f4430e1b44,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3c5403557ac5458904d87dad2b2d5a988ee1ba2272e9ca8623dce87a5c2ba73c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
32aa97f6ce0ce84684a38d78ec438d3d100565ddf002a730b1a47bd7b86f5521,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a8dc293f726d7d4b5cb53a4bfe5009d733d3c62f3f48a543a26ff36c05e28c86,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
3d2110a25910d953b0a71c7fcff4be897c3d509cdcb4952375e8d92ce9ab616a,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
d96446805183c3f1416e0d9ecd4fa3f1b7130acad43a12ac3dd4f7029a78212e,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
45835007b9f3c4d45eea9e4671bfccc0d55fa7a7bb48f86eb044ff2648c580e9,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
d6576daa64a5d3ceeeb84f4fe242155a3e5b27f3307e724236a25e4c8dfe59a5,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d78ca908c39726dc5d97d3033ba903509371c536d343cffceaf577a22b2023d4,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
406dc4e173bd2c932074ffb8b4d6714ef6d996793c1dc11caed70a2f52120158,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c4b1585567c8c03ce09f368a628ddce08fb60f179f5a3294f9059794f32b4907,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590177,51.453414,On or near BATH STREET,E01033355,Bristol 054C,Unable to prosecute suspect
898b5ec6d5fe62d6924ea60c5803dfb7fccd1574ebcc07511dbcfb7be738ce9e,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
39bc310a2bf1d773e3e934c758ab62d0a7a3faeebc651cffcd5a7490d2138770,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
47c848e81d7aeb7c58d9b5271f0944dc688b8b299f74647c2aac5c85780f9843,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
fb8bc8db8d599854edff72d1455c3f8cb80bdceb70ebec9865a49f88785f3d45,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
716238ced80a2141fe6ac5cc38e89493ecc00a5ba3b31260d9e846ecae97df11,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
3cc4fc5c76f33ab9e4924efba0d978c760579260d831a93f4fc8456ce662b736,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
316ec9c0677da86ed1dff93a3ec30e103d7f3f29386a1463a670aedce1463fea,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
767a091e75d26dbdddc06a55ea480b05558da34702ce66dfd20620dad44a41a5,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
091f85c1be15bdb393d015635e9a59f6b4e0a283fb22da9837ec26b403937bdf,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
13131aba96cb3cb42d29497a64aa3e306051e38ab0047b26e6b8c70b27b3c242,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
32129ab471bb8f4da17c985a1716c59a86c23c53d4ad4a6897317e92409fca7f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
