Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bac88b548c685e78ebac1058ff47cafd93a0c50e478ad32c6cbb4d7bd7bef54,2020-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
86c9e8dca069e946a0f556547e059fb2309dcdbe9a2b92aa5262b3001e7cb57a,2020-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
78300c0a4074566e6091ee213ab9d27c3f1ab306afa618a45c2e48ce9e122e8a,2020-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0967a519f2438cf1e6626a0a9e130a3e7301f7deca0c1dbfcc5afa7fba5d5576,2020-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
16600186caa10ea8c6a7a20557e2ccfdff075b73ea08fb27c485768607ab1180,2020-10,North Yorkshire Police,North Yorkshire Police,-1.062134,53.941125,On or near SMITH CLOSE,E01013360,York 019A,Unable to prosecute suspect
da16e3a0111be0c9e4e11eaaca03980fa67f30093859852d2d8c6f0a60fe050a,2020-10,North Yorkshire Police,North Yorkshire Police,-1.446917,53.953785,On or near WHITE HORSE MEWS,E01027725,Harrogate 021D,Formal action is not in the public interest
0fc6706c778a5477687790ffb57a6650b32fd0790db3080e4382f08ed5c135bd,2020-10,North Yorkshire Police,North Yorkshire Police,-1.465413,54.007688,On or near HIGH STREET,E01027673,Harrogate 009C,Investigation complete; no suspect identified
ad060faf24217b3f716a1b4f4c9f222c10da8f5ab98b24bcf8fb459592b36240,2020-10,North Yorkshire Police,North Yorkshire Police,-1.721235,54.376398,On or near Parking Area,E01027754,Richmondshire 004C,Unable to prosecute suspect
ad060faf24217b3f716a1b4f4c9f222c10da8f5ab98b24bcf8fb459592b36240,2020-10,North Yorkshire Police,North Yorkshire Police,-1.721235,54.376398,On or near Parking Area,E01027754,Richmondshire 004C,Unable to prosecute suspect
d101444fef9772c2575bd9274311cc111af6e6475ffb3520f1212fed25d6aa4c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.744150,54.404884,On or near WESTFIELDS,E01027770,Richmondshire 002F,Unable to prosecute suspect
d101444fef9772c2575bd9274311cc111af6e6475ffb3520f1212fed25d6aa4c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.744150,54.404884,On or near WESTFIELDS,E01027770,Richmondshire 002F,Unable to prosecute suspect
d101444fef9772c2575bd9274311cc111af6e6475ffb3520f1212fed25d6aa4c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.744150,54.404884,On or near WESTFIELDS,E01027770,Richmondshire 002F,Unable to prosecute suspect
d101444fef9772c2575bd9274311cc111af6e6475ffb3520f1212fed25d6aa4c,2020-10,North Yorkshire Police,North Yorkshire Police,-1.744150,54.404884,On or near WESTFIELDS,E01027770,Richmondshire 002F,Unable to prosecute suspect
51a42782f1b1b701e457e4b17c5e6b6e5808468e57ce2016fa732633d8af43cf,2020-10,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Unable to prosecute suspect
51a42782f1b1b701e457e4b17c5e6b6e5808468e57ce2016fa732633d8af43cf,2020-10,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Unable to prosecute suspect
97baf0aef6935de89884ceffa48d9ae7d3febf2be6f58a37f43652b12d4186d1,2020-10,North Yorkshire Police,North Yorkshire Police,-1.049891,53.955625,On or near WAYNEFLEET GROVE,E01013401,York 015E,Offender given a caution
5b10540dc4a54c12898b9817eeac965286127131c14761ef44885a82bc328c84,2020-10,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
5b10540dc4a54c12898b9817eeac965286127131c14761ef44885a82bc328c84,2020-10,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
b73de195c9c6c479532753fdaf346b49941096506445995a9e781625905217ae,2020-10,North Yorkshire Police,North Yorkshire Police,-0.403287,54.275929,On or near CAMBRIDGE TERRACE,E01027854,Scarborough 010D,Unable to prosecute suspect
b73de195c9c6c479532753fdaf346b49941096506445995a9e781625905217ae,2020-10,North Yorkshire Police,North Yorkshire Police,-0.403287,54.275929,On or near CAMBRIDGE TERRACE,E01027854,Scarborough 010D,Unable to prosecute suspect
51935acae857fb66a49de7c6bce09122e3143db9f077408e5cd2901d9da34323,2020-10,North Yorkshire Police,North Yorkshire Police,-1.041295,54.037375,On or near WEST END,E01013438,York 001B,Formal action is not in the public interest
