Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a2f527662391cb10b569e491b461be32b2077850e2c89610acf766174b70d78e,2020-10,Northamptonshire Police,Northamptonshire Police,-1.156744,52.272428,On or near Parking Area,E01027012,Daventry 006D,Local resolution
4b06dcc4f7e5fc74f92727617ff295eaedb5048b565c700bba726317c2b3b4c1,2020-10,Northamptonshire Police,Northamptonshire Police,-1.214923,52.145603,On or near Sports/Recreation Area,E01027304,South Northamptonshire 006D,Investigation complete; no suspect identified
952646050034f165635707e799f0ab671409149e339209860ff5a447431dc168,2020-10,Northamptonshire Police,Northamptonshire Police,-0.749642,52.261744,On or near ALLEBONE ROAD,E01027324,Wellingborough 009C,Investigation complete; no suspect identified
f78fef1171c2084159f182b696edf7299b730ba48120068a0ce9da6dcf711372,2020-10,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Unable to prosecute suspect
7650bf172f18cb5aa7ad10d36b67a00a0d4ecee3e9c714fcfb1255d95cd13be4,2020-10,Northamptonshire Police,Northamptonshire Police,-0.681953,52.491494,On or near STOCK'S LANE,E01026957,Corby 003A,Unable to prosecute suspect
de4eaf064a6936e9ce9cd458f07ba00470b044979ad44c2d9ee26961f7ca18b8,2020-10,Northamptonshire Police,Northamptonshire Police,-0.699640,52.374632,On or near BLACKWELL ROAD,E01027084,Kettering 010A,Investigation complete; no suspect identified
0301c8f3ee27bc527f2771233c2ce1d12f3d7dce21e80a7f51276195860b56e7,2020-10,Northamptonshire Police,Northamptonshire Police,-0.681953,52.491494,On or near STOCK'S LANE,E01026957,Corby 003A,Unable to prosecute suspect
607de0d1e68ec409ba4111101c4acae2f92734b470e46ac472d1522a71dd6594,2020-10,Northamptonshire Police,Northamptonshire Police,-0.818723,52.264721,On or near Pedestrian Subway,E01027197,Northampton 007B,Unable to prosecute suspect
23f524af06c70fd8af5fd017d8110879a5f8f0eae014f525f29d5d30a3487fd8,2020-10,Northamptonshire Police,Northamptonshire Police,-0.891572,52.185643,On or near BASSETT COURT,E01032982,South Northamptonshire 003F,Investigation complete; no suspect identified
21b89f4ef96400415450e38dae4905666ab7be5effd3173c7fb226f447477e8c,2020-10,Northamptonshire Police,Northamptonshire Police,-1.066281,52.067451,On or near MAIN ROAD,E01027261,South Northamptonshire 007A,Investigation complete; no suspect identified
1e3b516eb68e0bf66c81f68b8524c1c725f5e64d4b0c4e8acedfb607dc2436dc,2020-10,Northamptonshire Police,Northamptonshire Police,-0.657059,52.338588,On or near Shopping Area,E01027327,Wellingborough 001B,Investigation complete; no suspect identified
9e1e46502d5c9f5b0cb4ca3e51d4567865a176f7b421c1495bd3a0c207e39647,2020-10,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
ac258f9f404d1e2f099891841b8b90e120378e422f829dd3adc31526eb3d2ee9,2020-10,Northamptonshire Police,Northamptonshire Police,-0.666097,52.379688,On or near CRANFORD ROAD,E01027090,Kettering 001A,Investigation complete; no suspect identified
e19d855567b227a15de85dc05a78635bbca2aa901bf902fd51afca6f677ea9ad,2020-10,Northamptonshire Police,Northamptonshire Police,-0.459480,52.480661,On or near THE OLD QUARRY,E01027049,East Northamptonshire 002F,Investigation complete; no suspect identified
08ea3611057c6e88741793332f4f2e402d77ff9482fe19f788988fc438ddc68a,2020-10,Northamptonshire Police,Northamptonshire Police,-0.639460,52.506288,On or near LILFORD PLACE,E01026978,Corby 003D,Unable to prosecute suspect
5c9ca234097a5a098ae9fd19a1d6e70a2f8d1d1e66141e162d6d217ee9659634,2020-10,Northamptonshire Police,Northamptonshire Police,-0.885812,52.241089,On or near RAGLAN STREET,E01027228,Northampton 023D,Investigation complete; no suspect identified
c4e34d6ce8ec32ab1d9c57e0216c04fcbaba2a06d05ac6bbf7ed92224109f9d0,2020-10,Northamptonshire Police,Northamptonshire Police,-0.906195,52.225735,On or near DELAPRE STREET,E01027158,Northampton 028B,Action to be taken by another organisation
c4e8c44b293c9a826345ce291eb49fa371c2fdcd4c76c1997c80a21bfb7d6345,2020-10,Northamptonshire Police,Northamptonshire Police,-1.162058,52.257982,On or near Parking Area,E01026992,Daventry 007D,Investigation complete; no suspect identified
ad478b974cc8d4b6f2e96e60dba7c4b910caa9a82d05271d2334aa897e485355,2020-10,Northamptonshire Police,Northamptonshire Police,-0.715273,52.409956,On or near HOLLY ROAD,E01027083,Kettering 005C,Action to be taken by another organisation
67d74ab26ee827dfb8dcd2f0c855240903fcd3165f9739742bc6cf22b5423a5d,2020-10,Northamptonshire Police,Northamptonshire Police,-0.779899,52.279359,On or near Park/Open Space,E01027353,Wellingborough 009F,Further action is not in the public interest
a7541797acb15ad666065d3fb900753a7437be2b193c008d0def9a9224d70863,2020-10,Northamptonshire Police,Northamptonshire Police,-0.578284,52.382891,On or near THE LEYS,E01027078,East Northamptonshire 004C,Investigation complete; no suspect identified
5073837467a408f6f211d06aec29f2327c74cb6effb799d34476b1c4a25d2703,2020-10,Northamptonshire Police,Northamptonshire Police,-0.715273,52.409956,On or near HOLLY ROAD,E01027083,Kettering 005C,Action to be taken by another organisation
961c6603c7930aaca9e9a8276236c89f9d5c319420774b432a73b2a14f362df8,2020-10,Northamptonshire Police,Northamptonshire Police,-0.882111,52.263063,On or near HEATHERDALE WAY,E01027220,Northampton 013D,Unable to prosecute suspect
1cfc749444914b62ba989b8e85dfa1bb6b3338720848f9afeec715ce13f49390,2020-10,Northamptonshire Police,Northamptonshire Police,-0.714490,52.379739,On or near KENT PLACE,E01027131,Kettering 009D,Unable to prosecute suspect
cc6905f1cb7498c73035796c3da41cf0b7d4214b3e8152dfcd9de9d3ac65fbe1,2020-10,Northamptonshire Police,Northamptonshire Police,-0.829195,52.252094,On or near BILLING BROOK ROAD,E01027137,Northampton 016A,Unable to prosecute suspect
4106571dd568a86174f20804801eca0810949860f59ffae8ca8820800974606d,2020-10,Northamptonshire Police,Northamptonshire Police,-0.701059,52.505883,On or near WHITE POST COURT,E01026982,Corby 001D,Unable to prosecute suspect
22edd5cb77c5413d9b83ce36fa058dd7d46c61a83d2a525beb19dbb701b0a705,2020-10,Northamptonshire Police,Northamptonshire Police,-0.555137,52.365509,On or near BRAMBLE CLOSE,E01027057,East Northamptonshire 004A,Investigation complete; no suspect identified
8cdfa10760ae227b0113625451cf4ae659f71ec8aa78cf6ae42bb5bc9998df19,2020-10,Northamptonshire Police,Northamptonshire Police,-0.726813,52.401819,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
e7c1639efac6f5c722f6c6d4c7e4914dd8cf7cb8f06398a057a9b67f7680ddc8,2020-10,Northamptonshire Police,Northamptonshire Police,-1.162461,52.256852,On or near FOUNDRY PLACE,E01026992,Daventry 007D,Investigation complete; no suspect identified
