Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f07e2830c0a8e0e9c98e5aa58c13b227257b3b5a621c611418449da0873bf1d4,2020-10,Northumbria Police,Northumbria Police,-1.432996,54.998154,On or near SMITHY STREET,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
7232e649631e98b13918077880e015dda28fdb7763073f40f8770bc3dd863c2b,2020-10,Northumbria Police,Northumbria Police,-1.429991,54.902417,On or near FLODDEN ROAD,E01008812,Sunderland 012C,Investigation complete; no suspect identified
889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,2020-10,Northumbria Police,Northumbria Police,-1.702057,55.411850,On or near BONDGATE WITHOUT,E01033715,Northumberland 005D,Investigation complete; no suspect identified
2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,2020-10,Northumbria Police,Northumbria Police,-1.585693,54.939873,On or near HEWSON PLACE,E01008219,Gateshead 016A,Investigation complete; no suspect identified
a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,2020-10,Northumbria Police,Northumbria Police,-1.583434,54.980250,On or near FALMOUTH ROAD,E01008412,Newcastle upon Tyne 023E,Investigation complete; no suspect identified
efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,2020-10,Northumbria Police,Northumbria Police,-1.516385,54.960960,On or near FOUNTAINS CRESCENT,E01008644,South Tyneside 015B,Suspect charged
efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,2020-10,Northumbria Police,Northumbria Police,-1.516385,54.960960,On or near FOUNTAINS CRESCENT,E01008644,South Tyneside 015B,Suspect charged
62cab309aa9921c76ef11a9614b4ad7bd6f16d87d467788877851874ce552d99,2020-10,Northumbria Police,Northumbria Police,-1.381279,54.881672,On or near LEECHMERE ROAD,E01008780,Sunderland 024D,Suspect charged
30ee26ce6a994080c2c3f225207b52023b98559d9e11d8d22aaca1987accc6da,2020-10,Northumbria Police,Northumbria Police,-1.619994,54.925733,On or near OCTAVIAN WAY,E01008226,Gateshead 025D,Investigation complete; no suspect identified
6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,2020-10,Northumbria Police,Northumbria Police,-1.659965,54.976273,On or near Petrol Station,E01008334,Newcastle upon Tyne 029D,Investigation complete; no suspect identified
395242d683819b14845e7c06afecb975ec253328571222b34b44e9e275fdde5b,2020-10,Northumbria Police,Northumbria Police,-1.671364,54.940629,On or near BROOM LANE,E01008268,Gateshead 019D,Investigation complete; no suspect identified
20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,2020-10,Northumbria Police,Northumbria Police,-1.423499,54.803283,On or near SALTER'S LANE,E01008746,Sunderland 036D,Investigation complete; no suspect identified
5df450fe6f33fb578ed7c79b7d7142c6ac4fc4b64cb0c7178b304b4abfce07d1,2020-10,Northumbria Police,Northumbria Police,-1.632431,54.935953,On or near HOLLYWOOD GARDENS,E01008256,Gateshead 019A,Investigation complete; no suspect identified
ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,2020-10,Northumbria Police,Northumbria Police,-1.509801,55.033543,On or near STANTON ROAD,E01008569,North Tyneside 011C,Investigation complete; no suspect identified
01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,2020-10,Northumbria Police,Northumbria Police,-1.394941,54.909239,On or near TRIMDON STREET,E01008700,Sunderland 013A,Investigation complete; no suspect identified
de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,2020-10,Northumbria Police,Northumbria Police,-1.687746,54.973858,On or near BROADMEAD WAY,E01033547,Newcastle upon Tyne 025E,Investigation complete; no suspect identified
cbdf2de868c875a8984e4256f78327bbf5b8e619936bd8d663e01f2b7126dc4f,2020-10,Northumbria Police,Northumbria Police,-1.620650,54.970433,On or near Theatre/Concert Hall,E01033554,Newcastle upon Tyne 024I,Suspect charged
2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,2020-10,Northumbria Police,Northumbria Police,-1.445007,54.927505,On or near KIDDERMINSTER ROAD,E01008841,Sunderland 003F,Investigation complete; no suspect identified
4635a32f61458252c345de8835313c38e27a030a52b6068dd6c8dacfa569418a,2020-10,Northumbria Police,Northumbria Police,-1.615070,54.967495,On or near SOUTH STREET,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,2020-10,Northumbria Police,Northumbria Police,-1.479542,54.843787,On or near LARCH AVENUE,E01008754,Sunderland 034F,Investigation complete; no suspect identified
27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,2020-10,Northumbria Police,Northumbria Police,-1.628860,54.976299,On or near DERBY STREET,E01008395,Newcastle upon Tyne 024B,Investigation complete; no suspect identified
52bc45f95b64192c0f382d6f96abf0b5445c335c52db70f333d2db1fa1285606,2020-10,Northumbria Police,Northumbria Police,-1.537618,54.995586,On or near PARK AVENUE,E01008536,North Tyneside 030C,Investigation complete; no suspect identified
7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,2020-10,Northumbria Police,Northumbria Police,-1.711273,55.002178,On or near HARTBURN CLOSE,E01008444,Newcastle upon Tyne 031C,Investigation complete; no suspect identified
