Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-10-09T15:54:00+00:00,True,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T15:54:00+00:00,True,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T16:35:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,False,False
Person and Vehicle search,2020-10-09T16:39:00+00:00,False,,,,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T16:40:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,False,False
Person and Vehicle search,2020-10-09T16:45:00+00:00,False,,,,Female,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T16:50:00+00:00,False,,,,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T16:50:00+00:00,False,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-09T16:50:00+00:00,False,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-09T18:05:00+00:00,False,,,,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T18:55:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-10-09T18:55:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-10-09T19:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-09T19:01:00+00:00,False,,51.729324,-1.254036,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-09T19:15:00+00:00,True,,,,Male,10-17,White - Any other White background,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-09T19:30:00+00:00,True,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-09T19:45:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T19:55:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T20:18:00+00:00,False,,51.535073,-0.662511,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-10-09T20:20:00+00:00,False,,51.824649,-0.829208,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-10-09T20:24:00+00:00,False,,51.530150,-0.664529,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-10-09T20:30:00+00:00,False,,51.740442,-1.225699,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-09T20:45:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-09T20:47:00+00:00,False,,51.770261,-0.616541,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-09T21:20:00+00:00,False,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:22:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:25:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:26:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,A no further action disposal,,False
Vehicle search,2020-10-09T21:30:00+00:00,False,,,,,,,,,Controlled drugs,Arrest,True,
Person and Vehicle search,2020-10-09T21:30:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,False,False
Vehicle search,2020-10-09T21:30:00+00:00,False,,,,,,,,,Controlled drugs,Arrest,True,
Person and Vehicle search,2020-10-09T21:47:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:50:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:50:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:50:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T21:58:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:00:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:00:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:01:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:01:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:05:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:30:00+00:00,False,,,,Female,18-24,Other ethnic group - Not stated,,,Article for use in theft,Community resolution,False,False
Person and Vehicle search,2020-10-09T22:40:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-09T22:46:00+00:00,False,,,,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T23:00:00+00:00,False,,,,Male,over 34,,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T23:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T23:10:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-09T23:20:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Vehicle search,2020-10-09T23:22:00+00:00,False,,,,,,,,,Controlled drugs,,False,
Person and Vehicle search,2020-10-09T23:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:30:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:30:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:40:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:41:00+00:00,False,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:47:00+00:00,False,,,,Male,,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:50:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T00:50:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T02:00:00+00:00,False,,,,Female,18-24,,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T02:34:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T03:30:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T07:25:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T10:50:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-10-10T10:50:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-10-10T11:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T11:10:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T11:10:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T11:10:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T11:10:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T11:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T12:08:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-10-10T12:08:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T12:08:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2020-10-10T12:42:00+00:00,False,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T12:45:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-10-10T13:30:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person and Vehicle search,2020-10-10T13:35:00+00:00,False,,,,Male,25-34,White - Any other White background,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:00:00+00:00,False,,,,Male,,Other ethnic group - Not stated,,,Firearms,Arrest,False,False
Person and Vehicle search,2020-10-10T14:12:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:12:00+00:00,False,,,,Male,under 10,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:12:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:12:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,False
Person and Vehicle search,2020-10-10T14:12:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:30:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,False
Person and Vehicle search,2020-10-10T14:45:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,False
Person search,2020-10-10T14:54:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T14:54:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-10-10T14:54:00+00:00,False,,,,Male,10-17,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T15:10:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T15:12:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-10-10T16:08:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Caution (simple or conditional),True,False
Person and Vehicle search,2020-10-10T16:15:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T16:26:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T16:30:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Stolen goods,Community resolution,True,False
Person and Vehicle search,2020-10-10T16:40:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T16:40:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T16:40:00+00:00,False,,,,Male,10-17,,White,,Offensive weapons,Arrest,True,False
Person and Vehicle search,2020-10-10T16:40:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T16:41:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,Community resolution,True,False
Person and Vehicle search,2020-10-10T17:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T17:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T17:20:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T17:35:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,Summons / charged by post,True,False
Person and Vehicle search,2020-10-10T17:40:00+00:00,True,,,,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T18:20:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T18:20:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T18:20:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T18:44:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T19:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-10T19:00:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Black,,Firearms,Arrest,False,False
Person and Vehicle search,2020-10-10T19:03:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T19:10:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T19:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,False
Person and Vehicle search,2020-10-10T19:47:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T20:04:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-10T20:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T20:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T20:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2020-10-10T20:45:00+00:00,False,,51.910223,-1.171626,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-10-10T20:45:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T20:45:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T21:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,False
Person and Vehicle search,2020-10-10T21:12:00+00:00,False,,51.720514,-1.219669,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T21:20:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T21:23:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:10:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:10:00+00:00,False,,,,Female,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:10:00+00:00,False,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:12:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:13:00+00:00,False,,,,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:13:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:15:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:15:00+00:00,False,,,,,,,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:17:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:30:00+00:00,False,,51.910223,-1.171626,Male,,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:40:00+00:00,False,,51.910223,-1.171626,Male,,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:42:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:45:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:46:00+00:00,False,,51.933004,-1.371953,Male,18-24,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:49:00+00:00,False,,51.933004,-1.371953,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T22:53:00+00:00,False,,51.933004,-1.371953,,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person search,2020-10-10T23:20:00+00:00,False,,51.726089,-1.229288,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:20:00+00:00,False,,,,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,,False,False
Person and Vehicle search,2020-10-10T23:25:00+00:00,False,,,,Male,,,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:25:00+00:00,False,,,,Male,,,,,Controlled drugs,,False,False
Person and Vehicle search,2020-10-10T23:30:00+00:00,False,,,,Male,25-34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,,False,False
Person and Vehicle search,2020-10-10T23:35:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-10-10T23:57:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:00:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:00:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:10:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:35:00+00:00,False,,51.910223,-1.171626,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:35:00+00:00,False,,51.910223,-1.171626,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T00:50:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T01:15:00+00:00,False,,,,Male,10-17,,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-11T01:15:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-11T01:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T01:30:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T02:21:00+00:00,False,,,,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-10-11T07:50:00+00:00,False,,,,Female,over 34,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-10-11T07:55:00+00:00,False,,,,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T08:00:00+00:00,False,,,,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Vehicle search,2020-10-11T11:00:00+00:00,False,,,,,,,,,Firearms,A no further action disposal,,
Person and Vehicle search,2020-10-11T14:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-10-11T14:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-10-11T15:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-10-11T15:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
