Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2aedc141c67cf0e99ae792df484703040378435c4bba5b382fe3500143dd6f6d,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
0a113256f6348dd4bee603e736616b7c8d6637303c18d75ec086c9634bdbf7bc,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
c292c7e9dc47fd057acd8d97ba49ac974b17d662dff5c05abca5ef07c2944b95,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
aad14ed2a61493bf7883ece397e90a000e093f16489aa9fdbec38fe7ff71e0fb,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
a2d89cbd41fc18fbaa5815d494684daf5ca3ceff3a90b044277776f7f5a2d3b4,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
33cdf256cd5152a08eb0b37b88ae157ee781f182cc6b5c27cbe09c22c790f058,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3e4f2afada302f247e7e186bbdb965abcea1531befbd361801692f424e0f07cc,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e96f5a5e75128ba5958ed86a5753141d31dcfff87088592e50b647e5f83cfa0c,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
8a790083ae0b2fb64044cc96160a560d04f1dd11a9ec678d0a1c34c7383e222a,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
014028d2ac9c98b586420adec9e666268e08c9833bf20f263ac62f00f559bb5d,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
50bd0853b1a6d449e28c1f0162ef115903d2bd0020a856071d458194d83b5a11,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4b4191c7f16b7dc5a5a353e84e78836e651a0b6980e1bef93d95fde9e06ed3d4,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2f8ab9358fb632958f7ba3043f57273b560ba838e8553d9b0dd7802eff46ca96,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
7f44f725f3039023f6f3ee324e8e9d3bf8bc29af29a6a558850047195b94f618,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6416e33adc7a64800e00348d2a068ca9855dcbe54b0a7f31765028e9f3205f17,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
f74e7012da6a5f4095ac4ac3763be0ad1401c752089c31a20ac7a5b9e3a8b6ed,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1e654f8ee245a8b7eccdbbd9d1a6c412234ee5f8d3281141c791233b46e62289,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
8bfd7336544a06ba50de8f15b123c7a8c5ffeb936d6de165babf539ef90a7e85,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5c1399973e007851542ba3842b982a238ceabf4fb2492402525378a112a55ca6,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
98eee899317a436788473a060ad4dfe6f4ab84ff109e7493a10a0077d1ed76aa,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
36899a65518653038c7a1df4758ec86b6529bd6e0f7cf6eb85959df3b28f8dbb,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ebd2aee0fa61391d39b27579f689c541f84112d108ce2a02d38bf963d17dea7c,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a6392e9cf3a3428744b194fd466ac2dc341c602333e3e4470dad776ff3fd77ef,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
50e5e999e1d393ecc9aa019652d36ab094e5d94c48b16c2e71edc6674f9a89fd,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f4ac4366167b05ebbb2dfe953552f6fa7222bec6fc59bed73b96214cfdb80423,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8a29604f9f51e3200c37999e1f6fb12330fd80926fd524b164ea1410d0976eb2,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8cbe8d26523ed875c1efad7706217aa6ed1a153594c5e1b2ce12e4fbf8ed9ba5,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
cc95ae1abdc25bcdf22154d2ce790579c795c313315559df4638842ba09969c6,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106310,51.881053,On or near CAERNARVON ROAD,E01022169,Cheltenham 013C,Unable to prosecute suspect
0e7bb9b9ab0774771789e635fa2f1485b3f0f536e3404c16af57c71b6132186d,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c8011217adae49f4a1e656e946bb5c5496f70d6fb9cbd211a2158ab408c3fe6c,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
93cf92062ac7c8de2c298a21baca38177c5f437514868e7adc764f358a51167c,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
81edc64420bbb715a5926547672f62f17fcfe90980af73ee182e5fb16dbf391a,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
121f73c743a35acb6a4485137175d9be13ac301ffde269c996168f4efa541eee,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
f2deb20a34226b36899f30d93893d85ac32e0d9af469365ab963c8cbbf8b6976,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
2e35d8c11d2107735a608b86932e01fa2364c327cbb8e3fd05119f7da9a21b8b,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6cb703966371e110de8997a6413688cb0c8bac80c404aa2d99367d3cd916e157,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e07d3c258dcfe70d9bcba47e28c910efa8ac1590bef1ac675514abc0e4224014,2020-10,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
