Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd9c5f22e176e9925d5ea8dc764ca049830c01ab9a6aa497e34765e2441031d8,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7039a782212479402f317711f91500d4e304bfbe0654606e23eaeca1d4ad1e8a,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fc05a15c128ff3f5c5694b96384a650f7d81a422daac3b6273ce9e3b1af60b9b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
09af2c81ea95a55d622a076657dc7444d6f754c23ce169225731f04041bd9a7b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.126996,52.557926,On or near SYERS LANE,E01018100,Fenland 006G,Investigation complete; no suspect identified
ebcfc827ff3c637b60d396a7b2c14843d8b322dc6c5e4728f5932ca37d8a3212,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
55689572c928a82498607f2c889849b27ce5aa0b9c4df32a83d0f27e176c3b19,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
094c35b13b05fc2ed38a1ed0196cfdc1ab797ddc9063e7760045b5076e5358c5,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d958d8928fef8369b692d7fdc632cb6978a8c55d99bf48364cc633bb134d5d65,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
8226d2040f27ab6ad6c93410a7a4c9cee7f5d6132790ae06b02f6ae6b97e0cde,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5320d25e910df992f32c05b7d6593517a8251a37af88c9dac63c066a3a8c2b98,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aaba31da18638428ec3b11fbbb3cb0612564dd8da161d66e5fec4d55254cf61e,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059526,52.071139,On or near B1368,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
92a8656b432d1f169030aa51709d95c7e89b031693d9a54f5673e018ec7a0a37,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1738d9b68d963b5e2ea0852a91d8948eb579752b34cf5afa6e010cc6d88fcc11,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ff9f9e5e19baff6238720fc0119198ceec42561afc88ce5d5c75542baf561dd5,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9b54092688a09911a5813b96cd9552c6145c601b1cc76419a0f15fa1ff591f7b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f7d731af6fc285578d2b784ac774aa0a96c27c03234d27d6f5a761ec6555f6f,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251412,52.604739,On or near WITHAM WAY,E01015656,Peterborough 007C,Investigation complete; no suspect identified
6fa8d93c104b8285882865f30de057338f63c773655f9ed8e44492be8010d89e,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.329503,52.543407,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
f51ec33a64cf0ff1e253f436e32c4e8c4c602e776d59cfb22131f9f9ec899bab,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.310169,52.554928,On or near PAULSGROVE,E01015645,Peterborough 018C,Unable to prosecute suspect
cb55a35f39d48c1327c9856c629972238054a36bfd58405c58ea69c40639e77b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284663,52.592782,On or near BENLAND,E01015594,Peterborough 011C,Unable to prosecute suspect
eb4a772ac60bafbae794abf4695420ca8fd89f99d73971df4bbf118b96a616cb,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387,52.602248,On or near NORBURN,E01015593,Peterborough 009A,Investigation complete; no suspect identified
f208b6a2de19224930ee6b4b03826ca4727b3ceb10ab6e3ba3afe1b1d1f66dc9,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d8726b07d71d60278169fd8332c38d578a425d4eb0be141899c602e636a26b6b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224377,52.591839,On or near CHERRYTREE GROVE,E01015605,Peterborough 008A,Unable to prosecute suspect
49d612ccbd41b44a2e3ea847d508240c1ae287c40f396967a6080a041106db1f,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.300551,52.554953,On or near CHISENHALE,E01015648,Peterborough 018E,Investigation complete; no suspect identified
b7c73dcb8121ba1f45a1c0e3c38d1ca5058452eeb0310dbf64c47fc28448a621,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157494,52.199024,On or near Petrol Station,E01017999,Cambridge 009C,Suspect charged
c468c3f01ecb8823d9b367b64352373df24986b898e3166252347e4196c18ce0,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4a847dd33a71f4b4e9e4ad37574b6d10c61795fa4ae494389243808c421d15d4,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
f921a7a3d962af21443ab21b6c47b3d94c3262e273260946ae783abdbb5b5094,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252560,52.615976,On or near ESKDALE CLOSE,E01015685,Peterborough 003E,Unable to prosecute suspect
93981224bbf4ee98419caef99fe5e0539287d7fbf2ea3fff564e9410772619d3,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163131,52.667369,On or near ST AUGUSTINES ROAD,E01018063,Fenland 002A,Unable to prosecute suspect
ad6ee3bc92cb496b3d0e1c39d0718754e9fa727b8379a0835f11f025f83ec475,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283054,52.544423,On or near KIRKSTALL,E01015643,Peterborough 023A,Unable to prosecute suspect
7a53d8e8c8666be7e8b03cd9848c5ce54ec65942ee083fd45eb80487233f4eee,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163131,52.667369,On or near ST AUGUSTINES ROAD,E01018063,Fenland 002A,Unable to prosecute suspect
2ee4a0481eb2fb5f5977ec1d02781e2f66ce9c3c7e5a88991a9f6b2e153f598c,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228157,52.597317,On or near MYRTLE GROVE,E01015610,Peterborough 008C,Unable to prosecute suspect
340a070d900d1f97f2870b3e1f6ccbd47eb486d94d11c0b578ceb6de5cc980bf,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118036,52.228135,On or near ST ALBANS ROAD,E01017952,Cambridge 002D,Unable to prosecute suspect
5ec9bafe10d6593f932e6366c52e6632e1396ffd1b3905f5d8e3ef0751c95d7c,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255300,52.571934,On or near WALNUT MEWS,E01015688,Peterborough 016D,Unable to prosecute suspect
5ec9bafe10d6593f932e6366c52e6632e1396ffd1b3905f5d8e3ef0751c95d7c,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255300,52.571934,On or near WALNUT MEWS,E01015688,Peterborough 016D,Unable to prosecute suspect
99aeeb05e17c95d30a9cca47fdac02914d7cb462f0e94b8ece4c2dcfb334d511,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224377,52.591839,On or near CHERRYTREE GROVE,E01015605,Peterborough 008A,Unable to prosecute suspect
4b17e8c30657c4d817728ae65e49c66c495680af19d4b003b0f361db756376c6,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224377,52.591839,On or near CHERRYTREE GROVE,E01015605,Peterborough 008A,Unable to prosecute suspect
c180e1a2a61d68ecc4becc1b25b0e5751b786758835a56ff5bb1379e114bd9d3,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244978,52.574695,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
fd993608cd36d355e25ebb3c9de4c6fb97c08d23a3852e4800443ee2e566cd7e,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249319,52.567234,On or near WARELEY ROAD,E01015622,Peterborough 016A,Unable to prosecute suspect
706df352ec32c6bc31d6b1a174793caa900cb8bad0204852b2bad6c799a0f4bd,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131924,52.218183,On or near Sports/Recreation Area,E01018008,Cambridge 004C,Suspect charged
4512dd3d9af22b19b27cba99b82358c6c3a929c9a4f6931634a70312c894a0f8,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.093864,52.542770,On or near EASTWOOD AVENUE,E01018079,Fenland 007C,Suspect charged
5f809f6c2725daf3aa667d81ac29a97499dcee05523841c13c6a7e0903ea9c6a,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005013,52.095566,On or near GABLES CLOSE,E01018271,South Cambridgeshire 018F,Suspect charged
86671f61d45a9a02f65c94dbfebaeb1221f70ed5d3971ae793eae3910ca0b212,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005013,52.095566,On or near GABLES CLOSE,E01018271,South Cambridgeshire 018F,Suspect charged
86671f61d45a9a02f65c94dbfebaeb1221f70ed5d3971ae793eae3910ca0b212,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005013,52.095566,On or near GABLES CLOSE,E01018271,South Cambridgeshire 018F,Suspect charged
52108e0d8f953e00486ad6135e77f50f8bd53d7b03dac339ab0991178ea8aedf,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295734,52.573063,On or near A1260,E01015598,Peterborough 015A,Unable to prosecute suspect
e2c9136478764690becf76b0f8cf7f201a512eba7b9863494d4e7c8fd30a5f0f,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
bdb3fa3fe43bf8b5794c6c431d593720b2e30333c0f5877630ac5a493f8267ad,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Suspect charged
bdb3fa3fe43bf8b5794c6c431d593720b2e30333c0f5877630ac5a493f8267ad,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Suspect charged
bdb3fa3fe43bf8b5794c6c431d593720b2e30333c0f5877630ac5a493f8267ad,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Suspect charged
bdb3fa3fe43bf8b5794c6c431d593720b2e30333c0f5877630ac5a493f8267ad,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Suspect charged
bdb3fa3fe43bf8b5794c6c431d593720b2e30333c0f5877630ac5a493f8267ad,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235973,52.559313,On or near FLETTON AVENUE,E01015668,Peterborough 017E,Suspect charged
56759760489491d08ed106d8004dc002754e8a7655d40353d7bbe52423f12a0e,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.173733,52.346231,On or near NENE ROAD,E01018147,Huntingdonshire 008E,Suspect charged
23a0fd2486de8ae7d1a387f3e8282e4b8677f9d41b12305c035473dc0a99a75a,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Unable to prosecute suspect
dbe3b144e209f1040b46924c386935303a7e5a2e4e4e0a62dd9985aa24becd0c,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
09e946619c366f558305ff1c20e6fe2177f45331d89177c5c1edae068c02eb14,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166942,52.663091,On or near DUKE STREET,E01018071,Fenland 003C,Unable to prosecute suspect
708b141a06d9fb341ecbc954c2a4c59c585876916cae560023062f0fd7cba1a7,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163102,52.209955,On or near Pedestrian Subway,E01017947,Cambridge 006E,Unable to prosecute suspect
77be62f51d4b187a5f44f05fe12351b8946ebc6bfa9d042d7dca80d00f8da71b,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254972,52.616983,On or near CAMPBELL DRIVE,E01015685,Peterborough 003E,Suspect charged
ff29dd0cc39e2b65253040f39a512a3a9bdf1daec7791b8e819d83b88a967924,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254972,52.616983,On or near CAMPBELL DRIVE,E01015685,Peterborough 003E,Suspect charged
aceb9adc3b58ff6e2f2435eff5e1e69c577aa8ded1bbe3b351b337c2d639692c,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238649,52.323102,On or near STEWART CLOSE,E01018118,Huntingdonshire 010F,Action to be taken by another organisation
ee45da2188302c3bf5cabb77f851f94f0cf9914e0a06358343d24f53a3bf7bec,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251665,52.532348,On or near Park/Open Space,E01033176,Peterborough 023C,Investigation complete; no suspect identified
00a6c3e793cbcd9102376f543722a625b95c06e0a86d05e204b2b9d6eee2fef9,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Further action is not in the public interest
3cddd9d8fb0e00911ef74f1199dab437e7117639f626f7adc184f39cd8adaf09,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251665,52.532348,On or near Park/Open Space,E01033176,Peterborough 023C,Investigation complete; no suspect identified
c77c91bc2064e4cbaa69866c6cceb0fc1659150704418a4238e7280712c4f1e7,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.194346,52.157908,On or near DOLPHINS WAY,E01018245,South Cambridgeshire 013A,Investigation complete; no suspect identified
ac9ac93153d6e77d6c5c7ed7cc974aa005fa7a400123a8fefa8b8e01b49aa0ee,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266405,52.391290,On or near Parking Area,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
ddeaa23c2b6ba47841bcdb844d6a5fb1da02c58f50e966e63932b320a6097c81,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187766,52.154336,On or near CHURCH LANE,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
477c2f3c0a9fe43a0ec65b5fa86a35381190a5bd644255009442d89df78f0806,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.007431,52.354144,On or near SAYERS COURT,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
c0c721a825e3bce6e8c7149993fbfdb94e2fef8e4659e9a6f013478266c88222,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160552,52.664548,On or near MARKET STREET,E01033112,Fenland 003I,Unable to prosecute suspect
28f5300b54b2b0108cdcb1b84203d1b3c4c73f4df1e7e2c97eafc6b7102c6988,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
be12545f4aa0774766f7984cde6d7b141e93a2051f1ceb636d5eae2f409efd54,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169983,52.123127,On or near SELSINGEN WAY,E01018280,South Cambridgeshire 015B,Investigation complete; no suspect identified
34e22d1b21091a584d38b551c0efd74aae2c6ca853be38c37e17d6e25db97e7f,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.118157,52.551780,On or near DEBDALE COURT,E01018075,Fenland 006D,Investigation complete; no suspect identified
230b99ab753986a749b20b79ce2fcfa7999cd1bf518c80afe07825bba73622f2,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134115,52.195781,On or near GEORGE PATEMAN COURT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
2033fb47e50c19cc9bf21fb4c4c7c3e32bafc7b2bcb1f9a06d81c9d69f3c70f0,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271947,52.228043,On or near THE PRIORY,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
bbed38158b201cc993f64aca499f9cc0b1f3b6d8aa9df40496d4f2fa6e60cb96,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151595,52.181121,On or near QUEEN EMMA PLACE,E01017992,Cambridge 013A,Investigation complete; no suspect identified
6ce15cd1e2532c8ef9967643d43eeae2a0f13483e67c1e5668e6058629df49fe,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153336,52.659158,On or near OLDFIELD LANE,E01033111,Fenland 003H,Formal action is not in the public interest
c0c094d35a0057a6019d0fb56c2555d9c75da9b91644c67d833843ef68eebde2,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.446028,52.614474,On or near COLLYWESTON ROAD,E01015628,Peterborough 004D,Investigation complete; no suspect identified
9fe4a1434174e9e9e25efeef62352731ea916687f73a248487245fcc332b510f,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.051530,52.385118,On or near CHURCH FARM CLOSE,E01018196,Huntingdonshire 006A,Investigation complete; no suspect identified
0cec34b8c02c96df2ba7c514420071f2b4c32831332b41f117840607cbf8ce18,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132384,52.204561,On or near ADAM AND EVE STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
d46ebaeaa2c64a97f00fc8703326c15aca71745e9e4489185c849b0f6ff09740,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
6fb9a4bbc9b02889b66dbe9ac3bf182c3b7f57897d4b0528c8b4fa6aac78c4f5,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252691,52.612301,On or near RYDAL COURT,E01015685,Peterborough 003E,Investigation complete; no suspect identified
5bc8bd07801d79714ea06322659be2b97f77e9e565a8f266104e31ab199aeb61,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177609,52.672094,On or near LEROWE ROAD,E01018073,Fenland 002B,Unable to prosecute suspect
f83deadd1ad4ff789411806396250732e9520ffd4ea8e769cb8f2bef6fba03e3,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271732,52.539062,On or near CAPTHORNE CLOSE,E01033180,Peterborough 023F,Investigation complete; no suspect identified
1c49e522e8af737758ba5684b2109b8219655f842e5a79faa903adf4fdf81683,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267902,52.538233,On or near ST EDMUNDS WAY,E01033175,Peterborough 023B,Investigation complete; no suspect identified
eb297f21bbcd78e284663bb6ac13de30170690381fdc3435048a2773184ce3a3,2020-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163409,52.662508,On or near NORFOLK STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
