Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e789fce1105f355fb668acc1eb4447d176d9468e58c0af377acf7c7b2af0e29c,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
969f23ce7d170c5d3edfff3b8f239b0ee662e8daf00e15a2d2c1ff2bb4a1b20b,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5fdb0dd0aad0cc466226a749b9a26598a4f7092363ece9c388e1c5b51cc89950,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
17ef30f161f2c5ddfe166e6fac5c8c0823547252753e427d7223b8f97c6f8dc8,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f69afcc92ee8565adf2f6bd8f87b7790aa0ff03f80e91cc45fe77552d2579c6a,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
738c78e5b2b4ec868ee47dc122095d46e76ef0b1c7a4942ba7391c9487d3760d,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8a31fac8cb12172a349abe58f393e1218ba0ef82f03ef238031c6284f043e4c8,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ebb1efc7047e68b75fd925870f58253d1f5c6a1ca61874e4f2c529bb5b5a6d7f,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
83ff67741f90350b61da2f4d03d8562b0e09aba5d56c8830b72b1a5477cb296e,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8eb2abadff14fa0a57c5babbd36c7e8e286833af5ad73add8e9c42491ec5ff2b,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
69748df13e7bb13075ceba4738ae5f7e5bfda215a089fc79ea3ac104c5529cc0,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
532190dd94c0882dee855a7133055564fab67c851b0410ef96cbf76e59ba6f58,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
251df75278ed7ad60a4e98d0e80eec711692ce7a6d1522168767498ed6e4ad39,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f973995be400fcf188190727adde7bb7aa27308193c2098e013192eaec7a0431,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c99fb0b466321b66da913b4329b7d22d720c351b4a2e0e36be5ec0d6f057768d,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2c6f3e7ea01eac49f882ccdab00c9da2716759f5e49d27be8ba0e06f58b85d5b,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
63ef5b5b00eee5ac57381b1c538b8e36d14a1e204a379efe9d8d351b80ecd994,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e99aeee5a0abcf3f860ff4e61b754f0f84bec651d0a477698b9a0b8599ac2368,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9092781f30e2f2524d215e0e1bb3fc7b910ae53116943ae2fc6565bc220cbe53,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6026636e66260b1ebaa28018e8ff756820facdb962d61db314c128ce71266ebc,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0e518007ce411572f084c201c129e6e255b26f07044bab77d7dd764a40b5db95,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
cca8e0ffa6f6f3b06d0fe39d7ba3def0b0dc34ed9b1b2b4e7d4fe6d64f2fc331,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6274122845c77cbf479684ba73fdefb3d4d679b7919f59e90a29cd15b0866f2d,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
49c50271c3abf4bd2aac6cca0a7f835b2af717af034930c71b37e62ce5f9d45b,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a2ec8f885db3eaa4f5e82637115a3d642ca7a2fd18d1f15c82ff6ad08d307299,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5edb93b02ae63d77a76dc08ac3a33fee9dc4549c16abeb41fa24490af280a4a2,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
58a89e01b46ac4f76887c43a608b20435abac2f3d75d9e06cda69168c2420cb5,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7ea35cf271a67247f687e3913d1c5ad70b96264677b1714c593ff03d58ebb5c4,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a8d361621ddaeb0a8648fc2bacbfd34bd08cd0268f4dd9e48a23b5f8e068d582,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fbaeb84c9025057aa24585703731a2f4e8316b49c93127ab7a7c8005f52a39fa,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fb72dff7c6ccedd8fc5b2212e0eae0db6191d0183e0e2402808db4075544f7b3,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8df443eb71d60667ff07ff41b2c57beacc2deaabb8e4112c98baa0700ee51883,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8576b9d0a4bc36f4ede0fe58258c42cdaadf6dc5e83343bda6b2d255561d8674,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
44a8aacc06625bae961b9899d302be906fcb028b914fdee04540aa3b32c634d8,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
f146ebeeeafce4d178e012abe605cf434611706ee13bf63331e592963f6fc808,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ffb92b885cc2b4849c176d87cb2a6e1b11795aacca8c95167c9c89b4bd0015f0,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8ccba414bcabcd4b3d1be283ad5fd6d4f87899374aa2303674463ef6806966de,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f87ae694b9948de2c78657ceb57cb8b99cde59486cfe489bbcb72128001c54d9,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bbdf545b1d020c264f0c464e6624cbc7431b9357b39ba5ac6d28cf0e982f6253,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
8e9e5ece8f064a41371c4e753200cf402e7d817a5b6ee1e8cef672b0b5a86766,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
47461941f8d4916bee2b4abb4795e2fb5ac10d9a269a144ad0af1a9454392705,2020-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
