Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd350c3e3c1b9dfe777f21f0ff84576f5b7c57ce3ee50cc0b14eb7342a9b7271,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.353960,50.966051,On or near HIGH STREET,E01022669,Eastleigh 007B,Unable to prosecute suspect
61b8657a8e5e7efac73d9eded9f8ba0d7f4a3e121d538a50608df2b6c90256a8,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.102803,51.260949,On or near ATTWOOD CLOSE,E01022482,Basingstoke and Deane 012B,Unable to prosecute suspect
50eb2cf1ae598dcea7a7dc0aef986e8839c0e461c9d894374d1b1ccaf49830ef,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.179495,50.622539,On or near VAUGHAN WAY,E01017359,Isle of Wight 016E,Unable to prosecute suspect
81e40613740d7a11f0d80465cac469c0e1558e5660216c50eafd5a993d4445bd,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.447877,50.891418,On or near WOOD GLADE CLOSE,E01023047,New Forest 008C,Unable to prosecute suspect
8553765f01981baf3527f51352fa925a4b6f4cd0f0b473cb04e97a243580480d,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.029763,50.893225,On or near FAIRBOURNE CLOSE,E01022931,Havant 003B,Investigation complete; no suspect identified
00db1a800024b458cd76e1e31b4e51801039ef25ccb3196a0a704f2734a63131,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.406306,50.902455,On or near WESTERN ESPLANADE,E01017140,Southampton 023D,Unable to prosecute suspect
a1a8f9c5bfc790f37db24079e0765bec95682856f0852f9a944364b2d848c258,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.083662,50.795478,On or near BLACKFRIARS CLOSE,E01017035,Portsmouth 018A,Unable to prosecute suspect
72aa13e361e7622b13d3fc1fae2d5d5842a40e59d9b8978d74df63cb7c39f5df,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.086373,51.276396,On or near NORMANTON ROAD,E01022524,Basingstoke and Deane 009A,Unable to prosecute suspect
444442d1a9bb8f05a1bcbf64a3991d6ee19ac795356f64fc9af8da5205b61fab,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.379936,50.958431,On or near Sports/Recreation Area,E01022677,Eastleigh 006B,Investigation complete; no suspect identified
03943d2d7cbd54ab61e9f7731b0ac4c51b3a07fb702919347eea95d1053c98b3,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.371756,50.915700,On or near CROSS ROAD,E01017223,Southampton 024B,Unable to prosecute suspect
650096a606f7096e87dd1b0feb3fbc53cf26bd56728664b1bce41eb84602c3e6,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.005744,50.912771,On or near MERCHISTOUN ROAD,E01022614,East Hampshire 014D,Unable to prosecute suspect
f04b895c14f18a9c54d62c2b5a06a7591df20e8ee595bcbb113d95afb77ac3a1,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.440214,50.925805,On or near THE MOUNT,E01017246,Southampton 010A,Unable to prosecute suspect
a2fc3896a81fadadc437711b666ce138545281d234547037d849458e36411020,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.454158,50.925808,On or near BORROWDALE ROAD,E01017238,Southampton 007A,Unable to prosecute suspect
b4e01cc352861f09fa38dbcd0233e766f0dfdf4edf1bf84543bc1a601a66caef,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.080758,51.278339,On or near CHERRY TREE WALK,E01022524,Basingstoke and Deane 009A,Unable to prosecute suspect
96d2c49d1e63da694d7f72538d71182cbf4d2587aed781b80af14d36efe7d25f,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.052816,50.791266,On or near TRANMERE ROAD,E01017096,Portsmouth 017C,Investigation complete; no suspect identified
4e11f5413f1b8090e7aac386551b4f920fa3a3b32902bfdeaba2434289dcc221,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.520806,50.682491,On or near SCHOOL GREEN ROAD,E01017312,Isle of Wight 012A,Unable to prosecute suspect
8bc7758e9d8f3bf95fa28c66bbfe09d26dce4e782c0d5fc6ba76650df341f565,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.077526,51.280778,On or near MILTON CLOSE,E01032851,Basingstoke and Deane 007J,Suspect charged
d76569ff144bacc7e3109a80317501ab1f4bd53b5b4e1ecfd52339688ebd4daa,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.018488,50.874930,On or near FRENDSTAPLE ROAD,E01022964,Havant 007D,Unable to prosecute suspect
7e5c1ac5ce481eb97de96459bdfd5f5f41f73608b602bfc0beece5142b0cc7c8,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.540414,50.758927,On or near Supermarket,E01023042,New Forest 017D,Investigation complete; no suspect identified
0da6e8ccf2e35ba2047d1f4ad2c32aca6b574dc583f46acad46dc43bc9a5007c,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.540414,50.758927,On or near Supermarket,E01023042,New Forest 017D,Investigation complete; no suspect identified
a39a67e47da04c8b25f54c117a52f7b978bc87a3c84d81b3f82306522b7e7f3a,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.540414,50.758927,On or near Supermarket,E01023042,New Forest 017D,Investigation complete; no suspect identified
a6aa2c6c379823a6ab8e764cc85e1a009239f540915afb4d56788c9d66684e4d,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.086019,50.793213,On or near WORCESTER CLOSE,E01017129,Portsmouth 018C,Investigation complete; no suspect identified
e8c349755f072333c1615481a50b88463abd1df33da08f2bb84c63a845b03696,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.364716,50.972018,On or near KIPLING ROAD,E01022667,Eastleigh 004B,Investigation complete; no suspect identified
abeac7c46f402cdf080d219660500bac1655d5c3f7139da3e5ad08d1e11d721b,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.062199,50.842772,On or near SALISBURY ROAD,E01017056,Portsmouth 006B,Investigation complete; no suspect identified
38a08074294f04d2625abde79f6ab7862bf3cd728e66ed252c6cada66647bfe7,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.449133,50.929588,On or near MAYBUSH ROAD,E01017207,Southampton 015A,Investigation complete; no suspect identified
ef44dce9158e51615bd89677fc6901353acc4d4cca0e82f597085b73e1170522,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.070236,50.792072,On or near Supermarket,E01017025,Portsmouth 019B,Investigation complete; no suspect identified
c10c632ff7425ba1a1ac7589a56ec9e313ddd133a75b45d8b2773d4ec9f1116f,2020-10,Hampshire Constabulary,Hampshire Constabulary,-0.938409,50.851289,On or near Parking Area,E01022929,Havant 013F,Unable to prosecute suspect
a23abe6e1bcb583ad4d9e5754cda40601fa7f5c727486cd58b0c9cf32a6e7455,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.505076,50.983856,On or near MAINSTONE,E01023152,Test Valley 011C,Investigation complete; no suspect identified
4cedeff27c491811123ac6b0cef964420c7e150fffeaf8327f6ab610fd77c806,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.344003,50.824462,On or near STONEHILLS,E01023015,New Forest 014C,Investigation complete; no suspect identified
2d47eedd73b7f18cb38c96829da3f481cfa3a55af9481c7caf7efca4a1ecb4d9,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.382534,50.937501,On or near LANGHORN ROAD,E01017266,Southampton 005A,Unable to prosecute suspect
f85433341b454045a001279c7386eb955f1bef1ff9f45525f542575584abf28f,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.327308,50.927107,On or near BOTLEY ROAD,E01022719,Eastleigh 009G,Investigation complete; no suspect identified
1192e3db798b060679fc206b7941e396a9268b3318fc38ac9bf68e8162cc01cc,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.088905,50.794404,On or near WATERLOO STREET,E01017130,Portsmouth 018D,Investigation complete; no suspect identified
aeba26a0aa7aec08c2ce8aae77f8bbdd450b2a778349651d52a5f81cd6d6fe4f,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.498983,50.910623,On or near RUSHINGTON LANE,E01023086,New Forest 005D,Local resolution
9ccf8b5f2c48021b9511916957428fbb9d6627da92a3e828460eef6e2c898e0d,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.186711,50.631169,On or near JOSEPHS WAY,E01017355,Isle of Wight 015E,Unable to prosecute suspect
a8cf09844ef88283b841bdf47b25cb51bdc4feb0769172daeaafe8c9ec4e50b8,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.060078,50.807629,On or near WHITECLIFFE AVENUE,E01017018,Portsmouth 014D,Investigation complete; no suspect identified
a9a0bd5dc7db28fd28fb2f0ab25059ef3d781220e90fa27bb98930c48582896c,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.375654,50.896504,On or near OAK ROAD,E01017276,Southampton 031C,Investigation complete; no suspect identified
5cc4e3b1ccf31099702d65ab4ee89b4d6006d8dff6a7be256a12892e6a175420,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.398445,50.905562,On or near JOHNSON STREET,E01017139,Southampton 029A,Investigation complete; no suspect identified
6d3578df8814f878bfc20906f14d36026e7209350ec2062587e3492d070cf335,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.266821,51.150490,On or near DEVER CLOSE,E01023288,Winchester 001C,Investigation complete; no suspect identified
cbcaef0991c09cd39212598dbac3e8bf4a8c6796d4283c630c327dedc78465d2,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.507390,51.215935,On or near CAXTON CLOSE,E01023180,Test Valley 005B,Investigation complete; no suspect identified
664e93bf2e2b12ca7d1c998ff56a68496fb0e694151c29e016d75fc16488c2e6,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.028881,50.843299,On or near THE SALTINGS,E01017066,Portsmouth 026C,Unable to prosecute suspect
2ff9778cca03a206905b2e04da9cdd20d88f16a1559adab6da97db05bd1d966f,2020-10,Hampshire Constabulary,Hampshire Constabulary,-1.398196,50.869654,On or near Supermarket,E01023008,New Forest 009A,Unable to prosecute suspect
