Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de23ce42661a9a531189147725c4bd0b7f0af710e64ade156dfae7412cb5d573,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
5fa4cb6209d90a417927040bd1078f74ed3dff5f242ac0d59ec5ae7e5b3fb96b,2020-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
14892d0105cd148dc2a481d8fdbd5a88f5f04143c87931d6d4cbb78caed4afd5,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c7e5f252fdf35d2b4901deb6aeb832e68eabf174f5a3faeb6fef04cec3dc02e9,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
94205760321afd9299684b151237ff20317d8f4fd883aee49fffbb2f3097c4bd,2020-10,Kent Police,Kent Police,,,No location,,,Formal action is not in the public interest
da0955d224e196eaccc48cd5d0b113428d2d445e29c68cfa10333940b359cac0,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b16f38c2b1be6bb5c6f17c8e616fc4844b97696251d35661d21e7299c5275d7d,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
42ba6b3e0a16b67e1be3f0666f483712570a828b64407e7f1cd1ed8a78bce703,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a2d48b5c2daed9d1e7c0e6e0afa295161e65befce3d28a0ff0ab339915e64e4a,2020-10,Kent Police,Kent Police,0.655600,51.123039,On or near COT LANE,E01023978,Ashford 011A,Investigation complete; no suspect identified
dbd49f578dabdcd1536d633fa3b2e91995fd567ae9999ccf1d095887f4a890dd,2020-10,Kent Police,Kent Police,1.204930,51.224840,On or near HYDE PLACE,E01024190,Dover 006A,Unable to prosecute suspect
7be66c75e12cdfbe252756be7b0f67a873dd4562b017a1c0cf7e3d6edfe1cfd4,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e21b62505ce63dcb39e626fd426b6c6cd05bc046b0c84be928f6ef65b1efbc3e,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
95c31bfb11743b706154b1248657fb7898adf1ae0f2075d8c70b79531b3602d7,2020-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
4e07e9ad56a166a3b1046fab6ac1adbd17b3457069ac555c69cd7b8f8b9bbb76,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7767521e97a8cd47525b2834452b149acf73d92e037b6012117e3f8ea40d07c0,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
