Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
49f69220bf1ba69e1cfe0b2c65d3e92bb66e5efdb224bca5824e5bf735b9cc86,2020-11,City of London Police,City of London Police,-0.104887,51.516347,On or near FARRINGDON STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6ebe0020a488a98edb91cfa484f3352a89b5a242ebe9084cb0c5c3cedd77d2f9,2020-11,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
c0b9ba629fb8ab693e07ee3d3133e8885990c23c8c3065cf42de58b76fa2e165,2020-11,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
79576741d14e21a6941a1715a671e48307a587597ee46ea2bbf2fd9ed0176877,2020-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
5a679d24aecc28b436c95bb05d83dd158491ee1d9fb27824d91aaf6594938b81,2020-11,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
2811b323e73cccc6dc8aa7e44052377e630ad3ec8c03bc688998ea30af5f42fa,2020-11,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
4b07e29241e8890f9efc0e67d0ee231003e431f2697e5d6a79064dd7dc0d50c5,2020-11,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
83e7dbb657109427c9e3d284f44b6dbb39f4d8689ef0c25802586443b9b17599,2020-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7ad84d0ced063cbcfa96d1a889055b119cfc0c94d5f3bacfc2c3f5b1eeffdd4e,2020-11,City of London Police,City of London Police,-0.104244,51.512749,On or near NEW BRIDGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ac746bc2448a3b6e27cf39021d8fef6ec9789269691a36a97da9a5c837a99f19,2020-11,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
589dd63fb14e10d83ad3db250f42edf1746c4e38e49109ff851b238cd895be5a,2020-11,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
7c0de83f215f60fec351ec471b448f3fc3fcd17b16288088cd81d920e9785c5c,2020-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
a55971e7b421e40ed145a63a23553dda51d452e8b15f3e22971da137aef787d8,2020-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
45039d79af26b9a9cd7df3dda2d33cb280303468ee4cf199dd190b58b89fd7cd,2020-11,City of London Police,City of London Police,-0.104244,51.512749,On or near NEW BRIDGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f17fab344bfedf9c6bdd750d37e3bf026aac7582e18f3f588621d3bce5de8756,2020-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
7cffa1ccd41c4876c994055e09f3c0bc13b927e0cbaca70f485554a63c4db3f4,2020-11,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
0a3c584f1a2d219602e28ca6a977d37f7066bfd6545eb561ee43af9a7a633008,2020-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b7454ae18a60fe256d7d23b3c98aa019fed4b9a2e161e49d394312225248a6d2,2020-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f12056aa20b755ecf9a6d69fdfeefc7e123e184672e04739da15d28638d05a87,2020-11,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
8c12960aa1125e7463dc8b8a393e2b635250f5186ddfcad687ea2c0483592965,2020-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
384c9b4dde55e26931539eea90f736f53f7bbf651e223e441984e83ccb38285e,2020-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
63e8ef4fcb8083a661f88ad03520c903e71ed72b1de82952597b1a44c2054310,2020-11,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9d8c523ae56fb3daa5c00e445e413961ecd04d0ed2f006ff921ae0269f15a582,2020-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
12aae00a4c8ca40069d3bd89aba0c8a5a480b4b3acdfe522b1d1588e5cab24c0,2020-11,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Action to be taken by another organisation
b0dd0471ba169c42670b5378ba65096a5136e90ef6a7f59ffc820f950987040e,2020-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
988e2587d8caac905fd7d45339c70194669b3c1de0b0d671c3bf87ada99e4656,2020-11,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
4084fd27e49a290636a34d6f236ae8cf5a9924bf492b478aeb963a75dac31f41,2020-11,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9c8ac9505564aee0555722860eb6d4360d6ccbe80d632a399d32750b75b5bbc9,2020-11,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
609b23af34cd29bcfca12b5d850d7435aa78b149eca426db3d2927f16bdd5628,2020-11,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a6500dbe1088e6aec3e908749deca5a5832c6fe1525bb8597fce9c4e779fedf9,2020-11,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9754f812ecd4e4bbabed7dfa4c11f56be62adf002c77642dfd17788c9f46e7f4,2020-11,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
