Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5601ef0cc373cc7fbf8e0097cee750ef8a492b6100977656c39522068afd147e,2020-11,Northamptonshire Police,Northamptonshire Police,-0.888330,52.254608,On or near MURRAY AVENUE,E01027185,Northampton 015B,Unable to prosecute suspect
daa2eee1a524a7e94609564bb7c1f163360f46fca955f601d0acf9c7c2ef2e60,2020-11,Northamptonshire Police,Northamptonshire Police,-0.723315,52.297839,On or near POPE ROAD,E01027340,Wellingborough 005B,Unable to prosecute suspect
0bff3a994569b5a982eaabeb6d275d0a5c174192263d38e705cf70c5a8f498d3,2020-11,Northamptonshire Police,Northamptonshire Police,-0.744954,52.401203,On or near ULLSWATER ROAD,E01027117,Kettering 007F,Investigation complete; no suspect identified
461674180d6a83af2a693ca4097e078a467f651c53cce7e0dc28c69e5ba74cd3,2020-11,Northamptonshire Police,Northamptonshire Police,-0.709299,52.300240,On or near ASHFIELD ROAD,E01027312,Wellingborough 007D,Investigation complete; no suspect identified
050951cb1190e94bd84df265f3399446122326cb86c695a2dbc651564edc4748,2020-11,Northamptonshire Police,Northamptonshire Police,-0.898056,52.252325,On or near BALFOUR ROAD,E01027191,Northampton 008B,Unable to prosecute suspect
e2bda0f19379238b676e31fc417f8a5cbd188ddc725e57c26e47cdc39241c66a,2020-11,Northamptonshire Police,Northamptonshire Police,-0.711100,52.298309,On or near PYTCHLEY RISE,E01027309,Wellingborough 007A,Unable to prosecute suspect
8e5ac3500a06b64e33b3f87c7481831da543ebb50cf871cfff6164a6955c2b19,2020-11,Northamptonshire Police,Northamptonshire Police,-0.866006,52.243598,On or near THURSBY ROAD,E01027135,Northampton 022D,Local resolution
f665577991714fbc315c32a1599926f9dc13900aad99febaede896c6b1b4e1b0,2020-11,Northamptonshire Police,Northamptonshire Police,-0.708465,52.485439,On or near LELY COURT,E01026960,Corby 006B,Unable to prosecute suspect
2a0224116168a63dca9cc687412e49cdba90561327ef7f83f2eba27c1963c364,2020-11,Northamptonshire Police,Northamptonshire Police,-0.875398,52.246942,On or near LEA ROAD,E01027132,Northampton 022A,Suspect charged
40e34028296942d53734a7eb1d600219ee4b4e5652f5bc255a85da6c0b113c7c,2020-11,Northamptonshire Police,Northamptonshire Police,-0.888307,52.266673,On or near FAXTON CLOSE,E01027231,Northampton 009D,Suspect charged
40e34028296942d53734a7eb1d600219ee4b4e5652f5bc255a85da6c0b113c7c,2020-11,Northamptonshire Police,Northamptonshire Police,-0.888307,52.266673,On or near FAXTON CLOSE,E01027231,Northampton 009D,Suspect charged
