Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6977e4734c9591f3df8cd7f333784d158242ce8fe68922dd9f7e0af725482241,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,-4.188458,50.407179,On or near DAYMOND ROAD,E01015150,Plymouth 009G,Unable to prosecute suspect
9a22291d0e68596c1c081851aed536ed8b51d25f6ad06abb92995d717bd1118d,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
38903c6a263f431b158f30cb3c9dbe0e6e8149282ee294f36488826fd475895d,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f5e38b87c394d267d8f1f871ffefb5d546b8724405abfc6956a05adad119dd96,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3fe97d665338dc585c877a4c3a771006a0b98088bf6617cf3effdc30b71ad138,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f6e04d9780e4cac2b95e9a21a5f4109d3dd89602a4f5425041de8aeb1efe3b7b,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4ecec93ad7a4d6140fd2d1b32ec990f6abb914df6577ad1b6e15a04489a2ef6e,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0cca847c3033ce082d9874481821cf87d7e269934f0b147db68fe9edc0042e87,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
b5471dba3107f0f941f8da5e0bf77b694b50145f4cc45ee7a22a0df8579ac1ef,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c5ffd0c2887dc0e2fd7dae9dc34e9df5f31469b1342010a7c077e35448e40807,2020-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
