Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
133dd6f0d7cda83c132e1f22df03c60689c8a330b58caf6c0394a6ab32559bcc,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.280664,52.630560,On or near EARLHAM ROAD,E01026824,Norwich 007C,Unable to prosecute suspect
d324615d23d7968a02a1abb0fef9bdb445ac3858b161cdd2f4b529ab42fcf080,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.259899,52.625225,On or near BUNNETT SQUARE,E01026859,Norwich 010B,Investigation complete; no suspect identified
8e5429225970091060b5aa074a952914576718cda5a1788025e678f3599f5b31,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.285931,52.621960,On or near THOMAS WYATT CLOSE,E01033434,Norwich 011G,Investigation complete; no suspect identified
58f71ecfe22b798997e0cdc0fad59396015c9ef4ab7af7ca76498f51bc807e53,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.402254,52.746519,On or near GUANOCK PLACE,E01026667,King's Lynn and West Norfolk 009B,Investigation complete; no suspect identified
ae994370e8b5f3536fe66f7d1f30383c58c08b660e478c4a75cf3b40e196ac94,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.067460,52.676673,On or near MANOR CLOSE,E01026481,Breckland 006C,Investigation complete; no suspect identified
e2ee99e41a49f545a52b9c06bec9e19db68d1dcd82dfe4ec7066ff0fb9766ea5,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.369142,52.630737,On or near Sports/Recreation Area,E01026575,Broadland 016B,Unable to prosecute suspect
b4b869cda125313e769bd251a2ff487175d98cee0aaaeb04ffa80337c386d4a8,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.288497,52.605340,On or near GILCHRIST CLOSE,E01026820,Norwich 013E,Investigation complete; no suspect identified
eb65926522a2b0f76acbec49dbc1142b7a2a65be9b3daaa87209016da0dcbc8b,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.734666,52.624739,On or near BEATTY CLOSE,E01026641,Great Yarmouth 004D,Unable to prosecute suspect
5033605b8e71a58c4b8369a8027db74e3c584862065631067ba030e189f994de,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.729547,52.594463,On or near BARRACK ROAD,E01026622,Great Yarmouth 006A,Unable to prosecute suspect
95306a2bd87b9b2e4c1225a1a8d36949f81c8a09dc4cafdc118b86d6ac360bca,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.395046,52.743167,On or near PORTLAND PLACE,E01026706,King's Lynn and West Norfolk 011F,Unable to prosecute suspect
3fc68937f240a893d9f6a7ff57f5a00355e63bd95cd6243392dd785f9f3d1801,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.659152,52.565962,On or near ROSEDALE GARDENS,E01026616,Great Yarmouth 012D,Unable to prosecute suspect
5e7cfc7b08b70c0775b4fa5972d4b4bf67cb87d4121daa4eefe6cad7e53d99c4,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.714839,52.652563,On or near WIGHT DRIVE,E01026590,Great Yarmouth 003B,Unable to prosecute suspect
9256c16742527a0bab7c95f0e0b195a1b706c6ed8ed018eb37d1418f32541555,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.395046,52.743167,On or near PORTLAND PLACE,E01026706,King's Lynn and West Norfolk 011F,Unable to prosecute suspect
7bb6ace9a982b6c0fd190933fc88ce55fe685751348c159c119727f94b153294,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.108789,52.376676,On or near MARKET PLACE,E01026891,South Norfolk 015D,Investigation complete; no suspect identified
01a1958474f6e75b9a608d612106757088c7e94b0bb1a1f7db42af3953a6aa9c,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.725920,52.564795,On or near VIKING CLOSE,E01026618,Great Yarmouth 011B,Unable to prosecute suspect
09882b6ff5c8fcb13fb5bb6c5e64e9c4ecc29162b7bdf596f90297c5990a81ff,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.732799,52.605603,On or near NELSON ROAD CENTRAL,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
5a62010e23935bc915c0e6bc5a214821b7ebd9435644420ea2d6a1240d1d2397,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.662616,52.570155,On or near BURE CLOSE,E01026615,Great Yarmouth 012C,Unable to prosecute suspect
dd7468b21ce80dd71ed8e6c4b7a7ffdc1c94926fda785708a7d1897548baa15d,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.729547,52.594463,On or near BARRACK ROAD,E01026622,Great Yarmouth 006A,Unable to prosecute suspect
7a68042bac28661ad3e592a5526b3be2694762da7f8994b2912e2015361fa3ff,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.732266,52.625022,On or near GRENVILLE PLACE,E01026641,Great Yarmouth 004D,Investigation complete; no suspect identified
cf553c16d455f1d62aa3ae1214c9042dce805ece148ab1fa45726a1bc23db310,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.403075,52.754433,On or near Petrol Station,E01026698,King's Lynn and West Norfolk 011A,Unable to prosecute suspect
8b04297697c159859474c5b393c74b0ae08a7d7e06689752d0622bb4b3e3b2a5,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.854551,52.836793,On or near BUCKENHAM CLOSE,E01026745,North Norfolk 011A,Investigation complete; no suspect identified
767ae86e92e8a837c665bb9125117b29d2b7a1dc65250dc0589d9a903b93296d,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.019950,52.660574,On or near DEREHAM ROAD,E01026480,Breckland 006B,Unable to prosecute suspect
71fa6e80425e6ef83579afd401605b2f5cdcfd6dba7e80ab95a0358610eb7d4f,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.304757,52.628217,On or near PRINCE OF WALES ROAD,E01033439,Norwich 014B,Unable to prosecute suspect
18d0c9936ead0a9f119843c36db8fbab80f54e43acbcbe91ca56bb60081f9380,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.406756,52.746482,On or near CHASE AVENUE,E01026667,King's Lynn and West Norfolk 009B,Investigation complete; no suspect identified
2ca2d9778dc39c3541a2fd14efd0b1e79a70183ad0871cddc5f8f93b39e74a2a,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.082299,52.625171,On or near Sports/Recreation Area,E01026947,South Norfolk 004C,Investigation complete; no suspect identified
f3b515af8fbaab760ff1fbca22a6ac7e9977b2773ea8f7ec50bc2b428d07b344,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.250923,52.657839,On or near Sports/Recreation Area,E01026529,Broadland 010D,Unable to prosecute suspect
220c3c4c1e599dca8c6897ab40b3607cda078d4e426cac7fc70ebedd8fbc4768,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.089575,52.533565,On or near QUEEN STREET,E01026885,South Norfolk 007B,Unable to prosecute suspect
7bff09fe5089b18af32fb55b794ae7cffad976480e55e635d84c1da3eee79d87,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.066805,52.674919,On or near ST MICHAELS CLOSE,E01026481,Breckland 006C,Unable to prosecute suspect
61ae990fec14323fa24feaf8d193c29cbbec36c381916575c8ad8230422ebd34,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.726553,52.625805,On or near RIVER WALK,E01026640,Great Yarmouth 004C,Suspect charged
6a4775acf256088ecfde1d4dc21b1badd8fd06d880eaaaf2226df1e6aefa5751,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.401671,52.821212,On or near FARM VIEW,E01026754,North Norfolk 010B,Offender given a caution
b92ec330da1ab8f224acf92b2e7d58ce09969a0df74be765a36455aeb1013972,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.285579,52.626529,On or near WALPOLE STREET,E01033437,Norwich 011H,Unable to prosecute suspect
1a14e0b94f827b7a95cff493ca5373950bd80d7cc3678b900cc713bb185aa530,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.400420,52.750621,On or near MILLFLEET,E01026699,King's Lynn and West Norfolk 011B,Unable to prosecute suspect
9846059eebf65c27ef966d9749b93ddd797201f4c06b27a4fb02014769e52122,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.416047,52.709796,On or near MAIN ROAD,E01026723,King's Lynn and West Norfolk 014D,Unable to prosecute suspect
3121946fafd2ba1a7c2559c18d05c39c9314c6a3794765e65f10c6836080f80e,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.230696,52.635064,On or near ST MILDREDS ROAD,E01026793,Norwich 005C,Suspect charged
9b237ef91ff8448b1c8b5f22c883ac718f4ede760b35860440e9fd631015c697,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.194853,52.685374,On or near LLOYD ROAD,E01026567,Broadland 006F,Investigation complete; no suspect identified
71c2f9750ccaa7d604a9f721601b624edada349f2724fd26115eb900b1a05ff0,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.734711,52.408789,On or near LONDON ROAD,E01026476,Breckland 017C,Investigation complete; no suspect identified
ffa3798eb0f9ee5971fb2f7ee8a4524695855e4af75dd8761b714bc3674b693a,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.693892,52.654681,On or near TUMBLER HILL,E01026459,Breckland 007E,Unable to prosecute suspect
7baf56c21c8694be1808e28da7f588b152944d1ce25bfe8781b6d38b6278748c,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.287338,52.638748,On or near ST MARTINS CLOSE,E01026831,Norwich 002D,Unable to prosecute suspect
db6f4501a110bad5466d44a243bbf65fad8ab247c03dda5b2a0b2d01670c1473,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.340643,52.644100,On or near BARCLAY ROAD,E01026809,Norwich 004G,Unable to prosecute suspect
def71edbd0078001a689c01c6f25d8c4042c94c79985c9cfcba5a2f61d027411,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.533261,52.497231,On or near OLD METHWOLD ROAD,E01026649,King's Lynn and West Norfolk 019B,Unable to prosecute suspect
773f37a6599da005134ca32b1460751f64ee31d812464b75a786b1f48a6fa319,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.301734,52.645371,On or near DENMARK OPENING,E01026842,Norwich 003B,Investigation complete; no suspect identified
5c2d7953b5c4c07041e8bf5b627c90bf1cfaa43a0247bf5f9da1053e4368935f,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.306923,52.624010,On or near ALBION WAY,E01033441,Norwich 014D,Suspect charged
5223b915317d544799ce8231529a055d8f6c1bacbf8140e8151106395e64b51f,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.314592,52.635721,On or near BRITANNIA ROAD,E01026850,Norwich 015C,Investigation complete; no suspect identified
9974df9281e4cab084c5654f2e4295379aa80467e690b9ba686c80ffe85ad848,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.393113,52.822078,On or near GROVE ROAD,E01026753,North Norfolk 010A,Formal action is not in the public interest
61ede0f801a30f3ffa3d624f1e89b22b15211385402c7cc25c5651ac80b9fac7,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.488532,52.931848,On or near PRINCE WILLIAM CLOSE,E01026680,King's Lynn and West Norfolk 001A,Unable to prosecute suspect
1eb747537971649a069771d9655fbcf5936efdb88acf97466c491b33a1157c13,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.277270,52.669767,On or near Airport/Airfield,E01026797,Norwich 001A,Investigation complete; no suspect identified
fa64667287d72f69ecbf5c67e6f3c0c7561d2b4fb9843af110ace14597d98a5f,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.481942,52.739492,On or near HOLT HOUSE LANE,E01026665,King's Lynn and West Norfolk 012A,Unable to prosecute suspect
66118c2d241e5f34017744b058f3d7c5b1f032258ece895a775d7a761c19189c,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.234570,52.554529,On or near PORTERBUSH ROAD,E01026915,South Norfolk 009C,Investigation complete; no suspect identified
a51f1c206d6eead387546615b63b39a12ce439fb4e59772a19f1b11588cac491,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.689997,52.692962,On or near OLDE THATCHE CLOSE,E01026605,Great Yarmouth 001A,Unable to prosecute suspect
b8c3904afac5303562afb5b75510e3ac86b30dc48c84c8d5775cdaefc8a55c07,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.237636,52.700949,On or near BULRUSH CLOSE,E01026537,Broadland 004E,Unable to prosecute suspect
23d77dc4916aaca492e3660bbd0a5e29c0f46cf00e0e85a1f1151f8fcc455f11,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.689997,52.692962,On or near OLDE THATCHE CLOSE,E01026605,Great Yarmouth 001A,Unable to prosecute suspect
85dfacb95ab95dd57a5cdf051b115594889af151b1b531d9251288758f0db147,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.410275,52.650730,On or near COLLEGE LANE,E01026643,King's Lynn and West Norfolk 014B,Unable to prosecute suspect
85dfacb95ab95dd57a5cdf051b115594889af151b1b531d9251288758f0db147,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.410275,52.650730,On or near COLLEGE LANE,E01026643,King's Lynn and West Norfolk 014B,Unable to prosecute suspect
8d5cbca1b7b115b5309c2afac2d1c2d632ee3e5a3d9438cf077cda6140aea3b3,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.292182,52.637894,On or near ST AUGUSTINES STREET,E01026826,Norwich 007E,Offender given a drugs possession warning
608b0bb3ca8646cc943ead33f65a57e2c0df40aaeee4e73b82fe2714d95d941d,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.250923,52.657839,On or near Sports/Recreation Area,E01026529,Broadland 010D,Unable to prosecute suspect
0b9e96d9b5883db019a5d6f251cdee52a5e5c7a24655092cbe6832feca438299,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.716610,52.599016,On or near THAMESFIELD WAY,E01026634,Great Yarmouth 007C,Unable to prosecute suspect
322231149b4547fb8e77516c1e03a399c78e930c3834a118b1b418bb8a8dfb84,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.719687,52.618231,On or near PATTINSON'S ROAD,E01026596,Great Yarmouth 005B,Suspect charged
322231149b4547fb8e77516c1e03a399c78e930c3834a118b1b418bb8a8dfb84,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.719687,52.618231,On or near PATTINSON'S ROAD,E01026596,Great Yarmouth 005B,Suspect charged
c0c1b706217cfa5274107e4a973f30929f5d8f3801a6ed953ce8f6736a952064,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.397510,52.753224,On or near Nightclub,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
1ef156f27b06cac3719d8560c2ce5da8a41b0b9d15a9717ef9f5ba00ef66eeed,2020-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
aaa5f70be5211f9579147c89d40c68d5578458ffd26e7e5c5a3b72f8978c64d4,2020-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
5aad9d20fe0552393bb5bdde8ee3825c3b20e8e9213ed148a057151a9d36573e,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.084558,52.638549,On or near WILLOCK LANE,E01018092,Fenland 004F,Offender given a drugs possession warning
0529bbc96420ebf3ab9825dd1f6e0203b62b37a28b3211bc60014744925b8cf5,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.273743,52.653271,On or near CIVIC GARDENS,E01026832,Norwich 002E,Unable to prosecute suspect
53268d593ae94c9132f1ecf5810561cffd9a430560fd3137c5ed838f655c39f9,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.292052,52.628490,On or near ST PETERS STREET,E01026822,Norwich 007A,Unable to prosecute suspect
d38854eeaa370b4228c17b405a725b6f9af0f1af2af17ad9669e516ec56dd4c4,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.721500,52.599366,On or near GORDON ROAD,E01026633,Great Yarmouth 007B,Unable to prosecute suspect
fb93a41927dc744f89e71f05ba6e803703c3e0ca8ace9c965f47f7cb3c8f32a1,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.293057,52.644426,On or near SUN LANE,E01026843,Norwich 003C,Suspect charged
c63b51f076417f2b4ce635f73c99a5046f3ebeb72addb1ae8ea43dd0abe4cb69,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.488849,52.661248,On or near EDRICH LOKE,E01026505,Broadland 014B,Investigation complete; no suspect identified
96e3252807a08fa4df6faa14313137e4014a712d079f5a7fa08e94de5b362ce0,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.412142,52.765381,On or near LE STRANGE AVENUE,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
3de184bcd3614d48f17618a1c8a962224c9292ea1e2d648ae567644c058b046e,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.282717,52.632517,On or near DEREHAM ROAD,E01026824,Norwich 007C,Unable to prosecute suspect
6aad36dcd25f5d0dfdb78a55cd90658687c9bdf430cea559bfa2cb162c46143f,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.247741,52.632277,On or near FELLOWES CLOSE,E01026865,Norwich 006C,Unable to prosecute suspect
efe731e2e7012bb59cef39067e5816c446be926958054a3053a6e1a5e4b4f707,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.713586,52.604301,On or near VINCENT CLOSE,E01026635,Great Yarmouth 007D,Suspect charged
d34194e5273ce17caf13f130624717ab610c3ede9e8add36a4cd050196bb6c57,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.735028,52.601063,On or near WELLINGTON ROAD,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
d57aa6cb4458fac9d789c1819ceebee003e8c53c4ca4e9cae167b9bf0d7dbe0d,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.282717,52.632517,On or near DEREHAM ROAD,E01026824,Norwich 007C,Unable to prosecute suspect
80261e0658d7f7050330c63b442308a31b0362fb7f2ab84300321dbdfb6ffd75,2020-11,Norfolk Constabulary,Norfolk Constabulary,0.490466,52.898916,On or near FOREMAN CLOSE,E01026678,King's Lynn and West Norfolk 003C,Unable to prosecute suspect
68a408eb2751631efb47b23d2730c95f0f641f1b304f1593505310bff2d39544,2020-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
06a890b1ee83d0ee55bd72d5b56fafb346e6e0350695c02e0ed7282a4e830cab,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.722294,52.573913,On or near A12,E01026631,Great Yarmouth 010E,Unable to prosecute suspect
15aac76efaa5189600268b5443788f8c34ec815888924c20e6fafe1ddf60f463,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.637337,52.704494,On or near BACK LANE,E01026637,Great Yarmouth 002D,Investigation complete; no suspect identified
fd8a7f61da61d0f522e92ab7de18f997ea5b61f4452fa2d2bee7b1ccfb252860,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.059091,52.839518,On or near CRAYMERE ROAD,E01026730,North Norfolk 008B,Unable to prosecute suspect
ab0b0b63e48575e8000a84712ab8cadd50eb15611d616bdeebb584990b088934,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.266465,52.663950,On or near CHAPEL COURT,E01026532,Broadland 011C,Investigation complete; no suspect identified
93153988562bc1ded0ede780dd7b48d7af4ffac741d8add8b9a1d5f7642455aa,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.150272,52.520938,On or near PEGG'S LANE,E01026897,South Norfolk 011C,Unable to prosecute suspect
7fd93d3f09908981f9e264031056d145d9099e37da3b5e94c2dcdbdf8de5a4a1,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.712217,52.576254,On or near NEW COLLEGE CLOSE,E01026603,Great Yarmouth 009C,Unable to prosecute suspect
9b0a2c57a780eb298147eb4c412db01d821dde64152107f4702662ce72df8070,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.318094,52.648970,On or near Shopping Area,E01026559,Broadland 013C,Investigation complete; no suspect identified
6d25d84e4c4ff08354d1c6c17aeaca7c224b0742b2f9edf36694536ab60f7acc,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.360192,52.737351,On or near Park/Open Space,E01026516,Broadland 003C,Unable to prosecute suspect
73df2f1df3b8b9dc261625b37e2377a641c7ccfaeb72dea5b103a7741cb73c58,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.318094,52.648970,On or near Shopping Area,E01026559,Broadland 013C,Investigation complete; no suspect identified
8a4349808fb93b2259bbb0905bb9bd2d25f95f5bbca7a5b9e8837de621853906,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
0e542e0e02251fd35a74c55ae32b632ab03f7a66e67c1da70adb5f9f5bce660e,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
05db9315cdda28191817792c9fb820738c75405cc09581c079ca6a7b78ae842c,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.280277,52.652443,On or near WHITE HOUSE COURT,E01026797,Norwich 001A,Unable to prosecute suspect
3631f83c0596606bbddb1a86ad46c6e4049cadb0d841d27cfb86507865a5351e,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
c862a1535c7e688c9875e2335288a249f67e86cfc127303237594f3d78bf058b,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
7aa474758d30b7bd01da9721a727681a529c22b57f31f668fa3dd397cf1cbcd4,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
55543dde7e1c2806a08016378738ea5c19309934ad55d3d0cfcb3f5862519614,2020-11,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
