Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce9bf60b29ecd2975732bc6eee7b4f95efe662d1e3b05d4656d6440f14682c39,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.297196,50.882947,On or near OLD SWANWICK LANE,E01022773,Fareham 001D,Unable to prosecute suspect
48d9033508ac41749200b54931e84b63139f82b2faddce2d3bf1bbb06eaff424,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.462451,50.891315,On or near MARSHFIELD CLOSE,E01023048,New Forest 008D,Unable to prosecute suspect
3a18fcf0b28c685625574b19f0a9b10bd3d803028f3559f23275ca36c8e72041,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.397937,50.911854,On or near Parking Area,E01017153,Southampton 022A,Unable to prosecute suspect
31d5633d6f7862408575d71db0a7a2d4af289b8916d786bcc8ea7b2326c641c2,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.098965,50.799509,On or near BECK STREET,E01017034,Portsmouth 016D,Unable to prosecute suspect
330776a250c02e803e6cd69bd222d9bfaf8562f31ea1a43a8c7b08ecca0ffb54,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.326813,50.901296,On or near TORQUE CLOSE,E01017168,Southampton 027B,Suspect charged
fb1006bfe18d9215d974deb9a3801637813efc1c5882ba5a54df31b1b15dd13b,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.294107,50.700458,On or near Shopping Area,E01017326,Isle of Wight 009C,Unable to prosecute suspect
2cf9548b2af3666dde2e82530076d6b0ef79e96a726b55f480e2af352026ae5f,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.353607,50.911402,On or near EMERALD CLOSE,E01017256,Southampton 026A,Unable to prosecute suspect
477c45f200d6ec7fd67e4f2443abbb403f2e0e05e68949be161dd2babca9628c,2020-11,Hampshire Constabulary,Hampshire Constabulary,-0.821614,51.343253,On or near FRY'S LANE,E01022892,Hart 001C,Unable to prosecute suspect
f7ad2f4a090ec5bcf24c28f2242992c6d8dbd37161cffbb1c414fd907078e95c,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.071040,50.786575,On or near Supermarket,E01017027,Portsmouth 020C,Investigation complete; no suspect identified
d52d1d1fe2d496c9452065b3ceb5b27e90ca2d838889938c006bf6f2bc822197,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.141718,50.808141,On or near COOMBE ROAD,E01022816,Gosport 005B,Suspect charged as part of another case
240e23c0c99eaca3df7f609cbe689fdf3f82e6cc8fda2c924369c9fed16703d9,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.507124,50.929038,On or near TENNYSON ROAD,E01023079,New Forest 004D,Unable to prosecute suspect
7585e20bb92628017fca126b80829dd451983722750e3c6a0be66ff24197d698,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.002843,50.862792,On or near ST CHRISTOPHER'S ROAD,E01022899,Havant 018A,Unable to prosecute suspect
618bfca459f4e5f801e688ce23f1d99b5106200c42d3048ac69c58e48bf43394,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.177115,50.853350,On or near Shopping Area,E01022723,Fareham 008C,Unable to prosecute suspect
902a5900fe44a72fb56eca28d7be12388483136a3a1cc0502ae7fcc3c193222d,2020-11,Hampshire Constabulary,Hampshire Constabulary,-1.351585,50.966820,On or near Parking Area,E01022666,Eastleigh 007A,Formal action is not in the public interest
