Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f823100eeb778384e1af97917adfc71e897bd3590ea3c8df795c6c8a6847bcd4,2020-04,Lincolnshire Police,Lincolnshire Police,-0.391009,53.015026,On or near EAST ROAD,E01026230,North Kesteven 010B,Suspect charged
edb180c2ad2386641630e2e6fe4ceb47abc354c44a27d584622ebf8b0ffc77bc,2020-04,Lincolnshire Police,Lincolnshire Police,-0.367095,52.769102,On or near Sports/Recreation Area,E01026298,South Kesteven 011D,Investigation complete; no suspect identified
ff3e5fb280298a2791bb2dec6fdc209037993d5febe167d27a847a632d37387b,2020-04,Lincolnshire Police,Lincolnshire Police,-0.527108,53.238037,On or near AUDEN CLOSE,E01026167,Lincoln 003G,Investigation complete; no suspect identified
e0b0552af8c9bf60811bf1f204afc8c8a9fb547f7e8ee553d7dbf085b3d2228c,2020-04,Lincolnshire Police,Lincolnshire Police,-0.552056,53.206996,On or near PARK LANE,E01026175,Lincoln 010E,Investigation complete; no suspect identified
4bd110ac6b162f69b6bb3d02b66436e67335a962d4f14685a3566a087d9d84b1,2020-04,Lincolnshire Police,Lincolnshire Police,-0.123467,52.745143,On or near MOULTON CHAPEL ROAD,E01026284,South Holland 011C,Unable to prosecute suspect
e51f8b0e6d685a582325a0b8488eb636554d4efed1d51a176b4208273f2b6489,2020-04,Lincolnshire Police,Lincolnshire Police,0.170252,52.737605,On or near FRONT ROAD,E01018097,Fenland 001D,Investigation complete; no suspect identified
d919aca03c9b8d22fb15d9a721f71471d195e9fd7662f8c4350b62bd525e23db,2020-04,Lincolnshire Police,Lincolnshire Police,-0.171419,52.667025,On or near HARVESTER WAY,E01026240,South Holland 011B,Investigation complete; no suspect identified
222087837e8eecad28746c191b98120cdf5c69ebad2395415c0aa647c7779f71,2020-04,Lincolnshire Police,Lincolnshire Police,-0.520287,53.247697,On or near BROWNING DRIVE,E01026152,Lincoln 004E,Unable to prosecute suspect
62c427fcc9998c8b30aab3f4d977bed8b22dc7e2168872655ce622b9c6d304c9,2020-04,Lincolnshire Police,Lincolnshire Police,-0.017582,52.984932,On or near ST LEONARD CLOSE,E01026021,Boston 003B,Investigation complete; no suspect identified
4c3c23ae487161b8a7d60ec5acbf8d227d0fdaeaadfcf2ce6a3f8226a4a43fd1,2020-04,Lincolnshire Police,Lincolnshire Police,-0.569160,53.205045,On or near Sports/Recreation Area,E01026169,Lincoln 011G,Investigation complete; no suspect identified
b2e3808bb5305ae1c549da1a975ecb8c82a7a430e003e4e0ef066db4a78d643e,2020-04,Lincolnshire Police,Lincolnshire Police,-0.541350,53.221518,On or near NELTHORPE STREET,E01026177,Lincoln 006C,Investigation complete; no suspect identified
545586872669d96cd15605de3106518e847aa4f73fcaf3750a009e5c0133318d,2020-04,Lincolnshire Police,Lincolnshire Police,-0.564335,53.235632,On or near Race Track,E01026144,Lincoln 003B,Investigation complete; no suspect identified
c45ac9e71f53b298d9c5cf6d9fff880978c8877d758341d0cd16d5f2e7c79bc7,2020-04,Lincolnshire Police,Lincolnshire Police,0.013922,53.365616,On or near QUEENSWAY,E01026090,East Lindsey 003E,Unable to prosecute suspect
9441df1cd3dfaab0f56f11facd02d732a529632a81f1d3f0b4f3626f032a017a,2020-04,Lincolnshire Police,Lincolnshire Police,-0.202063,52.902231,On or near HIGHFIELD ROAD,E01026242,South Holland 001A,Investigation complete; no suspect identified
1aad7254b2403e4bc8a0659d900186b5d170a8822baccbb05a6e6c83f8b3ae52,2020-04,Lincolnshire Police,Lincolnshire Police,-0.012110,52.823600,On or near THE BLUEBELLS,E01026286,South Holland 004E,Unable to prosecute suspect
baac932fabbae828810035b50b57553e7b1e3bc3aaef4a652a3ac45d9b1403b1,2020-04,Lincolnshire Police,Lincolnshire Police,-0.550708,53.231845,On or near NELSON STREET,E01026146,Lincoln 005D,Investigation complete; no suspect identified
91d74af5590350cc4a1b1666df5209be1adee62a541dc1a04f15344245a2ac12,2020-04,Lincolnshire Police,Lincolnshire Police,-0.160898,52.773097,On or near RIVER BANK,E01026265,South Holland 009D,Investigation complete; no suspect identified
ec1850ccc5bca7458f3c4c2daba3988f5ee641e14d3aabc58e49a3cc4dbf3aa7,2020-04,Lincolnshire Police,Lincolnshire Police,0.339073,53.222664,On or near SANDY LANE,E01026048,East Lindsey 010A,Offender given a drugs possession warning
d000d23481001ebdff824622e2ee3bbc01e5c0ae0324da1e284beacc7969fb2d,2020-04,Lincolnshire Police,Lincolnshire Police,0.322669,53.150950,On or near LANCASTER AVENUE,E01026083,East Lindsey 015A,Investigation complete; no suspect identified
8c5d54f80a39cabacede96d3726435644db719b7f70329f57df8bb5fb1789288,2020-04,Lincolnshire Police,Lincolnshire Police,-0.779717,53.405169,On or near LOVE LANE,E01026378,West Lindsey 004A,Investigation complete; no suspect identified
03d6b7aea0545e12288173c622026c5aef10dd6790ec8265b00628cac5b22c83,2020-04,Lincolnshire Police,Lincolnshire Police,-0.530509,53.241558,On or near HAFFENDEN ROAD,E01026164,Lincoln 003F,Investigation complete; no suspect identified
363ea74ff0353d2259cb7709995c25ca3047ee424cca90c13f3a580bd60f70b9,2020-04,Lincolnshire Police,Lincolnshire Police,-0.146323,52.761983,On or near DRAIN BANK,E01026268,South Holland 007A,Investigation complete; no suspect identified
b024493fb5faff50d448cf04abe22b03cacdf7ed8cfbaabd3d7ccd2836c828cb,2020-04,Lincolnshire Police,Lincolnshire Police,-0.581404,53.175220,On or near MEADOW LANE,E01026220,North Kesteven 013A,Investigation complete; no suspect identified
1578fc4684f2050eec0cabcc52667567ec30b580e94c649e679ecaa19d12a6e9,2020-04,Lincolnshire Police,Lincolnshire Police,-0.540816,53.229306,On or near Further/Higher Educational Building,E01026143,Lincoln 005B,Unable to prosecute suspect
a23a49d9fff2cbd71f6ae1e3be365240f45d022617a8680c553e42fee073236f,2020-04,Lincolnshire Police,Lincolnshire Police,-0.520287,53.247697,On or near BROWNING DRIVE,E01026152,Lincoln 004E,Investigation complete; no suspect identified
d1626cefdec013dc6fed3213f747e86bed460b00dbea098bddb732e7635759bd,2020-04,Lincolnshire Police,Lincolnshire Police,0.330767,53.156860,On or near CHURCHILL AVENUE,E01026085,East Lindsey 012B,Unable to prosecute suspect
0cf566a6aecbabbdff93443e14d58bcfcc2a78bd3e3a86d65b0d2057041a25c8,2020-04,Lincolnshire Police,Lincolnshire Police,-0.099671,53.208200,On or near Petrol Station,E01026065,East Lindsey 011B,Investigation complete; no suspect identified
584886a0078f4572c698e418361620925b62907ce33d2677f480a94386fb303c,2020-04,Lincolnshire Police,Lincolnshire Police,-0.506053,53.241964,On or near OLSEN RISE,E01026153,Lincoln 002A,Investigation complete; no suspect identified
33c24f0a039e26df8d760de6bcbad8d7bdb329b6684e7ac2207837a9df73c3f9,2020-04,Lincolnshire Police,Lincolnshire Police,-0.340618,53.384161,On or near MILL ROAD,E01026390,West Lindsey 003B,Unable to prosecute suspect
