Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eaabcebba5466a85916e9a720796194d2cfb9dd1b469bc2274cb264a719e2fbf,2020-04,Northamptonshire Police,Northamptonshire Police,-0.700368,52.292725,On or near JUBILEE CRESCENT,E01027318,Wellingborough 008B,Unable to prosecute suspect
6929d63dbc378a27349ba06f781d1c6be220016305c26f2663be222d5575195d,2020-04,Northamptonshire Police,Northamptonshire Police,-0.936840,52.254470,On or near MORDAUNT LANE,E01027214,Northampton 018B,Unable to prosecute suspect
3c1ca1fc993c9011b411935636d7ff32bfa436eed734cfb1801f6233e8ba1914,2020-04,Northamptonshire Police,Northamptonshire Police,-0.606809,52.281346,On or near ARUNDEL COURT,E01027071,East Northamptonshire 010E,Unable to prosecute suspect
1ad644f773a822aad77081438ca2e1df588322bc3723cfa8d1f42e6e50497857,2020-04,Northamptonshire Police,Northamptonshire Police,-0.737210,52.361481,On or near LOWER END,E01027119,Kettering 011F,Unable to prosecute suspect
e2daf2c693919d7261ab8f1f1094ed53417ed814439aed7b2012325eac146b94,2020-04,Northamptonshire Police,Northamptonshire Police,-0.880848,52.245142,On or near PERRY STREET,E01027226,Northampton 025C,Unable to prosecute suspect
d341871d2e58cf1048cd8cdc9d536af4ebb8315e876b7bc5c592d8fb5d0fd088,2020-04,Northamptonshire Police,Northamptonshire Police,-0.805335,52.421392,On or near NEWHAM CLOSE,E01027124,Kettering 003B,Unable to prosecute suspect
5778864c8570d8a14d3dca323dbc09d21f0249bc0b7b622f8eb305cc8684c506,2020-04,Northamptonshire Police,Northamptonshire Police,-0.804854,52.419068,On or near MARLOW CLOSE,E01027124,Kettering 003B,Unable to prosecute suspect
c90a58eda05a2f53ec7e416e84bfd3dc6a5a0f61c4b1ef0f04ddf6c3ed20ce97,2020-04,Northamptonshire Police,Northamptonshire Police,-0.901748,52.260604,On or near LINCOLN STREET,E01027191,Northampton 008B,Unable to prosecute suspect
f6c8a97dbbbe9f79e86fc7980929b67012e1c014272098abeba41f81ce8177c5,2020-04,Northamptonshire Police,Northamptonshire Police,-0.901748,52.260604,On or near LINCOLN STREET,E01027191,Northampton 008B,Unable to prosecute suspect
11ff600f8bd9529586925902fd3da5007b83dca33a54f02e553e17eae6cb8b7c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.901748,52.260604,On or near LINCOLN STREET,E01027191,Northampton 008B,Unable to prosecute suspect
de3b5a250168ab23ea43a401cedba7126c204c98bf8c6d4ce63468020f05ac64,2020-04,Northamptonshire Police,Northamptonshire Police,-1.160091,52.007972,On or near Parking Area,E01027290,South Northamptonshire 011B,Investigation complete; no suspect identified
7a1fd01c649158327c8baf029d14463a3be12525c13fa35d94926a14ad1bb52f,2020-04,Northamptonshire Police,Northamptonshire Police,-0.901748,52.260604,On or near LINCOLN STREET,E01027191,Northampton 008B,Unable to prosecute suspect
1f5da8bd128eb65a79b03ea742e7aa06a50049c4891554cfae5bbbb4ffd6e27b,2020-04,Northamptonshire Police,Northamptonshire Police,-0.680321,52.362847,On or near DUKE STREET,E01027101,Kettering 011C,Action to be taken by another organisation
9586c3003addb70d870a37afd55bf56ba2aebe8b6bbbc9ea63b66df8e9dabae4,2020-04,Northamptonshire Police,Northamptonshire Police,-0.706217,52.318413,On or near NORTHEN WAY,E01027345,Wellingborough 003C,Suspect charged
023ceb1e2ba122f9cc5b59480258abdcea07fd398d66506cc552ac5e76b597a9,2020-04,Northamptonshire Police,Northamptonshire Police,-0.902824,52.242534,On or near FRANCIS STREET,E01032978,Northampton 021E,Investigation complete; no suspect identified
