Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77a6dcf9504fd7f87fb5dba6c19151f65108af47f560721db4f3aae8c9cbaa29,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
229c05cf4040d5945741793f86c6fcaed36df84495d5a8d626cbba7ff4352053,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e2332054c2056f163b308094230e73f1840ff4d40f6a23aee9bf35e4eabc7dff,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
04dc2975ad409a683e1d2139af0073bd2d36e63c9a759cd61a09db786267c9a5,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8ba76a560fd9993d3f9f3796385dfecf2640d679a344634fd6916d72a932094c,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2107a06f4a0c61d552ffe269b3a6a98adecd4f14307c6484fcd407176175d193,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9b099031829de65a65071b05324429ed5f4b98b028507438f3e141ef3dd24276,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2f214815cde6e00c28e104368f0d16e7fc96f9430e2a7efabe1fe08d82b20249,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
59515a28d8cc1d18ba52f018e3b687619511df0bbc204146f177e12d149a8ce2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3dabf7406c537fbd0d5a4ecaebe26c09ab82db47a593028cd751aa6a08c737a5,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
914d181a100857bf8d05cfb1c1dc464b5b10d5f3f40f106825d51bbbb411ad8f,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
c0ddd8c6d587a16299a653f2df755c5e6401ed366658324ad78acb90c2769c42,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
4e0dc5eba9503b706aceb11d1379bd1f9985e21393106fb2f6eb9d2433b39600,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d43a2cefb237a1913c18659fae1601e6d998512fa450e74f1b15e0fe2a56a4b2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
eac946d46e220d76eef0e9f1d1c95ebc20545bba671ce04ddea87e086e1abd88,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
41ee3d44f937e2283c95e23016a5294346e129917792fd5e4240ecb07f137264,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ab20a430b89f4022e9262cde7969efb022153e95f887b65cab21e68b74d0b714,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9949cbd538b6342c0dcabef23bbcc7bcc29ad2017e9a35f2704e9e9e0dc02394,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
038a5b6d72b4120db74824967fe4989392a7509668ca0e5fb6a811525a7dddab,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
c4a5783c16415531ad5b85324aa337bf1650d2428080b2bc46dfc8917e8dd4fa,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
048987f61a97043a1249b224b6f2ce989fb400901874fc2e0eb0beb5ad72db23,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d1164f38a1a15abe61399f320bd1a7cc9431bbaf6ac8b27816364a848cfecdc2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
676da227e81c4192f73a1ebd30f72beb8acff60135c05a4e65f105f051b15859,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5b00b6f7ee5cb3950d296f0103c6e32fd223b1d7957dd8bcc5741c20e26ededf,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
67277b8dc761cbea1473ed7b0787f3e1b51a84b5650c7f47cf6a3aac53584380,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ba18661be30bb89b05631ba50a2764fcd659f1b97bfe8be9d5a6e0edd7ed2150,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
80f88680148d5c525439505db403f84b9c6b8e17a5cc7d47a802d3e77ce5ea9e,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0a2a63d746830c55e477c105c544420ff09c69e725418d5bfbeac54ba54f8c12,2020-04,Thames Valley Police,Thames Valley Police,-0.855025,51.832537,On or near A41,E01017705,Aylesbury Vale 012A,Unable to prosecute suspect
1fdb365c36ab065e955581a4c889cd9dff59e20975e27755921d038a94436ce2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d7de1a19783460ca644970f5ef86e4fdaba504104484ed15cd0b7e173ea4ce54,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
16b4cfbd8084805c256d6587a368002a754bcdcca9045cc185af4fa92ed7010b,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6e40d5bd42f242e9b6874759ae4dd37bb5ccc8da0c925e4a664b9e619f3c0e96,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
af4505e4d8c93aff1236185a4d5b4107c71893a5f5eda8b127c01dbac4ed4adf,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
35870b84da00dfa8321d6240debb3468f123aa6fea7a0c5d8660f9893d6e0e62,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3ca080d6db37d90a400881aa56edf0772d4d2636b3f89390c2b2bfdf22c44473,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
f4282d7631f3711c716a8d06d89cfb1d723c7743606ee56b3a1dd33cd4094177,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cf1360442621097072a80980a2d8593c34736ee5ad1950dcdb8fa9c18fdffae9,2020-04,Thames Valley Police,Thames Valley Police,-0.635208,51.522853,On or near DEAL AVENUE,E01016494,Slough 003B,Unable to prosecute suspect
330a657fdd805ecf1faa9c2532828e5f693f7865687cd4faf1a7cfa89987c90c,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
330f5cdf63bc1d87a31d823910e29a419740bbfdcdf1637b48ce164755b0c6e3,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
4532f859d22a9f31a9541a332231c9854cb00aade6969b3011c6d8b4ea68288b,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4b02569076c5010d318b0b36e35e15a277ec8050a14658012795c9b043ffe451,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
caa9f8a36fbdbe6f252b05d448b791a1ecda01869f0fbc4428615f2e36c0326a,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
aaaed1b8b163e34966ab15e8e8c7024da28718e982d9b9f9ceaef2098fed6d52,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c08c0b0792700a454fd403d74ce13ca4cbd4f9e9556be15de5748672271fceb7,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
415a093defd0f899690fc3f92fd604591407d78392298b88603d783c7846a19a,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8e0b093703545192e88c483524ffc96eab2476b3c6bcafb69b64eec03c13173f,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
030d40afaad784cbd63caefbd20f0ea1a9c92bcfb9ad0681a6d38f8c9b0a8096,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
920fa120cbd36922320dc828127bd0e72afaac129fb9c01b51f3d38b152b312e,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
297304e90f92f6dd2575cc4564fd75a5679463fa042d5fe1a3cb2d2d5ac10137,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
19da6cfc735c49e3f6f305e60960e72c1c7474fef75778f92a59804c7a51e250,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4e86c2199f6fcc38d36c19f80d1220b1634ca252951aa79ec304b8e9c32612d0,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
47e11ba9aa5d1d528da1b0c62cfd80cb68461b7898a5fc0b35411587feecc2db,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
ef8bec608e829082b0124cada3b3ec991cdce1afd0d7695f02a547f1f58e94f2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
8b937f7f7bedfbd741812040c11ad9bf12b1e983424039134ea3d6bf988e1b6c,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
edffbb98763fe164aea8bbb7ae95eeb36866284af92166fe358122d71d5f2402,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e1ba7d54bc396941200810e2f2a9a9efd4930ac4f2850c918999d302df375ec8,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
52ea1eb2082f48f1bbef2856edb821949f45aa5bfbbb2dec89f3f555dc494393,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2ef11eedd60d1309a55e5a7ff4767f94e02caa0eff7957208749691bbc4cd6c7,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3c2db08daeba02e260086ca72c374d24cda0f0b224e01314213f239dfe5f370f,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e5fb448b59503b3dd1ec61c50873b9a37bc8c90174fe3ffcbaab860e61aa0fcf,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
c44113f2c2fac93912feb384e31367284abf4caeef9748a4566b093c13606932,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bccfafaadb5af726a10271910f055d482dff53a4a66593d0906e842507d33b3c,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a1e40ad62a4de95e983e4c53d41184b910c9a85bb0d10ae26cbd4c1998a5f013,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e84f0e3e89901eea56cd84545908ada412a650841aa803cd7dab898666d5af99,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ef5d529314d02ec5aa8b023aeeffa9a87e6daa4c66e573fdc42a39f7e8f26696,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6fe0a7bad8918f3beb1dbfdb5143bae4fbe2e52c750b320f034330e96c0b7c18,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
59b65c9465b3558efe2a0f9b0078514557eeb0e348883c2655160b2d07954c59,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
54dd07b68244a01b8fb67a31d05dae2bf4ef6fc600dcfd4d403db83643c2dd21,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
78ef43e6eaa28664684de99ccf1d27ff3b546429cc1a2375416b18f217d23aa6,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a946216c74f1f6fda68b2ee24fa74ba04302d3defa95c0ab36a3694a4b3c0e53,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8c9dff338d8f084d5fd4b102cb954b941492a271a4c96ecad3cbccc20977216c,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
eda6a3b9d5cf796e3b8a843acd99cf3b312ac45282e47ecae7a0b3fd4837db5a,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
eb8d971d0484bf86a244e34331c6bdf99a0dde7152f607c0c4e573ad26b655dc,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
40e6d2f5626968d77ed832df2f9ae0b9843bc056e33c7565470fd693db10e565,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0d1b08bd3cbb70848f6920647db277d63048966263afb4ce8d2b39f119423b64,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6bf1bb8da2e98c32b2627ad1011bea153b3bf8745056ec759f0cce7c1bea3408,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8e2092068f313ae7afdc953ef81422ff11c9ac525d2f2ce7bab0748f60ec2c38,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
ba0e6a969d6785ed61af93ede547e05df081b98143b59a8d0ce27c163ed43522,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
51385a82bd32fb62643db5c0fdae2d650fcda6df54608c642c6fbd516b181fb2,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5fc051382eae8af196a6cbd6da8873294fdccd1de5780896662cdede897e59e8,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d1ff8fa8ed72e8386eff6698bc4076c975a92bde2915f95a5534a4e800b7329e,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
37b41ed633a292a95450617cd6c9fa461842f2a237d6ed9666cddaae288b32e6,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cc0856377da9575a1ab11a2d9adfd10a69dacefbffdf60e6307a19f2c99cb2f3,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c5e0a1041a2985790605b37965f56cbe6d522a2dfc29e182e923264b33399f6d,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
9c6c34b260541437e8389363b222ece4d59d3f0a9b03299c7d7211626ad2784a,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0db64c5c62685752a282df18df93242fc82ae428c39079795514164a2f4f09a6,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f9fb21b5208c442b35a55718bed827c0e0bf7e2281f8c3d81f948ac625a05f6e,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e3da8333531b40a27a87cbc4a552ad9d3a948949584e713b01962e3ace031c65,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
44156901d4a68e981e6faed34538e7c97d8e73a229a17279188ca58e896623aa,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
67e29bcece218f7d98600406871fda304b73cd324382bd89b38e183583e26431,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0ce3c3f8b5f64185eed7edc919c7042918a529ac855aaa32ff6db5f49b692782,2020-04,Thames Valley Police,Thames Valley Police,-0.545094,51.608606,On or near MORRIS CLOSE,E01017754,Chiltern 011A,Investigation complete; no suspect identified
815694fa4dc42f56154366f1ef720743311726b887837ec85eca96e10aab850d,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8989c27d3bff510f568713507c8ccbcad407a24a14d82cedb107f29f5b75e245,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bda007ff5be15d9936cdc2cab3a5cbb46ff80eb30e7e1f2b552b7208ac89505d,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0b80084d70e8b845a3028b483bdf0cc281a8c92d36df518bc986b256d9e9ee5b,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fed51988a905225819c7606f010b17732cedb86a3c19235262b8b08edebe4858,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
db776ea3e5c16801765a1a75b2d87b815757c6c1abc8fb44857453811f10c067,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7f8b5fef8f3bf2f5793012fbc2f8117ca0bacb5bfe23a32c70f5628186e59943,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7bea9bfaf0de3629b660a205128b9b06d7b215eaad0d3dbfd4030a8743a3da3b,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4007112d07800a925c2bcced69cefa1e00423136889c408f6a1e69b4d2a3b2fd,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
923492793bd85d5f0453c7b24b80a41aaf3d7fb6281acb2d2779352098e4c086,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4da8d35166ea4713ead2a4d63d8b6df8fc7ef00f351fe424f44bd484c9536452,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fa7a285494c7af4b5bbd832834b0557d89a994a37963d9845271b7f916f1d83c,2020-04,Thames Valley Police,Thames Valley Police,-1.230409,51.768409,On or near COLTERNE CLOSE,E01028539,Oxford 006E,Investigation complete; no suspect identified
9313903b984513eb30a0c5152b1cbfa03d5cdd6eb6f30b8d47dab334b0f278c6,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
427020c7e1435de79e36ed44b22791a2addf91544552173661540af14b151335,2020-04,Thames Valley Police,Thames Valley Police,-0.775959,52.060236,On or near FAIRFAX,E01016804,Milton Keynes 009D,Unable to prosecute suspect
