Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
149a3d7c148dc2a6cd266431af7c02c329edf58234f8e44d200c7fd97edb15ba,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f3a9896061bc175242f1b0a3feb75a0d3f5d2b20646b66a5f50ae35e8412a53b,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
124efb995574d5c50b18c60bf3a5cf89ed4d0408e8bb0739bed31cd756dcde89,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
883c5adbfebca279981219a22b8778d5e72d586a90e409711e52784d898fc267,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
8bc7ca69a4a37bc8b5aeff45d8b09e997e293267ba221a8b25e43ad94be2cbf9,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
ac3e893e549890a8f7978b15071029aa7db38287b2bcf782b06e5c3afb195eed,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
543b5fe59f5aabd2c6a47f64f283ef1e9754f3b4d7a967731789f9d83a02ab3d,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
afb8eadcac5871e62c9613897cd7d553e6dae6237b4758019525833d568e79c7,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
2a7745a2e9d57fc8a8be52ba28330f42b0aed93f75a2c4006d45e2a0a275bde4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
90fb308586c9bbf3105edef7efc8df34ff32659298db4bc6de89db2a03dc75eb,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cbcadb17869a6d3d5182ffdc54aeb9a7ec78d32dea1f13bd759e4bcf35961f4b,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
81a4f189674bb8327edcd7cf7e51dfe119a8d771b6d2f1692a933764cd6e3c30,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.426619,51.618480,On or near SANDY LODGE WAY,E01023839,Three Rivers 011A,Unable to prosecute suspect
2ed233517a182b03bf212f8aecf2f92275c66cac08061f6bf0f245e84f33ae6d,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.126156,51.785326,On or near FOXDELLS,E01023486,East Hertfordshire 010B,Investigation complete; no suspect identified
