Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6014453ac3e45bf2edf5a7f68065c296864e042926cab1cf39fd3b7a2e725594,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Action to be taken by another organisation
9f4e5ef939ffc26f5cce2c5bf2f8a33ce6ad529a38a47e9b83e8fbe61fe735fd,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Further investigation is not in the public interest
fd2d83d337d156b24d44b281051666c7951024918e27bc70b13336bf4d618fb1,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
960f3c0a7ee5f644cab3024dacc9b16c97d4bdcb26c41c115b1bb758f9edcab1,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
b58dc3b20d9e6762c90ddd5de10eb81364b4d66a90ac239f3c5aca8196d49ab5,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
24fd73d750f00bd4961aae814c80fe33f7c4a5ccfd8b765827c265f11e715db7,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Local resolution
53d03ebceee61ab2731bc4bc9bf1c801d95e3f68516ced6ae28a096fb9342523,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Local resolution
a43ec295357ad81835ec91b2b4095f3aaf8b8f16d02b2f500d7af40dff62e2d9,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
b7f94deabdaab16b97edd6d6ee10aef6d7c4546edc2d83bc64404df6a8a1d931,2020-04,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
148fa12655cba0b1d584ba439fb74a8524827adb9eddb15bfedbab912bc19f09,2020-04,North Yorkshire Police,North Yorkshire Police,-1.525277,54.138538,On or near ST WILFRID'S ROAD,E01027713,Harrogate 002B,Offender given a drugs possession warning
3b2f61d096b4b9f71e5d4f2b4d647fb92877285ff9c4ba4d52a12bce089aa85c,2020-04,North Yorkshire Police,North Yorkshire Police,-1.073211,53.956850,On or near PERCY'S LANE,E01033070,York 013I,Offender given a drugs possession warning
23cde7c01f5908b08a0a1fc732dacbe129917a564f9a64bf5908213e167691b7,2020-04,North Yorkshire Police,North Yorkshire Police,-0.396689,54.284471,On or near FRIARGATE,E01027805,Scarborough 006A,Suspect charged
c73576194ab753ec537a296fbc397b32f6c8a770bf3487c3ae56e1b1a75fa436,2020-04,North Yorkshire Police,North Yorkshire Police,-1.260431,53.886370,On or near Supermarket,E01027918,Selby 001A,Investigation complete; no suspect identified
4e5c6362f30aa09780396f47eab2667020af9510bd9c6cd25bd87b6873dd617c,2020-04,North Yorkshire Police,North Yorkshire Police,-1.077690,53.946557,On or near AMBROSE STREET,E01013361,York 019B,Unable to prosecute suspect
4e5c6362f30aa09780396f47eab2667020af9510bd9c6cd25bd87b6873dd617c,2020-04,North Yorkshire Police,North Yorkshire Police,-1.077690,53.946557,On or near AMBROSE STREET,E01013361,York 019B,Unable to prosecute suspect
a6b34e3d4c91d5b0cb0b2f6ee702d6e0a5610457b71268766b30ac7af06538e3,2020-04,North Yorkshire Police,North Yorkshire Police,-0.682850,54.446472,On or near ESKDALESIDE,E01027821,Scarborough 004A,Suspect charged
a6b34e3d4c91d5b0cb0b2f6ee702d6e0a5610457b71268766b30ac7af06538e3,2020-04,North Yorkshire Police,North Yorkshire Police,-0.682850,54.446472,On or near ESKDALESIDE,E01027821,Scarborough 004A,Suspect charged
a85d82552f40eca61c8197c2074f1b78a964e44620478d9d654bd252134778ad,2020-04,North Yorkshire Police,North Yorkshire Police,-1.698765,54.375598,On or near HORSESHOE CLOSE,E01027750,Richmondshire 004B,Investigation complete; no suspect identified
ad669d59429875e80a9c1697dd0a7f31b4336c3174b1659e7563d6dc8d7a1577,2020-04,North Yorkshire Police,North Yorkshire Police,-0.793121,54.140464,On or near PITMAN ROAD,E01027785,Ryedale 008A,Investigation complete; no suspect identified
e8762f66978a6475aa856d4b803a46e3f05e2b440db24cd359ddbe464a3c46a1,2020-04,North Yorkshire Police,North Yorkshire Police,-0.413629,54.282987,On or near MURCHISON STREET,E01027810,Scarborough 008A,Suspect charged
