Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7de354624f5b459117f64ef59993ea1eb27c778fb32ca6ce0aa47eea1ecc6531,2020-04,Durham Constabulary,Durham Constabulary,-1.566063,54.616585,On or near HENDERSON ROAD,E01020825,County Durham 062A,Suspect charged
455fabbd659713bc61c3de95a001017c14f1df72b6b0502b9737324a59071e25,2020-04,Durham Constabulary,Durham Constabulary,-1.291521,54.748763,On or near MIDDLE STREET,E01020739,County Durham 039D,Unable to prosecute suspect
da18a802e8b6e2902240b12627d2f4071c5ae6db7dd26a56364eab6d07a530e5,2020-04,Durham Constabulary,Durham Constabulary,-1.322758,54.788222,On or near B1283,E01020752,County Durham 025B,Investigation complete; no suspect identified
44a7310a31c9a9acfe79a5fe26534ffbf180a4fc2c7b8d031195140ba60e24d8,2020-04,Durham Constabulary,Durham Constabulary,-1.758188,54.616168,On or near FAIRFIELD,E01020861,County Durham 064E,Investigation complete; no suspect identified
6d05a643de796482d23e421631ce271abd9bf669de7cfba36cf3b2a25c9ee829,2020-04,Durham Constabulary,Durham Constabulary,-1.619126,54.690023,On or near HEATHER GROVE,E01020823,County Durham 052C,Unable to prosecute suspect
d533fc4f3676b5a86068d06725e4d3f0f57c72e62f88b05d8f4a2dbe71f50782,2020-04,Durham Constabulary,Durham Constabulary,-1.629587,54.660480,On or near HOWLISH VIEW,E01020874,County Durham 055C,Unable to prosecute suspect
0cfccbca37ebfc37b1ea286742af2e04ff229d75fe44c3834100da44ff25c922,2020-04,Durham Constabulary,Durham Constabulary,-1.677801,54.661948,On or near VICKERS STREET,E01020868,County Durham 055A,Unable to prosecute suspect
a0270eae6e269a552cac4e8892068d480ac5f7ddb547881363592a5210676283,2020-04,Durham Constabulary,Durham Constabulary,-1.548541,54.551591,On or near MARINA ROAD,E01032546,Darlington 002F,Unable to prosecute suspect
094411355463bac680bf492d2b4f203d3237120fe5e30c1dff44ce9ee8cd128b,2020-04,Durham Constabulary,Durham Constabulary,-1.627386,54.819644,On or near VICTORIA STREET,E01020620,County Durham 019D,Unable to prosecute suspect
b8e648f253cabbbe24b5afb5475c4b12230e4cb39ba8c57c4c41dc5d51245505,2020-04,Durham Constabulary,Durham Constabulary,-1.372204,54.834742,On or near WINDERMERE ROAD,E01020787,County Durham 016E,Suspect charged
f5f71a2f77da2819cafb4cf92517d85fa6dfa9e95de4737104bcdf4064ce613f,2020-04,Durham Constabulary,Durham Constabulary,-1.369657,54.719313,On or near MILBANK TERRACE,E01020795,County Durham 043D,Unable to prosecute suspect
52d1f775e2ea7feb20af31aa152a412487b77d520ebbbbbe233442efd6e84821,2020-04,Durham Constabulary,Durham Constabulary,-1.696712,54.712223,On or near HIGH STREET,E01020904,County Durham 046F,Unable to prosecute suspect
365ff6878b3ef07415f7f3b32dfb30dfa6d65e0fe693c4ac7cd5e817c2495971,2020-04,Durham Constabulary,Durham Constabulary,-1.734932,54.818417,On or near MANOR GRANGE,E01020665,County Durham 020C,Further investigation is not in the public interest
fc5e9c95a60607bbc81fa540288fbd31af530896f57f85fbc88c8d1c0c19051d,2020-04,Durham Constabulary,Durham Constabulary,-1.694286,54.671481,On or near PEEL PLACE,E01020869,County Durham 055B,Unable to prosecute suspect
0c61bf2f53777f78cb49d358d6f69567e7a04309502abc2be32b92fe3500a8f7,2020-04,Durham Constabulary,Durham Constabulary,-1.640965,54.676385,On or near Parking Area,E01020875,County Durham 051B,Investigation complete; no suspect identified
f576c1b930d3360ea9979acf0018ed2c4585be0b8f6100655bf6c4b1f5cf7f23,2020-04,Durham Constabulary,Durham Constabulary,-1.690639,54.645401,On or near WALKER DRIVE,E01020909,County Durham 058E,Unable to prosecute suspect
d61693842689a5dcfe4aa054a507fa8851f2786d0ded6ff1af7e46e3f8e95d11,2020-04,Durham Constabulary,Durham Constabulary,-1.544944,54.834146,On or near EXETER CLOSE,E01020610,County Durham 015E,Unable to prosecute suspect
f2a518b7e60e7b3e347bc825fb9172c7e4f0c1441c6f7b135c13a051fc804d19,2020-04,Durham Constabulary,Durham Constabulary,-1.551446,54.524937,On or near STONEBRIDGE,E01033484,Darlington 008F,Offender given a drugs possession warning
b0ac5d8f04e287fe216d7427185250608edea9e28257103fecc228f9d3f548db,2020-04,Durham Constabulary,Durham Constabulary,-1.678356,54.660359,On or near MAY STREET,E01020872,County Durham 056C,Investigation complete; no suspect identified
90e7f9d541efd77b17d862386a42528ed14fe153b6284ea2c5c64fe348db656d,2020-04,Durham Constabulary,Durham Constabulary,-1.556577,54.533305,On or near DRURY STREET,E01012353,Darlington 008B,Investigation complete; no suspect identified
9108a92fe439a5226ece90eb1904d741f754af2e45d96a6cb6cf583d53414c52,2020-04,Durham Constabulary,Durham Constabulary,-1.563104,54.532852,On or near ROSEBERY STREET,E01012364,Darlington 007C,Investigation complete; no suspect identified
50ddd8ed6a94538dc64b24ccef248ae978cde47e6bdd64c8d7f7a55a57aff417,2020-04,Durham Constabulary,Durham Constabulary,-1.344284,54.829311,On or near ASPEN GROVE,E01020743,County Durham 018A,Investigation complete; no suspect identified
c32bd4133f496c08c411ea012726aa5c67b0dcb49aa44ff28e335fa0c6c632ae,2020-04,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Suspect charged
19a61d44fd12b115c3a5ada247db18964ca4963919c4e30c7a989c748ada3956,2020-04,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Suspect charged
aed44ef8783c129c19e1349d565256e481f02c5df56cb91540c3acf20b8e1390,2020-04,Durham Constabulary,Durham Constabulary,-1.601824,54.538180,On or near SHERBORNE CLOSE,E01012314,Darlington 006F,Suspect charged
b238a9b32e726bb9110e9c504f2bc8b7e1e004be7a427bfa39dd9bfb72146818,2020-04,Durham Constabulary,Durham Constabulary,-1.593639,54.826590,On or near DARLEY COURT,E01020607,County Durham 019B,Suspect charged
