Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e05ef91d66900e3ea3131872a6dd9120c786a17e612ceaf61e894b19350ffa39,2020-04,Sussex Police,Sussex Police,0.170072,51.051121,On or near MONTARGIS WAY,E01021153,Wealden 006C,Offender given a caution
4da28c69a49914a567bfa8dd16ff65d6d0f3bb149eaaac10b888ecaa8d77f185,2020-04,Sussex Police,Sussex Police,0.246164,50.891646,On or near CHURCH LANE,E01021195,Wealden 018D,Unable to prosecute suspect
23afa284b59bd2adf0a4b7b0fcb0e0401618d4bbb1da72b5e9643e29b17074bb,2020-04,Sussex Police,Sussex Police,-0.099784,50.812290,On or near TRAFALGAR GATE,E01016957,Brighton and Hove 032C,Investigation complete; no suspect identified
bac6fd84c77516e36afb3763d8b385e291c1947ed1d23fa86a3ca7a4710f3353,2020-04,Sussex Police,Sussex Police,-0.161891,50.859925,On or near BANKSIDE,E01016999,Brighton and Hove 003D,Investigation complete; no suspect identified
e3ddcda3f6655df28a3610099d1f9d100fabb1710c6be77d44bb646fb15251f7,2020-04,Sussex Police,Sussex Police,0.014237,50.873089,On or near BROOMANS LANE,E01021035,Lewes 003C,Formal action is not in the public interest
2408c7f56c323d865cf0839cf8612ffb47707b769e162cc96445a1520bc8b8df,2020-04,Sussex Police,Sussex Police,0.557513,50.889267,On or near THE RIDGE,E01020971,Hastings 001C,Unable to prosecute suspect
28057ba3f9f9fd7f140267b3e291dd856500fd1e511c67f15958991368f771a3,2020-04,Sussex Police,Sussex Police,0.557583,50.876781,On or near SILVERHILL AVENUE,E01021010,Hastings 006A,Investigation complete; no suspect identified
d27e9e7f85324dffffaf06b30b0be1a07ec46a3d490834f0a9d56f13f9da9536,2020-04,Sussex Police,Sussex Police,0.612574,50.888281,On or near ROCK LANE,E01021109,Rother 005D,Unable to prosecute suspect
f3456b0674246a44685f079f037b0e300fac25c9447ef5618cbf5c829873f2d7,2020-04,Sussex Police,Sussex Police,-0.010825,50.793863,On or near SECOND ROAD,E01021064,Lewes 007C,Offender given a caution
48006a30342df6ea6df4df17af07d1c610fde4ed7f80bf0e5d3720f51f348377,2020-04,Sussex Police,Sussex Police,-0.341563,51.068045,On or near CATERWAYS,E01031690,Horsham 007D,Unable to prosecute suspect
fe1e0122f1b2733e465b5417155b7d213343b56d85117467ea19a5c9a4fe44e5,2020-04,Sussex Police,Sussex Police,0.257524,50.883377,On or near PARK ROAD,E01021195,Wealden 018D,Investigation complete; no suspect identified
afd37e72d048a8b43fd4f0fe270b62723f0e847993f95a195a9ae4c690026436,2020-04,Sussex Police,Sussex Police,0.264366,50.890188,On or near THE DRIVE,E01021195,Wealden 018D,Investigation complete; no suspect identified
588a4416e2fe02613f70b877ba57277967f2afe04284aa651c353b326636b0c7,2020-04,Sussex Police,Sussex Police,-0.667161,50.800349,On or near TILFORD DRIVE,E01031402,Arun 012B,Suspect charged
744d7bbf5faf1b9f4c2b0bbb2a609a1e226767501f8f4eee86962925bb743437,2020-04,Sussex Police,Sussex Police,-0.675901,50.784315,On or near QUEENSWAY,E01031436,Arun 017D,Unable to prosecute suspect
79fab9c7a46f69ad8453b395e7c4fc52184155563529bdf516babaa33fdbc7e2,2020-04,Sussex Police,Sussex Police,-0.688171,50.780299,On or near NYEWOOD LANE,E01031381,Arun 018B,Investigation complete; no suspect identified
ca255c29344d7a291706eceef8bef4a8a45d905005679bd137480a35872f2fd6,2020-04,Sussex Police,Sussex Police,-0.523518,50.818449,On or near KENDAL CLOSE,E01031408,Arun 007B,Formal action is not in the public interest
e4ffc6f543003652ce7784ed983182f51d6c969cf7f788720c7ab39e9bdf7fd4,2020-04,Sussex Police,Sussex Police,-0.482539,50.804686,On or near SEAVIEW ROAD,E01031413,Arun 010B,Unable to prosecute suspect
35f5732a5d8de5af2cf8e24832d4c0e8ecbacdf8c9e3c3755dbd3b926dc3ce1c,2020-04,Sussex Police,Sussex Police,-0.786696,50.843902,On or near BELL CLOSE,E01031495,Chichester 008F,Formal action is not in the public interest
4a26c7150938e03043f060d92caf272fc21d2b45c899057df870885faf4ea505,2020-04,Sussex Police,Sussex Police,-0.012795,51.130016,On or near MOAT ROAD,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
bb1bb08e25b07c879cba37cc7b418afeab7814de8d75ff8add4b6902e288b854,2020-04,Sussex Police,Sussex Police,-0.171732,51.119749,On or near SCALLOWS CLOSE,E01031601,Crawley 004D,Suspect charged
4c9b2eb437e5f62344d0f1e1182a868eae1075f97b6b4e3fa1b6ca8acd9aa527,2020-04,Sussex Police,Sussex Police,-0.158631,51.123267,On or near TENNYSON CLOSE,E01031589,Crawley 005A,Unable to prosecute suspect
