Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b21bd356bf2a485d603f94df312e9bdf8d23dc3af0f447f23d38395fb36d5d9,2020-04,Dorset Police,Dorset Police,-1.843188,50.724880,On or near ADELINE ROAD,E01015279,Bournemouth 019B,Suspect charged
394c52b872c0894451fe5b27a9ce0be02dda50d3ef66bbbda98e46394f2ac880,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ca618e8127f0736e76568b1e5082ab8bbad34bf4e3fa244d4a4728fea12f07fb,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
564c4b6c64513170f96a685ffe89fad35a06ad8b7ff25f01f6bc4f32c02d1641,2020-04,Dorset Police,Dorset Police,-1.878166,50.719805,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Suspect charged
72b9adf68895f6f739c8042bf06c99df5eefcf3b8da1afcf7e0afd1e37c22257,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
205e02a7326a9f976ee71401eb347743b3996f35d068c7d610d3fdcb4d83fc27,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4605e9dc5932c1baa808fe207f88e27052909591b99f1de61966a0d86a1e86aa,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
3d4b29fbedb1ffd2dd61215e4154a0967e8ee94de3ec979f10573e997dc3e056,2020-04,Dorset Police,Dorset Police,,,No location,,,Suspect charged
8c9d77531dd60c394057e9923a4961ebb6c29e02e1c9c73bf106f608e4111750,2020-04,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
c6be44f01698f30ab90984790814d1fdf0a973bdc95228ba6e12695b226e4813,2020-04,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
5e3fc49932435d1f4577132f092d03b60330703c07e3615344452384ca238737,2020-04,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
4a305c21c75b54ad49c15712eefb129b3e87dc6ea0245a434bcf4220434c6f04,2020-04,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
85895af1fcdf4939a740545feb8f27346d3f60edb57a4ac32ba300ad08025a73,2020-04,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
5dd5ee1684f0ea28f535e2085517b55f22b895f1ecfed40ccf1208ba96c7929d,2020-04,Dorset Police,Dorset Police,-1.853891,50.741072,On or near ST GEORGE'S AVENUE,E01015330,Bournemouth 010B,Local resolution
212bc9dd7b9843673a5bb7d2ce610bf142d52dd038c5e51eb980bd22595cc167,2020-04,Dorset Police,Dorset Police,-2.760677,50.740074,On or near ARMSTRONG ROAD,E01020499,West Dorset 006B,Local resolution
a8fc234ec0c5503ca8b249a6f957a47d2d381540d2f5853b7daa4a0c1fcff61a,2020-04,Dorset Police,Dorset Police,,,No location,,,Local resolution
7486a5a79b1fc9a4c7403b1e1f11a94a19a507514f80e577a4f90d23b3f021b5,2020-04,Dorset Police,Dorset Police,,,No location,,,Local resolution
c1ef7be999374dd8ceb833c3541503c29a2de950f9a70ca253b91275babfef1b,2020-04,Dorset Police,Dorset Police,-2.512110,50.945742,On or near LUDBOURNE ROAD,E01020544,West Dorset 001C,Local resolution
01ffbedcb460ca2e54a0daf738d36f5c498d93c40e8bfeb319b941c6b68a9c09,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
63a0fa32e8766174defd0e60ad57ae8f96ad3720a82b01af1a748726cdf78c56,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2858decb78adad3e4a00700010b28da0953aac69f486ba244f8cbd46a6e49f66,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6436a21c452e1174af686cf528cb7e901ff045c6656b92c77ca246f4ddb71b7f,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7684490c46a3a587beb9bb05c2f24f35f37575dc69a15fb51a27ddfb2451e421,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
18eacf892b4f326cc6cad80139fe753e689b4bf32f94cb44dbb6bf0b5408454e,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2edd4dde63eb19504b366f94ef5be34ba37d300d2f4981d583b26ab1a644b1d3,2020-04,Dorset Police,Dorset Police,-1.956560,50.810712,On or near GLYNVILLE ROAD,E01020379,East Dorset 007B,Unable to prosecute suspect
b810822ed23a2b8dbf3150b342c7d41865117e34713b91527568a9352d539e3b,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c3a05826e6f8304e2f50bc0348674975ac36534e813160ff7b23baf8018b5f21,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
bcf6cb992c1c0ca74b6da50fb214a7be3dea82a4880a0ed84331ccf4066adf77,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d81d8aeee7605d121c6b59a0e7e2118f879fa8ae10208afa9f2d327d686b7651,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e8f3181bd12fecbb43e8fa6e5bbf13477aa5b706cf8a9e46e6b0a44cb4cb08a,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6303ecc1057e52850209d0f38a7442b2b9fb73bd06add1f2497b48157bea7a19,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
68a13d4ad3e12777cb90d3ec1f40a340d8e85a483e49f440ddd3ff4db6e9c43e,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c9304e229ddc74969536e90fe1200dfae1b8397e823eb576d5f05cc1a8ee487a,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9e63a0f77bccc71ea8e799551d6298562a47e909ea9015bd4194f57f055a5b7c,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
adccc5335794d5f41308e01ed9f755c0549a4a654e1bf207b961515a8f8112a4,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ee108040f125b74dd24682e79ceb09a6d974a7bc9112888eeeaadc0dfc3326cb,2020-04,Dorset Police,Dorset Police,-2.000657,50.741127,On or near MILLSTREAM CLOSE,E01015417,Poole 006A,Unable to prosecute suspect
09c31ae46e0d0a5b7e131bf34e74e49228d0b996465945b3e0a8e65276e954d0,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
31c6b871f3937d1a3eadd1dfec75e230b87b0dda7ea397c5e1892f509dda878f,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2057e9d896f0f0f2d7f1442b0d56238ccc9aa47b77188bd00c26edd9d0df56c8,2020-04,Dorset Police,Dorset Police,-1.941615,50.753567,On or near FARWELL ROAD,E01015379,Poole 002A,Unable to prosecute suspect
41221cd05aae01bdf8161ddccaa00232a1ef7c86bdcdbbace6f9c5edfd2c21b4,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4096f501fcbadc134108a84015896122bbeeb05e25482d6a322b795762b2fbb2,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8da21e422bdbc124625956bfce80ebd984a12670ccdca14951d463e893184e9b,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c684fbafdfabb530e2c71a2cc323bbcf2637689234ad4f693a8fadd4e1644b5d,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e0de2bb2eea70422ea26cd23b983112d15003e47cf2a94d69195a784d481dbbf,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7e2a5f5a4fde1fddf3647f9d065e92d97a59f9e87f0b1bb6194d56184eac79a9,2020-04,Dorset Police,Dorset Police,-1.936154,50.724194,On or near FLORENCE ROAD,E01015460,Poole 013B,Unable to prosecute suspect
4295424544f6a85c73cbaa116c48b2c383d8746e64352586e2280bddf695f345,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b568fa3bcb357d345b4636ad46e406dc14f96b002970b95af335bd468351c7cb,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c2837527f73cb2693f3293c90ac8d993a904dd6c88395bad406a7df9da629b8e,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fcc30b2ed48b9be6116e3179dfdafdeda9beead7a491c17a135dc49cfa701115,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
88732361f32f518f4d82f06194ce44dd1b42d6a88e10c25f4cd82dcaf9c03d95,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dd30a170a15f75c1b80cb3699b9375e6bb1d8712b1a286bf864fb4bc3a5d011a,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c195d293bdc2e9fa6d1730c2204ffa59b17e1ac4d3e94b9d40721a3f5784c532,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
01e1cebad89452bda79fd063d0edc071698058252a33c37e5ffc9c8faec1360b,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
efd03100f81fbe30250a6c27c24bbb7ca69cba5296890d1f01b76b1f0ec79dae,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5d5b621e3508a959b07697949a2d6b9e1c44bc1e1e9e248e3a432526edf54810,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fe5b10dba6a7363e2f1edf850397d6c602e7afb1cb8efefdfe6616440f743382,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d42c0dfca951b7b271b34ca28b6d26dc832089405cbc62fdc6103c92aa79690e,2020-04,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
95b0968269ec9a17b0cae07f5bd3d2714dcd0398f9d5e952e71700c298978111,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
01e93a8c8b7c0a8dfb5b62502e95105801e3d6c23ad32668bb367b7f28e07b7f,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d08f95c10da7c92603c23882d6e3d7eff47bc1dfabdcd99727ccc48293adf554,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d33b1e3acc11dd297dd658c54b871fb45be3bafe0e0a5dbb8604c9dd50cd0ebf,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
18aa9fd65e059009749f4aa053ce0e7b3162eea263568264e4706b49e95f3db8,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
819290eae3d080ea956b2ee1ab413733995869bbaa90f1bf0c7aa9a580fa8969,2020-04,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
