Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90617fcda1f4ee9018bea2b67aabccf5e4bad20cb7158d188911b46d39e09ce5,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.152601,53.261858,On or near KNIGHTSBRIDGE SQUARE,E01018614,Cheshire East 015A,Investigation complete; no suspect identified
78f9b354820d325bd889853ffde7d130a0dbd048d98aa43ca3855d361980f8f7,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.755838,53.371327,On or near LIVERPOOL ROAD,E01012378,Halton 006A,Unable to prosecute suspect
0716931ed11cf100342c335b3aae03ca6c23cb7a38b4d98672012027ee098703,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.689464,53.324663,On or near CUNLIFFE CLOSE,E01012407,Halton 015B,Unable to prosecute suspect
fc0a88930f3ff782775b32e03ea7ebf1f4f7986b84174eecd210f5a76c0e82d9,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.647399,53.394220,On or near ALDERBANK ROAD,E01012492,Warrington 015B,Unable to prosecute suspect
8eae6cf008a7c39235f9a8368abdf5060cd75ace76a42d8319d47e269ef03170,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.689464,53.324663,On or near CUNLIFFE CLOSE,E01012407,Halton 015B,Unable to prosecute suspect
96bd30188ae7392b93c8c5e2c1ae076e532d0a181b7d7ff4aabfe6a3bc092f01,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.522883,53.068416,On or near Supermarket,E01033373,Cheshire East 050F,Unable to prosecute suspect
586ee85a907ae4ae8b1af92371427695040148bc9abcd51bccb269c4391078b5,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.682119,53.318827,On or near KILNCROFT,E01012439,Halton 015E,Unable to prosecute suspect
6fc39d0fe1e83807a8cedc2084775497f12676aa0f70310a202b1da9e1b05b51,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.129863,53.346846,On or near BROOKFIELD AVENUE,E01018663,Cheshire East 002C,Investigation complete; no suspect identified
7064484a5a2bbf9b7652f5803aee13b4412d456622bffa68e57f5ff9312573b2,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.682119,53.318827,On or near KILNCROFT,E01012439,Halton 015E,Unable to prosecute suspect
01fa79185f7e220e617c3bae750ffe9b25cbe6fc2ace5f80bf1e00095f106b3f,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.906076,53.281199,On or near FLATT LANE,E01018519,Cheshire West and Chester 007A,Unable to prosecute suspect
