Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64b455a0f0e8a959a55c4a2491e9597f6ad09321160220dc7c6856fa1d40968b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5e6988a21e5a92b41a8d918594d4cae14f840efc669f1525fcf0e33fb481ddf0,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8157b7071f2a7946579a97aaae130b1e0963f179161aefcabf46290f9a452f7c,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
52cdc6b1e57d6c9e4ac9b95284e1ee2d675b67ca0facd6345914a98b05f60736,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d7257aca7414c295494da46b26e78ab4eb7a20ac531502b85b9a472fab95437d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
7064112a6f33d7778edcd732b5a6ca93540081749a9e6adb1da87686c6be7566,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fdf2cf697201a0f112d566f9a88e42df8bf8e5ab83a7d7fd99c22c75123dac21,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9b1f318e98f799562eea01fef75921a67aa03c4e5b9286e343355caa0ce91c52,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2bc0738ce57ab3c748dccab5a8e43e1c3bb28db8b61f2869b4b632465f9892da,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.780203,50.340382,On or near TREVAIL WAY,E01019041,Cornwall 039B,Investigation complete; no suspect identified
4fc390d7c0073b6c7473aa15f82640f8dcc1b983e280ec4e8da6dc4d295c0008,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
53d4dfe9a6dde14ad1a00849ed40267dd9f650c5829f45d79b7dff4617c4b14d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6a84862e8401697252485957350543b8eb742d4a96f8d5b15ccda40201be8704,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ef3559bd563f4cf4d9b634cec0ca6907d19e298432fde242701856aead1c8a93,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8ae9fcca51d500d6899ab144e5225ff2ba5019324b264f2fcbeff3a6f6f41fac,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1b1db06e8dd308e7342152e8ccb2365f518b22cde3abcd68f203ca06b5311727,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
37fac901c783cb0675ce800b5953be775f714be817678ce9eff15fdb0ed915b7,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
40e96ebb64e2ffdc7447a2e068b4680a4d212d0096cf9dedceb5ace986555f5f,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b38a10a78b8431bf727da309f14175d6acbcf22a2a795cf62d78c92ca6a29728,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
