Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7621aa40f519eb0cb43e1915a4d59ff35cd081e7d701f689a6ea1bccdd60a826,2021-01,City of London Police,City of London Police,,,No location,,,Suspect charged
e46748050c03905bedf2ce6f7e8f63df11604ec82d0730f19221bb22cb33ad48,2021-01,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
1574f535d9b506f6de6b212f485c326587e70eedc3e65678213dd870afe792da,2021-01,City of London Police,City of London Police,,,No location,,,Formal action is not in the public interest
7afbb7d813d512d779333b61b3c384e678891cd0cbe9c738c1b5d1f15ad4a9dd,2021-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
78c636734bf8bbacf5e4a10580f851ec765eb2f35ba4af2564a4791ed57d3700,2021-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9a29c3c7c501ab2376fa9d26900a3403ebb163376e505d17da5711dbdcdb3ea9,2021-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
512286a797ec8c5104ce8cb83fc18e11319da3c8eed8eae683710851e2f37074,2021-01,City of London Police,City of London Police,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
d2d193e41e17619a24a45593b18061c8f8cb4717544fee60139a73ec187bb0c9,2021-01,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Offender given a drugs possession warning
35200a4bf96173baf914c1f868e534411420c60497239f70a4807a230667bdfc,2021-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a drugs possession warning
d088848d926971f6c707335edd09658c7a8aad62855685f06bb36f12bc09a75a,2021-01,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
