Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd7c913b72ebbaf3745cf80f7091209ac760727db8e4fa04f0a4fe8ca54e3a98,2021-01,Leicestershire Police,Leicestershire Police,-0.933834,52.589904,On or near Parking Area,E01025770,Harborough 002A,Further investigation is not in the public interest
ecd5c9b2df531a281620e253a77ff23cf08477fbe359ae4d890d834be6613c25,2021-01,Leicestershire Police,Leicestershire Police,-0.919016,52.476330,On or near NORTHAMPTON ROAD,E01025798,Harborough 009A,Investigation complete; no suspect identified
cf0564e3ae2ebb56db6e5c7d3417f66959b4b89f06fcf05b7b3b9a5d3eb19c5c,2021-01,Leicestershire Police,Leicestershire Police,-1.090933,52.629529,On or near THE APPROACH,E01013749,Leicester 021D,Unable to prosecute suspect
7f5e2b80a3efc6fee1300eef470550f270c4d476a43825d72eab25b7adb01942,2021-01,Leicestershire Police,Leicestershire Police,-1.226325,52.781178,On or near DURHAM ROAD,E01025725,Charnwood 003F,Investigation complete; no suspect identified
2b844dc78963ca415d564b2f827a72813732e90f635a097962b92dff36185bb8,2021-01,Leicestershire Police,Leicestershire Police,-1.284127,52.834741,On or near BROADHILL ROAD,E01025945,North West Leicestershire 002C,Investigation complete; no suspect identified
5ec6c82231c54b69237bec7b4b62388510729c6fcb8326a0d5ac25a8113a0cb2,2021-01,Leicestershire Police,Leicestershire Police,-1.148257,52.606743,On or near HAMPSHIRE ROAD,E01013612,Leicester 034E,Investigation complete; no suspect identified
77bb0e99e61edf370037e5c286535a0d3c61100ab98dd9a0b7e79be59006a970,2021-01,Leicestershire Police,Leicestershire Police,-1.158646,52.617901,On or near ROUNDHAY ROAD,E01013635,Leicester 029A,Suspect charged
3a08dd4bbb34f7446d78e6d60677132ed5371388fcbe3d1530b5d1ff3da04f85,2021-01,Leicestershire Police,Leicestershire Police,-1.291921,52.768031,On or near SAINT WINEFRIDE ROAD,E01025742,Charnwood 006C,Unable to prosecute suspect
a607d43a00ce22fdffb856a9f9eee33d5664df881b8c3d7c321935c625184346,2021-01,Leicestershire Police,Leicestershire Police,-1.157809,52.649199,On or near NEWSTEAD AVENUE,E01013685,Leicester 008D,Action to be taken by another organisation
827733d5a9c536c8bbb24050a0190e6a6d254b90aa7f09479c96c22ebe06eb32,2021-01,Leicestershire Police,Leicestershire Police,-1.134050,52.659977,On or near ABBEY RISE,E01013603,Leicester 003D,Investigation complete; no suspect identified
317e54e4916019983b9ac039e456f72a099df56e46f1720fa9658d69f05e1942,2021-01,Leicestershire Police,Leicestershire Police,-1.347281,52.716280,On or near WATERWORKS ROAD,E01033102,North West Leicestershire 011E,Unable to prosecute suspect
7859f4b712e2d0692082836ccb33bc5b99cf1623f0b4345ca5f3c8d2909b0c1b,2021-01,Leicestershire Police,Leicestershire Police,-1.135842,52.661330,On or near MILLBROOK CLOSE,E01013603,Leicester 003D,Investigation complete; no suspect identified
ec4671f0812e4f037b67bb64f3501121b97037ced6afb84f3523d3bec24282c4,2021-01,Leicestershire Police,Leicestershire Police,-1.198799,52.772787,On or near PEEL DRIVE,E01025699,Charnwood 002A,Investigation complete; no suspect identified
76c56ca1ea838da6170133e3a46c649c7e983e11941b73c7fb58bc409e6746fc,2021-01,Leicestershire Police,Leicestershire Police,-1.127810,52.636243,On or near VESTRY STREET,E01032872,Leicester 041C,Unable to prosecute suspect
3d12a599eb6c91a4615d6dcd085aaa8dff80cef94745f1f194276816370da445,2021-01,Leicestershire Police,Leicestershire Police,-1.517854,52.705139,On or near DYSONS CLOSE,E01025949,North West Leicestershire 012D,Unable to prosecute suspect
2bfcc82110ee37be78c3607a1268c41f3359e42ee2d02c9ea50883507023426a,2021-01,Leicestershire Police,Leicestershire Police,-1.158646,52.617901,On or near ROUNDHAY ROAD,E01013635,Leicester 029A,Suspect charged
b808cfbd322698ca688a9328f3b388e57d75567901ecb35b2d715cf3e7d1d55f,2021-01,Leicestershire Police,Leicestershire Police,-1.130854,52.640715,On or near WOOD STREET,E01032867,Leicester 041A,Suspect charged
2fc83f99e61b3916b7020d283cad54311d2dfb78927d0dd0f078bff6b5b5bf40,2021-01,Leicestershire Police,Leicestershire Police,-1.059213,52.638397,On or near THURNCOURT ROAD,E01013768,Leicester 037D,Unable to prosecute suspect
96d00256515e80e08b301417edc07d1c1321ab1455189c278973c811870d5b6a,2021-01,Leicestershire Police,Leicestershire Police,-1.338302,52.577669,On or near PEAR TREE CLOSE,E01025826,Hinckley and Bosworth 007F,Unable to prosecute suspect
c39b5e76cae99e0a58d04d695e5ce5cecb4ebcb75c8907840ac49e9f62757513,2021-01,Leicestershire Police,Leicestershire Police,-1.130854,52.640715,On or near WOOD STREET,E01032867,Leicester 041A,Suspect charged
8c66bd7568b8251b6977466060c4c3b5d9ddf600f0880c0050ade0a73c06c1f3,2021-01,Leicestershire Police,Leicestershire Police,-1.338302,52.577669,On or near PEAR TREE CLOSE,E01025826,Hinckley and Bosworth 007F,Unable to prosecute suspect
6c8ade08dc2649a343fa60ac23169dcf24ba9cc0bfa56f3aee7aa32a5bde4d94,2021-01,Leicestershire Police,Leicestershire Police,-1.168848,52.612687,On or near BEECHCROFT AVENUE,E01025655,Blaby 005F,Unable to prosecute suspect
1b84aaab6e6da19d00b606eaeda5aa169c424b5f5b866d62f1d3115bc90aa194,2021-01,Leicestershire Police,Leicestershire Police,-1.137404,52.625516,On or near GRISEDALE CLOSE,E01013647,Leicester 040B,Unable to prosecute suspect
cbe99dc482dc2802c23f53e05652f0c977ffa138afa3d85d2ef50e8ba46772b4,2021-01,Leicestershire Police,Leicestershire Police,-1.051588,52.639775,On or near RONA GARDENS,E01032597,Leicester 037F,Unable to prosecute suspect
756f700d09f50ba7eddb15001ebc882ac169b602ea33718ce40a0c060ea4f0b5,2021-01,Leicestershire Police,Leicestershire Police,-1.137404,52.625516,On or near GRISEDALE CLOSE,E01013647,Leicester 040B,Unable to prosecute suspect
0497923e52898bb8b6515644ae10e3412ac00b61632785b970e4697cc7c2bc75,2021-01,Leicestershire Police,Leicestershire Police,-1.099519,52.663954,On or near LINTLAW CLOSE,E01013740,Leicester 005C,Investigation complete; no suspect identified
221ed59d4bbcef457578fe13c2d61e50f2a6f6dcb5bd31c471a18c2fc7b965e6,2021-01,Leicestershire Police,Leicestershire Police,-1.152747,52.638114,On or near FOSSE ROAD NORTH,E01013786,Leicester 020E,Suspect charged
de18587525f855df1b0ecbd33ce77c46829518a7681715125fa6bffcb7407a9b,2021-01,Leicestershire Police,Leicestershire Police,-1.346366,52.676414,On or near STATION ROAD,E01025878,Hinckley and Bosworth 001E,Investigation complete; no suspect identified
55a55de4569735755f7d76cd0c9746d8540d1377505326c5b3ce64b150be31b2,2021-01,Leicestershire Police,Leicestershire Police,-1.062047,52.660679,On or near DALTON ROAD,E01032862,Leicester 009E,Unable to prosecute suspect
24d19a6bcf27bb34c90512ecde08dbea1f3b17ca04d8318d121eed387cd2bc88,2021-01,Leicestershire Police,Leicestershire Police,-1.155826,52.640132,On or near IVANHOE STREET,E01013682,Leicester 016B,Investigation complete; no suspect identified
83b4b724ace16b51a0506b5780a5107265967ccdd1c828f5b4804305fabbf6c8,2021-01,Leicestershire Police,Leicestershire Police,-1.149766,52.626432,On or near EQUITY ROAD,E01013774,Leicester 023A,Unable to prosecute suspect
be21b109e2117e1d4df647295213634af638cea0f87578df108eda26192fc76f,2021-01,Leicestershire Police,Leicestershire Police,-1.130910,52.628157,On or near TURNER STREET,E01013646,Leicester 040A,Investigation complete; no suspect identified
1a9bc11ea5d87fa4e520de9f3548e082b3b7545957e9e66e2a33919bf63ab652,2021-01,Leicestershire Police,Leicestershire Police,-1.114231,52.625201,On or near ST JAMES ROAD,E01013763,Leicester 027D,Investigation complete; no suspect identified
2fa6b0a934c48f0bc3eadfd17e93bc9e3feeba724fdcd9bab6b0173681f87435,2021-01,Leicestershire Police,Leicestershire Police,-1.163347,52.569622,On or near WESTERN DRIVE,E01025610,Blaby 008A,Unable to prosecute suspect
b5b126e8f040a08d66447328a288a458ac9805530d67c8613dff17a9adda4b5f,2021-01,Leicestershire Police,Leicestershire Police,-1.541040,52.726779,On or near FINNEY CLOSE,E01025954,North West Leicestershire 008E,Unable to prosecute suspect
9ef1cc98eab1e1ffd8e349fbc0fdad4cbd087abd1f0336e8d78ba5c25deacb17,2021-01,Leicestershire Police,Leicestershire Police,-1.074845,52.596465,On or near LONDON ROAD,E01025978,Oadby and Wigston 003F,Local resolution
72d03d9a066ebcb34ef8f0cfef1ccdc058fed93d41979fc7e894804eec2e5f9a,2021-01,Leicestershire Police,Leicestershire Police,-1.170287,52.643587,On or near AIKMAN CLOSE,E01013726,Leicester 012D,Unable to prosecute suspect
ccb701f7c021c8c2c902d3fae4d0e92c8de0bdfd3b30891da178c34a2de70f10,2021-01,Leicestershire Police,Leicestershire Police,-1.353895,52.562985,On or near HINCKLEY ROAD,E01025825,Hinckley and Bosworth 007E,Local resolution
b6fec4178c4c3f18f101a9b1bd0353729f5db2ea77ba0525a3ed0d9b8039c004,2021-01,Leicestershire Police,Leicestershire Police,-0.895859,52.773870,On or near MAYFIELD STREET,E01025905,Melton 004F,Local resolution
04730732309baa801e89b2f6cea054fe5fd99530f27fc730c8c97e7a862a490b,2021-01,Leicestershire Police,Leicestershire Police,-1.153635,52.633418,On or near DANESHILL ROAD,E01013781,Leicester 023E,Unable to prosecute suspect
b8df9a11919b4dbcbc998300672306a389c1201a055227423d296a9aec7d76c5,2021-01,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Local resolution
c9a14558f02b0f370fb68389eae2d0cb0ea6366288d805cb018971317f9c3fb7,2021-01,Leicestershire Police,Leicestershire Police,-1.145891,52.655487,On or near BABINGLEY DRIVE,E01013606,Leicester 008A,Unable to prosecute suspect
39fe862e01d52d61fd91cafac398abfc5dba227bb89ffbcb224f5bee29172a23,2021-01,Leicestershire Police,Leicestershire Police,-1.145891,52.655487,On or near BABINGLEY DRIVE,E01013606,Leicester 008A,Unable to prosecute suspect
344a6f741370ac65cc0fcaaf6bb66ed230d7927a5a8127adf7f40e5876fa466c,2021-01,Leicestershire Police,Leicestershire Police,-1.131060,52.678807,On or near HALLAM AVENUE,E01025679,Charnwood 019A,Unable to prosecute suspect
6d4f74b029589272e489b83fe800ee9b5cdcb79d6db8e3449875d773ac6f2bd3,2021-01,Leicestershire Police,Leicestershire Police,-1.100613,52.663980,On or near KILMELFORD CLOSE,E01013740,Leicester 005C,Unable to prosecute suspect
eeac15e8bf03cf2756d4304677525831ab3ebb893703759a3d006614f8e2b065,2021-01,Leicestershire Police,Leicestershire Police,-1.122296,52.653310,On or near QUEMBY CLOSE,E01013625,Leicester 006A,Unable to prosecute suspect
55f6b53a487820eefa1ba08a3df51a565142279b9306a32e1d01f60367dfbb8c,2021-01,Leicestershire Police,Leicestershire Police,-1.364587,52.740691,On or near ASHFORD ROAD,E01025969,North West Leicestershire 007D,Investigation complete; no suspect identified
06a9b017fcdd9f0c32c77ada96cfff2e462941f080827866df5409eafd9440aa,2021-01,Leicestershire Police,Leicestershire Police,-1.175399,52.573725,On or near THE CRESTWAY,E01025646,Blaby 009B,Unable to prosecute suspect
6ad344c629473624f1b79f5288597610ad7ea7413b29f9d61647b69c800291c1,2021-01,Leicestershire Police,Leicestershire Police,-1.095491,52.639920,On or near KITCHENER ROAD,E01013665,Leicester 019D,Investigation complete; no suspect identified
b4daf5b725a418d160c13b5ea4eb56246bd64b0ff6686de1d027cb90754989c0,2021-01,Leicestershire Police,Leicestershire Police,-1.145474,52.631373,On or near FOXON STREET,E01013778,Leicester 023C,Investigation complete; no suspect identified
1eef467d55e3a7c5da953616383a7623f6f558b9c11a04cb6c9a270441691f3a,2021-01,Leicestershire Police,Leicestershire Police,-1.088258,52.630237,On or near BROAD AVENUE,E01013661,Leicester 019B,Investigation complete; no suspect identified
118d53986711c3f90724db1861a07879e9df56ae90c42556df94b3e31f6f0920,2021-01,Leicestershire Police,Leicestershire Police,-1.107299,52.625383,On or near Supermarket,E01013765,Leicester 027F,Investigation complete; no suspect identified
f5ebf1fc9eff3d4bccb2252365b82acdd4b77293fc113c39b24deb62c0400709,2021-01,Leicestershire Police,Leicestershire Police,-1.132518,52.619358,On or near ISLINGTON STREET,E01013649,Leicester 030C,Investigation complete; no suspect identified
c30fd9a43993a782a68a74ec8d572690088bdc23d5c81fc710c0cb4963c222a3,2021-01,Leicestershire Police,Leicestershire Police,-1.182192,52.618615,On or near BALMORAL DRIVE,E01025667,Blaby 004B,Investigation complete; no suspect identified
ef819f099eb3701e2331d830ec9fc9b8edd286e3f358c0c349a9a5fcefdad3c4,2021-01,Leicestershire Police,Leicestershire Police,-1.368294,52.750698,On or near Parking Area,E01025960,North West Leicestershire 004A,Investigation complete; no suspect identified
192dec2c2cc9c05ba522a417bb7d2b6ba7769b70a1eea4a3a43616b49477f574,2021-01,Leicestershire Police,Leicestershire Police,-1.129511,52.633145,On or near GRANBY STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
9026665f14e7ace33d878be3da51d51d7731a4a3b96077155980a9bab63a8d34,2021-01,Leicestershire Police,Leicestershire Police,-1.122770,52.631090,On or near ANDOVER STREET,E01013646,Leicester 040A,Unable to prosecute suspect
0800715d433525772e83e93c254fdb0e9169d0ad6fd3f972827f322023668a99,2021-01,Leicestershire Police,Leicestershire Police,-1.198156,52.766634,On or near ALBERT PROMENADE,E01025701,Charnwood 002C,Investigation complete; no suspect identified
4496c941637fb2a0a3e9cece4696b470005d9a11d0d0438f23801d218eed17f6,2021-01,Leicestershire Police,Leicestershire Police,-1.127765,52.634049,On or near COLTON STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
463a25720bcf1d18dfd4eaa2b42af91bdfa97684fd2492d69a6413d76afd5b09,2021-01,Leicestershire Police,Leicestershire Police,-1.347259,52.530009,On or near ASTON LANE,E01025830,Hinckley and Bosworth 013D,Unable to prosecute suspect
bbd106cd433a2fb6fe21b1847917043e3d092705d944160fe40e3d8299bc1e08,2021-01,Leicestershire Police,Leicestershire Police,-1.203783,52.651449,On or near Petrol Station,E01025622,Blaby 013A,Investigation complete; no suspect identified
39f423bffeb241f0e73b55bf558d321ad4e6d1f7a0b0286581aa24420849c781,2021-01,Leicestershire Police,Leicestershire Police,-1.081562,52.626876,On or near ETHEL ROAD,E01013668,Leicester 019F,Local resolution
c975deea2ecf9a3c0a96285b326c926376eb50f29b93054ecf3da11caf565b67,2021-01,Leicestershire Police,Leicestershire Police,-1.133842,52.656263,On or near CORPORATION ROAD,E01013605,Leicester 003F,Investigation complete; no suspect identified
9f923ce545675ae377130380f81b9bfdae0f640b9592f42af9abc5a5ec920a8d,2021-01,Leicestershire Police,Leicestershire Police,-1.138424,52.636033,On or near FREESCHOOL LANE,E01032867,Leicester 041A,Investigation complete; no suspect identified
7d0fe4ece67b742094e535ccf4af681be27918c5f86d267343b51e0b3ad2a78b,2021-01,Leicestershire Police,Leicestershire Police,-1.198778,52.769092,On or near NEW KING STREET,E01025701,Charnwood 002C,Unable to prosecute suspect
af16a6e2ddbf75958651fe0275be18a3c8b39b31c968e61e56891aa3b0252e4d,2021-01,Leicestershire Police,Leicestershire Police,-1.165275,52.748437,On or near PETER MCCAIG WAY,E01025732,Charnwood 012A,Unable to prosecute suspect
08b9d882f82902093d498e8752a550f4e638fd13a3816b65427b85d5187d2daf,2021-01,Leicestershire Police,Leicestershire Police,-1.344403,52.674209,On or near DURHAM CLOSE,E01025878,Hinckley and Bosworth 001E,Unable to prosecute suspect
58cc4c13667af25b253dcbcc63ac43ca8d3e50bfdc6a84986ccdba310fed7827,2021-01,Leicestershire Police,Leicestershire Police,-1.081164,52.636691,On or near DAVISON CLOSE,E01013660,Leicester 019A,Investigation complete; no suspect identified
961f593a4a58151b43354e45805354df5d0543fb73ddb2cc14ebafa2124e0ea5,2021-01,Leicestershire Police,Leicestershire Police,-1.099940,52.614674,On or near GUILDFORD ROAD,E01013712,Leicester 032E,Unable to prosecute suspect
1b9bf25a141739925e49b2f73a73f8eedbd50b6ef01d507791720b408668be74,2021-01,Leicestershire Police,Leicestershire Police,-1.147321,52.722544,On or near FORT ROAD,E01025729,Charnwood 014D,Unable to prosecute suspect
6153a8104baae63203e363fe1f4ec9d854e81258016372a57ecdc99e9c05658d,2021-01,Leicestershire Police,Leicestershire Police,-1.137328,52.622612,On or near BRAZIL STREET,E01013648,Leicester 040C,Unable to prosecute suspect
b40f86202ae1832476d75583ea6db5092be215fa3f6dfb14e2ff889b0189de43,2021-01,Leicestershire Police,Leicestershire Police,-1.140799,52.634693,On or near ST NICHOLAS CIRCLE,E01013607,Leicester 008B,Investigation complete; no suspect identified
02f06438b9c975793854c94fe76f1580232a8686514024123294ee511b92c9da,2021-01,Leicestershire Police,Leicestershire Police,-1.194905,52.645447,On or near DOMINION ROAD,E01025629,Blaby 013D,Unable to prosecute suspect
0594b8021d259d84d62e3aa5cded407d1e8dab320fe5d73c0479c82eb2e5b16a,2021-01,Leicestershire Police,Leicestershire Police,-1.201324,52.774944,On or near BARRACK ROW,E01025703,Charnwood 002D,Further investigation is not in the public interest
3684141c1dfdc94d7564e2481545b84b2fc3cc1f5af6e6daae3076d81aa8a262,2021-01,Leicestershire Police,Leicestershire Police,-0.893622,52.773238,On or near Petrol Station,E01025905,Melton 004F,Further investigation is not in the public interest
41061af67e645e827437bb046e783527008118941680e219999e198bf45429c3,2021-01,Leicestershire Police,Leicestershire Police,-1.194905,52.645447,On or near DOMINION ROAD,E01025629,Blaby 013D,Unable to prosecute suspect
95b3801f34e7426356f44f3863be1d5dc0196b4f095127100b59dee0a3db0b7c,2021-01,Leicestershire Police,Leicestershire Police,-1.148163,52.670175,On or near COLSTERDALE CLOSE,E01013600,Leicester 003A,Unable to prosecute suspect
69929fd210d464f4945d21a4aef728e0d22e63c16445781f0a7df394a7ea7fe1,2021-01,Leicestershire Police,Leicestershire Police,-1.154260,52.627058,On or near BEACONSFIELD ROAD,E01013776,Leicester 023B,Unable to prosecute suspect
ea07009a9792258ec9b72562f019a3a40a7b287708871605309096810264602d,2021-01,Leicestershire Police,Leicestershire Police,-1.063088,52.657631,On or near GAMEKEEPERS COURT,E01032865,Leicester 009G,Unable to prosecute suspect
8f14e5e927c10e9b80a59d55e4c62140e7b5eef3f43192c22de598746c160dce,2021-01,Leicestershire Police,Leicestershire Police,-1.145737,52.661123,On or near INGOLD AVENUE,E01013604,Leicester 003E,Investigation complete; no suspect identified
fa4f5175ac1f59ca545005d77e0c9bb91585e7f4b70317b92d337255d6a3b063,2021-01,Leicestershire Police,Leicestershire Police,-1.107857,52.623364,On or near KIMBERLEY ROAD,E01013758,Leicester 021F,Investigation complete; no suspect identified
f879a54464b3c4c3106a9925d8b4d33ab9f3c8793da1ccf2ed735ff2adf1fa1b,2021-01,Leicestershire Police,Leicestershire Police,-1.134862,52.575351,On or near RAILWAY STREET,E01025989,Oadby and Wigston 006E,Unable to prosecute suspect
2d2aef29008e2443f2776a670fc20771ac50acb91b50a18e24d2644c2f8b093d,2021-01,Leicestershire Police,Leicestershire Police,-1.104419,52.655730,On or near ROSEDALE AVENUE,E01013741,Leicester 005D,Unable to prosecute suspect
7b06bde12d5f22205beed8e18b7d9c6006507b549aacaf68e3ed3cf9b1278844,2021-01,Leicestershire Police,Leicestershire Police,-1.052430,52.650731,On or near BARONET WAY,E01013695,Leicester 037A,Investigation complete; no suspect identified
8831d35cd8a306f2d2470aea0674b16d80d29882d6d1dde1b82da930fc64e005,2021-01,Leicestershire Police,Leicestershire Police,-1.132780,52.684555,On or near HARROWGATE DRIVE,E01025680,Charnwood 019B,Unable to prosecute suspect
8111b2177ac0ea5d917d7d4361aa9834fcb9d6c8d43d21418410afc44839e7d4,2021-01,Leicestershire Police,Leicestershire Police,-1.151530,52.635309,On or near NOBLE STREET,E01013684,Leicester 016D,Investigation complete; no suspect identified
f653d101652413917fd2fa6913707f9cf2a9f30813579e62d0a6563cb68aa9a0,2021-01,Leicestershire Police,Leicestershire Police,-1.137683,52.639138,On or near JUNIOR STREET,E01013607,Leicester 008B,Unable to prosecute suspect
1502f427a0723c566a6a103d7fabc1f4c1658ee453eaf5621c7669e6035ac30c,2021-01,Leicestershire Police,Leicestershire Police,-1.134680,52.626548,On or near Leicester Royal Infirmiry,E01013647,Leicester 040B,Investigation complete; no suspect identified
5190fbb4d9e6d313f7819c2487197eb5ff9ca260423c623d59897b2ceb8bf7f0,2021-01,Leicestershire Police,Leicestershire Police,-1.147517,52.644091,On or near Supermarket,E01013681,Leicester 016A,Investigation complete; no suspect identified
b5e19e5cab2aa944cbdb3bc4b8f407dcca42db037df5123d1aab4b9a4f7abc2c,2021-01,Leicestershire Police,Leicestershire Police,-1.054761,52.626252,On or near DELAWARE ROAD,E01013666,Leicester 025A,Unable to prosecute suspect
03340ba1a2814cb6671e54a224af4ab52147c6807756b4cd15d7c56e19f58dd1,2021-01,Leicestershire Police,Leicestershire Police,-1.161100,52.659542,On or near SCALPAY CLOSE,E01013622,Leicester 004D,Investigation complete; no suspect identified
1c05a0eeed5b12a2cd85e30d67622895b4acf5c6663ff07aed4ebb299125d1a1,2021-01,Leicestershire Police,Leicestershire Police,-1.100045,52.657809,On or near STRATHMORE AVENUE,E01013741,Leicester 005D,Unable to prosecute suspect
e42842b253f0a2b8e06c7208f4f05c081a45b3e014d6810a1d2c557b04d69974,2021-01,Leicestershire Police,Leicestershire Police,-1.199275,52.778373,On or near RATCLIFFE ROAD,E01025705,Charnwood 002F,Unable to prosecute suspect
8a787456e46ae3b4df6e82914e85757303c17e5b842b704c79034a8a4dba0663,2021-01,Leicestershire Police,Leicestershire Police,-1.333354,52.816033,On or near SHAKESPEAR CLOSE,E01025923,North West Leicestershire 002A,Investigation complete; no suspect identified
ad9df0f87ce82704ae45fcbdfb24dd746bcbbf26dc60d352001dadbeb5af931d,2021-01,Leicestershire Police,Leicestershire Police,-1.333354,52.816033,On or near SHAKESPEAR CLOSE,E01025923,North West Leicestershire 002A,Investigation complete; no suspect identified
feaa7836caf977c58d77ab54f81d9ff52ba027f89cc530f5428ad19a8dd07516,2021-01,Leicestershire Police,Leicestershire Police,-1.472869,52.752503,On or near PARK ROAD,E01025917,North West Leicestershire 003C,Unable to prosecute suspect
cf5f1714a197941a7a234e0708b7d32eba13e82b4f096246ad6aefd467211bff,2021-01,Leicestershire Police,Leicestershire Police,-0.739428,52.676611,On or near Sports/Recreation Area,E01013801,Rutland 002C,Investigation complete; no suspect identified
ce3af4c7735913f2d0a8c4d72c03a6d811068034c89a473d3682ee24184ece76,2021-01,Leicestershire Police,Leicestershire Police,-1.112343,52.595844,On or near FIR TREE CLOSE,E01032600,Oadby and Wigston 008D,Unable to prosecute suspect
148f36c2e9eb7f3a1791adf266b5c916f5a3d5b3df66404cc19efaf1df9b4259,2021-01,Leicestershire Police,Leicestershire Police,-1.293905,52.772681,On or near PARK CLOSE,E01025746,Charnwood 005C,Investigation complete; no suspect identified
fb2b0016489679494331d9479b142cc4254fe1209f9b1e363d601c02be1cb2de,2021-01,Leicestershire Police,Leicestershire Police,-1.344403,52.674209,On or near DURHAM CLOSE,E01025878,Hinckley and Bosworth 001E,Unable to prosecute suspect
