Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96ccbfe1a5445a1a269118612b9763ce6d9ee9e8e71e7d7934aa0bdaf84e126c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3d1c2a406693493c0880f154a5ad2bce4a475b151d2effec546637170bba37d8,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
eba13ff2ebd610bc78bbb0c52916f33559e35da2a37350e08a6ad497b4194fbf,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3a0614be90fe533a267f640e3774e56565f3e1d1389ecc0f4d5755f99a56ef91,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.498428,51.480923,On or near BROAD STREET,E01014974,South Gloucestershire 025D,Unable to prosecute suspect
5bfda48076ccf6e101650c932555908c115cf420b9a63e70f074702dd3cff5a3,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2ae71fb64a0fee7ae4837000f87c5a3eb37db3cb7fe87da65efc915d729e342a,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5704fae1ce4080121eb141cafd4a4dcdd8f7d25b51a71f7a806ff26943a94131,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d7d4b68a681d88e285ddd51ef729c3e404c68a4426bb370dcce7467dc0b23a8c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9b36332823f6ef8a87871bb789487254e855724613b5fbbed7a1193780d8cb74,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
466237e2a6e853b7d28aa7c35594381fb4fc617ebbbc0febd0b8cf71d264c46b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
84cf3edbc3b9a42582553740746e439bcdc3451cf7b8b2c4f679f74353496d32,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.676716,51.477817,On or near PERRETT WAY,E01014787,North Somerset 004D,Investigation complete; no suspect identified
55aa96aded00b962fc8b798e0ca50d8bdbbbfeb92a6c10d4b2e9ce9152745dd2,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.619656,51.433543,On or near Supermarket,E01014506,Bristol 041D,Investigation complete; no suspect identified
1cd2fa0a654821ec4a6614f0a4231ef2437ace8287f655cf6211435aaa503a47,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.551209,51.429848,On or near WEST TOWN LANE,E01014536,Bristol 043D,Investigation complete; no suspect identified
215251a11326b811572cfe0877d8cad41b226221f0c9ebc64d71a865958115da,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
5d752dcc02e951befc6d3f80c8930c804b008c29b28b536c9d9d2739e8b1d3a6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
280736b66c8210e7ad85d5c2eab881d47ea36acc791172a5b42fef972f8dd3cd,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
06b33a5cd6c06ca97bfc660704f61ed795da48d7650ea2fae8386eb7fb0c7c6e,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d2614adb71d36a0b8575e23ef2f10449decc2db938a2e89df5b00845ed567951,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ca4f282821c8cd6540becfcbe7957f03509b20d3756c4a340496c08d90018cb2,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
679b8fa6235251178e1405d425db45ca9e61d54c6d686f0a56f5363b0fb169c0,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
710c8865128344598405eff9956bcf7eeab423c0951e0538c21e5a5f7052254d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c07644bdc6c993108bed3217846bf83d7e5d766640e301b26fe418d5f2fda8e9,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
325f7096ac2c8679721d549f122d52351dc56575d77146fe83a5538426c14b7f,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
644cfdd6d20f207c8378c5f4dc81ed0283a25dbc5d85f1b49fd5e77d366ae73e,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d4a8aa8b763d7f7797584ee17c3d750e2d75085ae144a834abb13c949107cdd9,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
65b53e9065e519d249739f3a16da2fc46e0762399c53ed213144b0b74598685b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
f7e8d84b70d4a51f967607a3e3830991933617e09358961cd3f7f0eac3dfa51e,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8fa8e05e0b5d7e14ecd2bdc9a041498705c06604f32f858cbfcfcc21d9c5830f,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4dd43586e946f3ad63edb0877f97593e62539ac10e0f749a40c9f924fea5acb9,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
691d132fc9adf477a0f9ce912cb4b62d184022b6c25fe47ad0778b295c46f964,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
349eef1b4f3402c3b7990554aa5a80a43de8e948c03c4173fe93a71d0cdc38ab,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
20b601e16ff59773be65c695f97468ba19c832ae308b37629b9074a76e1faea6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4cf8f0d67619c744e4eac5c5aa2ad2083ac4155a87d1f3aff1d2d9d01eefbe4b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d7df4dc8a5c88d4e056406354c0017201a005d95805c49c3d5162f544b144adc,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a76310244fa88e87f2d2a0330b706b1fe046ed2cf6f54a4404da864370747051,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1fb027b0a2d90d2d4797616b9ae5f3effdc0a6a9663179467b5aa850ef2411ad,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
eb4c98496aaa1eeb2b953c28326de72c98ada5d3263b94e6384e5ba138cedbfd,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4894f9b94e4996f3f0219e2c1c2b8ed5c92f7663415ae35add32d9aeda2ce826,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
4f31ba34156d334c9c809726017eae605b303b7f6f6d5c80353331bc6ef8ac65,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
4f31ba34156d334c9c809726017eae605b303b7f6f6d5c80353331bc6ef8ac65,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
8778d51081f7224604fe3a5fbbaa5eb8dbae5a3976ceb00bd066d07502b35f1c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
b58d6f0ce9332bdfbc5253798fa73d0ad76bb99ac2e803c41a901e759aff8354,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
298b3953988320c0a2a9aecf74d609646202269f515f72865f7fb10876796e01,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e38ee8a8b91b7a36018e7cfdd6620f33acabe2206d9e0df36b594fb4fbf63bb5,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
72f7285d3e8b4b429c0c37e4dcc08dc3a2b75eba8d6263304932a61d8bdd897b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
da429aa3bffc593e49ad4979f2a22552db6a59550fd8b239ff9894a8a8eb2505,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
784c4265bf302c29c750341ccfb0df68a43454f2d08c54cc8d94add660527b5e,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
853d293c9d9b93cd7915d486819048f8014e809abab460dc6c9c65b56c0c1b35,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
842f7622dd703b9abebcba79f69792b0eff989f4bc222ef370d7f3dc2dad46d5,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0292bb13a63ad794640747d98480127410a0856d62751eb962c50ccc7fe910c7,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
56eec542fd8d11c1b52a4c8bf18888d1dc56792428c25d306e0b3c1d35e290a6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
891bb8913da9b35c850586bcdbefe96c65b9941d22ab145f99379f8a60d44b19,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3988492dd9cdb9cef480c7d78675d110c5cedbce537ad25432a5bf9c318a941d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
41b233a8413f5197b03773ee9ca39d5e2fe8e876fefe73bcf4ae9e8f0095b858,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
373eefc73a099dcfdff16305498aaecb58ece6159034feda0dd9168765d41747,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.671124,51.426489,On or near BRAMLEY COPSE,E01014851,North Somerset 006D,Unable to prosecute suspect
fd65e4b6ba997558dcbfcfeefab74fdb0937f87113a0073fa4d13e01b5f4f62b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1dda362313727c9a4835256a653e4e9c864aa3416457a89e606b64747171e344,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
482d4e0137167e4e1c09aa804dca4082dc6ce8943b82bd0373024e07efa1d293,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.364398,51.384235,On or near QUEEN'S PARADE PLACE,E01014407,Bath and North East Somerset 009C,Further action is not in the public interest
95b5abea8fd0ca9a121a9c7ed2d32a6d3285a01995b2f0a776532ce8914b8d32,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1ba8df1579d07819d4460855ac53a65a2a73d33834bbae0cd43b32c7e3fce40d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fbf1d84df1c9ef7b5e39f6b39c6ca66feae2510470a7a76195e84735964d80b1,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
1b6ac69e266980476cefefc914f0b9c5b1c1f60e2c02c113fcb7f778cc5768ac,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
5181a2377e9b720deb047bfd4ec00ae325fc049a34abe26f9a6f06d1da80db8b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ef9b5691b49f34a139e4638dca3725c8deff0ea2d4297b1307faaef2ac6b3da6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fe76859269d5435e26351f9b28fc46e2133f6bb4477e184bc178f3315b83887f,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
3f403b4359b9eda2c8750a9e6a5da604a2537c0e1de570ef63edcd647380642a,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
024548bcf48b0b3a7e5f7eda27e08539c00780eb8cf8708f45bb0471f320608a,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
309dd643c2a3913237aac800a3c087d7b6581acce215a546b2238f2138f63269,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8767ad6ae7bc3e238b1ef5cd58d67e0f3d91e9dfb053f5851aeb461b14b41db6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4f63b74dea41c49532e2261ebce434fa4fa9c8e38173713333fd5dc820e59aa5,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bdcfc9591778c627e8a35289f7a75ee1f370ae1045721870232e9fc604234dde,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bd691b4fa5c7b108d9f1d8a0304b41be931ccad7d334a21a78a83e71a73aecb2,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
888aa71fb3ffa475a8b84b898e61de3537d6aad49aef2cf31a062e314f3b139d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
454b297652da446ad69a2e5c8658b4dd9d654199b2cfa622f9fc3f17f7d2878c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f924fa5bd9be7a3925cc74322a68047f04328914a053c94f096a58bdb95f78c3,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6e09f8437f948772f82c8cd90438aa0b1205f6a37064c4d00e2de987210c98b9,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9b8e4bcabc711b2a504297464a9757cbe1fab91d7719bfcae542b7fa2f20e621,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f2f98c555997c50885455312928b357b865e8eee0cf455acc4dd72f311662e89,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c90df0a245be479969e3e0e40b6a78293b8f1961a9b2b8f29cf1b07fabe876b9,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
c7e7097f60ff92d07ff3fa9c491ed5694ec19a58f14069084b2ef352a1a6fac0,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
37ec907b6a621c21e6cdcefb45256fb3bde5ed7d20d8c536a5905c560b97699e,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
74f91714643a3180a5fa831a4021f4861e49c603ed122e79707a1d0caf85aa5b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3eca26d3f3b9372df563543c32d005c1d26fe58c04a30610a89550d9caf02041,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
bd8f2659a7cc1adf2c8545790c5f598cd2e0f417ebe05813f6f286d43596f89d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d3769983fb36c2c868d4de3098aef07f9cf36a9c4053f46a6e163ff57305b2bc,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d176afd63de24cb50c81287c559286a61567afc1c7bdf094715eed96f232783d,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
11ac3da3d1f1fc0113071a5f63216a4bc5623b9942af6afb11972644c38a88a0,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d4b94249770ef95dacfa6adceefb877dafc9c0e830033447cfc5fcd93d06067f,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f866d2e659663d748695699dab00b457981595eed79cb5f31440d6ff971ecd4b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
7d98ec3e44da9c3318493de05af2d5f5e3593a987814e5d36f58ff868c0ae40b,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d0593120309b5645d2651111c8c264e724915ea7f5a8f26565dd6e03040ae772,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
939fde6419b5164c3056ebc0636befe4e1d33ed8f5911ab8cd0b09c2141981d4,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ec964c120e9b99516a387684986aa17a971c5253605d7bade9dc5e2f079ef65c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cc5400b5167fc1301eb7ebe611e2c89503272f4acab561ac3c10f6aa30898c2c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.999529,51.124810,On or near TURNER CLOSE,E01029098,Sedgemoor 013B,Unable to prosecute suspect
9558b6cfead95536ed843faab1111c9179eaf521bc5ad79d929d2f59f4a6673f,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
e470ce500084dc51a760c3715ec0f6b17457dc3f977318d382275b895828c632,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fe6574dad71edf2105fdf350bc2aa3be9b0fedd0b65724bbbc84a364bd7b9717,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
61727d319c08fc12746cb56ff2dcc615d050b6205147dd9495c4731e483f317a,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.957273,51.323521,On or near MONKTON AVENUE,E01014828,North Somerset 025C,Unable to prosecute suspect
3542ef3c12891d50806405ebd5f10464cf21d881da56308c8af3350e7efae4c0,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.917149,50.927579,On or near SUMMERLANDS PARK DRIVE,E01029194,South Somerset 019B,Further investigation is not in the public interest
e3b757fe1095732b3b142a927ee1d4c095a30e03e6c2267a8778977017c6f2c1,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592269,51.453799,On or near BALDWIN STREET,E01014540,Bristol 032B,Suspect charged
0e61ea7b7180ca8b699cbf8e32d00e3d08c1bb2efa44bbcc8fbb175406722c57,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.490566,51.482350,On or near HILLSIDE,E01014960,South Gloucestershire 023B,Unable to prosecute suspect
f6b24a30a71f6a4378ed27a41a7f3c95191d108d47d96edd8e34f9669e208894,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.520640,51.462501,On or near NEW QUEEN STREET,E01014675,Bristol 027C,Unable to prosecute suspect
f1fa0081b324a87491e0cf8f6ade664ff4bd156a6eccd27fe7df7eb317fa974c,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.737901,51.056551,On or near ETSOME CLOSE,E01029225,South Somerset 003B,Unable to prosecute suspect
6475c861f9603d965fd030980d944cffda53dcd9e2d61a9096bfa29dc4fe66bd,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.207186,50.980506,On or near WESTPARK,E01029309,Taunton Deane 012A,Unable to prosecute suspect
8862640c65d718e53082d03e4794593a789afbdf4db9e6efb4b5379b4e911d13,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980024,51.347261,On or near YORK STREET,E01014801,North Somerset 020C,Suspect charged
274cd7683804bd846eda6e591a45fa57fb39ffc470d945b8dd70578c537a0cea,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.406043,51.376293,On or near GARRICK ROAD,E01014462,Bath and North East Somerset 011B,Unable to prosecute suspect
6572dba036e52c9c710b5c2086344edb88edb09b97afc1fa9f090f4e78343c12,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.629470,51.511178,On or near STATION ROAD,E01014602,Bristol 001B,Unable to prosecute suspect
f47731dcfb8abdf6e92f99f23cf713e64f5653a4b454e4bb786dd59348afce71,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.972431,51.346704,On or near CAMDEN TERRACE,E01014800,North Somerset 020B,Further investigation is not in the public interest
247a0a469e435ed68039de05148945f7bf861c8982daab0d6269003fcadb9ed6,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589044,51.458185,On or near Shopping Area,E01033342,Bristol 025E,Suspect charged
b763084b342815b6b9dc94da749c1cadf1561febd437fea1c516284b120c1829,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530138,51.474732,On or near MENDIP VIEW AVENUE,E01014622,Bristol 021A,Unable to prosecute suspect
dd3414524a5bbb151db51931c706e370931bace80a52bc89fd2f8f76d7618fc0,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.554216,51.528498,On or near SILVER BIRCH CLOSE,E01014983,South Gloucestershire 015D,Unable to prosecute suspect
c168a7129d2bcd466af174eda1af4e38c796ae6f5ee7a05b485b674be1c35fc7,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.543184,51.474834,On or near MARINA GARDENS,E01014572,Bristol 019A,Unable to prosecute suspect
e59074a20f0a74af82721524ba465b6706c6e9bdb43c310d12360c6ed5005b11,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.991616,51.145676,On or near Conference/Exhibition Centre,E01029090,Sedgemoor 010A,Unable to prosecute suspect
e59074a20f0a74af82721524ba465b6706c6e9bdb43c310d12360c6ed5005b11,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.991616,51.145676,On or near Conference/Exhibition Centre,E01029090,Sedgemoor 010A,Unable to prosecute suspect
637d758ef59914a7bd1b6fc93247f792f164416b9d96296110af9e1c8bed6b84,2021-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.465284,51.457393,On or near LONDON ROAD,E01014972,South Gloucestershire 029C,Unable to prosecute suspect
