Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b5a7b9c33ae072a0f9634bd4024f9d2fb83f72da7108dff5ac17de543392375,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
38c97a1ced7696c1fe6f2013bc4fd2688da4f44ad42b946908acc5f95b278d59,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ecc97f782569032f35e3f6f4845e62f3ff43102b55c537f35e6011b065de08a5,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
56418b1aa18d5171885ae87fbbf75d63f8afd61b8e730d15a1e3f8028d81ada1,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b1a90f9fe7b454a911a38b7ca27ab445cd1eae5212d11df16f4cc23f0f182dc3,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3f9611454847a0193cb086ae1f68e084d4c8a498a06ec1cb20227ece633c14f9,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
543ff1a44c91531ec62a99f1d1be210bc149c12fc6a667be2ac6ce62b2c47cc1,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ad3c332f4d39d015214a127fe62f18fef6cb031c8df960ff662ce6d068d012b9,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
422bbec6a2a4d45991f864a92262f4eabd84faab68acd139f2c7b2420aea392d,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
07ed8dd4c1f81502f6d7b4639d12412203951d25dfd6730102ef7ace6991eaba,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
30dfc62353d85665ecf62b00d012b83bc19e053391c6633c76c9e977fb133494,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
09e157eb7a701c9af09dfb199f957c4e726b730d0d1e8ff20296ae18030d927d,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
53984849f61a878a403173c696bb863b615526ab3817609f876fc8dfb3f9462b,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ce2c601acef11a1e739e17d208ae84b73a9766f4263f6e3cfa6bf23f37dab8e1,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b3f1929a7fb0b6ad063770a85d5df4a9fbf48f20406607d699b5e0f6cda4b355,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aa0d8ea8ccf51fcafe60899e548329d2b23b9287ceef2a63511b0c3f63082e06,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
6141e1e081f0cbd827dd232f66cc3d8ed2649aec33e0d53cde50f3e350436d0b,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
66982d3a68b96561e1e1c40aa2831879c98b8919e4dc09a313b06c6bd6edb0f4,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0210fbfb1451443148c738e6e176caa1564af4b3f36b8af6b03b19682fc9267a,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
254634801c65fb2e2574bc6fe061cc0301f7e458a512833ab46f174ebf095257,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0891bfe3a99e362b3b4520f2a89d09765da53b51c88ae0ee5e4c48cb22ca919b,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
53adffede70322fc7ddc8c8d4e9942f51f4058a7db68185235c939e5044590f8,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
10095ec855b706d2249f6a69fdca799656cc3aa1d57594f14467b350e2121dc6,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
08b27ada9c9806ef76f327fe330cfdc069ed87786e250ec948116337a8d31ae9,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8bf68a6a487d327a28801df1ffd279fbfeec08ac0baefcb259a4a2e4505913a8,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174173,52.330917,On or near Parking Area,E01018138,Huntingdonshire 012A,Suspect charged
7a9f0eccba653d97fc3ba77f0ef5a02699a95e67ff46c763aa9fb83dea3fa2b6,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5970d19faaf6a924bae3efb16520935e17952c73c35e0ca197bb9dcd3679106f,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
04e55b998caa2dbdc0a3ada967280c63463ed5e0780ce569a6af77f146f61c51,2021-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233571,52.599655,On or near PINE TREE CLOSE,E01015607,Peterborough 007A,Unable to prosecute suspect
