Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6141b9137cee1e9a7b6e17740291faa6c7b7e9f36c44710c2e884d27909ed2b6,2021-01,Merseyside Police,Merseyside Police,-2.926694,53.401493,On or near HEY GREEN ROAD,E01006725,Liverpool 035B,Investigation complete; no suspect identified
930af6623b44fba1d69b62ed42557fe44e3dd547d53d3eb8695312bdb5aeb6e6,2021-01,Merseyside Police,Merseyside Police,-2.909708,53.444222,On or near ELDERSFIELD ROAD,E01006599,Liverpool 010B,Unable to prosecute suspect
e38d5229fb875da1e7704bf3dc9c5dffc3b6df1e80aa27e556f8e79b6a23653b,2021-01,Merseyside Police,Merseyside Police,-2.936309,53.393454,On or near Supermarket,E01006557,Liverpool 038B,Unable to prosecute suspect
0be2c6ffdf1f13ef5680c84808c0e82ebf7ca962602b7a639d879c9421147bca,2021-01,Merseyside Police,Merseyside Police,-3.017866,53.377290,On or near MOORLAND ROAD,E01007293,Wirral 027C,Investigation complete; no suspect identified
850af8b01c9776394ce695735e34d87fe9ddca765fbc6f565e97705d55db7c1d,2021-01,Merseyside Police,Merseyside Police,-2.851122,53.387539,On or near LULWORTH ROAD,E01006708,Liverpool 045C,Investigation complete; no suspect identified
b4306aed9781f25f98406e2585254417090bea0070d6ec04ba4d79dcc225e3da,2021-01,Merseyside Police,Merseyside Police,-2.920032,53.428700,On or near Petrol Station,E01006618,Liverpool 016C,Investigation complete; no suspect identified
1e181b331c58a0fc104da5175c9f81f0c8929f1f10403e33dedd969ad2668b41,2021-01,Merseyside Police,Merseyside Police,-2.875579,53.423138,On or near FINCH WAY,E01006642,Liverpool 025D,Investigation complete; no suspect identified
b89d48d7dc65eda5b13c2d7a6da2f501421328e7451988d52be884d40c063e7e,2021-01,Merseyside Police,Merseyside Police,-2.926694,53.401493,On or near HEY GREEN ROAD,E01006725,Liverpool 035B,Investigation complete; no suspect identified
9eeb439a162f661817ccf81bbd9845f042f6356e3a94e0d9bae64d3de747a948,2021-01,Merseyside Police,Merseyside Police,-2.871661,53.486097,On or near CLORAIN ROAD,E01006448,Knowsley 001A,Investigation complete; no suspect identified
36f35bf77cd4341d61dee9cd78352e3d01fc99bedcb6c0ec06661288f85ea88b,2021-01,Merseyside Police,Merseyside Police,-3.021530,53.410383,On or near NORTH WILLIAM STREET,E01007274,Wirral 008C,Unable to prosecute suspect
b23b9941f0188ad47f9f1c4d2c7c57c702b24ec58b73cb109f377e9e2bc0801a,2021-01,Merseyside Police,Merseyside Police,-2.945396,53.412592,On or near FINLAY STREET,E01006697,Liverpool 030D,Local resolution
a9bf503559726da9204ba9fa90c48b4b08f99203e521386b42f279d231d0fb27,2021-01,Merseyside Police,Merseyside Police,-3.035884,53.602107,On or near Supermarket,E01006920,Sefton 011A,Investigation complete; no suspect identified
cdf431589564b3c678cd8402918d5805a10f87178acf414e02c5d922cd129230,2021-01,Merseyside Police,Merseyside Police,-3.038747,53.389658,On or near HAWARDEN AVENUE,E01007129,Wirral 016D,Investigation complete; no suspect identified
de3d60048ed838c6fe5e82a8c550a2999498cdba803b1c3bd3c2b94678280861,2021-01,Merseyside Police,Merseyside Police,-2.976613,53.389572,On or near UPPER MANN STREET,E01033765,Liverpool 061D,Unable to prosecute suspect
de58424f83686f37b9bf5590a6aee9b927a895821c99af0fe27fc07a0abb5f18,2021-01,Merseyside Police,Merseyside Police,-2.943475,53.415555,On or near RADSTOCK ROAD,E01006695,Liverpool 028C,Unable to prosecute suspect
1633e9b2fb8b71a6b8cd6bb194554547e5bc9ff424b21c27e87a7996bf5ad724,2021-01,Merseyside Police,Merseyside Police,-2.970388,53.306915,On or near STANNEY CLOSE,E01007168,Wirral 042D,Investigation complete; no suspect identified
2ba9229ca424ce42560c19555b248fcdf3932110b834db9d215d20da3a65bca8,2021-01,Merseyside Police,Merseyside Police,-2.943921,53.515103,On or near STAFFORD MORETON WAY,E01007072,Sefton 020D,Investigation complete; no suspect identified
9b3a475e1ae90c4c0920bb6e3b6c841c3939e9d3286779fb85716dd45e071c73,2021-01,Merseyside Police,Merseyside Police,-2.699068,53.451016,On or near SIDLAW AVENUE,E01006821,St. Helens 011C,Investigation complete; no suspect identified
751ad1d13df8ff5921a11b83e29f810115a504b16ac8f45930dd1fb1af391abc,2021-01,Merseyside Police,Merseyside Police,-2.891431,53.396827,On or near CHILDWALL MOUNT ROAD,E01006581,Liverpool 036C,Investigation complete; no suspect identified
b20e879ec762819f24e0a3ba38605cfdd514423c4656d46d1d3900574246c188,2021-01,Merseyside Police,Merseyside Police,-2.929001,53.422447,On or near SNAEFELL GROVE,E01006761,Liverpool 020B,Further investigation is not in the public interest
971eb13f27a50929a4f770f20519bfd82f2151eff142c1db2140a78d26655b30,2021-01,Merseyside Police,Merseyside Police,-2.987563,53.327988,On or near BEECHWOOD ROAD,E01007136,Wirral 039B,Investigation complete; no suspect identified
1001798627a5b5c72a68779f91424102f19f3222fd02c371e8195eccbc5e9b30,2021-01,Merseyside Police,Merseyside Police,-2.877346,53.416869,On or near BROADOAK ROAD,E01006572,Liverpool 025A,Unable to prosecute suspect
99e845aca4878ba152f14a9825b1296ca023599f0a436e85abc8f381792d69e1,2021-01,Merseyside Police,Merseyside Police,-2.945396,53.412592,On or near FINLAY STREET,E01006697,Liverpool 030D,Investigation complete; no suspect identified
3d126a1e59b3ccb4491979e5504f0ecb6a032a302031d65d517aae6f6f1cf810,2021-01,Merseyside Police,Merseyside Police,-2.733467,53.453965,On or near Theatre/Concert Hall,E01006872,St. Helens 014C,Investigation complete; no suspect identified
fd6e4a42f919658e77da2621115c7d88ceeb1ec9c6203982744f44b15e438fb8,2021-01,Merseyside Police,Merseyside Police,-3.094818,53.417724,On or near FROBISHER ROAD,E01007210,Wirral 006C,Unable to prosecute suspect
57df598daf9293be3eeab1f64e39284ff8612d7212e1aa14a9cbb68510312adf,2021-01,Merseyside Police,Merseyside Police,-2.908801,53.451124,On or near STORRINGTON AVENUE,E01006664,Liverpool 004D,Investigation complete; no suspect identified
3adfdcc8e2efef2a04b5cc4d3d29f953663480e096d7f0c8a10f0ea01be8e3b1,2021-01,Merseyside Police,Merseyside Police,-2.953163,53.466562,On or near GOODACRE ROAD,E01006657,Liverpool 002C,Unable to prosecute suspect
6e764a97876efc6a05338ce6d65950a02cbf67b4d436b824af7a25a4fb1e9ada,2021-01,Merseyside Police,Merseyside Police,-2.935772,53.398429,On or near NEWHOUSE ROAD,E01006722,Liverpool 038D,Investigation complete; no suspect identified
40f305723f0777a5a5c6a356c0a68a8bef5db93e197857de1b6b52343197c5b9,2021-01,Merseyside Police,Merseyside Police,-2.932949,53.391071,On or near GRESFORD AVENUE,E01006554,Liverpool 048F,Investigation complete; no suspect identified
49a77b9c885eccf3c4f066c822a4fa0a3f2a03e06bd3c17c87db986e95cbdfbe,2021-01,Merseyside Police,Merseyside Police,-2.975400,53.436486,On or near TAWD STREET,E01006701,Liverpool 014B,Unable to prosecute suspect
e2c12ca63856210f56f811f201e7bcd1899821a1a14de789f3f1139b82856205,2021-01,Merseyside Police,Merseyside Police,-3.032909,53.389520,On or near EASTBOURNE ROAD,E01007128,Wirral 016C,Further action is not in the public interest
983824647e746a032b81b1d7465806d8713917d786fd77c914717133c77ac8c7,2021-01,Merseyside Police,Merseyside Police,-2.916292,53.425538,On or near QUEENS DRIVE WEST DERBY,E01006768,Liverpool 020F,Investigation complete; no suspect identified
f7bc2a8caba184d90c6902f6182b0dc39cb1addcb84d8d313c100a88a51fbf43,2021-01,Merseyside Police,Merseyside Police,-2.995421,53.485391,On or near BRIDGE CROFT,E01006979,Sefton 024A,Investigation complete; no suspect identified
da4eb48124e3c28a795be8cd54bef25b8e0580c27ede1d2e01dc634485d23639,2021-01,Merseyside Police,Merseyside Police,-2.766745,53.461342,On or near REGAL DRIVE,E01006917,St. Helens 007D,Further investigation is not in the public interest
e0eb0aff3f18423ffd99456d5efc20ab77f2fe28a8a8d6f66cb1c23d5cb51ed8,2021-01,Merseyside Police,Merseyside Police,-2.945610,53.378837,On or near LIVINGSTON DRIVE,E01006523,Liverpool 052B,Unable to prosecute suspect
9752c9f6ed3a336121f9eb2dd93a82d7e016339a7d9a43c444fffb1eb85fabf6,2021-01,Merseyside Police,Merseyside Police,-2.984594,53.448060,On or near TRINITY PLACE,E01006967,Sefton 037A,Investigation complete; no suspect identified
920d1e98448f123944a66559ef533a6636708d9ab313252ae4b99d7abcf4699c,2021-01,Merseyside Police,Merseyside Police,-2.947480,53.430553,On or near PINEHURST ROAD,E01006766,Liverpool 019E,Investigation complete; no suspect identified
940031968879048a1d31bb2d0ea2053bdfe56e39025fdb62328a7b3a22b4ae16,2021-01,Merseyside Police,Merseyside Police,-3.014897,53.622440,On or near ST JOHN'S ROAD,E01006931,Sefton 010C,Investigation complete; no suspect identified
9bd906a0680137395a2ffd558dfe128de4b680370d9dda511ac91489f3e5a5e8,2021-01,Merseyside Police,Merseyside Police,-3.004741,53.370210,On or near THE HAWTHORNES,E01007289,Wirral 031E,Unable to prosecute suspect
e902c477a6976522978c4c034629dfef7a2ef9f61662f274dde1bd7bdbeb70a1,2021-01,Merseyside Police,Merseyside Police,-2.644653,53.454334,On or near ALPINE STREET,E01006869,St. Helens 010D,Unable to prosecute suspect
48108483981cdc3c5ed5cabf1a53641006b6ee8772b92e14a92fd888e5481b11,2021-01,Merseyside Police,Merseyside Police,-2.962736,53.391015,On or near MAUD STREET,E01006676,Liverpool 044D,Investigation complete; no suspect identified
82bce52a9c3479847c1c2669c19812a13eea15aad62b2915047eb36bdd6ad835,2021-01,Merseyside Police,Merseyside Police,-2.947801,53.428070,On or near WINCHESTER ROAD,E01006766,Liverpool 019E,Investigation complete; no suspect identified
06b2d563f68b4830f6a0ef075e37463ce5a2f8232909fe6d1e024a7c3bf09434,2021-01,Merseyside Police,Merseyside Police,-2.935911,53.451364,On or near TILSTON CLOSE,E01032510,Liverpool 008F,Investigation complete; no suspect identified
8aec9c42c62f15c5181c7b4b419221b9550719e8ca406dc140f4a598f8aaa046,2021-01,Merseyside Police,Merseyside Police,-3.027639,53.380478,On or near DERBY ROAD,E01007292,Wirral 021E,Offender given a drugs possession warning
fcb42a42a622d4a5b7571e0795786ad68bb03435fc9d3db76e9e7a304ff3f192,2021-01,Merseyside Police,Merseyside Police,-3.006545,53.464497,On or near SEAFORTH VALE WEST,E01007011,Sefton 034C,Investigation complete; no suspect identified
9804d9d79d5d883ed9928368d99ba9c63d866bd3aae558dd0ed94f6f36c68a40,2021-01,Merseyside Police,Merseyside Police,-2.986862,53.417263,On or near ELDON PLACE,E01006776,Liverpool 022B,Investigation complete; no suspect identified
c8419ea4fb418c6bb048ac9ba765636f38e6dc8eeb1154af7ea3fe608ecde475,2021-01,Merseyside Police,Merseyside Police,-3.165918,53.378254,On or near GILROY ROAD,E01007263,Wirral 026D,Unable to prosecute suspect
b1aeed667f498afe8be3e7fbb1faf30d9426af3de603a8198c539601f66f8b35,2021-01,Merseyside Police,Merseyside Police,-3.027639,53.380478,On or near DERBY ROAD,E01007292,Wirral 021E,Further action is not in the public interest
d5cf12c4e29a8d7a2ce420e70a8af583bef0865dc1249a64195eed92c4f0e1e9,2021-01,Merseyside Police,Merseyside Police,-2.934331,53.452059,On or near Sports/Recreation Area,E01032510,Liverpool 008F,Investigation complete; no suspect identified
c73fa15bc726322f65590cadc32d590dac6d5b1341b859a0b5047d8b7072dc21,2021-01,Merseyside Police,Merseyside Police,-3.172049,53.395696,On or near LEE ROAD,E01007202,Wirral 014E,Investigation complete; no suspect identified
ce3cfa3ae4154b261986e8dca1819ee845c767da770a2e0d973bc6d398918896,2021-01,Merseyside Police,Merseyside Police,-2.975127,53.322571,On or near BRIDLE CLOSE,E01007171,Wirral 041D,Investigation complete; no suspect identified
f62fbbc38586357b3736b963efd4b3dc43bf54d6e063567c8fa96901ec3f034c,2021-01,Merseyside Police,Merseyside Police,-3.039333,53.382264,On or near BESSBOROUGH ROAD,E01007239,Wirral 022C,Unable to prosecute suspect
a0fc34dd2ddc8a14bc7dd019cf9b5afc16d933bc1ae7989ca7549285ce40e63c,2021-01,Merseyside Police,Merseyside Police,-2.996846,53.454898,On or near GLOVER PLACE,E01007007,Sefton 037B,Investigation complete; no suspect identified
bc2a9cd8da0f87bae9b811b19805e4a7b57b78a14811209924066ef968415ace,2021-01,Merseyside Police,Merseyside Police,-2.855584,53.474276,On or near Petrol Station,E01006446,Knowsley 005G,Investigation complete; no suspect identified
eab54a805946dccffd6c4832c0465cbcc565422adf53438f92d81d9d3dd42e80,2021-01,Merseyside Police,Merseyside Police,-3.095917,53.415395,On or near BAFFIN CLOSE,E01007204,Wirral 009A,Unable to prosecute suspect
a8cdee59d3311f6101e67bed0b606b5f0c9e52d04d7a925410b476d8778e9816,2021-01,Merseyside Police,Merseyside Police,-2.855584,53.474276,On or near Petrol Station,E01006446,Knowsley 005G,Investigation complete; no suspect identified
107f2d031e2c458ad60388ff6427cb79608d0dd791be4a3eac8d6d1ff04d5cbe,2021-01,Merseyside Police,Merseyside Police,-2.947949,53.429291,On or near CHAPEL ROAD,E01006766,Liverpool 019E,Unable to prosecute suspect
6d7e024b21ebe405cf66c909cfbeb519718b19996e6cb9a4775a52ccc5176cc4,2021-01,Merseyside Police,Merseyside Police,-2.912313,53.441443,On or near HAREWELL ROAD,E01006599,Liverpool 010B,Investigation complete; no suspect identified
76b7333bf833444e96162f646bc85cf62fdbd1500f89922409bcaab3ac00776b,2021-01,Merseyside Police,Merseyside Police,-2.730682,53.472436,On or near ULLSWATER AVENUE,E01006851,St. Helens 004C,Investigation complete; no suspect identified
92646baddce4e7aecc7f7d7a36507bbdc094fd71a32c4b8987a09a2338617920,2021-01,Merseyside Police,Merseyside Police,-2.943592,53.374628,On or near LARKFIELD CLOSE,E01006629,Liverpool 052E,Investigation complete; no suspect identified
a739850a84ed2d0d546745b880465b3b0c850161c099518168d080d0cfeab745,2021-01,Merseyside Police,Merseyside Police,-2.702755,53.455399,On or near ARCHER GROVE,E01006819,St. Helens 011A,Investigation complete; no suspect identified
86aae4346c93f78bbd424b0561c79d62d951e44a8969d5be1d2d7131391713d9,2021-01,Merseyside Police,Merseyside Police,-2.739796,53.454249,On or near NORTH JOHN STREET,E01006877,St. Helens 012C,Unable to prosecute suspect
df8ef7ca9e194ee2f3724b8edbdc06d5001acb436fdcaab7e3dbffa0178321c5,2021-01,Merseyside Police,Merseyside Police,-2.730682,53.472436,On or near ULLSWATER AVENUE,E01006851,St. Helens 004C,Investigation complete; no suspect identified
1ca316a3b15873ca3945b19841d89c50f9cd47b38d4babfada6bb4fe640b31cf,2021-01,Merseyside Police,Merseyside Police,-2.976900,53.428356,On or near JASON STREET,E01033764,Liverpool 022E,Unable to prosecute suspect
0d739cdf83dfd8665a26d8df984d8c6f99968baae02f7dab356ffac3c181f004,2021-01,Merseyside Police,Merseyside Police,-2.979187,53.397560,On or near Parking Area,E01006515,Liverpool 037B,Investigation complete; no suspect identified
1013ce47978385272fd8c9e1ffdf96709290126c96fa81b7c9f2e2dbd0cd7e37,2021-01,Merseyside Police,Merseyside Police,-3.032909,53.389520,On or near EASTBOURNE ROAD,E01007128,Wirral 016C,Investigation complete; no suspect identified
9e9b4aeaab0d34b3c811c17ca6c1f7fac00cef72413306376d633b7e56bc6fa7,2021-01,Merseyside Police,Merseyside Police,-2.750333,53.407838,On or near BARTHOLOMEW CLOSE,E01006889,St. Helens 023B,Investigation complete; no suspect identified
0a64ee1258712a69247568bf81899b82d9655f117e8e4a9c85a6a0854feb19b3,2021-01,Merseyside Police,Merseyside Police,-2.709658,53.502728,On or near BEACON ROAD,E01006802,St. Helens 002A,Unable to prosecute suspect
c19ff34e26c0af0a14f896097c128dcbd55eb765300e53ca789de7e121628166,2021-01,Merseyside Police,Merseyside Police,-2.639494,53.455728,On or near BACK CROSS LANE,E01006867,St. Helens 010B,Investigation complete; no suspect identified
709b45d70b9fb3c75f2a8d18a9ea498cb93f07fa7e87da75755953358b9138bc,2021-01,Merseyside Police,Merseyside Police,-3.184545,53.372893,On or near DEE LANE,E01007198,Wirral 026C,Investigation complete; no suspect identified
fa8ebccf342c627f37cde3dc58ab095a274aecfcece5570b097adecef8aaf336,2021-01,Merseyside Police,Merseyside Police,-3.020069,53.375131,On or near WELL LANE,E01007296,Wirral 027E,Investigation complete; no suspect identified
7a409c1a0c2bce64c4862c2eeed8d1929ae77aaa3bb8a82281a9d98ea2f27f10,2021-01,Merseyside Police,Merseyside Police,-2.891554,53.495406,On or near ST PETERS CLOSE,E01006495,Knowsley 001E,Unable to prosecute suspect
b2aef03e4a9113351b15cbd8a4f0a44efe1410b1670b9bd18bc0622cbf866c21,2021-01,Merseyside Police,Merseyside Police,-3.002786,53.461554,On or near SMOLLETT STREET,E01007003,Sefton 036B,Unable to prosecute suspect
764a44b035995d4e8053c6d7122e0b069de2dd841b1550cec0efe744b1e76957,2021-01,Merseyside Police,Merseyside Police,-2.646901,53.455571,On or near HEATHER BRAE,E01006869,St. Helens 010D,Unable to prosecute suspect
a0145ae96b5f909d522f673a870b905bd49d84bd87bb8051b99dc1c66bd588e4,2021-01,Merseyside Police,Merseyside Police,-2.837246,53.417543,On or near PAXTON ROAD,E01006482,Knowsley 011B,Local resolution
014f756cf736219682a38af9db2cecb284fa70fb1458fb132133baf53cdb9d0c,2021-01,Merseyside Police,Merseyside Police,-2.972137,53.445861,On or near CROMWELL ROAD,E01006705,Liverpool 009E,Further action is not in the public interest
014f756cf736219682a38af9db2cecb284fa70fb1458fb132133baf53cdb9d0c,2021-01,Merseyside Police,Merseyside Police,-2.972137,53.445861,On or near CROMWELL ROAD,E01006705,Liverpool 009E,Further action is not in the public interest
d1a32c5cd1b0f6c422ecf1b49515f6a4b700cc7ce87c66ecf5432abcc006a963,2021-01,Merseyside Police,Merseyside Police,-2.875234,53.421001,On or near GEMINI DRIVE,E01006641,Liverpool 025C,Unable to prosecute suspect
a75b77a804268ce5e9a9ae254afde150bfbd4e1ec285aca5bbf6cc628a9a5a29,2021-01,Merseyside Police,Merseyside Police,-2.880812,53.411297,On or near NORBRECK AVENUE,E01006487,Knowsley 014D,Investigation complete; no suspect identified
3a9c709910dbb83655ae389d8a111f7ca972df07f833721faeb9f90dd06a7c16,2021-01,Merseyside Police,Merseyside Police,-2.620339,53.451631,On or near HOLLY AVENUE,E01006858,St. Helens 015C,Investigation complete; no suspect identified
eb644e0a9b7f487ce43264b12adb51bfbab2d72e29e92a8b7aa735c6605e7af0,2021-01,Merseyside Police,Merseyside Police,-2.881528,53.495328,On or near MEREBROOK GROVE,E01006493,Knowsley 001C,Unable to prosecute suspect
1f7ab015eb46240af8b5fc82037713bdc0385caf1d60a7c2c0eecbc5ef2e5f21,2021-01,Merseyside Police,Merseyside Police,-2.978382,53.422106,On or near GREAT HOMER STREET,E01006648,Liverpool 023D,Investigation complete; no suspect identified
6ba981122ef1dcf2d290d972ece7decb66bcc78cb04f19c4d44cb4b6d767c499,2021-01,Merseyside Police,Merseyside Police,-2.620339,53.451631,On or near HOLLY AVENUE,E01006858,St. Helens 015C,Investigation complete; no suspect identified
a06654087e27ef8b78875c5168664c7b9318f06e8c6ba7857229273fd5b94c32,2021-01,Merseyside Police,Merseyside Police,-2.787216,53.413398,On or near HASLEMERE,E01006504,Knowsley 013D,Unable to prosecute suspect
172250a2e318cebd50741d4bd3b86bafe37f2b675f405e265e6b2cc1858f5165,2021-01,Merseyside Police,Merseyside Police,-2.991642,53.404783,On or near JAMES STREET,E01033752,Liverpool 062B,Investigation complete; no suspect identified
202dfeac5fa05996857dc9a873efe765ae93515d8f3935605592e63864e988ac,2021-01,Merseyside Police,Merseyside Police,-2.951108,53.425194,On or near SEDLEY STREET,E01006548,Liverpool 019D,Unable to prosecute suspect
8790e7510e85c022dc63e748363d86fc4ba9f4017b6441995ac9ec363c8eac80,2021-01,Merseyside Police,Merseyside Police,-2.943120,53.381814,On or near LIVINGSTON AVENUE,E01006522,Liverpool 048A,Investigation complete; no suspect identified
