Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60cad0fad58d22ba8ec0f9cf50a02acdd2a8fcdafc830dae4d879e7ab9025f7c,2021-01,Cleveland Police,Cleveland Police,-1.247942,54.572564,On or near GARRETT WALK,E01012041,Middlesbrough 003F,Unable to prosecute suspect
4bb1fd834c0488d2ba2fb1a90d3961548baa9a6f889d530647bcac75f0b69fec,2021-01,Cleveland Police,Cleveland Police,-1.225150,54.657698,On or near MARDALE AVENUE,E01011990,Hartlepool 010D,Unable to prosecute suspect
0b6cc1cfaebed59bed596f892274fea9103d3c58bd1c3a359222e22395bdbc00,2021-01,Cleveland Police,Cleveland Police,-0.909383,54.563552,On or near CORONATION STREET,E01012096,Redcar and Cleveland 013A,Suspect charged
067df4c4d1bdf1470de9897421744ffa98c929c914c7979cf5d685a3b52aaa11,2021-01,Cleveland Police,Cleveland Police,-1.223080,54.572766,On or near PEIRSE CLOSE,E01033468,Middlesbrough 001G,Unable to prosecute suspect
d40014a03e2434cc0b8dac6cde92c62c7c39781d17c2997b5f5149d2bec09fb2,2021-01,Cleveland Police,Cleveland Police,-1.289901,54.548948,On or near PICKERING ROAD,E01012239,Stockton-on-Tees 018B,Investigation complete; no suspect identified
3f94f1e7c92cb88bb46fe184283465a10960c32708779f2adbca5bd1277e7d09,2021-01,Cleveland Police,Cleveland Police,-1.289749,54.547904,On or near VALE DRIVE,E01012240,Stockton-on-Tees 018C,Investigation complete; no suspect identified
5c0f4850b7c7ba907c7c1851c1eeefa1d429fc623753b63cf3598f7915ca02d3,2021-01,Cleveland Police,Cleveland Police,-1.233272,54.688206,On or near OVAL GRANGE,E01011966,Hartlepool 006B,Unable to prosecute suspect
2c4d175bfe7614b08b874ca3eee91cadbee1b70e26c2b2114139eaec5383f97d,2021-01,Cleveland Police,Cleveland Police,-1.295487,54.600665,On or near STATION CRESCENT,E01012280,Stockton-on-Tees 004C,Suspect charged
0e37f50920cef235710636d1eb2c2964299d22632798a8aecf6c8dfcbbd0f782,2021-01,Cleveland Police,Cleveland Police,-1.239138,54.570154,On or near Parking Area,E01012039,Middlesbrough 003D,Suspect charged
1cc1086f864c690150d3c9683c1bc7528b9ce71f91906a2184ee7f1088bdf927,2021-01,Cleveland Police,Cleveland Police,-1.052251,54.609691,On or near BOROUGH ROAD,E01012186,Redcar and Cleveland 004G,Unable to prosecute suspect
0e215858bf85da291e93916969c100476caae8ba0c96131804ed9ba32dc23968,2021-01,Cleveland Police,Cleveland Police,-1.046882,54.541256,On or near PEGMAN CLOSE,E01012120,Redcar and Cleveland 020A,Offender given a drugs possession warning
f2347e5ee9ce780e992a7e98b3940d32f13ba643d8504cabbaa2350d499daa92,2021-01,Cleveland Police,Cleveland Police,-1.183963,54.561724,On or near CALVERLEY ROAD,E01012091,Middlesbrough 007F,Investigation complete; no suspect identified
55a9380b7fb88e3e3527d2ec60e0719d00259f21df843d7bd0e17b388cc50a07,2021-01,Cleveland Police,Cleveland Police,-1.340742,54.586702,On or near RAUNDS AVENUE,E01012247,Stockton-on-Tees 008A,Investigation complete; no suspect identified
0d429cf21414af1b950611cefd0f3e19aa210c3198d0fc2a390bbc314b93abf0,2021-01,Cleveland Police,Cleveland Police,-0.888551,54.557269,On or near WESTFIELD WAY,E01033473,Redcar and Cleveland 013E,Unable to prosecute suspect
392b269ebb8897ff6598896d17d733e32e22bb1aea0442078a6058105187c3c4,2021-01,Cleveland Police,Cleveland Police,-1.297557,54.552344,On or near CAMELON STREET,E01012289,Stockton-on-Tees 017D,Unable to prosecute suspect
2d6daeccbfde2c7fe5bda58624f2681170cf5264bb00b05b8c2103b4bffdc5b4,2021-01,Cleveland Police,Cleveland Police,-1.063228,54.614423,On or near THRUSH ROAD,E01012102,Redcar and Cleveland 001C,Unable to prosecute suspect
9247b596d9cfdc231e8309dd21d4b52c1effe5b8459ded5a7bb7a6cfa6d25b8a,2021-01,Cleveland Police,Cleveland Police,-1.198137,54.667668,On or near HARVESTER CLOSE,E01011997,Hartlepool 011C,Further investigation is not in the public interest
d512e3bf0d1e99d5892bb349a9240b669bbc47f17dfefa57131c8eefc98260d3,2021-01,Cleveland Police,Cleveland Police,-1.310534,54.616164,On or near THAMES ROAD,E01012256,Stockton-on-Tees 002B,Further investigation is not in the public interest
eed6a30187225faa192d5f38bca384ee6aa5e747fffef7dc7a9b4b6467c55ae4,2021-01,Cleveland Police,Cleveland Police,-1.318619,54.594767,On or near BERWICK GROVE,E01012211,Stockton-on-Tees 006B,Unable to prosecute suspect
f7092f63bbf8fb1f9900a72c8a64a1e0a19f8768d351b16c5b4b8451c6d4047b,2021-01,Cleveland Police,Cleveland Police,-1.318619,54.594767,On or near BERWICK GROVE,E01012211,Stockton-on-Tees 006B,Investigation complete; no suspect identified
dfa3fd5ec2f8b675a18420d5cff2e334aa17aacca526ed28e53c8161ce093241,2021-01,Cleveland Police,Cleveland Police,-1.183704,54.529755,On or near HILDERTHORPE,E01012073,Middlesbrough 020E,Investigation complete; no suspect identified
f265bb6486304d82baa59d1af2b1c7ebdac8ee7d1b53b4c1826f5dc9d1c3001e,2021-01,Cleveland Police,Cleveland Police,-1.291528,54.604919,On or near PENTLAND AVENUE,E01012197,Stockton-on-Tees 002A,Unable to prosecute suspect
58b50300d738ecc5940975e9103db7afe257197f5834267fe77a008431c9bf9f,2021-01,Cleveland Police,Cleveland Police,-1.303658,54.574470,On or near ROUTLEDGE ROAD,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
d65e97d6e08a9cf8ba9aa7b7dfa31c07441d319f26b735178458690a1e51f53e,2021-01,Cleveland Police,Cleveland Police,-1.291427,54.532232,On or near STIRLING WAY,E01012283,Stockton-on-Tees 020B,Unable to prosecute suspect
ad1d3bfb1e2d5b8ab7953bf8b9f72aa0cf2d75dcbde5a5b30ecd5e41b1b87f2f,2021-01,Cleveland Police,Cleveland Police,-1.277695,54.625517,On or near CRANSWICK CLOSE,E01012244,Stockton-on-Tees 001C,Unable to prosecute suspect
75f99cd29ca3c33d83f82ff197daab54081b42ac64afa5579161077aa220f53a,2021-01,Cleveland Police,Cleveland Police,-1.315723,54.582843,On or near RALEIGH ROAD,E01012195,Stockton-on-Tees 010B,Suspect charged
c7244f39f9e23f9985776f44378f70b9647fd74399cef7972df4a4f951a54e22,2021-01,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Suspect charged
fd035178569238f89a3f24030e91e2bff7a179eebd05101ecc0a2ff9d96295e6,2021-01,Cleveland Police,Cleveland Police,-1.308568,54.611578,On or near Parking Area,E01012255,Stockton-on-Tees 005A,Unable to prosecute suspect
1aa9230f7d93316dba16cd0ecd6dcc36fd98887895055971af943d97d4b42539,2021-01,Cleveland Police,Cleveland Police,-1.206400,54.563410,On or near MCAULEY COURT,E01012077,Middlesbrough 004D,Unable to prosecute suspect
e47a1a09d2b992722d35c0f4e6b6e301e77e7da3f0f7b269be749e0d0dda3f2b,2021-01,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Formal action is not in the public interest
9fcb4525837a4cbdc4fcb8155bc939a451db6a09de1418bf875266909ee24477,2021-01,Cleveland Police,Cleveland Police,-1.242791,54.576711,On or near Supermarket,E01033468,Middlesbrough 001G,Suspect charged
fe5f78147ba7b6deef64d738a3bba2a53eaf1e552afe5beec3cbd2fee197c7dd,2021-01,Cleveland Police,Cleveland Police,-1.210872,54.570503,On or near COLTMAN STREET,E01012059,Middlesbrough 002B,Unable to prosecute suspect
5abc2ab1ba5d6941ffb74d8257f18901a1a635c649ea1a89826f5ebafaf3cbf1,2021-01,Cleveland Police,Cleveland Police,-1.317138,54.562064,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Suspect charged
0959b7146645d678c56d0c2ca1d34aeffb0cea1d176328ce520245bce0fa4d89,2021-01,Cleveland Police,Cleveland Police,-1.218293,54.662021,On or near ROSS GROVE,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
f049357dd6e7582d94c2bd6bbb8cdaba136070d8968ed21cc1e6029fcb509a31,2021-01,Cleveland Police,Cleveland Police,-1.296571,54.554846,On or near COBDEN STREET,E01012286,Stockton-on-Tees 017A,Investigation complete; no suspect identified
4e5409d76ca503d099ad1b5c7e0b2121dddea1342d46ef40249639295781d6cd,2021-01,Cleveland Police,Cleveland Police,-1.354073,54.584231,On or near WREKENTON CLOSE,E01032542,Stockton-on-Tees 009F,Investigation complete; no suspect identified
b08a6b108508f9fcf7e1e03b0e6dcf082018f0f488157b5f88b459888ae154bf,2021-01,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Suspect charged
e2e4dfe53e0ee43d7e90b0253a061be222d7aef6e51cc2623e8cf54425ab218f,2021-01,Cleveland Police,Cleveland Police,-1.263295,54.556670,On or near SCOTNEY COURT,E01012011,Middlesbrough 008A,Formal action is not in the public interest
d4079d013c2a475888cc6431dfe32f7c424fb9b88ce17483e4a4a5ee68d21039,2021-01,Cleveland Police,Cleveland Police,-1.320598,54.556754,On or near ST CUTHBERT'S ROAD,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
5e7bc5988babe0512fd59af06ac5d4dc22c588c1b5fbd1706069b86119baab77,2021-01,Cleveland Police,Cleveland Police,-1.320598,54.556754,On or near ST CUTHBERT'S ROAD,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
1222a55c9580b1875e983812d1f9e32bf296a8b9e14dc446c43f0f83dd9362f4,2021-01,Cleveland Police,Cleveland Police,-1.205157,54.551818,On or near DELLFIELD CLOSE,E01012085,Middlesbrough 010D,Unable to prosecute suspect
86a98e7ecbd49b13ec924ccd4247542df291c9db40994c86004b1218fe11629f,2021-01,Cleveland Police,Cleveland Police,-1.101445,54.605249,On or near BRITANNIA PLACE,E01032561,Redcar and Cleveland 003F,Unable to prosecute suspect
6b9ed781e2edbdedbda274cf32adb1874c4a36a60846cdcd3c09c91fc1bc70c6,2021-01,Cleveland Police,Cleveland Police,-1.175848,54.554606,On or near TOTHILL AVENUE,E01012016,Middlesbrough 007B,Unable to prosecute suspect
7ff3946567731ec13880f7b00d941eff3f723ebeb874cf9aa4b1f0b0a4bfc86e,2021-01,Cleveland Police,Cleveland Police,-1.234188,54.549552,On or near BEVERLEY ROAD,E01012021,Middlesbrough 011D,Investigation complete; no suspect identified
6fcfe468ba261a2d4d151d72b2908b9d8291be9f7e6f1a2c77b9f9a5940057cc,2021-01,Cleveland Police,Cleveland Police,-1.065962,54.618803,On or near Shopping Area,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
ad7e3e7358b5818d840b8b1d2ab95a510ac6e8926a5d56e59f79dc6ed5043830,2021-01,Cleveland Police,Cleveland Police,-1.221316,54.708233,On or near WINGFIELD DRIVE,E01011992,Hartlepool 002D,Unable to prosecute suspect
1f69d7aceb4cf187d7498e3b1d5569518a2bb9c65488c023f6098a24dbf4c3d1,2021-01,Cleveland Police,Cleveland Police,-1.023491,54.599666,On or near Parking Area,E01012141,Redcar and Cleveland 006D,Offender given penalty notice
036ce52f572afe36ad7cc6a8143b55a51fd3f1b99f68a176b07f5cf256557904,2021-01,Cleveland Police,Cleveland Police,-1.319783,54.582506,On or near HONEYSUCKLE COURT,E01012195,Stockton-on-Tees 010B,Suspect charged
d4b7b36ecae20af799bf19e848967c06c44b6f599430bd773d6c8ac99a4b880c,2021-01,Cleveland Police,Cleveland Police,-1.056911,54.524610,On or near TETCOTT CLOSE,E01012183,Redcar and Cleveland 020D,Action to be taken by another organisation
9f021032582ecacf6b6f23897dac013bbff90596281d589019199b2e3b794307,2021-01,Cleveland Police,Cleveland Police,-1.064579,54.596702,On or near WOODSIDE,E01012130,Redcar and Cleveland 005D,Unable to prosecute suspect
b4b99c49d42c01b37ac0bf3d84053d98c85e4ed103815bf95695ec4b85552dc0,2021-01,Cleveland Police,Cleveland Police,-1.320834,54.557429,On or near WAVERLEY STREET,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
d093261be53b3a6b4da36038c21e554edd075097c170fd227adbca164dbeaf8c,2021-01,Cleveland Police,Cleveland Police,-1.322361,54.570703,On or near NEWTOWN AVENUE,E01012254,Stockton-on-Tees 012E,Unable to prosecute suspect
8fbdcc59935ab91dd6d79e849b890586812df780fdb25e03d93ca1e4b9f76b07,2021-01,Cleveland Police,Cleveland Police,-1.187651,54.555135,On or near TRENTHAM AVENUE,E01012015,Middlesbrough 007A,Action to be taken by another organisation
f7b318e9bbfc7f4aea5271804745f9742aa643b03aa7774db3185663aea7a9dd,2021-01,Cleveland Police,Cleveland Police,-1.235446,54.711190,On or near KING OSWY DRIVE,E01011954,Hartlepool 001A,Suspect charged
abed18a01bd840bdccf69f72196884c6d674525568a6238e9780ba500888f478,2021-01,Cleveland Police,Cleveland Police,-1.249175,54.561841,On or near OSBORNE ROAD,E01012056,Middlesbrough 009D,Unable to prosecute suspect
880a571998168f07fc37aac4f97f178a66824d45941718e16a9c003d93259ef9,2021-01,Cleveland Police,Cleveland Police,-1.230869,54.567388,On or near PARK LANE,E01012093,Middlesbrough 001E,Formal action is not in the public interest
b3a4f0ef168d30d7cbee4fe964f286f1d572cc2d55152e6f952f5fdcfb900456,2021-01,Cleveland Police,Cleveland Police,-1.230869,54.567388,On or near PARK LANE,E01012093,Middlesbrough 001E,Formal action is not in the public interest
4ac47e90de0309eb215c32446bbc751e9a831aefa2d8574f9e37c2fbea15881b,2021-01,Cleveland Police,Cleveland Police,-1.234188,54.549552,On or near BEVERLEY ROAD,E01012021,Middlesbrough 011D,Unable to prosecute suspect
00f04efee5d0ea29f03b3bba746d112d6397d6540a78c5424172eb687534fd1a,2021-01,Cleveland Police,Cleveland Police,-0.898120,54.570002,On or near CHAPEL STREET,E01012096,Redcar and Cleveland 013A,Further investigation is not in the public interest
758422b4c0837f62d06b221775968afdba03a36c51f6f3413c7856dce264cce3,2021-01,Cleveland Police,Cleveland Police,-1.221666,54.698880,On or near A179,E01033466,Hartlepool 003I,Unable to prosecute suspect
dc445a54d08bf506d0f217c228b4654df1886d2ae22d3f1a1977912a2516ce14,2021-01,Cleveland Police,Cleveland Police,-1.215085,54.680451,On or near HOLT STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
e310737b8f9f110339a585cfd100dcff36ef935b4cd1c4787abd0a5d774f894b,2021-01,Cleveland Police,Cleveland Police,-1.211011,54.562488,On or near PENHILL CLOSE,E01012077,Middlesbrough 004D,Unable to prosecute suspect
8cd084e30e598b5cdd6065112f63c6901b267f2800238072fd443c22992e1574,2021-01,Cleveland Police,Cleveland Police,-1.187396,54.568722,On or near CRANFIELD AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
66a9adff3e2c17fa8cc01f44e8fdb100c347bba52f395589c3b7e7974e1c107d,2021-01,Cleveland Police,Cleveland Police,-1.208049,54.570099,On or near DEACON STREET,E01012058,Middlesbrough 002A,Suspect charged
df00a1dc4f6b16dc08acf7b61607d836266f710068227f94e107bd7edae7d18e,2021-01,Cleveland Police,Cleveland Police,-1.269542,54.552340,On or near ASHFORD AVENUE,E01012012,Middlesbrough 008B,Further investigation is not in the public interest
b099aef69d57b4754990b5a9d8fae4302565feed3ea8d2a9ec8cbb2175947934,2021-01,Cleveland Police,Cleveland Police,-1.156470,54.555577,On or near GROSVENOR GARDENS,E01012145,Redcar and Cleveland 015B,Unable to prosecute suspect
4908a90e097c910df598f374fa65ff03e61a4cca5be30c2c0d6b036b23d7c0ce,2021-01,Cleveland Police,Cleveland Police,-1.304710,54.574458,On or near COWPER ROAD,E01012266,Stockton-on-Tees 014E,Suspect charged
707faf45e65e48930dd04785b84da7acdd274cb08d5fb0ad8a1880a0deb49dab,2021-01,Cleveland Police,Cleveland Police,-1.296982,54.539004,On or near FULLERTON WAY,E01012292,Stockton-on-Tees 019C,Suspect charged
4f1eb6973ab114bbf2bb7d06a3233494a5135af38f6f6ba16e483c7538ac0e27,2021-01,Cleveland Police,Cleveland Police,-1.177947,54.561738,On or near SEFTON ROAD,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
6b26bf8949a810b210386f5cde0ab7a63760b5618ba9f57085ee58e006856fe9,2021-01,Cleveland Police,Cleveland Police,-1.287546,54.589160,On or near BRUNNER ROAD,E01012278,Stockton-on-Tees 004A,Unable to prosecute suspect
cc9b80d65eb34267e2410731e77d6c074a38f2c7feacbb2b5953fa5af94ac4a3,2021-01,Cleveland Police,Cleveland Police,-1.193068,54.566603,On or near BURNHOLME AVENUE,E01012061,Middlesbrough 002D,Action to be taken by another organisation
ab5775f0ed6c366985002de97dea3372a2ff03b4693a14f77679be71c3f52974,2021-01,Cleveland Police,Cleveland Police,-1.246915,54.573699,On or near CALTHORPE COURT,E01012041,Middlesbrough 003F,Unable to prosecute suspect
2da085a1536f3fe6f9383a9be23eae80a4765e324c9e3cd78a0deed93bc86e32,2021-01,Cleveland Police,Cleveland Police,-1.260516,54.567537,On or near BISHOP STREET,E01012014,Middlesbrough 008D,Investigation complete; no suspect identified
768bc3428b45166e3a61d95b7e03c8bde0bfdb649e18bf0846e48f75a4d9a4b6,2021-01,Cleveland Police,Cleveland Police,-1.296510,54.531408,On or near VULCAN WAY,E01012282,Stockton-on-Tees 020A,Unable to prosecute suspect
0d0f602debdf6577c8a40306c08afeae9248765cbff1e3589e2d3ed2ebf63f96,2021-01,Cleveland Police,Cleveland Police,-1.347219,54.633541,On or near CASTLEREAGH,E01033476,Stockton-on-Tees 005F,Unable to prosecute suspect
7a3040da8014426c10b8ecad810012035b250ea080ef9611de1ee20b80b0ae89,2021-01,Cleveland Police,Cleveland Police,-1.296510,54.531408,On or near VULCAN WAY,E01012282,Stockton-on-Tees 020A,Investigation complete; no suspect identified
8b16188541a1e2e4dd5a23792bfb7909ff037dc04f93188ab94210053e558fd0,2021-01,Cleveland Police,Cleveland Police,-1.101445,54.605249,On or near BRITANNIA PLACE,E01032561,Redcar and Cleveland 003F,Unable to prosecute suspect
17eb460871b3b9187206d3119de5da970f2c7338c318dc9c38e8d0e161323455,2021-01,Cleveland Police,Cleveland Police,-1.214741,54.686254,On or near Police Station,E01011974,Hartlepool 005B,Unable to prosecute suspect
a202ee1583fd65bcca59e63c43e5d21cbe476ddd7e98a403ebd6c3ce6e0ecab1,2021-01,Cleveland Police,Cleveland Police,-1.277875,54.613610,On or near WINDLESTONE ROAD,E01012214,Stockton-on-Tees 003C,Investigation complete; no suspect identified
7348e254f52ccf113a3928aa3b5e4472e265f3fb0743615dc44c917794a3c782,2021-01,Cleveland Police,Cleveland Police,-0.909383,54.563552,On or near CORONATION STREET,E01012096,Redcar and Cleveland 013A,Unable to prosecute suspect
a9216d3f67aecf487ae21dff2c686249f14ee7cf73923c17dcfdf5c75cf29ba4,2021-01,Cleveland Police,Cleveland Police,-1.184399,54.568549,On or near MILLBROOK AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
7863c3ce9f2809524609cc316c1f38cd931351569ea9335ad85eb4ae90ddc285,2021-01,Cleveland Police,Cleveland Police,-1.293121,54.542397,On or near STAINDALE ROAD,E01012292,Stockton-on-Tees 019C,Suspect charged
f948b9c0f9986123872e39d316a181c96c5e84e85a5dfdecd56b6454d21b6fef,2021-01,Cleveland Police,Cleveland Police,-1.247451,54.660480,On or near LEVEN GROVE,E01011977,Hartlepool 012C,Investigation complete; no suspect identified
993e6f0d50f62d51e66d5b5b7a874dd939531a90cd8f431711f3837d820adbaf,2021-01,Cleveland Police,Cleveland Police,-1.238548,54.575300,On or near Captain Cook Square,E01012068,Middlesbrough 001A,Suspect charged
6bbe518554bb1fbb47c0fc508e0151ea4c7b907d28e28baab920d3f86553f408,2021-01,Cleveland Police,Cleveland Police,-1.061942,54.534957,On or near PARK LANE,E01012119,Redcar and Cleveland 018C,Investigation complete; no suspect identified
1c9e9603a2f8e451569ba4fb3ef3b5a1259138bd6dd1ca3146e4493374f23f35,2021-01,Cleveland Police,Cleveland Police,-1.262166,54.522369,On or near STRAIT LANE,E01032553,Middlesbrough 018H,Unable to prosecute suspect
b0c91c969b4107384cb1da9e6b982c6e0cd9ace2082b9e60cfbeb7bb7ada0d37,2021-01,Cleveland Police,Cleveland Police,-1.207107,54.685539,On or near JERSEY STREET,E01012000,Hartlepool 007E,Unable to prosecute suspect
9d27b60c12a5d9228e7fd010973941eac06126c032fbf55c401353a290298706,2021-01,Cleveland Police,Cleveland Police,-1.240666,54.566174,On or near LINTHORPE ROAD,E01012092,Middlesbrough 001D,Further investigation is not in the public interest
d9cd2640cf9ef7fe7dc475832f98139bf55fcfb2070431cf875b335ae601c388,2021-01,Cleveland Police,Cleveland Police,-1.215226,54.554005,On or near Hospital,E01012018,Middlesbrough 011A,Further investigation is not in the public interest
bf433b94eb9196b6327a25ba5edcc5870f8b7fca33d9b904cc6e585bed0ca695,2021-01,Cleveland Police,Cleveland Police,-1.217396,54.675631,On or near DERBY STREET,E01011950,Hartlepool 008A,Unable to prosecute suspect
