Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d93ab84467dd663e2ce5675f19e6050976a9b0b523bfa232b70264a6d257265,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.491516,52.932244,On or near WAVENEY CLOSE,E01026680,King's Lynn and West Norfolk 001A,Investigation complete; no suspect identified
e676a6f4199c90665e3f3c26967145b9168bc8d3978136f719b127ffe3657853,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.312988,52.658682,On or near COLINDEEP LANE,E01026555,Broadland 012C,Unable to prosecute suspect
3b6aa20fc1706ee30586c54914fdf42d4d0103ce582ce91880b04da05e4b0aa1,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.291622,52.607996,On or near WHITING ROAD,E01026818,Norwich 013C,Investigation complete; no suspect identified
9fe71ab7b3ec41102523971fafdcf3c729f11320a202018d9e2e9938eafaf0b3,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.435277,52.753084,On or near HICKORY ROAD,E01026663,King's Lynn and West Norfolk 010B,Unable to prosecute suspect
df32367333524cef26a9ab361f892e8de5f7516ac810773d5dc9a1b787537469,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.277586,52.595138,On or near Supermarket,E01026937,South Norfolk 006G,Unable to prosecute suspect
686e0be1b046e109309ad789d51f3d8e15fee2a8ddbaaad135e7898e887af38c,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.730006,52.596382,On or near ORDNANCE ROAD,E01026622,Great Yarmouth 006A,Investigation complete; no suspect identified
8dc7f143cff3689cabc551342180d789c88a887e5a3ef816304acd635d92aa1f,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.310502,52.649866,On or near WINDMILL COURT,E01026802,Norwich 001F,Investigation complete; no suspect identified
034ae7047aa77058bd95efa672a6efa50edf38312ac2c11c60c6e52110c68c05,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.277586,52.595138,On or near Supermarket,E01026937,South Norfolk 006G,Unable to prosecute suspect
e60088e934739bf64b7223dde5f3e11b8bb082565202444734ba590764f42ad1,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.603935,52.516156,On or near LOW ROAD,E01026943,South Norfolk 010C,Investigation complete; no suspect identified
e35c625e2c6ae3274dd20aca02434e9aa7ce30580ed6fd5d1d00e15324b2ac26,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.603935,52.516156,On or near LOW ROAD,E01026943,South Norfolk 010C,Investigation complete; no suspect identified
cc644692aa88fb3c1877ac4dd5480fc0e22515f3a257e2486ea5bc354ec2cfc6,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.490856,52.934488,On or near WAVENEY ROAD,E01026680,King's Lynn and West Norfolk 001A,Unable to prosecute suspect
7d155094239bc75f4658adf075fe565fec24015c5831fbbc581a90f084fd549e,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.717979,52.561663,On or near Hospital,E01026617,Great Yarmouth 011A,Investigation complete; no suspect identified
4f2b6a8b77aaf2f1eee4416599a2a16c6ad5c3f28b08928e98f34681eaf2e498,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.248369,52.513437,On or near EVERSON CLOSE,E01026942,South Norfolk 009G,Unable to prosecute suspect
869aa7adb7adf036328e51c5e3d05b547df02276551c169f10ac3c3e11d071f2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.292503,52.609905,On or near BARRETT ROAD,E01026818,Norwich 013C,Investigation complete; no suspect identified
ef7e19c0772eb6a9eb22d944a0f841e1dbec13b2f3dc32ff0f0391e7da982b4f,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.327925,52.633566,On or near MORSE AVENUE,E01026804,Norwich 004B,Unable to prosecute suspect
405b0fadbb95d2364a73fddf915a9baf8a58bf930ea37081ce1e4dcd8a831e73,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.724028,52.566852,On or near WEDGEWOOD COURT,E01026618,Great Yarmouth 011B,Unable to prosecute suspect
1a41dc6b505583ed728ac02a8758f0a59632ed12034fedae2bf383bd7c601cd3,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.564777,52.693866,On or near Sports/Recreation Area,E01026694,King's Lynn and West Norfolk 012D,Unable to prosecute suspect
3f088a1d14a0f0eed4ecd6a6f96030fe53800e06973874432be0779b4d7a64e4,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.238438,52.561969,On or near Sports/Recreation Area,E01026914,South Norfolk 009B,Investigation complete; no suspect identified
b1108f9e6a4af17b3008a22663bdbb57b54ba07cd83874244bd82337fe515a91,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.369142,52.630737,On or near Sports/Recreation Area,E01026575,Broadland 016B,Unable to prosecute suspect
c0f98b9dbb770cf5d7698aa311567b47580c6a66b96bfd48826f31b6fe6bfeac,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.247859,52.637265,On or near DARRELL PLACE,E01026867,Norwich 006E,Investigation complete; no suspect identified
4d4677e989c80b3639d2e3767adcca4046f423dd6002ec744f007f9eb70bcd55,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.327925,52.633566,On or near MORSE AVENUE,E01026804,Norwich 004B,Unable to prosecute suspect
885cf4d509fdfc86b041746aee21b9951ae11b4c037087a295ccc723aeaa0e82,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.410560,52.756341,On or near Further/Higher Educational Building,E01026668,King's Lynn and West Norfolk 009C,Unable to prosecute suspect
