Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
895b2b45edc3bf09a2146b987ea635af07a6b86aca851c2456d2f7045c07fe88,2020-09,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Investigation complete; no suspect identified
ad292cbb695c5bd0ba2905d5372f52d5dd5a9acb6adb0ccda430a9672c00a088,2020-09,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Investigation complete; no suspect identified
4cd4ebc4a165d25f1153b60dc36e6cd076827d383cd75f9b07669a9cee626845,2020-09,North Yorkshire Police,North Yorkshire Police,-2.021255,53.960178,On or near BACK BRIDGE STREET,E01027581,Craven 006C,Investigation complete; no suspect identified
299d6bbb76a2c0ad9c8afd60ddabedf3c4bb7c368407ca316d2b0b7cd2fc0af7,2020-09,North Yorkshire Police,North Yorkshire Police,-1.116981,53.956128,On or near MONUMENT CLOSE,E01013396,York 016D,Unable to prosecute suspect
299d6bbb76a2c0ad9c8afd60ddabedf3c4bb7c368407ca316d2b0b7cd2fc0af7,2020-09,North Yorkshire Police,North Yorkshire Police,-1.116981,53.956128,On or near MONUMENT CLOSE,E01013396,York 016D,Unable to prosecute suspect
ea9b895c9bce31b0ea2cd2ef63502961ac85c44a9e33c50b14df8e9c26c7fd57,2020-09,North Yorkshire Police,North Yorkshire Police,-1.499266,53.987764,On or near RUDBECK CRESCENT,E01027661,Harrogate 017B,Investigation complete; no suspect identified
8123447e3dcb959a5c8d7d7707cb59605d0c211ea4219539a953ec3c26302a45,2020-09,North Yorkshire Police,North Yorkshire Police,-1.043467,53.958001,On or near MEADOWBECK CLOSE,E01013419,York 014C,Investigation complete; no suspect identified
5287ace903863c452b40b7c1b6f2a9e58532f0d601c147a39a08594bfe71fc95,2020-09,North Yorkshire Police,North Yorkshire Police,-1.215469,54.025425,On or near COACH ROAD,E01027619,Hambleton 011B,Investigation complete; no suspect identified
8acf5eb13f3e3864e23bfb01737b06d923b1f698a337ff3df5423df6be9fb997,2020-09,North Yorkshire Police,North Yorkshire Police,-1.777876,54.483946,On or near WEST LANE,E01027762,Richmondshire 001F,Investigation complete; no suspect identified
a63d51c12a61cf0f950fdd652e08b42f6261bcd379b129d5749069b43a0ca015,2020-09,North Yorkshire Police,North Yorkshire Police,-1.593358,53.974305,On or near MOOR PARK CLOSE,E01027734,Harrogate 018C,Offender given a drugs possession warning
