Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
241900de6f707c1fe327db496b1a2660b6f90297640270e9447e3a0be9afd728,2020-09,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Investigation complete; no suspect identified
19090df1af404a6a853413565a4c4845e8e9fb532b020a980d6b07fd52c8319b,2020-09,Northamptonshire Police,Northamptonshire Police,-0.880437,52.238782,On or near ALFRED STREET,E01027224,Northampton 025B,Unable to prosecute suspect
d05e1635272f9216a39ecfaba9769c8405506a35e34c3049423070b112f8a523,2020-09,Northamptonshire Police,Northamptonshire Police,-0.915805,52.238743,On or near ALMA STREET,E01027238,Northampton 024D,Unable to prosecute suspect
17e4c864566dac3bea8004613d317eca2d978369f447bb9a67fa37e6f316453f,2020-09,Northamptonshire Police,Northamptonshire Police,-1.022627,52.089062,On or near BAINES CLOSE,E01027295,South Northamptonshire 007B,Unable to prosecute suspect
ccfdbb0daf0959eff926aacd804f9a421c21e1f31a9057d599ab5a35ee8d5964,2020-09,Northamptonshire Police,Northamptonshire Police,-0.905740,52.222215,On or near BLENHEIM ROAD,E01027156,Northampton 027A,Investigation complete; no suspect identified
3c50fbf0c824478cd02997597bb1ea6bf031e84d68f427de70e2cfe3f94d6f6f,2020-09,Northamptonshire Police,Northamptonshire Police,-0.594505,52.305116,On or near Supermarket,E01033245,East Northamptonshire 007F,Investigation complete; no suspect identified
1d39dea2c8f946a47c1289f7f5d485c29eb03884532a0bb2ee90e27174b3ecde,2020-09,Northamptonshire Police,Northamptonshire Police,-0.900536,52.262814,On or near Shopping Area,E01027190,Northampton 008A,Investigation complete; no suspect identified
43248686a15ea2b68c6b86e3bf257e1626d05f56cf36ea2759cb50bede59c39f,2020-09,Northamptonshire Police,Northamptonshire Police,-0.685484,52.367031,On or near EAST AVENUE,E01027091,Kettering 011A,Unable to prosecute suspect
70e1527ad43f1518a2e1597bd1dca01456d33bb5699204b2f487136bf8be9a51,2020-09,Northamptonshire Police,Northamptonshire Police,-0.817070,52.251938,On or near Pedestrian Subway,E01027140,Northampton 011A,Investigation complete; no suspect identified
87d1e356d5544daa820ee0861f6f5692d65c67c27f23760ed9162c783a7c6dcb,2020-09,Northamptonshire Police,Northamptonshire Police,-0.685484,52.367031,On or near EAST AVENUE,E01027091,Kettering 011A,Unable to prosecute suspect
e5fb0f27987feabc3871e208f5ec481a50df55a7a9dc42af003fde456ed4ec0f,2020-09,Northamptonshire Police,Northamptonshire Police,-0.704096,52.498311,On or near CRAWFORD GROVE,E01026970,Corby 002B,Unable to prosecute suspect
7a4702363e811c4f7b00d535a49c5ab2e42a9621a7ce5d9b3cad165ec55b0fea,2020-09,Northamptonshire Police,Northamptonshire Police,-0.879487,52.248572,On or near HOLLY ROAD,E01027187,Northampton 015C,Investigation complete; no suspect identified
d70560b1eb36095167818a0bb1cd63782ca493d7d3ce717d06d21af07a297603,2020-09,Northamptonshire Police,Northamptonshire Police,-0.912309,52.244555,On or near COUNTESS ROAD,E01027241,Northampton 017B,Investigation complete; no suspect identified
4c9951cdb913cd4cccd1852ad0636b1369b03dfe79e3622a75258e77c9e05e1f,2020-09,Northamptonshire Police,Northamptonshire Police,-0.686465,52.367626,On or near NORTH AVENUE,E01027091,Kettering 011A,Unable to prosecute suspect
