Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1e2b901da9574e735e1a3ea6cfa778188d1736d8e51e6abfe73c98fceb6e41cb,2020-09,Gwent Police,Gwent Police,-2.998208,51.594859,On or near QUEEN'S HILL,W01001681,Newport 006B,Investigation complete; no suspect identified
dea3c96850df1c2e35e7e8e7ed796b4a46f0bd56538b030a26a862def9416926,2020-09,Gwent Police,Gwent Police,-3.025352,51.648161,On or near COMMERCIAL STREET,W01001527,Torfaen 010C,Investigation complete; no suspect identified
99379b3db3a37abbf91415890d08ab94cf9e2c68490c93854c0266f0f371e5a5,2020-09,Gwent Police,Gwent Police,-3.035478,51.813245,On or near MOUNTAIN VIEW,W01001564,Monmouthshire 003D,Investigation complete; no suspect identified
705eebf7fe04c05fe38557bd72e828cd2666fd7730d1ef94a93a5c71510917c9,2020-09,Gwent Police,Gwent Police,-3.138256,51.735471,On or near VICTORIA STREET,W01001455,Blaenau Gwent 008F,Investigation complete; no suspect identified
bda4de2a45bd0cc7e2eb72392fd96fde6c4ead6fdd0b9d638b65923bf116aeb1,2020-09,Gwent Police,Gwent Police,-3.000478,51.600918,On or near ASTON CRESCENT,W01001684,Newport 006E,Investigation complete; no suspect identified
3b8eba32ba92bc5a812bff90ffb18c60718ecb538af6f214d510d9243a074218,2020-09,Gwent Police,Gwent Police,-3.250702,51.781992,On or near MARTINDALE CLOSE,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
d3eb2d36bd6dd01d74e0c84f4425444fc048dfe763f028781c72fba63ddd9bc9,2020-09,Gwent Police,Gwent Police,-2.955822,51.593449,On or near CHRISTCHURCH ROAD,W01001606,Newport 008A,Investigation complete; no suspect identified
183613474f32f181486064c5a012b50ce561b83fc7e3180a08edcf040c12ec23,2020-09,Gwent Police,Gwent Police,-2.976281,51.660232,On or near TRE-HERBERT ROAD,W01001565,Monmouthshire 006D,Investigation complete; no suspect identified
61cc6d27aaf66e5f838aa482b39f3c7fb5395b20093cea3b28cf4f4e405d1ec9,2020-09,Gwent Police,Gwent Police,-2.987910,51.591295,On or near Petrol Station,W01001693,Newport 013E,Investigation complete; no suspect identified
650f283e29626a56388d855161d2f36ff3a3047db47647910068d9bd8f2979ee,2020-09,Gwent Police,Gwent Police,-3.176168,51.680240,On or near PENMAEN AVENUE,W01001391,Caerphilly 006F,Investigation complete; no suspect identified
7ece280c3cecd7c870842a8319274e6649e2533148fcfc6df6a25541430cbf4d,2020-09,Gwent Police,Gwent Police,-2.667553,51.628208,On or near CELANDINE COURT,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
fcdc80af412178effdb7da982d8bcf77af5e0ed0dd177eeb8ac50bdae944e62a,2020-09,Gwent Police,Gwent Police,-3.220867,51.792718,On or near A4047,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
7edbbb8df3a8ff309a00737e1331d8633d986e8839c471a454d68b9725772935,2020-09,Gwent Police,Gwent Police,-2.964252,51.585243,On or near CONWAY CROFT,W01001611,Newport 011A,Investigation complete; no suspect identified
cd0a75a9368ed3464c5d3ca93bcddcf7039917543d27446dd6ed36fc8832357a,2020-09,Gwent Police,Gwent Police,-2.970242,51.589338,On or near SHELLEY ROAD,W01001613,Newport 011C,Investigation complete; no suspect identified
6bf96a682504c0bfcda1d1906620bd8af0974b3a80706bedf3c00add3778e3e2,2020-09,Gwent Police,Gwent Police,-2.902066,51.703616,On or near TWYN SQUARE,W01001596,Monmouthshire 006E,Investigation complete; no suspect identified
0622e2afc471d507b6fbaca26cc902663f7edf777e23355d154ceafbc3c7d95a,2020-09,Gwent Police,Gwent Police,-2.985611,51.589804,On or near BEDFORD ROAD,W01001693,Newport 013E,Investigation complete; no suspect identified
b21315967bf105b579865c9e94791481cb36503ecfeeacb3036dd353b93d4435,2020-09,Gwent Police,Gwent Police,-3.248736,51.765937,On or near PARK HILL,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
d6be041188cb12274e6e003c4dd5663b20126b74579cfd17c8ba659359136c47,2020-09,Gwent Police,Gwent Police,-3.018480,51.823032,On or near Parking Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
09a230782586da06069f23ea1bb0554932c4ff0ec233590ac4918f6760d97a9d,2020-09,Gwent Police,Gwent Police,-3.216393,51.589005,On or near HEOL CAE BACH,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
9e46e81b17140477a2abdad4f516fd4ed96306ea8b9ddb44a586f5240b323688,2020-09,Gwent Police,Gwent Police,-2.781872,51.785120,On or near Parking Area,W01001575,Monmouthshire 005D,Investigation complete; no suspect identified
99d148ee0f8be6929799884252017868d6e9d45bb778a2dc72a9009827451d65,2020-09,Gwent Police,Gwent Police,-3.022075,51.562841,On or near KESTREL WAY,W01001689,Newport 019D,Investigation complete; no suspect identified
7fb54e43a1579356b755ecb7cdd25688bb4e06d297f4208f0df627adf14bef16,2020-09,Gwent Police,Gwent Police,-3.192654,51.665804,On or near GEORGE STREET,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
a16dcb7e89feb8cc6a89bbac530be9cb1f755b4f3695111ac5b2316f02eed9a0,2020-09,Gwent Police,Gwent Police,-2.968906,51.575368,On or near CORPORATION ROAD,W01001647,Newport 015F,Investigation complete; no suspect identified
32540c3004e69474a6770b25746430e5cf79e0aadf4ee68140a2177c8ec820a0,2020-09,Gwent Police,Gwent Police,-2.991718,51.580581,On or near MOUNTJOY STREET,W01001662,Newport 018D,Investigation complete; no suspect identified
79ef98e691f324683a49743ee1fc95fcdc06d942fd1d71f930ed64b4b59177ca,2020-09,Gwent Police,Gwent Police,-3.235332,51.785581,On or near BRYN PICA,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
6fc0852b87b3bfaa3b18f57b420d791cc6029fcc06b5c43bc601366fc542eaf7,2020-09,Gwent Police,Gwent Police,-3.174959,51.730165,On or near A4046,W01001451,Blaenau Gwent 007B,Investigation complete; no suspect identified
6e0251fbb50073b8cd78a67398142ac4d7b239bc58a7ebc96f23af89b51d640c,2020-09,Gwent Police,Gwent Police,-3.024492,51.613227,On or near MEDLOCK CLOSE,W01001622,Newport 003F,Investigation complete; no suspect identified
a020d95fa623812f3b40fb97bf4fe96519b71371acf086d8b4250505a3a2b030,2020-09,Gwent Police,Gwent Police,-3.286911,51.760984,On or near CROSS STREET,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
1bfbe74f1f32d5563ff6c0c678a663b82a8f1b892e8ffc4aca57217d82453959,2020-09,Gwent Police,Gwent Police,-3.015457,51.820891,On or near Parking Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
726db5a9dd2a5a8206116238c39c01a67de556076072bd2908b30ea218a6dd39,2020-09,Gwent Police,Gwent Police,-3.033279,51.611585,On or near HELFORD SQUARE,W01001619,Newport 003C,Investigation complete; no suspect identified
75426ac31b0c948baed8b5fd4f5d00db75bea54bdf727c868836726bf0101473,2020-09,Gwent Police,Gwent Police,-3.006750,51.591396,On or near CORIANDER CLOSE,W01001601,Newport 006A,Investigation complete; no suspect identified
e285102d2244d9369d325fb62ad2ba664733a6f148aa86a18a5798f220f1b326,2020-09,Gwent Police,Gwent Police,-3.132020,51.736278,On or near Bus/Coach Station,W01001437,Blaenau Gwent 008C,Investigation complete; no suspect identified
460f136075ea76dc95674ef858bd63454039d9038b8b8bcb19d933b3c7a58ce3,2020-09,Gwent Police,Gwent Police,-3.217999,51.579412,On or near CLOS MAES BRAG,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
3a5edf98b08b7cc03e6143b26bea25751ac85ac87add78f3685f010c338de9a9,2020-09,Gwent Police,Gwent Police,-2.995311,51.590450,On or near Pedestrian Subway,W01001687,Newport 014D,Investigation complete; no suspect identified
7c891e4c0d903c5e66eb7a8763d9462a54a0ef36b2044d974babdcba961b5f18,2020-09,Gwent Police,Gwent Police,-2.668482,51.628499,On or near RAGLAN WAY,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
6ab44614bcace2e90e6b96f4268615a2589024c6d446ac69c51a3bc95b22c8b3,2020-09,Gwent Police,Gwent Police,-2.990293,51.590034,On or near GRAFTON ROAD,W01001693,Newport 013E,Investigation complete; no suspect identified
3de247c786dc160205b516e9a7b9d236e054ad031cca6962643a672e8d8acd52,2020-09,Gwent Police,Gwent Police,-3.007744,51.588024,On or near WESTFIELD ROAD,W01001603,Newport 012C,Investigation complete; no suspect identified
6b85d22a8cfbe17ea7459e2fdce5fcee14b1fceb2cf6c3f632cc36a777b778a3,2020-09,Gwent Police,Gwent Police,-3.365298,51.558413,On or near CASTELLAU ROAD,W01001158,Rhondda Cynon Taf 028B,Investigation complete; no suspect identified
f2c74e489fe2e6104aa8658f3dbc9e8a74580a99435a874097d1c1392982f56b,2020-09,Gwent Police,Gwent Police,-2.674964,51.631115,On or near Supermarket,W01001584,Monmouthshire 008B,Investigation complete; no suspect identified
4cabef96beabfbbde853fdaa5678ad5a31c3019d1d7253987438a920f15b8ada,2020-09,Gwent Police,Gwent Police,-3.048043,51.716377,On or near ORCHARD CLOSE,W01001530,Torfaen 003C,Investigation complete; no suspect identified
d95dab68c07e8f5efcee0bb0da96571eafde88a7544d63801d66ed2bee4587e3,2020-09,Gwent Police,Gwent Police,-3.210190,51.572866,On or near POPLAR ROAD,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
9159c0290218641af503404de5fc1614ca462633a67df0fab1d8b3c58bed38bf,2020-09,Gwent Police,Gwent Police,-3.076215,51.597514,On or near MEADOWLANDS DRIVE,W01001636,Newport 020A,Investigation complete; no suspect identified
0c24c13824ac1852cf1e6225ab7333d8365ef2f7f283c85a63f499ac57fb6e48,2020-09,Gwent Police,Gwent Police,-3.019464,51.672381,On or near HEOL YR GLYN,W01001520,Torfaen 007B,Investigation complete; no suspect identified
58b9d729ae182b8d35167d440266f63aeece2e6963096d6f43424c3daf1f5a5e,2020-09,Gwent Police,Gwent Police,-3.235153,51.693554,On or near LLANCAYO STREET,W01001336,Caerphilly 004A,Investigation complete; no suspect identified
961612922b54ed078c95a01f9d069177f5047162bf0e6e37c702cbcf651c6dd8,2020-09,Gwent Police,Gwent Police,-3.034931,51.647384,On or near PEN-Y-WAUN ROAD,W01001526,Torfaen 010B,Investigation complete; no suspect identified
127b733d20f45c766f4fff5070ecbf904a204ff5d5e07580eb49014fb6701d8d,2020-09,Gwent Police,Gwent Police,-3.020657,51.564597,On or near SWALLOW WAY,W01001689,Newport 019D,Investigation complete; no suspect identified
8265921636467599ad283bf3981b7f223374f67d227bd52b6b887bcc27248431,2020-09,Gwent Police,Gwent Police,-3.029330,51.826084,On or near ORCHARD CLOSE,W01001545,Monmouthshire 001A,Investigation complete; no suspect identified
7211092864088e988f84e828278a4d7383e36ba7d4a451baa1ce5f6c14a0712a,2020-09,Gwent Police,Gwent Police,-3.042136,51.641368,On or near Pedestrian Subway,W01001492,Torfaen 012A,Investigation complete; no suspect identified
d69be257018aca425bf3b49f9a7fe42ca863d052f6c8320137a764177176cc9e,2020-09,Gwent Police,Gwent Police,-2.999085,51.591407,On or near ROSE STREET,W01001601,Newport 006A,Investigation complete; no suspect identified
092e738ea69f6b403704d94db4a32b1375779d410b29ce79fabf593058218490,2020-09,Gwent Police,Gwent Police,-3.036526,51.610828,On or near CLIST ROAD,W01001619,Newport 003C,Investigation complete; no suspect identified
ce5bd88f75fb6b8dbb8be6f85d465a8c3f0fddd286e8c8f4f29d80d8bb0fd511,2020-09,Gwent Police,Gwent Police,-3.147434,51.678753,On or near PARRY TERRACE,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
de636400faa1853c36bf91cf91b960074c3f8fe1bda20bb54ed6cd79afabb648,2020-09,Gwent Police,Gwent Police,-3.134847,51.729480,On or near CARMEL STREET,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
00319f61fef997f38019e473354a3044c32c378de3ada4a230b6fa9a5d2a5590,2020-09,Gwent Police,Gwent Police,-3.216497,51.570715,On or near BRONRHIW AVENUE,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
bbedecd859f5ecd625fd8ee4d74f708325f4d243b342e321e55bece6f8bcf820,2020-09,Gwent Police,Gwent Police,-3.012544,51.659754,On or near BRONLLYS PLACE,W01001493,Torfaen 008A,Investigation complete; no suspect identified
0aac8eb67e177e556a0652ca6607290d2a90967e8148fa59cc1cdb763739b86c,2020-09,Gwent Police,Gwent Police,-2.961498,51.587459,On or near LINDEN ROAD,W01001607,Newport 015A,Investigation complete; no suspect identified
2b90f5a77ec5188f9f8daffb370c8c2f9fe588c21a20249c89a83a500466cc1f,2020-09,Gwent Police,Gwent Police,-3.002070,51.840697,On or near HEREFORD ROAD,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
d6e815331b964a3a9c79d5cd11980b91e706349b642a787a069782ab1e9007f2,2020-09,Gwent Police,Gwent Police,-3.258736,51.662228,On or near Sports/Recreation Area,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
1534b9c2da8545f97c01b3a9f3e70973d666ea12d708047e44c5a094455d9987,2020-09,Gwent Police,Gwent Police,-3.130364,51.617605,On or near ST CATHERINE'S COURT,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
a92dcf66767130a790d6ed77f16d6202d68621ac24365c583e6093e0c95adf2d,2020-09,Gwent Police,Gwent Police,-3.057674,51.719680,On or near LIMEKILN ROAD,W01001531,Torfaen 003D,Investigation complete; no suspect identified
c36ee1a321faab73d0a660c7c1ab5fdd241decfb9ed9b16644ebd3d6ed762da8,2020-09,Gwent Police,Gwent Police,-3.051022,51.588175,On or near CHARTIST DRIVE,W01001672,Newport 009C,Investigation complete; no suspect identified
4879dd612a8fd19382b738140e1a9bd64be502a930f14cbb4af97077b88752bc,2020-09,Gwent Police,Gwent Police,-2.809440,51.616193,On or near Parking Area,W01001542,Monmouthshire 009A,Investigation complete; no suspect identified
df50a66299abe849619e00522ade7452cb7d0f86f4fb66e1625705e0d09a12ae,2020-09,Gwent Police,Gwent Police,-2.981956,51.587676,On or near LLANWERN STREET,W01001692,Newport 011E,Investigation complete; no suspect identified
86fe051a16eea349643a968f233939337a789f6fa807de88023e93614b7c823a,2020-09,Gwent Police,Gwent Police,-3.212653,51.785943,On or near Petrol Station,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
c2f42bde48a5240c8e70fcc39f67930bcd4e8cb0f17eb0a0713b15e9d2cedc0e,2020-09,Gwent Police,Gwent Police,-3.240420,51.663925,On or near DOWNEY GROVE,W01001417,Caerphilly 008D,Investigation complete; no suspect identified
7fb2c1a818af8b5ca51bf769546120448849f94f6e38b24562de28a74f83a710,2020-09,Gwent Police,Gwent Police,-3.253190,51.767148,On or near BRANGWYN ROAD,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
2a6911f6a66984d0245381b2104f4aa641f252d302365282471c5a8283d9bcf1,2020-09,Gwent Police,Gwent Police,-3.161683,51.777673,On or near THE CRESCENT,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
1cfbc5c9c911889b6d09bb65a5d67a5308cba221a86c4a2529235c84f1a0d104,2020-09,Gwent Police,Gwent Police,-2.667553,51.628208,On or near CELANDINE COURT,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
98e389b3d0072e70ced0e5cd9dba22b6d7fe8c7c73a4c953cf7213c91a768afe,2020-09,Gwent Police,Gwent Police,-3.226905,51.779555,On or near SHAW CLOSE,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
69641df62180f60f5ac41b950c4e8817c3d65048d456c8f3ad6dee7e5d457bd1,2020-09,Gwent Police,Gwent Police,-3.076215,51.597514,On or near MEADOWLANDS DRIVE,W01001636,Newport 020A,Investigation complete; no suspect identified
990ae6a1a1b35155fbeefbed8eae85d28df22583c3b0c86029a05326d56fb732,2020-09,Gwent Police,Gwent Police,-3.040868,51.643429,On or near TON ROAD,W01001498,Torfaen 011B,Investigation complete; no suspect identified
96fdcb368938a95b1876ca9cde661f521cb18e3b4a6ff6feb09082883d2641b2,2020-09,Gwent Police,Gwent Police,-2.978215,51.580829,On or near ARGOSY WAY,W01001644,Newport 013C,Investigation complete; no suspect identified
48b063736287b4009aa3b9a81931c7662f73a689a8b37ffac89f133f84abc205,2020-09,Gwent Police,Gwent Police,-3.207411,51.782382,On or near LIBANUS ROAD,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
b1b74d305ddf0f0e93975f51e36f75e1b566f738d754aa9648f9925fba8d3f2c,2020-09,Gwent Police,Gwent Police,-3.065452,51.727271,On or near BRYNAMLWG,W01001484,Torfaen 002C,Investigation complete; no suspect identified
c2feed01829f3e40ba28a009341218f9069640f5bfdff0664f6e4d4d2cc1a042,2020-09,Gwent Police,Gwent Police,-2.760132,51.725084,On or near CHURCH ROAD,W01001594,Monmouthshire 007E,Investigation complete; no suspect identified
