Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6133e99baa0950e6fa8ad6181cb7a60ddc6b028329e4f99408eea6161835030,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.161289,54.824678,On or near MARKET PLACE,E01019137,Allerdale 001G,Further investigation is not in the public interest
61b997481e340a53d51405301e8a692d0b0f445aa198239b87a21e090bebaf94,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.968770,54.888080,On or near WHINNIE HOUSE ROAD,E01019252,Carlisle 009F,Investigation complete; no suspect identified
ec3f1551fc749e93f77eec77af682e32cc4c4afcf32cd1822d46ea0e2cad9f63,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.963881,54.891597,On or near IVORY CLOSE,E01019193,Carlisle 009A,Investigation complete; no suspect identified
7be8b7287ec587d273db4586cc5af8798524ab9a773cfc09cb8afd85798ee750,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.932623,54.891697,On or near ENGLISH STREET,E01019206,Carlisle 006B,Investigation complete; no suspect identified
a2e7957ec867fed1e6c55411f9e7b7ea5530f066cfd768d1ac07cbfe92ec96b8,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.932623,54.891697,On or near ENGLISH STREET,E01019206,Carlisle 006B,Unable to prosecute suspect
e2e8f2369fdcd4f5d752dcd66c62383eef6457d435c5efca851458d27bd0997f,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.547173,54.639828,On or near GARFIELD STREET,E01019118,Allerdale 008B,Investigation complete; no suspect identified
438d0847f42f18fff5e2d3be186a2be19bb0391484153e6e6627220c11432982,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.551896,54.645035,On or near FISHER STREET,E01019121,Allerdale 009E,Unable to prosecute suspect
8b21260e2115b3f3773d0f5b9dcf67455a192eda9e2b82b92687b4edde6489cd,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.583966,54.527939,On or near GREENBANK AVENUE,E01019301,Copeland 005F,Unable to prosecute suspect
8e47c186be1749d427aeb5d607be7fa3b187c1b2c8ae8dd59505c7f24f17f2e0,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.474342,54.685990,On or near SEATON ROAD,E01019098,Allerdale 005C,Unable to prosecute suspect
804b87b0db6d7832e4d7c0d7ee38b466b42a01dbf84fb9d311b84dfb3e5071fe,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.977611,54.940267,On or near MEADOWFIELD,E01019226,Carlisle 001A,Suspect charged
e8d87246b206e47cf3ee1a7dadd068ab3834661732d3eb853cb07c5111fa84f6,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.977611,54.940267,On or near MEADOWFIELD,E01019226,Carlisle 001A,Suspect charged
604aeb57fae70d340dc11753ce5098ea4880bde490251d5dc5f0e227dd8c4d81,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.876577,54.894712,On or near HOLME FAULD,E01019251,Carlisle 004F,Investigation complete; no suspect identified
da4b58bc06b72c3d9bdeefea90be8e18eb7258f21668195363f0a4ae7ca9dacb,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.224177,54.116924,On or near WHITEHEAD STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
c6ce0423715417c828210e30e7b1211dadce576d3994f9b411b4285e06ebc88e,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.942883,54.888401,On or near BLENCOWE STREET,E01019216,Carlisle 010C,Investigation complete; no suspect identified
78dcaa9c81f9f6526c51d8b8ff7a4ca8670163fbb863a1d9b01e002c3a2e43c1,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.751096,54.333399,On or near CAROLINE STREET,E01019370,South Lakeland 003D,Unable to prosecute suspect
3ce501746c38fda00a9a13680878badfcacd9bbd4ee3d1ec71f6a73fec6a3ad1,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.586441,54.549504,On or near CHURCH STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
f212d256f386aaed57c5b271b44c47af6a34907a2841d164ba1c5071bfd30aab,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.957086,54.884479,On or near PARK ROAD,E01019233,Carlisle 008E,Suspect charged
877a8043d51e1daa52a9817332658eccf415a17d5e2c28621da74dd1359416d3,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.584785,54.548268,On or near DUKE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
0494e1fe885f9022b4668c0eb65c6ab60b4b824e4137d82d32c8b93bbf623bcf,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.545886,54.482871,On or near ASHLEA ROAD,E01019272,Copeland 006B,Investigation complete; no suspect identified
2f6ec2526178c104729cbeeb16d0362a9150b5a1ccd679852ae72a55a02bd066,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.576806,54.570680,On or near BREWERY BROW,E01019270,Copeland 001C,Offender given a caution
55b969da6d2e68bab0ac9982621ff203d9b49b9cb89279714d59b98860493424,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.576806,54.570680,On or near BREWERY BROW,E01019270,Copeland 001C,Unable to prosecute suspect
f87a580591a92f4971f0ea36c6ad4c8817e776fe5e0de03fdf24d389a906d5e0,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.935461,54.916586,On or near PENNLINGTON DRIVE,E01019241,Carlisle 004D,Investigation complete; no suspect identified
0f51279c97f5117b17f8edc7f114058301719e04d9e0f8752a1e9b44677f395a,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.957064,54.886196,On or near DUNMAIL DRIVE,E01019232,Carlisle 009E,Investigation complete; no suspect identified
3f1345c7c78c2f51a6d9b00140228f6804674e5da75b45d474a4572a043cc55b,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.209424,54.130421,On or near INFIELD PARK,E01019163,Barrow-in-Furness 003F,Unable to prosecute suspect
39b72b9bdd5fddb5b7c7b9c7f08dab1860b827af2efb9da2774bda2a9c308487,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.082878,54.195620,On or near KINGSWAY,E01019389,South Lakeland 012B,Unable to prosecute suspect
176e079ac413dcaa96750264864b713fcb69763c96ba404e64b213caaa5506ce,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.940610,54.921319,On or near THE GRANGE,E01019191,Carlisle 003D,Investigation complete; no suspect identified
3b44debc8b84ffa35fda0d6f254357b94946f186aba446fb1b9018fa65d8526d,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.440596,54.812971,On or near KING'S ARMS LANE,E01019305,Eden 001A,Investigation complete; no suspect identified
3d8162d085c85d089a836333136846f8aa65ee9a20c037927bb9e8ddd8e1b502,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.745460,54.327861,On or near Shopping Area,E01019360,South Lakeland 004A,Unable to prosecute suspect
681902364632bf5e01c82da727bff62158cc03fa254c681b94f688890a8a69df,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.228183,54.113746,On or near CARTMEL CRESCENT,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
e4b1b93bb204095d3ca8f1809d3b9a53e24886dfd18936eb99c4e8f72d01633d,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.528097,54.485165,On or near Pedestrian Subway,E01019274,Copeland 006D,Unable to prosecute suspect
20199eed135e681bb11981497ace2196a5b286dc87511889f6c9bb1e8943cb5d,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.528037,54.323194,On or near FINKLE STREET,E01019385,South Lakeland 009D,Investigation complete; no suspect identified
c1f0160ccdd462d7ad6917bf0e1b549bf344d37386b66f21d626ed1f571b3811,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.916910,54.889076,On or near ADELAIDE STREET,E01019236,Carlisle 010F,Unable to prosecute suspect
0a34ff9e75a3603f312ba3883219d042d6854ce1086f35f37132309bd75d1e47,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.545278,54.629903,On or near BOWNESS COURT,E01019110,Allerdale 010C,Unable to prosecute suspect
f1afaf028e5d884fa94489d01993fdece6e35302e2ec748bbb6fef3e981fb99d,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.546260,54.650895,On or near MITCHELL AVENUE,E01019122,Allerdale 008C,Unable to prosecute suspect
837e94d06c59bb16a87ea156b719586000423355beee43694a0087c1d99309ed,2020-09,Cumbria Constabulary,Cumbria Constabulary,-3.546260,54.650895,On or near MITCHELL AVENUE,E01019122,Allerdale 008C,Unable to prosecute suspect
5215a6238b493bf33b202101a45473065d8da33fbe989da3d6b2326b707a9ad5,2020-09,Cumbria Constabulary,Cumbria Constabulary,-2.939794,54.896324,On or near FINKLE STREET,E01019204,Carlisle 006A,Unable to prosecute suspect
