Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
07291f1f7ecb0ea6dcc3c2a13b0ba070016a08696a26f7aad95321eedf0ddba4,2020-09,South Yorkshire Police,South Yorkshire Police,-1.318784,53.547246,On or near PEAR TREE COURT,E01007378,Barnsley 014F,Investigation complete; no suspect identified
d4fabbe5d049425953e035361db39e935e7b91431e3ac721d629baaa200a96eb,2020-09,South Yorkshire Police,South Yorkshire Police,-1.498130,53.564564,On or near HUDDERSFIELD ROAD,E01032551,Barnsley 010H,Unable to prosecute suspect
d3fbfa643117e8971b76cab54ec8d1cb7db2b4bd66fc4119a4b5543512745dab,2020-09,South Yorkshire Police,South Yorkshire Police,-1.386256,53.429592,On or near CLAREMONT STREET,E01007718,Rotherham 016D,Unable to prosecute suspect
0d6d83e65bbea1d1e612d706328792b1907e322f0f30c41747f6a56819cf4771,2020-09,South Yorkshire Police,South Yorkshire Police,-1.404718,53.357730,On or near NORMANTON HILL,E01007963,Sheffield 045A,Unable to prosecute suspect
a45b2c0d151c988021abc57230fd69201781f473273dcc306a2fd3a7a870f543,2020-09,South Yorkshire Police,South Yorkshire Police,-1.108909,53.435845,On or near CROFT DRIVE,E01007612,Doncaster 039B,Unable to prosecute suspect
81491954009ff0b730b4671f2054e6c8d3576c73b1d639af616b162639e0a7cb,2020-09,South Yorkshire Police,South Yorkshire Police,-1.462979,53.438248,On or near WORDSWORTH AVENUE,E01008139,Sheffield 006E,Investigation complete; no suspect identified
68ab4e9e45f2fca928fb0d03abd5e9e5102432781e3d8e26932ec11158ee52b2,2020-09,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
59ff3cfe8ae7996c47f77e5dc3edbc53c94d8e14457890b7aefda344c081afaf,2020-09,South Yorkshire Police,South Yorkshire Police,-1.488530,53.380078,On or near Further/Higher Educational Building,E01007866,Sheffield 030A,Unable to prosecute suspect
a52e20caf8353b4131e55e89940917d56a8b5e05634ab21d0efc0cd48faf74ca,2020-09,South Yorkshire Police,South Yorkshire Police,-1.169606,53.535958,On or near COLCHESTER COURT,E01007582,Doncaster 016B,Local resolution
4122a978e0c2633da58e779cb28e80b5f6ca5ce54b5d5dcb047e7f6296c22db5,2020-09,South Yorkshire Police,South Yorkshire Police,-1.076127,53.469691,On or near RADBURN ROAD,E01007597,Doncaster 037E,Unable to prosecute suspect
08a0ae326121cfcca5268735a88ea8abad426ab47b4a343e41a788f2f11eeb83,2020-09,South Yorkshire Police,South Yorkshire Police,-1.395700,53.361065,On or near STRADBROKE DRIVE,E01007963,Sheffield 045A,Investigation complete; no suspect identified
1e28eb0a9bfadb3a0280c3850b1b6eea466ab7f10b2af4a0d299f35b6b3f427d,2020-09,South Yorkshire Police,South Yorkshire Police,-1.494755,53.552586,On or near SPRINGFIELD STREET,E01007443,Barnsley 013F,Suspect charged
f13044c6406e118935a5fa2f94f634d4ee1e902e28bf838e265bf49d71b0e876,2020-09,South Yorkshire Police,South Yorkshire Police,-1.375301,53.507493,On or near HIGHFIELD GROVE,E01007695,Rotherham 001C,Unable to prosecute suspect
1cb9ef1353d9ff3c06724327a9cef90f5cc0b186b789a63ec2f03e2d8e7cf61c,2020-09,South Yorkshire Police,South Yorkshire Police,-1.169606,53.535958,On or near COLCHESTER COURT,E01007582,Doncaster 016B,Further action is not in the public interest
2879aa77f345bae028a02cd8da174ebebc6dce200ba8ecd5205e26ec8facb633,2020-09,South Yorkshire Police,South Yorkshire Police,-0.949663,53.604170,On or near ST GEORGES CLOSE,E01007641,Doncaster 003F,Unable to prosecute suspect
2382201d447879c841d64b1a829a5de464b8809f71e62f04239c5b8ce2ba3bbb,2020-09,South Yorkshire Police,South Yorkshire Police,-1.148090,53.508176,On or near Pedestrian Subway,E01007534,Doncaster 028D,Investigation complete; no suspect identified
4c4b4c82486c9e33a7a106a362654538cb98bf532be3a8ea04aaf9c6362a3fe6,2020-09,South Yorkshire Police,South Yorkshire Police,-1.370825,53.430887,On or near PRINCES STREET,E01007716,Rotherham 016B,Investigation complete; no suspect identified
abe1cb8f301df145f3488abb45ce7e4870ecc7cec794425596dd0a35d909418e,2020-09,South Yorkshire Police,South Yorkshire Police,-1.475943,53.389066,On or near DUN STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
6febf6e378046f9bd61f9d8a66443709dd139bbc709d1101f4bba40745f0b982,2020-09,South Yorkshire Police,South Yorkshire Police,-1.481366,53.563755,On or near STONE STREET,E01007410,Barnsley 010E,Further action is not in the public interest
4f1188f8c38a35602f30392e28ae2b048f8afb9843f00bad2f2db23fc9d14080,2020-09,South Yorkshire Police,South Yorkshire Police,-1.451916,53.543463,On or near GERALD ROAD,E01007320,Barnsley 018C,Local resolution
5c49f6d0cbdd69e8c624fa1c543b3654e59d927b03c7599ebd19ab6cdc194d95,2020-09,South Yorkshire Police,South Yorkshire Police,-1.150453,53.503851,On or near SANDFORD ROAD,E01007495,Doncaster 028A,Investigation complete; no suspect identified
7b4f5912fe6775dff9ed97b67bb784ddf4464d96fe32c43bf6ab07b091b780f7,2020-09,South Yorkshire Police,South Yorkshire Police,-1.064225,53.555288,On or near WORRAL COURT,E01007475,Doncaster 011A,Investigation complete; no suspect identified
96f10626bee8267558280e1a08f6a9ed6b1adae66f9a84f8492e9689f5c6e311,2020-09,South Yorkshire Police,South Yorkshire Police,-1.488885,53.552435,On or near MCLINTOCK WAY,E01007443,Barnsley 013F,Investigation complete; no suspect identified
2ae67af8fd43cdd32898978ea94cafa89b76e29fcd96173dfef7d591d1a11ef5,2020-09,South Yorkshire Police,South Yorkshire Police,-1.512615,53.415441,On or near DON AVENUE,E01007988,Sheffield 016B,Investigation complete; no suspect identified
82f1caa9c385d493bff3253341efd779b599ebf9c04ec469a288c6a6d9bb01cb,2020-09,South Yorkshire Police,South Yorkshire Police,-1.302118,53.446478,On or near SCHOOL STREET,E01007721,Rotherham 010C,Local resolution
f4802c9fac0459b2b514ccccebb2e297525bebd244d2a8b2d1387fb15ef785dc,2020-09,South Yorkshire Police,South Yorkshire Police,-1.422609,53.501295,On or near WELLAND GARDENS,E01007394,Barnsley 029C,Unable to prosecute suspect
ba4cc287c9a9f697500b246ef720cf9261fb16811466beb97aba1a1a8e073ea9,2020-09,South Yorkshire Police,South Yorkshire Police,-1.484200,53.431160,On or near FULMERE ROAD,E01008117,Sheffield 009D,Investigation complete; no suspect identified
dea3cba9e6b3b2f23917799799d363ae60c668254d66cf824424f0c1c87b5d14,2020-09,South Yorkshire Police,South Yorkshire Police,-1.013776,53.577381,On or near BROOM COURT,E01007558,Doncaster 008C,Investigation complete; no suspect identified
4e26f763d690275997eb986e170bc2e3e21a6d039600851dfc631e1ad16178e6,2020-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
57d3f47edeef00e6172e70609ae471e70561c4e8e4a79a0162c1870ea3436f7b,2020-09,South Yorkshire Police,South Yorkshire Police,-1.368980,53.356252,On or near SPA LANE CROFT,E01007970,Sheffield 049D,Investigation complete; no suspect identified
11eb8952d1b27e204f05f353b772238f44c0ba03000909755036de8f28b0845b,2020-09,South Yorkshire Police,South Yorkshire Police,-1.307678,53.419382,On or near Petrol Station,E01007711,Rotherham 021D,Investigation complete; no suspect identified
7df6b3572a9d5697544bef5e9c6a8d07b5e77bba999379a16780d53119ec9d52,2020-09,South Yorkshire Police,South Yorkshire Police,-1.313066,53.435189,On or near HOUNSFIELD CRESCENT,E01007723,Rotherham 013A,Unable to prosecute suspect
3407086537c25b93673ff4253acc0251726647357a177fc65c20a708586add4e,2020-09,South Yorkshire Police,South Yorkshire Police,-1.274233,53.457089,On or near HALL MEWS,E01007692,Rotherham 012C,Investigation complete; no suspect identified
57c46db79c36dbd1bba46cc9e106072998c6e9bb6356836ff3a5773f7ee9ed53,2020-09,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Local resolution
d53eab1cd5ebabd63290c85b8f2a33ded13020cea89bef7d77ced28485e16f3a,2020-09,South Yorkshire Police,South Yorkshire Police,-1.493272,53.346624,On or near Supermarket,E01007829,Sheffield 059B,Investigation complete; no suspect identified
ea69bbde5b83fccff171a80bf7b3a4c1cd5338bdead46916883638342ddc10f7,2020-09,South Yorkshire Police,South Yorkshire Police,-1.470394,53.442407,On or near TOWN END ROAD,E01008135,Sheffield 005C,Investigation complete; no suspect identified
b2c819cd3200500ab6b308e33752d66f15d84f8c7d96f90fb47f2c0b56213b99,2020-09,South Yorkshire Police,South Yorkshire Police,-1.447156,53.344361,On or near GAUNT CLOSE,E01008076,Sheffield 060C,Unable to prosecute suspect
dd77e9dc98cda46cefbf63c1ac327600af5ea4031987bfdcc5227aec9a479a60,2020-09,South Yorkshire Police,South Yorkshire Police,-1.467068,53.382115,On or near GEORGE STREET,E01033264,Sheffield 073D,Unable to prosecute suspect
cc831e9247f2bb54b5467c40cdba37872903d66bf45396a930bf365f54b675a1,2020-09,South Yorkshire Police,South Yorkshire Police,-1.020052,53.576390,On or near ASHFIELD ROAD,E01007556,Doncaster 006C,Unable to prosecute suspect
c59a5847f3f0cfdde2c9a6acdd778583a0cbcca74f041abd63390cb17b418422,2020-09,South Yorkshire Police,South Yorkshire Police,-1.504645,53.543288,On or near KERESFORTH MEWS,E01007442,Barnsley 012E,Local resolution
afd97e8cb8e0237f272ba065d79f96d3f63a559b014fb856e36647cf8669de86,2020-09,South Yorkshire Police,South Yorkshire Police,-1.364043,53.407318,On or near HIGHLOW VIEW,E01007702,Rotherham 025B,Unable to prosecute suspect
f9717d4142353cbbcd113c2c5fbe68b48221f45990b4be4180019ad32344dbba,2020-09,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Suspect charged
3424ee691c3efd48918c27c9635b7a36b14da25b9e4ddcacc6830736b01b2134,2020-09,South Yorkshire Police,South Yorkshire Police,-1.183747,53.483202,On or near NORTH STREET,E01007548,Doncaster 034C,Suspect charged
def1be0278de97f3f6728b5b24789587c5a59412e15f1d740a60b0be97847246,2020-09,South Yorkshire Police,South Yorkshire Police,-1.149025,53.543544,On or near CHURCHFIELD CLOSE,E01007510,Doncaster 010D,Investigation complete; no suspect identified
484d69b6d2e48057a99c51660c06455ab15ba4697a9a65d90555bd5cd82a3b07,2020-09,South Yorkshire Police,South Yorkshire Police,-1.202380,53.430582,On or near MORRISON AVENUE,E01007758,Rotherham 020B,Unable to prosecute suspect
15cc03ebfe52e9bf5cfa6b33f2bf794d35b7c4b7c6b11627d667def69584e4ff,2020-09,South Yorkshire Police,South Yorkshire Police,-1.518435,53.321057,On or near ROSAMOND CLOSE,E01007922,Sheffield 071D,Unable to prosecute suspect
6b9be18ac701407ef8ef5a054bf579ec26478aa3e5a3b05eaed0f570ebc2876b,2020-09,South Yorkshire Police,South Yorkshire Police,-1.480649,53.549577,On or near Petrol Station,E01007340,Barnsley 013B,Local resolution
4090637a8deba8131af20eb1f3e631cff64dd79b1927bb5d01e558c9cb2c5c09,2020-09,South Yorkshire Police,South Yorkshire Police,-1.112576,53.525670,On or near MARLBOROUGH ROAD,E01007649,Doncaster 019E,Investigation complete; no suspect identified
41481a65746f816c85172e058c5867350b36f3a97ac7cba37cedd24ac9b1140b,2020-09,South Yorkshire Police,South Yorkshire Police,-1.444983,53.343992,On or near IRONSIDE ROAD,E01008075,Sheffield 060B,Unable to prosecute suspect
d3f7c019fb9db3d97d5c81fd1beee53a666ccc8c8b84607b03f12b2935ec9014,2020-09,South Yorkshire Police,South Yorkshire Police,-1.466591,53.319191,On or near BATEMOOR ROAD,E01008084,Sheffield 070D,Unable to prosecute suspect
573300cdeb9ca03c8b99d9d8c1e59dfab3112d0136b201bcb91537056b31c217,2020-09,South Yorkshire Police,South Yorkshire Police,-1.485500,53.353369,On or near THIRLMERE ROAD,E01008046,Sheffield 050C,Investigation complete; no suspect identified
