Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
da0fce62f823ce1769cc749d348c40b5661dfeb3dadc372496deba4c1618e702,2020-09,Kent Police,Kent Police,0.194715,51.288257,On or near Hospital,E01024468,Sevenoaks 010F,Unable to prosecute suspect
7a6ec06f9e9c015d85c4d9be8cca2d86fa84eacd323f3daae463500bd0a49c6a,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8c8ff90579a027f20d6ff1a9834bb7b4fbf8d45535ed2e1d9a0d73a4639e3f55,2020-09,Kent Police,Kent Police,0.148761,51.408529,On or near A20,E01000383,Bexley 028B,Unable to prosecute suspect
24ad7f41e99a146ad708395947470935dacb4945f86c8cdce95a6a8d1b93890f,2020-09,Kent Police,Kent Police,0.595119,51.062626,On or near BENENDEN ROAD,E01024789,Tunbridge Wells 014A,Unable to prosecute suspect
74fc347d665bc21df6f2dc6a3a3ace836270fa3645be9d402015ddf2fe550f1d,2020-09,Kent Police,Kent Police,0.368810,51.444298,On or near WHITE HART YARD,E01032800,Gravesham 002G,Unable to prosecute suspect
f5d96372a35a66433831ee33335bce32d50e6ee1502e09331728226e1960ebce,2020-09,Kent Police,Kent Police,0.397893,51.429416,On or near BARR ROAD,E01024312,Gravesham 008E,Investigation complete; no suspect identified
87c8a9d5987322d99131d505cc98ffb1d32466f49c66dc1a218da2aea9da25e0,2020-09,Kent Police,Kent Police,0.491180,51.395075,On or near Supermarket,E01016154,Medway 011B,Suspect charged
663a6d6ca0ffa05fae5be293bb2e3d2c7c59283fba244a4ac270852632e15c7f,2020-09,Kent Police,Kent Police,0.290074,51.158966,On or near NORTH FARM LANE,E01024839,Tunbridge Wells 003B,Unable to prosecute suspect
a335c043e5eb22c433b7ff77fa588f0123352a3647a705f813e0f62364c28a72,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
aecf3d52a4b7d7e0ceccbafa0e96671723bf0a01bca73041fc5bb8ba3e840ca4,2020-09,Kent Police,Kent Police,0.441949,51.330423,On or near STEVENS CLOSE,E01024774,Tonbridge and Malling 002F,Unable to prosecute suspect
15db1c0d9dd1d1706cb7d3699cfa5fd43d015462cb7db8a913d22b890a61144c,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c79b41bc67805f4c218e7a92b514ae6d5e28468c7ca47cdd91a296ded13b9d6d,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
54e283937f25a21ee75917f8b56663cefa6900d356db5064a09357168ec2ae4e,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b333c53d6ea49c0a844eda3993f0da73beef2a0934f63d34e5e1d794634833cf,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c5923a77e4ae072ef64294141cad8b8ef8502cdf4bfd519702a184ed0b4ede43,2020-09,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
63cffbdc82e4e07d57f95bebceddab524e6939d8324c99111c9d2327f2e4fb4e,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e703b1e3e7c0a3a8931c8443549bef8584f888ff7847e91ff7cd95a9d8eb3c45,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
381389ae5890060fe1d96e3b05714e504e2f3ea9951f6bb890568997d4bbdee8,2020-09,Kent Police,Kent Police,,,No location,,,Suspect charged
7d9502863a917328ac9a0f8b8ae4de0e26e390a33dde0b81a59823553195a4cd,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ce0f347b42b3a9ceca1641e6e72839abccb410b0d8859ccab1fe3ca2e3938237,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
263a612cf599bf79a0a6dfa37fc08a53692a74f66446f46bd1a5271141ed1b64,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
aecd50c3f99b136864e91e7b70589214a02e0646518c038442976d4d2c78edf3,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
30695f5af85c4a61c925c04d32cdfcc67a0fcd8ee21ad59a745b522ebbfe9ce8,2020-09,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
de2ad8ec75eb6ff25d1ff6e068ff7ab7a6cd13161d3fd948b27517f5ec6ab2f6,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
63b969e4d1eddc8dcf8ea44dec14b01f7cd119c0144cd10e527bef3f6f3d2d8a,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
82dff51d27002c47634259307240ad79f1cbce357c0984da48062091ed69635b,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1b448d90813177529c10e0065b4b1dc07d9d6fc28491ceb8601fc1a0b580583e,2020-09,Kent Police,Kent Police,0.067659,51.266199,On or near NEW STREET,E01024483,Sevenoaks 013C,Unable to prosecute suspect
4f0de57f5fb915592dc2e7f4e3d388e0d40fdd3f8f216052750a6080aa771d34,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
41e460c7d69997955758282186180db7d177eb18049180a2bf75db6280fabee7,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4fc1bec5bbbb0154fc6e2d529ae430ea7dab580e5e0ec8a542e8f40030fd2581,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
61fc9d29d0e5c3ffb5dab25d613f56bea8459ea5d90947058400b1698a6367c5,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b3bacad2f7abd126945f552f2afa0ddf44c11a8c598bb7770859da5848d3aaa0,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c3a7746665276c692027aa60435ce45cedd6f72c7c49a34e02142c7f82d5cc8d,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7fb8171c1b2dcaeaad9ed069982c14cface4fe18266954e3d1ccab72c7889da4,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
babaa1f409cc2977a8f052a76f36481e8fa510d35c54d15c226e33d981b28655,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
70b00cb9117ee86c25c4969ebbb6545fe4b071d50906117430361582073de768,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e12754746260402132d0f5a436863aa1a8584c555cfe62853f38101ba98739b9,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8947064415dcfe81deef6d47dc7d31b4105e4da1cb66f54c094e01fabd694e5f,2020-09,Kent Police,Kent Police,1.321138,51.126185,On or near Pedestrian Subway,E01033209,Dover 012E,Further investigation is not in the public interest
126cac242efdd87fceafb7137d3cbe2bd10128d4d19cbb2bf7ba31960b881328,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
cc1e0307be6af4260c519eac13e0baecbe40836d278d47764f6b9f8889af8340,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
23f8b4c8a6ff4edd0f3f6c369c88c7617dbb07f186da0bcf54b2b0fe711bd1f5,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
182c7d43329f5ca1852d7d9235cce517dbe4e127cf85738cce0dc343631c4161,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
81101a953e07a679268cb9bed5ef47fcb451033f893be8ca18e7715ffd45aa96,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b3603ed4c5f59525aab21d344d4eebdc6f2289876de1cb304f484ba93afb568e,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
27d649b195608393d51760e50bcf9dcdb6008cc716264e3ab4a932f85a848fb1,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
42e1504f0ef7b6c4fb98332b6de286ca94cb80a81eb58265207352e17ca0c131,2020-09,Kent Police,Kent Police,1.343581,51.376924,On or near BELMONT ROAD,E01024716,Thanet 007E,Unable to prosecute suspect
7b89da4c80884404773ca8678dd0c44ad09fdd1059bebff7fa744b882d842f43,2020-09,Kent Police,Kent Police,1.312645,51.127550,On or near PENCESTER ROAD,E01033211,Dover 012F,Offender given penalty notice
3a28ad2bd3908d79cd432b7cde1e02ec0229fbcbd96ff2754be8166ac75a63b3,2020-09,Kent Police,Kent Police,1.057296,51.267974,On or near WINDSOR ROAD,E01024128,Canterbury 019A,Investigation complete; no suspect identified
7121aff740299a4348ce9115b3d694fc681d206ae2650edc4cdaee835f6fc6c9,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b9fafd6fe0a3e7667eec4baffaba534980999df3661bcaa2fcc7a06a242cd720,2020-09,Kent Police,Kent Police,0.758161,51.437992,On or near BROAD STREET,E01024614,Swale 002B,Investigation complete; no suspect identified
694206ebeb42ff8c45f82a15c0cbf308024d90bd27a356f6204d989dc2071b00,2020-09,Kent Police,Kent Police,0.241297,51.437093,On or near HESKETH AVENUE,E01024138,Dartford 008D,Investigation complete; no suspect identified
450b70b1944c51276e8aa27d7156c1b10cf78e8aa4cfd244847b8438dda6524f,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7aa7461abc1621287b871dc47e47bb288267a87a0f657c6af40cb565fac4aed8,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
cb4b6151596b0ebf9cf763417bad0518fd6f54a6d4887a56d6c774c2fdddc80a,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
49cffebbcf7a19dd618e92b900c9e1c8690fc0b64b2c28baafe7c8e2e6eaaea8,2020-09,Kent Police,Kent Police,0.281251,51.197523,On or near MILL CRESCENT,E01024768,Tonbridge and Malling 012F,Suspect charged
7b5500ab557d6a2085e3f5fd3d459e84eabffa06ffe15438f540c3e1972f16be,2020-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
dbee04f8d6eee177bfc03d154e26064308e0e242f39c00994831f3f204ad6579,2020-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
64065872e84a7fd5798d4b6db197c7d08cff2d70b948c40134d34e8a228b52e6,2020-09,Kent Police,Kent Police,0.814938,51.421730,On or near CHAPEL STREET,E01024620,Swale 005D,Unable to prosecute suspect
