Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1478057e90150ec162c58e7ede8680868732ab08eb648f91d7b067d0e46aa940,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4a54721ae9aa63de7412ed5c70c01e49d02a300c72c685f7f23a20f3f98dba1a,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4e9b987e2a00708fb79652c260590334f0184c27469ed4d50e59f3fa1c449839,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bc8765e43ab80a3a7acfa544d26e7ee7a1fa4378724892b7be72c83f60d87d6b,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f22f7a3a82527e82b73d9b16adf5ce3dfdc8a84eaebc30f8875d92055ca21224,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
57d92b4556c652d545826cc2465ffc7924f7b89f4fac1186492cfd2c50acfb09,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6d97d06d644cfb8fcd06a3cf22de56b0b21bc17ce11cfebf6e378ba8bc590c3e,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
dd8759044fb7eee01304b3d699364048e7c88313e82d7e5f2761783b5160315f,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d2ca33023f11b0c91a6c92842e2a25649e94663554e6c8a1010583d2b5363b38,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8a84dc447ba0c95844faf9d60493f9ca2010edd1679c24581d165effbbfaed46,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
46c35ba1c47da1d09b5350b030ef63080102f432369a19374aacad13adca9043,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6315c058b304a181b1934853c83b211abb0f7b04764b661b4c1a564333abeacf,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1e4718458a7cf11f24ebe3dc20078ba43febaa359731e50cad0acac5f2b1f399,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
87597d088601620bc269c19b40be3c69f80ca224e87a4abe387d7d4f712505eb,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4d8faa246cd5b0eab261508a45e5b1e9bf324ef5197806b0af17cfda2d8205b4,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e145996f4d372f41d066b10107d58d03bfa844bb0cbf359121fe852b836ef12c,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ea256f93eded251055555fba33cf2be2c7668ba69e873b63b34f4ca21ca1de2f,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d649e7d4a3f3ed0b83cc7474953b9b329372da29a7d3062372814fefb8f7ec54,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ec904a7c935ef9e149c366c1965e786605c28eb214f3da11031d146440b54c1b,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f7ff0c457d6ac1334d705bac631a9763dc6e3aeae4f9735433a2b0ecd693dd84,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f38073881610546f1369f275ac64d4b1f69e4c366e5792573bd524bd04018943,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a6e4bf9574372870fb379f5d0043fb174a7fa2f007a0d185aef25cfd0125e114,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
78220c7e37263ff8769212dc48b86480bc42c0c61cb4b785b72a446500acecf7,2020-09,Lancashire Constabulary,Lancashire Constabulary,-3.054240,53.801871,On or near CRYSTAL MEWS,E01012671,Blackpool 013A,Unable to prosecute suspect
57765bbadbd9a6a8603d476f050565c38007e0916c3907c59ca63c44a084b2a2,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b5923c0ff3fb25226abed0e6a86b2f1fd0f1f30458ea659c2311c0fe4b4b2db1,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
22b5c5d49f626ae00578eb520e70428f5721d4ea7ec88748bbfe1f8dcbe91867,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
02b47a46055b796f5e7a92e0e8c912e024f1417b237aca1f751dab27822b4f2c,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fc66b912980f0831f0b1e64d724c4fff900e945dcc96f19a34243e5a8fb009f9,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a142112572d1726d62355cb8978bbad9aab47de5c9a8cd474fa69c093c14fd1f,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e8dbd41e28ac9c071ae160fbd46594ab70b3130bb0193fff47e3366279741927,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1546fb374d7d7b24013ee151388ce031c8a65df5d5e97e0c73cd3329b2e50657,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a47c1aec741320f9b51a5c73ed2ca45ceee96589f10dea822cef591f16d84f58,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8d933e19b40b37d47edf960230ab3b58d8d4d9eccbfaecc1ea585bdbedaf3eb9,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d991e3ad37bdd6a17df1b37066dc87b65f90ccacdb35efd5972d6e35f8f01bbe,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ebe382b26714bdf847ad955da5c0eb04513205780a9166a4e719f0a4cd089da5,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6c3d223436358cec6f0270e03ced46b3c1f12fb2785797e33e80097f1c292a8c,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
746ce51f425886c9eb58fe85797a1e1044c8c009e42069810fdef8426ff540c0,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4486ffc90a06f6a931518e48a8d80d5646955473a434cf2a0673ee08e3145cb6,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c26c93dbd8b3812812a88650d98242fbcb4133099639ef5eccb8fc101315ec83,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f5b04f42f79e64af9a9d09671118af3572887dc46efa7e35213dadd58e464fc4,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e485b833eee69b94cc66f6931ba864b7f14e72c29878a589312ca126a7c289f6,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8f0e0446cbef7add3f18bfab8521b7151421a16831872f757f18874aff93e501,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
35cb3fc0f7ed0348f743bce35b061aae0b26acbc991c5880d3517efa86ef5f9f,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2fcf1e32ceec6c72be0a034060f294809b759141ea183c790c2f0f9a0c718299,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e5451c93501ce20d8de2108da865787e0a0f4da08a88fa2ab0f8afbdac1c0145,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8ec737e254bae4fcdb6d815bc0e46ba61fdabdb9e38e7020d6f9df6e79c3861d,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6987b0ea5ba68875772b513f953181a6015edbc7c8f54ced17875b9203c88309,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
98d7acb14b0a04baa7a1634397f622661a8f57abf61bd4d871bf73104fcc0566,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
29ebb2a8c13e4e2f0499242428737b0c8928e9dcd960be617b32fd50f740a983,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6a97b917843a125189d2ce93fb5cdf037e866bde687a3563a8257c7cbcb412d9,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c92bc1046e4d1d5b8da24a87c9e5e225a843390f4d1b21e2f85ed94b528c5262,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b9d36433226021b7fa7f1b5ada8eb9db3b9ea022349339168bc5ee2f9f7231ba,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
09a9384a7b1c4cf1e04001665cea2df43d2dc659322ed70824e5817d6928653c,2020-09,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
