Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68fe06f966f4efb088a3e4fc2ed68b07a1c29c79f5c10994f346331f2ed40200,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
29cffb4505ba79141bce059df427e9ae8a155fcd341f89b9c91afcac637e0cd6,2020-05,Essex Police,Essex Police,0.931994,51.893747,On or near JUNIPER WAY,E01021697,Colchester 008B,Unable to prosecute suspect
f63323baa385c094535805a668ba44bc11ac6fb9b17b6b65e06c1e14b7a91ec7,2020-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8ecbfc65dcec19f5f4c7364c6a8a7065cf92988a395e752bd755ef570ebfad49,2020-05,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
fb5005be000eecf598438532fe89a99d2dbe99b09989a682df41c77e30e01a43,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
53fb33dbfbbbb1f8f21339131d4bd1c3a8a07bbcf5beff7d47f4ed5126478813,2020-05,Essex Police,Essex Police,1.136831,51.793789,On or near MARLBOROUGH CLOSE,E01021969,Tendring 017B,Unable to prosecute suspect
920995f111d76e0a56ea79119ebb4114712c9f0903a447a7ea74271d7fb09b29,2020-05,Essex Police,Essex Police,,,No location,,,Suspect charged
04a22a7a10c5218d853d6eec0768d8c263ee11d04fd93ab9907c0a75154c1f1c,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9e10c36d2390b0e3805bd21df83cc6d266c4a6d37ea88b62b90ad12a7ff27e0d,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e2a8699a8370d68ae85bcccf2c8b32c27cfd6d9ee2fc2a63afdfd89255de4faf,2020-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9e875b0546b632d3bd27b2219cab1aea68428ece3ad9f182d505e70eaa8fbe04,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
02744e0e0af5be115a0fd78637075e3bae6aab17800a9a2017a250bbc5ad8bdb,2020-05,Essex Police,Essex Police,0.907575,51.864054,On or near STANSTED ROAD,E01021638,Colchester 018B,Local resolution
0c4e26a09dc6f90bde3ece6e2e23fcb922597d289634fed1946dfbd125be0650,2020-05,Essex Police,Essex Police,0.355085,51.874033,On or near WALDGROOMS,E01033056,Uttlesford 007F,Unable to prosecute suspect
7e97f0e266a20f0eda6a7383db597ff8299519102a99be12bb80f6425f2c4966,2020-05,Essex Police,Essex Police,1.120185,51.782944,On or near JAYWICK LANE,E01022036,Tendring 017C,Local resolution
4265f9754275bf791b809612317160cb9a615936b69221cfdf61a4f2691cb70a,2020-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
aeb541918c8318363c41db2e8fb09975b149eeb59aa74b85d3e7444b20002203,2020-05,Essex Police,Essex Police,0.545135,51.883851,On or near PYGOT PLACE,E01021358,Braintree 008C,Unable to prosecute suspect
94b166b663fd4dfd75d3009a3b997826d93042ca3b98352e8d8aee7fad03212b,2020-05,Essex Police,Essex Police,0.731334,51.532156,On or near JETTY MEWS,E01015841,Southend-on-Sea 014C,Local resolution
7f0b9a395edf42eee2ad7c91ef390ac0ad8aa30b8e55faab25184f245d646ac9,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
cb1f687996a39ac03e96a1575f97a3887f562f867c4ec228330fbfa9cffb3b96,2020-05,Essex Police,Essex Police,0.476863,51.553266,On or near A13,E01021300,Basildon 022A,Unable to prosecute suspect
0200565ce6b447af9179bcb903dd815eec02a866ebaa16f1eb645d866ebdb5df,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
93b70b246eb87dd4c186ac375278a997b6a8868b9560c7c3cf311e8837db21b2,2020-05,Essex Police,Essex Police,,,No location,,,Suspect charged
2e3efe687994d7b14b907dfc02c9d8f6b61de5b31eee44334ecbc3bb71ffcb46,2020-05,Essex Police,Essex Police,,,No location,,,Suspect charged
6d59e7ec3b96f5e17f81a15dfcf24c8934feebefb972b5f0d61ad5203251082f,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4eda8d99ed1ac3915a971cbf73ae63df400726b0ad9501daac9d85fe4144cb9c,2020-05,Essex Police,Essex Police,0.939874,51.888424,On or near WOODROW WAY,E01021696,Colchester 008A,Investigation complete; no suspect identified
b2e422ebb9aeef2a57d16949bab0f130d67ca4dd22b161e4ebe01dbeaa9bfb41,2020-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
74f2711b0bd7ec667a6b1280754d758ca8daf0aa7eede8e65f0ef4aa059d4d01,2020-05,Essex Police,Essex Police,0.057030,51.649274,On or near HIGH ROAD,E01021791,Epping Forest 012F,Unable to prosecute suspect
b7e2a45a334180778eea026c268cc04cb1b2a224f08f841e647d20f93c72a18a,2020-05,Essex Police,Essex Police,1.105667,51.773624,On or near MORRIS AVENUE,E01021988,Tendring 018A,Investigation complete; no suspect identified
cefbdb1adcef64fb989e7a89e613da90084517a3c3ce2814573623db0b07dd83,2020-05,Essex Police,Essex Police,0.531909,51.628975,On or near MEADOW LANE,E01021595,Chelmsford 021C,Formal action is not in the public interest
