Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0104324894ae5aea99ee5952031b1aef287d1ab529e5817ca93048cf988c6e19,2020-05,Durham Constabulary,Durham Constabulary,-1.386583,54.762177,On or near DUNELM PLACE,E01020761,County Durham 034B,Investigation complete; no suspect identified
76c55a3ad0d3bb729327d018189c2b24b6d175a4145da96e3583745f3cc3c449,2020-05,Durham Constabulary,Durham Constabulary,-1.689794,54.640285,On or near DENT STREET,E01020907,County Durham 058C,Unable to prosecute suspect
129129d5b490366e1cb1f23785e7168816a48852c76b5c5441b80ad1914247ca,2020-05,Durham Constabulary,Durham Constabulary,-1.745901,54.711941,On or near Parking Area,E01020877,County Durham 046A,Local resolution
f572d94dbd6ac44d75f26f4812de4a54f9d15a3c8f62fffe963b7057972248db,2020-05,Durham Constabulary,Durham Constabulary,-1.624912,54.816294,On or near DURHAM ROAD,E01020619,County Durham 019C,Unable to prosecute suspect
e34f67ab00dd390872077a123975a5c6976f403ac22795232703526b86f70cf5,2020-05,Durham Constabulary,Durham Constabulary,-1.589005,54.723346,On or near CHAIR LANE,E01020696,County Durham 041B,Unable to prosecute suspect
3dfbaab0dde827f4f7940c3f3958cc4472da08861fd9ab6149f12126a3095748,2020-05,Durham Constabulary,Durham Constabulary,-1.533344,54.527089,On or near Sports/Recreation Area,E01012342,Darlington 009C,Suspect charged
755583cd9af8610f5873971c21d234899f55f854b6cd6d775790a7f2c5543046,2020-05,Durham Constabulary,Durham Constabulary,-1.617503,54.752143,On or near JOHN STREET SOUTH,E01020684,County Durham 033A,Unable to prosecute suspect
d16003843a90e400b3b388375fd30ab10916c83e8b2aee1b73f86529a3a36eca,2020-05,Durham Constabulary,Durham Constabulary,-1.682180,54.708690,On or near LOW WILLINGTON,E01020900,County Durham 051C,Offender given a drugs possession warning
dcb6d0ea9b5d04a2f06915f775cfbc8ea9fcbe2ce71b8209582bfcb67c48a31f,2020-05,Durham Constabulary,Durham Constabulary,-1.583722,54.849517,On or near CLEVELAND AVENUE,E01020599,County Durham 011C,Investigation complete; no suspect identified
36feba83ec7939e59e0ed534c844f4d08f5e92b08f64aa6c95eb7799543bb812,2020-05,Durham Constabulary,Durham Constabulary,-2.096547,54.779720,On or near BOLTSBURN CRESCENT,E01020891,County Durham 042C,Investigation complete; no suspect identified
b1510cfa17860c4e788ee093a469f39e30d1795ca131d5655eb5921df0020d14,2020-05,Durham Constabulary,Durham Constabulary,-1.547894,54.527539,On or near UPPER RUSSELL STREET,E01033483,Darlington 008E,Investigation complete; no suspect identified
eb6e8212684b2ed6e70e71889e24a319255d3dc703ef921ca571febf30fee38a,2020-05,Durham Constabulary,Durham Constabulary,-1.539853,54.521245,On or near LOUISA STREET,E01012305,Darlington 012B,Investigation complete; no suspect identified
24d32039075176209567866a682e8411668e4c10d4ed130b37835ca767466a0a,2020-05,Durham Constabulary,Durham Constabulary,-1.601068,54.519036,On or near Parking Area,E01012361,Darlington 011E,Unable to prosecute suspect
9dd262e427ee5376729d020d65fd3c96c3ebed3932c0011aa504ba5f82e29c3d,2020-05,Durham Constabulary,Durham Constabulary,-1.580133,54.626241,On or near SID CHAPLIN DRIVE,E01020847,County Durham 061C,Unable to prosecute suspect
22a8115070250f1725d8bd2187af75e6e306bcb99814c654516c9ee6be5926db,2020-05,Durham Constabulary,Durham Constabulary,-1.555431,54.779385,On or near BACK WYNYARD GROVE,E01020723,County Durham 029C,Investigation complete; no suspect identified
b46404e237021facb57d4b131442460498b7e8127813f1b88c0b39c37db4ebd5,2020-05,Durham Constabulary,Durham Constabulary,-1.908401,54.549126,On or near HIGH RIGGS,E01020853,County Durham 066B,Investigation complete; no suspect identified
3038741c7badcdea068df119e6aaf2f28cbe1c64b824668acb10d0f3f82d4224,2020-05,Durham Constabulary,Durham Constabulary,-1.624212,54.661731,On or near HAMBLETON ROAD,E01020873,County Durham 051A,Unable to prosecute suspect
155d0937836aa5716c13b913d84a606719453a8ba8554b8454f83c49b4c81fc6,2020-05,Durham Constabulary,Durham Constabulary,-1.545947,54.552659,On or near BAY TREE ROAD,E01032545,Darlington 002E,Unable to prosecute suspect
111db2628137838edfcfa3373a04bdec23f69410d85e7e4f05593280da7855c2,2020-05,Durham Constabulary,Durham Constabulary,-1.583759,54.630594,On or near PINEWOOD CLOSE,E01020850,County Durham 060E,Unable to prosecute suspect
8ff18bacbf266a49639458cda6fcc8dbe210c0de2d4e051f4b63ee9ac9ceef36,2020-05,Durham Constabulary,Durham Constabulary,-1.574480,54.775985,On or near Shopping Area,E01033164,County Durham 030D,Unable to prosecute suspect
b3d9e2bc6cae7a64b77d477d4398ee13d3c5741af202cef6e35cac4d0c7f1a75,2020-05,Durham Constabulary,Durham Constabulary,-1.344901,54.824848,On or near FERN CRESCENT,E01020743,County Durham 018A,Investigation complete; no suspect identified
f9ba1265ca1e9f664b519fd83a622ed7f6c6a331782d30f4b5b1c6567a1d624b,2020-05,Durham Constabulary,Durham Constabulary,-1.580133,54.626241,On or near SID CHAPLIN DRIVE,E01020847,County Durham 061C,Unable to prosecute suspect
53558e4c36a0443dbb5883cbce582844e81443ea7f000031ccea906fa49d1cf8,2020-05,Durham Constabulary,Durham Constabulary,-1.505552,54.525477,On or near DUDLEY ROAD,E01012343,Darlington 009D,Investigation complete; no suspect identified
1429461a0b4ecf7666debf062ca7b6d8da6c48754069341c6c91877b63ff5ab9,2020-05,Durham Constabulary,Durham Constabulary,-1.812150,54.832031,On or near BUTSFIELD LANE,E01020651,County Durham 012B,Local resolution
02b135ac0eff287e37a6d1978e73baa560a49ddd1e3c2d84157b260d8154f044,2020-05,Durham Constabulary,Durham Constabulary,-1.545947,54.552659,On or near BAY TREE ROAD,E01032545,Darlington 002E,Unable to prosecute suspect
aadabe9bc736d860eee8f8b8a9f594eefd600b9759b3f29cd7da97888c61640a,2020-05,Durham Constabulary,Durham Constabulary,-1.634173,54.807407,On or near DENESIDE,E01020680,County Durham 026B,Further action is not in the public interest
8240b7e003cd675e7e93e29f83ee0624e4f2ac726c56e8f5a17faa072f3a7278,2020-05,Durham Constabulary,Durham Constabulary,-1.638096,54.631038,On or near FIRTREE,E01020841,County Durham 059F,Investigation complete; no suspect identified
d3215b7f7a75984464c8f1c599d5cbb7da3b744432ce85a82ea04c03da07a916,2020-05,Durham Constabulary,Durham Constabulary,-1.637292,54.752724,On or near POPLAR LEA,E01020688,County Durham 038D,Investigation complete; no suspect identified
418ac159f62db48e74c49c4e23ae12e18e75a22e98f0fce14be977bef81bb9f6,2020-05,Durham Constabulary,Durham Constabulary,-1.745618,54.903451,On or near FRONT STREET,E01020636,County Durham 001C,Investigation complete; no suspect identified
b462b6c8a4d5fa5b3f76b3d991bbb49dc4b926131370f6b32fdd5eece9bbd0ac,2020-05,Durham Constabulary,Durham Constabulary,-1.346011,54.842872,On or near GOSWICK WAY,E01033163,County Durham 016F,Action to be taken by another organisation
47b11f819c0d20c2559af180b0243b91ce3eab217556e0007815097a4ce9ee77,2020-05,Durham Constabulary,Durham Constabulary,-1.733675,54.858107,On or near THOMAS STREET,E01020625,County Durham 009B,Suspect charged
