Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2f786da0b4351eeac7627d1bcce7eb12cb4ac68824030f33e7ff887aaa2a7e5,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.993115,53.800172,On or near CARTMELL ROAD,E01012687,Blackpool 014B,Unable to prosecute suspect
af3f4ca36d82d17668097a79c6386eca081b65fb2aa9897a8a060e24285c9449,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.265008,53.783671,On or near LANARK STREET,E01024872,Burnley 010A,Unable to prosecute suspect
6b4748d55876c2d29b382e8791b701fad1c0f770296c1d3017625ff69f45510e,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.503108,53.731055,On or near BENTHAM CLOSE,E01012621,Blackburn with Darwen 012E,Unable to prosecute suspect
cef908e0f9539d9d6988c3d21d5328ce9bee26bbe4e7558bff6d11c803037b56,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.286313,53.794390,On or near HEWART STREET,E01024879,Burnley 005A,Unable to prosecute suspect
0629b2531a3d553ff5a5903ddc55c2f06e585036a969028808337c889a41f66a,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.785017,53.899327,On or near HAZELHURST DRIVE,E01025559,Wyre 007D,Suspect charged
3f054c89fe4b23699bdd567e7742a2b2d253b52bd660cc7989b25ca3c80fca86,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.695547,53.753642,On or near BANK PARADE,E01025306,Preston 017D,Unable to prosecute suspect
c56167ba4000d7ffa922aa8f14f4f587aecb67b8e30a0c7f1509bb750d528fb4,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.053983,53.800075,On or near ROYLE STREET,E01012671,Blackpool 013A,Unable to prosecute suspect
5fd35a4adeeeafe17ea79152077dd83946a4d4d6a995212614fc6ff30671e9f1,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.695547,53.753642,On or near BANK PARADE,E01025306,Preston 017D,Unable to prosecute suspect
839580d09d4a2a7450816d3be1198ad9cc61159e93d9dd833af0c0155efded48,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.711661,53.733503,On or near KINGSHAVEN DRIVE,E01025412,South Ribble 006A,Unable to prosecute suspect
7b9ca21d416e5652a7eecaddf131300797e9897a77e9034834734ec9a9fabda4,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.681313,53.707272,On or near STANLEY ROAD,E01025417,South Ribble 012A,Unable to prosecute suspect
0a0a4e40c89536237924b0d3e5be2b4f99bb0077568577c1ced241bbb3ee70c7,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.789153,53.991148,On or near MAIN ROAD,E01025106,Lancaster 019B,Unable to prosecute suspect
eb21802693cb15f50f306acafa5e998d0df4b379fa06f111a23b29cd8f93c7ef,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.713103,53.776566,On or near HOULDSWORTH ROAD,E01025276,Preston 012A,Unable to prosecute suspect
9224fd4779fea5349f1d4c39de8f264741cbaa74f79d97b9938583952b38f05b,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.691493,53.756146,On or near ST AUSTIN'S PLACE,E01033226,Preston 017H,Unable to prosecute suspect
6f6d9ad6cfd46a50456b8ac0ef6d9ec478a722cce3f68f077cca37c934311392,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.680267,53.703422,On or near LEVER HOUSE LANE,E01025417,South Ribble 012A,Unable to prosecute suspect
49867994f6765ff45ea442971a7c9a4d27c9757e0c8e003cab5ea39219a513be,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.379981,53.769664,On or near READ STREET,E01025034,Hyndburn 002C,Unable to prosecute suspect
711dd95af38f7faf3d167567f32870bed7fef671cbb55c00eca838f066ec8f6f,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.655643,53.777910,On or near FAIR OAK CLOSE,E01025287,Preston 009F,Unable to prosecute suspect
deb9f3091d86ef031471db9badabd0c804fe2793c041c78191e05bbcb4a45f2e,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.477173,53.700305,On or near HINDLE STREET,E01012651,Blackburn with Darwen 016B,Unable to prosecute suspect
5f6f9c7f34ec05e048f625add0c5a642c78f13bf2c7d2bbf976117821f686dfa,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.858841,54.062232,On or near LAMBRIDGE CLOSE,E01025171,Lancaster 010B,Unable to prosecute suspect
16a6fc2e79f52525fc197bc9ce7f53cf8dba518ddbf0eba903e123b07d5a0cdf,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.858841,54.062232,On or near LAMBRIDGE CLOSE,E01025171,Lancaster 010B,Unable to prosecute suspect
6117ceab0ddedf27b85d4a992a88a81a82f8f6bc30831fcfaf25e8238a1b514c,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.024656,53.789157,On or near BAKERS COURT,E01012729,Blackpool 018B,Further investigation is not in the public interest
1189c7d37a1bbffd1f2bb6fab33616adef6f914e8cae817e25cb6f2a25655887,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.382605,53.791308,On or near MILL LANE,E01025061,Hyndburn 001B,Unable to prosecute suspect
e46f379995abe17359bb988eb73833fb053f0d86a6010769b16f0b896039fa9c,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.471059,53.746897,On or near CRANWELL CLOSE,E01012575,Blackburn with Darwen 007D,Offender given a caution
3acdccf9a99031087d15da76b77a5618fd09f930ae9e36f9138a97b05b4302d2,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.202634,53.837720,On or near WOODLANDS ROAD,E01025219,Pendle 010F,Unable to prosecute suspect
fdb8389016f4634fd6ad24d92c23bca04c96afeaeb4f00f08aab0adf8fbc3e49,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.680267,53.703422,On or near LEVER HOUSE LANE,E01025417,South Ribble 012A,Unable to prosecute suspect
07801e058bf0bce9e7b20d592eb9462fc3f27129f2ff406ec9bb7b366311c31f,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.660258,53.680326,On or near COOPERS PLACE,E01024919,Chorley 008A,Unable to prosecute suspect
afa1573c2bd405c6e08341f7ec5090507b6f7e6d9692ba66df7c32aadf517f43,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.660260,53.780069,On or near SION CLOSE,E01025236,Preston 009A,Unable to prosecute suspect
b3952820fe06d5bfe03fba84facb32d9e2dfbbb96a8dfaa1e7fdc25c53d0916d,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.235928,53.783561,On or near CROWTHER STREET,E01024906,Burnley 014B,Unable to prosecute suspect
bd87d3dd2ee346d2f247d8de5b5b52ae31f2c3e17df95eac1dbcb5ea4ddc4809,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.364701,53.753695,On or near Shopping Area,E01025036,Hyndburn 008B,Suspect charged
1e1433cc50c91a71ea2d17577ebad679f4b5a63d8ce10fb0edb607c953a11425,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.491754,53.744001,On or near WHALLEY BANKS,E01012655,Blackburn with Darwen 006E,Unable to prosecute suspect
a93722ee5d9d8ed5a1fa61d71d785543c57d44b52dde836f60c69fc4b30420c2,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.357506,53.760116,On or near BOUNDARY ROAD,E01025052,Hyndburn 004B,Suspect charged
a93722ee5d9d8ed5a1fa61d71d785543c57d44b52dde836f60c69fc4b30420c2,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.357506,53.760116,On or near BOUNDARY ROAD,E01025052,Hyndburn 004B,Suspect charged
a93722ee5d9d8ed5a1fa61d71d785543c57d44b52dde836f60c69fc4b30420c2,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.357506,53.760116,On or near BOUNDARY ROAD,E01025052,Hyndburn 004B,Suspect charged
38db58ad7af038b3f97b4ee34337cb95fe6504e4aa22fd5212ac356e4bcaa25c,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.390235,53.756328,On or near FRANCE STREET,E01025046,Hyndburn 005C,Further investigation is not in the public interest
