Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
adddbe01499383a0fca1f539b00869cabcb1bfa473c3bda70d08c9cc18e207d0,2020-05,Northumbria Police,Northumbria Police,-1.583694,54.933854,On or near HAWKSHEAD PLACE,E01008219,Gateshead 016A,Investigation complete; no suspect identified
4f64d46546dc2d055de92d7b17e25e2aa44736ec90cd6755d41d2e326735190a,2020-05,Northumbria Police,Northumbria Police,-1.384328,54.894358,On or near CORBY HALL DRIVE,E01008740,Sunderland 022A,Investigation complete; no suspect identified
4f64d46546dc2d055de92d7b17e25e2aa44736ec90cd6755d41d2e326735190a,2020-05,Northumbria Police,Northumbria Police,-1.384328,54.894358,On or near CORBY HALL DRIVE,E01008740,Sunderland 022A,Investigation complete; no suspect identified
f692cbc1161836c4b970de09f1d52461cedacd2189b496d8484bbc079b8a34ea,2020-05,Northumbria Police,Northumbria Police,-1.537534,54.993357,On or near NORTH ROAD,E01008537,North Tyneside 030D,Investigation complete; no suspect identified
d6fbf6c406ba156ff9af67ae0ef02266e993ddf9894615a8e36912d48609b9de,2020-05,Northumbria Police,Northumbria Police,-1.428646,54.908207,On or near ST LUKE'S ROAD,E01033076,Sunderland 012F,Investigation complete; no suspect identified
b1e986c986425e2d464a3448c94cc3971324d74deef93b56ff18d8759acac424,2020-05,Northumbria Police,Northumbria Police,-1.439289,54.878583,On or near THEME ROAD,E01008823,Sunderland 023A,Investigation complete; no suspect identified
00512a4466392f7d6e3453b452a6601b102ffa0e515db90ee8e67341c1f8a721,2020-05,Northumbria Police,Northumbria Police,-1.431635,54.997141,On or near BURROW STREET,E01008667,South Tyneside 002D,Suspect charged
2ab3ccb74bbe34f5d1c7d575536ea73876b443b199b33775a3e936abaa3d7732,2020-05,Northumbria Police,Northumbria Police,-1.427528,54.889168,On or near SIMONSIDE ROAD,E01008825,Sunderland 023C,Investigation complete; no suspect identified
d3698912b3704a04f0386b64c13fe19727032d4435814f4ebead17cad6bbbd87,2020-05,Northumbria Police,Northumbria Police,-1.398248,54.922816,On or near COLDSTREAM AVENUE,E01033075,Sunderland 005G,Investigation complete; no suspect identified
1d3a399c530df08a84b56ce9b303d8e5f91ba93b48ab67ee967c867063b4293e,2020-05,Northumbria Police,Northumbria Police,-1.709169,55.161280,On or near RAYNES CLOSE,E01027455,Northumberland 018A,Investigation complete; no suspect identified
dcd778ec9ac68fa8abe7666515243359214eb77bbb1051cf18428e23db38407a,2020-05,Northumbria Police,Northumbria Police,-1.408412,54.899995,On or near BRINKBURN STREET,E01008833,Sunderland 018D,Investigation complete; no suspect identified
4e91eaad822415a527d996fb599d61d98b674a1693780fc927bed50aa388921e,2020-05,Northumbria Police,Northumbria Police,-1.425358,54.992268,On or near BEETHOVEN STREET,E01008595,South Tyneside 001A,Investigation complete; no suspect identified
f778072dcc27e37da3b2f115464e48cb5e397579ac988d0c5f84a510278b1ada,2020-05,Northumbria Police,Northumbria Police,-1.585309,55.001437,On or near PATTERDALE GARDENS,E01008322,Newcastle upon Tyne 007E,Investigation complete; no suspect identified
7717ae603d1e131ccbb6f89f4a6a5692a5b6784778c1543bb9f39413cd26c213,2020-05,Northumbria Police,Northumbria Police,-1.600005,55.163155,On or near PARKWAY,E01027534,Northumberland 017C,Investigation complete; no suspect identified
a5086c10b9ba0c4b6155e8b9383c27ba2c2c3c4628d8b7105cf9b4f22b20d7c9,2020-05,Northumbria Police,Northumbria Police,-1.514873,54.993152,On or near NORTH TERRACE,E01008571,North Tyneside 028D,Investigation complete; no suspect identified
9b0cd584a29eea6bd0731eda8d10a69b20975864530c70febbcf349d7614c9b1,2020-05,Northumbria Police,Northumbria Police,-2.453515,54.971408,On or near ASHCROFT TERRACE,E01027487,Northumberland 037D,Investigation complete; no suspect identified
86d2627bd3aa1cd4392900f57aadf9966b96971ba7fc7d4c6827495cf4d6b9dc,2020-05,Northumbria Police,Northumbria Police,-2.001217,55.756618,On or near ADAMS DRIVE,E01027388,Northumberland 001E,Investigation complete; no suspect identified
8481c2e590d50022f1e4c41da4b8a0d8e0daf2902e095cf83c58f9a67612f95c,2020-05,Northumbria Police,Northumbria Police,-1.449991,54.924741,On or near COTSWOLD SQUARE,E01008698,Sunderland 003A,Investigation complete; no suspect identified
8481c2e590d50022f1e4c41da4b8a0d8e0daf2902e095cf83c58f9a67612f95c,2020-05,Northumbria Police,Northumbria Police,-1.449991,54.924741,On or near COTSWOLD SQUARE,E01008698,Sunderland 003A,Investigation complete; no suspect identified
efec86958fc3d77529f0cb51457608a3c6b0802c433756f009c5ce026aed1586,2020-05,Northumbria Police,Northumbria Police,-1.422595,54.983313,On or near BLAGDON AVENUE,E01008673,South Tyneside 003A,Investigation complete; no suspect identified
e3a306f309a25ad3cfc7ad229cd91e3402832dacb9a997f111c6613bcac8cba2,2020-05,Northumbria Police,Northumbria Police,-1.459671,54.840375,On or near KIRKLEA ROAD,E01008714,Sunderland 034A,Investigation complete; no suspect identified
f22a710c86c53ad247e9d134266e50f06510d0caede89cf2c4c375d1ec22f92c,2020-05,Northumbria Police,Northumbria Police,-1.431183,54.959468,On or near WHITELEAS WAY,E01008689,South Tyneside 019B,Investigation complete; no suspect identified
94f1ee99d3d520c570d0423c17a678ada27041a8d71dc59f52d9f1a8b1df3d07,2020-05,Northumbria Police,Northumbria Police,-1.431183,54.959468,On or near WHITELEAS WAY,E01008689,South Tyneside 019B,Investigation complete; no suspect identified
bfc0dbbe6464c5b8f2f2d332e888a47f6c0f38c725dd7630002d5ec0f58aa6e8,2020-05,Northumbria Police,Northumbria Police,-1.431183,54.959468,On or near WHITELEAS WAY,E01008689,South Tyneside 019B,Investigation complete; no suspect identified
5662b1b502a1b60ffe934892eb2c8d4a5100346d5468b57d612872e24f3be5c9,2020-05,Northumbria Police,Northumbria Police,-1.566615,55.079516,On or near BEECH AVENUE,E01027395,Northumberland 028A,Investigation complete; no suspect identified
2c633443ea59c106aa6fc8b1728f5ba009082e3a9ea9a5909f1bdd366d66f9ab,2020-05,Northumbria Police,Northumbria Police,-1.439963,55.011998,On or near REED STREET,E01008561,North Tyneside 016C,Local resolution
2c633443ea59c106aa6fc8b1728f5ba009082e3a9ea9a5909f1bdd366d66f9ab,2020-05,Northumbria Police,Northumbria Police,-1.439963,55.011998,On or near REED STREET,E01008561,North Tyneside 016C,Local resolution
38d06198e19c384b326302e10a5d88ccc4c1e76035032ad9822602859f790d76,2020-05,Northumbria Police,Northumbria Police,-1.566779,54.971394,On or near DUNSTANBURGH CLOSE,E01008302,Newcastle upon Tyne 026B,Investigation complete; no suspect identified
6a28ac931ce32ed6f39eb94c5103cc64831b7b49f5b38007e5f1bbfe714682c6,2020-05,Northumbria Police,Northumbria Police,-1.424886,54.988123,On or near EAST GEORGE POTTS STREET,E01008668,South Tyneside 002E,Investigation complete; no suspect identified
c44d34c3175196b73d41f5f67724023ebace9aa8391743410d9cc3ee2d3dd56b,2020-05,Northumbria Police,Northumbria Police,-1.629647,54.963712,On or near BRUNEL STREET,E01008438,Newcastle upon Tyne 029G,Investigation complete; no suspect identified
90fe7a44edf154bfe617bea7a70a484f5bd4536829ba040fad48da78174fab68,2020-05,Northumbria Police,Northumbria Police,-1.382451,54.906974,On or near STATION STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
803707dcf1a98641f08874c67bef888aa470c9172ea280b979ea4ce77b1d31cd,2020-05,Northumbria Police,Northumbria Police,-1.598905,54.976824,On or near LOWERY PLACE,E01008406,Newcastle upon Tyne 023A,Investigation complete; no suspect identified
