Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
18542de49d3c6a46d729b81f7fb92e7998acb81f33a1871ecf7305470b4e2589,2020-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Formal action is not in the public interest
2da4a6203849467e5a00b8676ff2edf1977e438db11f285d1d9f56700a96460d,2020-05,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f5a7fb276d55f0af3fd6c199831e3b9191c9d64642e21f37d3601f9ab0d34d09,2020-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7404b26e6d0692c2146b5c65af7b7f1306741c152192cf72f2c2f0de0f7bcdc8,2020-05,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
396182cd688950fb584850848112646edf766e20135c3448729d0d9120c69fea,2020-05,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
15dda10651df339d3d6d8cdc4ba5115cb70de2437fadbf427d524970b86dd7d1,2020-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
582fe8ff4689d04eeb1c406bf0b2cbb823a0ff9cd1426c41356753387ba4df61,2020-05,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
2e67d075c2a9269a6f98efc05417b1d4245b0999ee0328e80b4187d7e44f5b4d,2020-05,City of London Police,City of London Police,-0.096659,51.511133,On or near UPPER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b1bd4c6ca9c462627db2953b8f480cba851b2ba69995ba0740f31f6be861574e,2020-05,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
773f161e74de509d99f7b7a43cfdb03bdaaa8d2ea74b8c8dbd9473f642134abf,2020-05,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
f7c4558c840673c496c95ba0cdbb72662256729327c04e523679eebef5be6f4f,2020-05,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3629ceda8c0b9fe967e211e7d1eac2151e6d750238006c44072193d015a07d22,2020-05,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d3054fb0323ee555957390bc3a0391fd1c67125c303b443aa4b9dc12eb9768cc,2020-05,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
473fd8bf0089c6054c7a19f3a049e40665951ef932b58fae8687ea2f8a8de74e,2020-05,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
06f1b2983de88c54de98c15914ceeb8506130c8ccb70f8b9bc87687cc1a262ee,2020-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4b08c4b3c730ffa1ca3f9352143cbcc3763e9dfcdda443da834df47540cbf47f,2020-05,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Unable to prosecute suspect
43133d6224871b2ea56b3e850a39806c195128d208e39c9134dd3cd42ebc94c2,2020-05,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Formal action is not in the public interest
2ab50be1d36623b2b26b95b0164f10bde0960c95885407d736726f7f146fb16c,2020-05,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Unable to prosecute suspect
18c13382a2c4b8ad111a1976e6bc55a2a6984dbb4d8846e9a9492c0fe4a313f2,2020-05,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
939dad6fa241e122867c58b674ccd485b7abef784f03b3297a72095a611a20f1,2020-05,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
e501f20827dc9b5bdaa522efada0ebcc7c82efdaa3deb95604eeac3f73495ee1,2020-05,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
6eb4aeb95deab527e5972ffb4b94f99eec17b9f700e08d7f4d261603778c249c,2020-05,City of London Police,City of London Police,-0.102506,51.519888,On or near GREENHILL'S RENTS,E01002724,Islington 022D,Formal action is not in the public interest
c3a021bf6ac754c7070f1dbfbe7b81d8acf6f1eab18d4de0834540215b3d81c6,2020-05,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
949fd636bfeed06afe73061e0ed054beaaf428562d8de3f7250062f51997170a,2020-05,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
ca5b7090471beb44ae5d3b236190a6376019d158e2d5d2203257f8784b98952e,2020-05,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
edd3936f62d244f34edfe78837804666f103dcb3ec4efbecad23966289a2f5e0,2020-05,City of London Police,City of London Police,-0.094094,51.515606,On or near GRESHAM STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
b6ae2635b431d8fd013e71e092e528bbaacfa77e99994df54a9737e4ae8a8cb1,2020-05,City of London Police,City of London Police,-0.083386,51.509757,On or near ST DUNSTAN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a2ce9b1bc6359f9ca06a6ad7f3855660a89c9ec0afdb184272734cbaf33c3ac7,2020-05,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
9e2e83f8846360c169312fb29510157656be58a2a95183c68190ab42473a099b,2020-05,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
9d456607a0602246052ff68b350c4607c781c7a504228db44f72f7cec18dc266,2020-05,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
459e44c6c725d7ae25bf93988c8c5c81a74f2cb8386615282857da8832ff75c6,2020-05,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
1d4357932e65f06a605cf2321e356cb8857a12fddf573117dc370f147249dba5,2020-05,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
708919c713fe6420930ddeba9ef2d421f2bf7af72330b71588ff3bc0f452c068,2020-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2c408730b5982afe1e3ac7d8f046a63c4925517d4748cc499fa9ff42d0b27583,2020-05,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c905fbd760ea395d594eecd97f2992a210370161d1e14010d4c22af75ee51a86,2020-05,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a9f067d5e8d25147806fe364d5bb2c98930d936f8fe70c29ab65c27e5b58eafa,2020-05,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Unable to prosecute suspect
55783498bea130203db50cc2d6fa4c766203de75010aab1ac2f68e9b3cd49624,2020-05,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Unable to prosecute suspect
1040e24178bd9d6a12a701870cbc63f346cbf7f659031948d8da0e1f3fc83d29,2020-05,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
63ee4e361d52a80cf275084c47facbabbc76cb4eaeff2272bd9ad5f734af8fc5,2020-05,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
