Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-05-01T14:03:00+00:00,False,,51.305597,-0.303863,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-01T14:25:00+00:00,False,,51.434112,-0.505570,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-01T16:30:00+00:00,False,,51.088646,-0.719077,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-01T20:13:00+00:00,False,,51.406239,-0.372794,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-01T20:14:00+00:00,False,,51.282516,-0.075997,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-05-01T21:21:00+00:00,False,,51.325487,-0.581713,Female,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-01T21:39:00+00:00,False,,51.260009,-0.592457,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-01T23:42:00+00:00,False,,51.334283,-0.521451,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T06:43:00+00:00,False,,51.087744,-0.735394,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T08:35:00+00:00,False,,51.237116,-0.742734,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-05-02T08:40:00+00:00,False,,51.323844,-0.754329,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T10:20:00+00:00,False,,51.334025,-0.769800,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T12:28:00+00:00,False,,51.258999,-0.544476,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T13:50:00+00:00,False,,51.435098,-0.507409,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-02T15:11:00+00:00,False,,51.375482,-0.506216,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T16:00:00+00:00,False,,51.402298,-0.413275,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-02T16:21:00+00:00,False,,51.242107,-0.596441,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T16:27:00+00:00,False,,51.402298,-0.413275,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T16:50:00+00:00,False,,51.217838,-0.165543,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-02T20:45:00+00:00,False,,51.386807,-0.341420,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,False,
Person search,2020-05-02T22:28:00+00:00,False,,51.420067,-0.431284,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2020-05-02T22:50:00+00:00,False,,51.315742,-0.330194,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2020-05-02T23:00:00+00:00,False,,51.181088,-0.707575,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T00:50:00+00:00,False,,51.181088,-0.707575,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-05-03T00:57:00+00:00,False,,51.443845,-0.541514,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-03T09:17:00+00:00,False,,51.381053,-0.370325,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Vehicle search,2020-05-03T11:45:00+00:00,False,,51.428954,-0.482061,,,Other ethnic group - Not stated,,,Firearms,A no further action disposal,False,
Person search,2020-05-03T12:00:00+00:00,False,,51.459425,-0.539132,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2020-05-03T12:05:00+00:00,False,,51.428954,-0.482061,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2020-05-03T12:20:00+00:00,False,,51.256345,-0.545090,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Community resolution,False,
Person search,2020-05-03T13:00:00+00:00,False,,51.237434,-0.574294,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Mixed,,Controlled drugs,Community resolution,True,
Person search,2020-05-03T13:37:00+00:00,False,,51.435098,-0.507409,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-05-03T13:50:00+00:00,False,,51.435098,-0.507409,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-03T14:00:00+00:00,False,,51.431882,-0.502752,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T17:40:00+00:00,False,,51.362048,-0.339944,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T18:00:00+00:00,False,,51.368482,-0.347268,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T18:17:00+00:00,False,,51.415364,-0.404683,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-03T18:20:00+00:00,False,,51.366258,-0.347003,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T18:20:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T18:29:00+00:00,False,,51.248800,-0.300121,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-03T18:30:00+00:00,False,,51.360619,-0.684920,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Controlled drugs,A no further action disposal,True,
Person search,2020-05-03T18:45:00+00:00,False,,51.366258,-0.347003,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-03T19:10:00+00:00,False,,51.360619,-0.684920,Female,10-17,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-03T20:15:00+00:00,False,,51.256990,-0.002222,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-03T20:18:00+00:00,False,,51.258457,-0.002818,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-03T23:20:00+00:00,False,,51.124670,-0.326146,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-04T00:46:00+00:00,False,,51.244557,-0.714221,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-04T00:46:00+00:00,False,,51.244557,-0.714221,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-04T02:16:00+00:00,False,,51.249598,-0.714639,Male,25-34,Asian/Asian British - Any other Asian background,,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T11:00:00+00:00,False,,51.370229,-0.489980,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T11:49:00+00:00,False,,51.375535,-0.409818,Male,25-34,Black/African/Caribbean/Black British - African,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T13:55:00+00:00,False,,51.374161,-0.480440,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T14:05:00+00:00,False,,51.437990,-0.494538,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2020-05-04T15:30:00+00:00,False,,51.384006,-0.419182,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-04T18:52:00+00:00,False,,51.235258,-0.204458,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,Arrest,True,
Person search,2020-05-04T19:00:00+00:00,False,,51.238543,-0.210534,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-05-04T19:00:00+00:00,False,,51.401687,-0.208070,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-05-04T20:10:00+00:00,False,,51.289774,-0.235348,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T20:27:00+00:00,False,,51.240509,-0.577293,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-05-04T21:01:00+00:00,False,,51.433982,-0.530866,Male,18-24,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,True,
Person search,2020-05-04T21:01:00+00:00,False,,51.433982,-0.530866,Male,18-24,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,True,
Person search,2020-05-04T21:57:00+00:00,False,,51.375115,-0.450968,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T21:57:00+00:00,False,,51.370229,-0.489980,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T22:20:00+00:00,False,,51.313913,-0.333747,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-05-04T22:20:00+00:00,False,,51.313913,-0.333747,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-05-04T22:25:00+00:00,False,,51.313913,-0.333747,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T22:40:00+00:00,False,,51.293127,-0.489886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Black,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-04T22:40:00+00:00,False,,51.293127,-0.489886,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-04T23:15:00+00:00,False,,51.313074,-0.331697,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T23:30:00+00:00,False,,51.313913,-0.333747,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-04T23:40:00+00:00,False,,51.376675,-0.344717,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T01:04:00+00:00,False,,51.256345,-0.545090,Male,25-34,Black/African/Caribbean/Black British - African,Other,,Controlled drugs,Arrest,True,
Person search,2020-05-05T01:05:00+00:00,False,,51.234585,-0.323421,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,Arrest,False,
Person search,2020-05-05T01:20:00+00:00,False,,51.235884,-0.321827,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,Arrest,False,
Person search,2020-05-05T01:30:00+00:00,False,,51.425769,-0.450982,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T01:31:00+00:00,False,,51.425769,-0.450982,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T01:45:00+00:00,False,,51.332537,-0.551523,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T01:50:00+00:00,False,,51.333095,-0.545792,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T11:13:00+00:00,False,,51.443055,-0.473118,Male,25-34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-05T11:30:00+00:00,False,,51.441635,-0.524433,Male,25-34,White - Any other White background,,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T11:34:00+00:00,False,,51.309158,-0.054580,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,Arrest,False,
Person search,2020-05-05T11:45:00+00:00,False,,51.433764,-0.444929,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T11:45:00+00:00,False,,51.433764,-0.444929,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T11:45:00+00:00,False,,51.433764,-0.444929,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T13:25:00+00:00,False,,51.434537,-0.476380,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-05T14:00:00+00:00,False,,51.371312,-0.450350,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T14:30:00+00:00,False,,51.427074,-0.453772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T14:30:00+00:00,False,,51.427074,-0.453772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-05T14:30:00+00:00,False,,51.427074,-0.453772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T14:43:00+00:00,False,,51.434179,-0.455891,Male,over 34,Other ethnic group - Any other ethnic group,Other,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-05T16:00:00+00:00,False,,51.433482,-0.504800,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:15:00+00:00,False,,51.257500,-0.195910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:20:00+00:00,False,,51.435648,-0.465783,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:20:00+00:00,False,,51.433150,-0.463839,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:20:00+00:00,False,,51.433150,-0.463839,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:24:00+00:00,False,,51.433150,-0.463839,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-05T16:30:00+00:00,False,,51.429329,-0.452977,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T18:08:00+00:00,False,,51.304445,-0.542150,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-05-05T19:30:00+00:00,False,,51.240492,-0.567724,Male,25-34,Other ethnic group - Not stated,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-05T22:05:00+00:00,False,,51.331655,-0.748146,Male,25-34,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,Arrest,False,
Person search,2020-05-05T22:05:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-05T22:10:00+00:00,False,,51.281553,-0.088068,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-05T22:30:00+00:00,False,,51.373317,-0.423343,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T00:00:00+00:00,False,,51.305570,-0.441016,Male,25-34,White - Any other White background,Mixed,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-05-06T00:00:00+00:00,False,,51.434112,-0.505570,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-05-06T00:00:00+00:00,False,,51.465544,-0.424168,Male,25-34,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-06T05:18:00+00:00,False,,51.364654,-0.258041,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-05-06T09:20:00+00:00,False,,51.253794,-0.572312,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-06T10:35:00+00:00,False,,51.235150,-0.175971,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,
Person search,2020-05-06T12:40:00+00:00,False,,51.424950,-0.504949,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2020-05-06T14:53:00+00:00,False,,51.337123,-0.750739,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Community resolution,False,
Person search,2020-05-06T17:45:00+00:00,False,,51.429389,-0.548333,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T17:45:00+00:00,False,,51.429691,-0.548007,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T17:48:00+00:00,False,,51.429303,-0.456415,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T17:53:00+00:00,False,,51.429303,-0.456415,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T18:30:00+00:00,False,,51.434112,-0.505570,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T18:53:00+00:00,False,,51.288616,-0.728694,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-06T20:25:00+00:00,False,,51.347744,-0.261454,Female,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T21:00:00+00:00,False,,51.352457,-0.250030,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T21:45:00+00:00,False,,51.339065,-0.746451,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T22:00:00+00:00,False,,51.430882,-0.496325,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-06T22:20:00+00:00,False,,51.365148,-0.259861,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-05-06T23:00:00+00:00,False,,51.395857,-0.381528,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Summons / charged by post,False,
Person search,2020-05-06T23:00:00+00:00,False,,51.429604,-0.513097,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-06T23:05:00+00:00,False,,51.370090,-0.491105,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-05-06T23:40:00+00:00,False,,51.318661,-0.756492,Female,25-34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T00:00:00+00:00,False,,51.241202,-0.366490,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2020-05-07T00:15:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T00:17:00+00:00,False,,51.248690,-0.500727,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T00:20:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T00:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-05-07T00:30:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-05-07T00:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-07T00:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-05-07T00:40:00+00:00,False,,51.337445,-0.700082,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-07T00:44:00+00:00,False,,51.337445,-0.700082,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T09:00:00+00:00,False,,51.378365,-0.387936,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-07T09:00:00+00:00,False,,51.378365,-0.387936,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-05-07T11:20:00+00:00,False,,51.429258,-0.495889,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T12:15:00+00:00,False,,51.223898,-0.168925,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T12:15:00+00:00,False,,51.223898,-0.168925,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-05-07T12:30:00+00:00,False,,51.451382,-0.476626,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-05-07T12:30:00+00:00,False,,51.451382,-0.476626,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2020-05-07T12:40:00+00:00,False,,51.413135,-0.359780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2020-05-07T12:50:00+00:00,False,,51.367975,-0.501475,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-07T17:15:00+00:00,False,,51.407322,-0.403151,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T17:15:00+00:00,False,,51.407322,-0.403151,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T17:15:00+00:00,False,,51.407322,-0.403151,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-05-07T19:10:00+00:00,False,,51.441309,-0.551667,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-05-07T21:20:00+00:00,False,,51.296278,-0.755577,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-05-07T21:40:00+00:00,False,,51.296278,-0.755577,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
