Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b1fbc04e19fe80b42307b45a50b8753362b7d67c1237e8ba846a57f388c0e6d,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c0cca80e6cf9405135b8068d3c07a77b3ae0257dd8b86e07ea2ac6d7c0d73ce8,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
93a79e26a8085716a04e26d8aad3503448da7c68d1f8d4c5707362763ac12db1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c8c6eb75c34b411530da3a77ea647a55f914c472208feaac3a25003b893fefab,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d87b525ffe246370c034cf912dadb58ce522c8add144fd4e7008831c81e6bf68,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a058f55156c81141b876da2ef85b4644b083450564ad8cd0610e0b9c2ae9ed17,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
22973c0f90fe99ee0d4e35979862d3603676c772890fb1477417329be94c7d29,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
88a4b95fd62d3ed2ff47e048d0d8215f00ee72671967ce5f8416c46f6ed637d0,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
82b425f5df09784f2af9d8a6e5b8a57a4fa4da9098cb500af1c5bae9512f15c1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2c06421a61d90df6263945afee52d1803ea8f3e2b73c40002e4dab1c318277ff,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0536e0e92ffbf22cb358db1bba5668f5709c1cccd1f6738bc5ff1f6cdcadbc5b,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b3dbed606fd13d6590c2c600e743e82ae23b5bc28331f3afd6422f8a0b9384b2,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
622b674468c91ce2bbfac75e35700f902cf5ccd7ca9d2a72a02cece3c80cb130,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.892790,50.388362,On or near Parking Area,E01020160,South Hams 002C,Investigation complete; no suspect identified
1f6c096252126149ac827af136a106cde9ed1cdf64b41a67e2528d12b6620804,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
234d276b744df103c4da027897a3a581984ae0abdf45608b85e2f2ee829697ee,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
9d22ce38c93e3d782d16df7fe45b7d921b94656990a3991eb427487cec48d7d1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cd873b8eb245b23639a16e80e87e1c601cfba03215c5331eb00a00f85243f337,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
34c6d1b408c94e0a7890035fc6ea9a8140f8d63e799c53ac0e738a756c987bd9,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4ced42df667cb19a8d625af277e1245d74c49a265b7509467821bf250a6473c0,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9b58b40bfc7b8d6c4fb2e22854fe88311cbfbe03746651871d707bffbafc285d,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c081c3d97af03828926a0d7871543a69f657cedd72fe3ae905fe0980197bbdb0,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c081c3d97af03828926a0d7871543a69f657cedd72fe3ae905fe0980197bbdb0,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
cb08649fd8b4b7db37ef4b27f470fcf7a7203d5e08aea42a2292e45d5bf5d7ea,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
962439444e4e72403abe025dcbef4297601639e22f013b69f678092de0946314,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b4605615677be0ce22abd7ce476a38411107fa71e01db0bc75176284d6a491f1,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5772d5160f6852f3548862006a55d2dbf6b68d5fde0b49a591feaffe5949f51d,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7b4aed5c54b3e76d8c6b82917c5c8622449c2795fd47f97da1ba5fc65f03c1eb,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d61880501c70b0b61822738b2d4425025b885ae848f2502abffc32fafa663077,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
554d30ae0927451cc0aeb01d336ae2b306ef4b45cefd85e3212c8be6a45fa520,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a20ab86002ad4c680409b53a283f48fa4f81b78c7bb949ee796032fb247d9fcb,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8bfe1278cfa761d38f046dbbdbc4da0c22679514bc816ea3d005656e8da819cd,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f9fa1d88fde7221856fb2323be82f29c7930ef66ec33fd95a85106fafe3eebf2,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
550ce3d7c20dbd9af7cfcac4917e946b57f19e27ff5fd06e2d9f73a564254994,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f3a6b3f91766d4a75be67c724150dd69358d487c649c846f182424e931fa5e70,2020-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
