Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f23b333133659fdd2b3e5f27b0da0dee072849bb07e289497146fd01fd08763,2020-05,Merseyside Police,Merseyside Police,-2.907508,53.406728,On or near INSALL ROAD,E01006585,Liverpool 032B,Unable to prosecute suspect
fff312a27f957f5314337f961996aa59371dc40a93e5f87cab4b58ae7dcda241,2020-05,Merseyside Police,Merseyside Police,-3.062160,53.607989,On or near Parking Area,E01006922,Sefton 012B,Unable to prosecute suspect
484e56ba5e5ee9bd81a577a175f0ec036075602c723e739f2cdc206fa1c6473c,2020-05,Merseyside Police,Merseyside Police,-3.071781,53.414715,On or near M53,E01007309,Wirral 006D,Suspect charged
419e8147d7f5790430626eebcb438de0c7ef657c3e1fbbcd547967d1eb5106d7,2020-05,Merseyside Police,Merseyside Police,-2.990791,53.403765,On or near Parking Area,E01033756,Liverpool 061C,Suspect charged
630280a2847ac98621614cb7fdcf03356ee3209ca74975c609ac043c04ee1a91,2020-05,Merseyside Police,Merseyside Police,-2.863436,53.440242,On or near BOODE CROFT,E01006412,Knowsley 006A,Unable to prosecute suspect
44470b7980ecf5357a7659456df89a89c6f9cfa3770fc135c6ba353c10a4b9b0,2020-05,Merseyside Police,Merseyside Police,-2.979600,53.406392,On or near ELLIOT STREET,E01033760,Liverpool 060C,Suspect charged
e4885f51ab85db7a6a8bf87c10e559fd2136f9ef130f557600e319bd62820973,2020-05,Merseyside Police,Merseyside Police,-2.882919,53.408459,On or near PENROSE AVENUE WEST,E01006485,Knowsley 014B,Investigation complete; no suspect identified
e3ef33044d0940324d905abad52001611fe28b7458d7df92a48163d65b119e29,2020-05,Merseyside Police,Merseyside Police,-3.061495,53.418565,On or near HILLSIDE ROAD,E01007211,Wirral 004A,Further investigation is not in the public interest
933f8cd3de5532e65ce976310f64c4ddcdc1df5fd1cd785b67e7a4fdb2342322,2020-05,Merseyside Police,Merseyside Police,-2.857664,53.346485,On or near SPEKE TOWN LANE,E01006739,Liverpool 058B,Unable to prosecute suspect
ee99b04a6e2e9f60f6ea7bb9a79f14956538a98c4b2f71f5586efbcb5b0b41a8,2020-05,Merseyside Police,Merseyside Police,-2.745887,53.457232,On or near COWLEY HILL LANE,E01006877,St. Helens 012C,Unable to prosecute suspect
91ae4a6597420941a6cc04353d7abea1320f9621226306c2161a047aa9ded7ab,2020-05,Merseyside Police,Merseyside Police,-2.930988,53.395635,On or near FINGLAND ROAD,E01006723,Liverpool 038E,Investigation complete; no suspect identified
49bff588686e596a4a759073b5406ab281fc0966c97b755f2483ad44f9cdec54,2020-05,Merseyside Police,Merseyside Police,-3.159634,53.401471,On or near BROSTERS LANE,E01007199,Wirral 013B,Unable to prosecute suspect
03ac1894cb6ebe08a55a10dc96f59c32c44c2a4cbcc1ac8f06729d5d9473fbe2,2020-05,Merseyside Police,Merseyside Police,-3.045538,53.377796,On or near STORETON CLOSE,E01007242,Wirral 020E,Offender given a drugs possession warning
83931975c7dd42787e50b22a74e760cf534d5b82bc0429a51f90c2f176605609,2020-05,Merseyside Police,Merseyside Police,-2.998306,53.418939,On or near COTTON STREET,E01006776,Liverpool 022B,Unable to prosecute suspect
06fb735e5ec0ad56091148891fadd0f58aa2e324a4a132d071654cf7cb376390,2020-05,Merseyside Police,Merseyside Police,-2.952277,53.464673,On or near PRETORIA ROAD,E01006657,Liverpool 002C,Unable to prosecute suspect
