Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c1bd8f04a8a7647d7fe60f798cd35f47b6dfa23cf98dab2ebe522f05028b2be4,2020-05,Cleveland Police,Cleveland Police,-1.078673,54.597681,On or near BARFORD CLOSE,E01012129,Redcar and Cleveland 005C,Investigation complete; no suspect identified
6d5843010854da1d84563e7121ce1f659218e66941802f58b14d00f869aa16c4,2020-05,Cleveland Police,Cleveland Police,-0.794570,54.559182,On or near COWBAR BANK,E01012134,Redcar and Cleveland 016B,Unable to prosecute suspect
a44a0248af8abcc2ab67d018bf15f69aef1bdc70b0eb63335bfe6a5c1dadc6d2,2020-05,Cleveland Police,Cleveland Police,-1.318132,54.574813,On or near ROWAN ROAD,E01012252,Stockton-on-Tees 012C,Unable to prosecute suspect
d7d831f890efd061789e05b1d3850df985e0def079be3fbec9dc3d4e0861977a,2020-05,Cleveland Police,Cleveland Police,-1.070769,54.617159,On or near Parking Area,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
a1ad507c97f963c4928f7eb577f2ec5421ecc188187deba8d9d10017eaca86ac,2020-05,Cleveland Police,Cleveland Police,-0.990629,54.527032,On or near BIRK BROW ROAD,E01012181,Redcar and Cleveland 016D,Investigation complete; no suspect identified
92f4a9fa48fc6996b3fd2d33a5af8743424be50b432c989854753aab32545223,2020-05,Cleveland Police,Cleveland Police,-1.286219,54.564132,On or near Park/Open Space,E01012286,Stockton-on-Tees 017A,Investigation complete; no suspect identified
264cb949602a531bf9bb4be2f2aaa9b3b9658b64874d18edf5878d4bb165098d,2020-05,Cleveland Police,Cleveland Police,-1.212237,54.562262,On or near INGRAM ROAD,E01012074,Middlesbrough 004A,Unable to prosecute suspect
e8574e6b3c084632b968441216b3156a05d8b5825bbdf94003b8e3b738e281cf,2020-05,Cleveland Police,Cleveland Police,-1.212237,54.562262,On or near INGRAM ROAD,E01012074,Middlesbrough 004A,Unable to prosecute suspect
8cf80e29d7883bed933b14f7846ffcf01836f47e3613883809044bd1501dbb48,2020-05,Cleveland Police,Cleveland Police,-1.148467,54.570117,On or near CHEDDAR CLOSE,E01033471,Redcar and Cleveland 009F,Suspect charged
1ffce19906429a3be84bd393c3443205900f01987f91a8c2b6850e3385fc7b0f,2020-05,Cleveland Police,Cleveland Police,-1.200735,54.552589,On or near DELAMERE ROAD,E01012085,Middlesbrough 010D,Unable to prosecute suspect
996a4bf768501f2e82f28f5f195dab6128cf3714f97a30b8796a56d593f49a86,2020-05,Cleveland Police,Cleveland Police,-1.258132,54.545477,On or near Coniston Shops,E01012010,Middlesbrough 012D,Suspect charged
eaf21519a59b710e662c6b32d5fcb746f49e46fb2c22d35dd2a49b85ac45fc2d,2020-05,Cleveland Police,Cleveland Police,-1.147362,54.551182,On or near SEDGEMOOR ROAD,E01012112,Redcar and Cleveland 015A,Suspect charged
491adf129d7f61d61033d1f4bf15a7edc6f82c1dfe7ff5c522d80ce9215ee9f2,2020-05,Cleveland Police,Cleveland Police,-1.320211,54.565110,On or near PETCH STREET,E01012267,Stockton-on-Tees 014F,Offender given a drugs possession warning
69479c9683e00d62bd998f43dbca7152c08085b2845392654f9e53c39a8dbb7b,2020-05,Cleveland Police,Cleveland Police,-1.066604,54.593446,On or near EGGLESTON ROAD,E01012127,Redcar and Cleveland 005A,Unable to prosecute suspect
62334a15f1c2057baab9a7af888f30a9ac3fd3af87691e38f92dedda77023896,2020-05,Cleveland Police,Cleveland Police,-1.230046,54.547872,On or near SUNNINGDALE ROAD,E01012021,Middlesbrough 011D,Unable to prosecute suspect
fc948b094cf10c214c631364de3bf989dc39c5979c41ea6c99140eabd98e1c7a,2020-05,Cleveland Police,Cleveland Police,-1.182334,54.561965,On or near ALCONBURY WAY,E01012091,Middlesbrough 007F,Suspect charged
8543e9cf7fcd1a3c676c9f87778472922697a9a93664c2e0a2787b50fcf93f4f,2020-05,Cleveland Police,Cleveland Police,-1.205967,54.569815,On or near KINDERSLEY STREET,E01012058,Middlesbrough 002A,Suspect charged
2c98674f16f351bef641f5e1a5b12faee9167d119a589be00112c83ea9e71231,2020-05,Cleveland Police,Cleveland Police,-1.159273,54.565141,On or near BURNS ROAD,E01012168,Redcar and Cleveland 022C,Suspect charged
74a49ea4bdcd25f0fb6688f0fb828c14bc3bf7714bf49334a67308e597c16e18,2020-05,Cleveland Police,Cleveland Police,-1.198262,54.560436,On or near KIMBERLEY DRIVE,E01012075,Middlesbrough 004B,Suspect charged
3d0ecf581314947e5def6e0edb42cac5f654ab82cfeb96462d5f35ce96f145fc,2020-05,Cleveland Police,Cleveland Police,-1.144442,54.579156,On or near CRESSWELL ROAD,E01012114,Redcar and Cleveland 009B,Unable to prosecute suspect
e8b2bbf5d7b66746482a9d69777de0215ef9d6ee6fcc03f2fe6aefc184832a90,2020-05,Cleveland Police,Cleveland Police,-1.199518,54.550774,On or near OVERDALE ROAD,E01012085,Middlesbrough 010D,Unable to prosecute suspect
d49353c61d1abde5fc1546807a08d2ac7baa7791142a4adb54ecd6122dc1b600,2020-05,Cleveland Police,Cleveland Police,-1.286516,54.531169,On or near ELTHAM CRESCENT,E01012283,Stockton-on-Tees 020B,Unable to prosecute suspect
a61ab2abb1432daadb937796ce33c12f9c71671c1a3c5f5a1e97eb867dcb829e,2020-05,Cleveland Police,Cleveland Police,-1.094520,54.607597,On or near FAWCUS COURT,E01012107,Redcar and Cleveland 003D,Unable to prosecute suspect
96eeb9b4af36339b6983ea44170a02ff154d5628860c6233a9a82780839d0d3f,2020-05,Cleveland Police,Cleveland Police,-1.145145,54.564791,On or near LICHFIELD AVENUE,E01012171,Redcar and Cleveland 011E,Unable to prosecute suspect
88059292b0f27451fb10dff9fbe6dbe3c21bfd34786bdffdfa09d760e571afc3,2020-05,Cleveland Police,Cleveland Police,-1.094520,54.607597,On or near FAWCUS COURT,E01012107,Redcar and Cleveland 003D,Unable to prosecute suspect
6a9f687f8e25853848c1526549c2d6721fc46b6d63329001658bcf24d90044b5,2020-05,Cleveland Police,Cleveland Police,-1.312497,54.563979,On or near FINKLE STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
b7090abe9090f5e74773d6bd4b97a380a19419972bd3900c71721d2c48dcb89b,2020-05,Cleveland Police,Cleveland Police,-1.311901,54.514870,On or near ICKWORTH COURT,E01012227,Stockton-on-Tees 023A,Suspect charged
a83ced4213dc028d4a910e99fb6929ec8ae2a99652a85514a4998a88e70a34c3,2020-05,Cleveland Police,Cleveland Police,-1.311901,54.514870,On or near ICKWORTH COURT,E01012227,Stockton-on-Tees 023A,Suspect charged
822c09a5598418ae1dd0fbe42719ede66600e3eab23f95a3d70fe070193dcdf5,2020-05,Cleveland Police,Cleveland Police,-1.245442,54.657655,On or near St Patricks Shops,E01011977,Hartlepool 012C,Unable to prosecute suspect
c9dc3d687203d0b1143238a374f56f919f411ef448ccddfdcee274c4efe305e5,2020-05,Cleveland Police,Cleveland Police,-1.340742,54.586702,On or near RAUNDS AVENUE,E01012247,Stockton-on-Tees 008A,Unable to prosecute suspect
9d72af9602cece43ba04a2acba8c96d2f686f8f119948df4113faafe4b3978ea,2020-05,Cleveland Police,Cleveland Police,-1.340742,54.586702,On or near RAUNDS AVENUE,E01012247,Stockton-on-Tees 008A,Unable to prosecute suspect
07a65f54151324b6f12615412e66100f1fb12b34c755d15a7d814429ddc899fe,2020-05,Cleveland Police,Cleveland Police,-1.149933,54.574728,On or near GRANGE FARM ROAD,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
7f389a4aa7e6aa0edd8afb121ef07cdb5dba773a831f384185cbc04ea9a3a3a5,2020-05,Cleveland Police,Cleveland Police,-1.097946,54.606670,On or near MAXWELL PLACE,E01032561,Redcar and Cleveland 003F,Investigation complete; no suspect identified
4d0a1b6767266154c7fdcc9fc803dad6dd106cc7ce2bd4d359b81336530350c8,2020-05,Cleveland Police,Cleveland Police,-1.326811,54.583183,On or near RAVENSCAR CRESCENT,E01012271,Stockton-on-Tees 008C,Investigation complete; no suspect identified
5bb9bf414619c0329e24bc5de50e64fcae83deb4ced9f0148d03f6d753d0cc10,2020-05,Cleveland Police,Cleveland Police,-1.234773,54.685906,On or near WOOLER ROAD,E01011966,Hartlepool 006B,Investigation complete; no suspect identified
6824d58016369350f401283a533072798b08b6238e7ac734a913cb3434961ca1,2020-05,Cleveland Police,Cleveland Police,-0.966445,54.563181,On or near WELBECK COURT,E01012163,Redcar and Cleveland 012B,Investigation complete; no suspect identified
191cc52dacd6ff1d57ce485f51a392d53f5dc4caad91addd5f4d87266b651da3,2020-05,Cleveland Police,Cleveland Police,-1.191447,54.568821,On or near PALLISTER AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
3e742951ca526dc00a74f99425f5d7a5c0ec9221863111022e4f23148e023141,2020-05,Cleveland Police,Cleveland Police,-1.234121,54.558107,On or near DEVONPORT ROAD,E01012079,Middlesbrough 005B,Investigation complete; no suspect identified
e7ce772a7fd5b6d769f34608e0a0a8ee73dd864b0eee876aa6db9bd195fa215d,2020-05,Cleveland Police,Cleveland Police,-1.244251,54.665853,On or near EARLSFERRY ROAD,E01011979,Hartlepool 012E,Investigation complete; no suspect identified
b3cf1c74e2b13b63012e61e79560580469d3f3e1dde509a7bc8b55e6349f0b0f,2020-05,Cleveland Police,Cleveland Police,-1.282315,54.606770,On or near Petrol Station,E01012215,Stockton-on-Tees 003D,Investigation complete; no suspect identified
ad9121f823d0b2350f5eb0ed68e0ad6d1acf23c95f10bcc29a96d2ee2854f66a,2020-05,Cleveland Police,Cleveland Police,-1.223874,54.695390,On or near RABY GARDENS,E01011957,Hartlepool 003C,Further investigation is not in the public interest
afc72fbe2162992ba508d8d1aa5d407b98004aef557a6e82e9b81b5f4de6986f,2020-05,Cleveland Police,Cleveland Police,-1.332603,54.573438,On or near LINGDALE CLOSE,E01012253,Stockton-on-Tees 012D,Unable to prosecute suspect
a2e196693f2fe6b75d435c7e44d10464e29ad9c1e03fcf29932a833d52e779fd,2020-05,Cleveland Police,Cleveland Police,-1.316613,54.568504,On or near INKERMAN STREET,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
34741ec16a4e671f16fa3e2293140f772f60b51ae00b227088c2d79c6a2961f3,2020-05,Cleveland Police,Cleveland Police,-1.145886,54.556681,On or near NAB CLOSE,E01012111,Redcar and Cleveland 011D,Unable to prosecute suspect
bf3679d4970fc10d7ff90756c8a1b9309282623db11a702a8ef9c1dbfa73da3e,2020-05,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Suspect charged
53136e760209ffed69874d7d20318da1daeabce7e5ab9e78956e3d28ccc0e3da,2020-05,Cleveland Police,Cleveland Police,-1.339695,54.572937,On or near TOLLERTON CLOSE,E01012204,Stockton-on-Tees 013A,Investigation complete; no suspect identified
d3b254cd98807c9c30712085fbe30220b0b9c15db0b62897b8bb735f1bb8bc59,2020-05,Cleveland Police,Cleveland Police,-1.054907,54.599323,On or near HUNDALE CRESCENT,E01012179,Redcar and Cleveland 004D,Investigation complete; no suspect identified
f04c865f6a69269f28b8d5271d26dc7500f19c08f092df93f4d8cbb4f2ff06e1,2020-05,Cleveland Police,Cleveland Police,-1.252177,54.559226,On or near DUFTON ROAD,E01012057,Middlesbrough 009E,Unable to prosecute suspect
451ee3e7322317674a10a6a5b843ecc4341573bc5a5fba7ab901ec3b04d40147,2020-05,Cleveland Police,Cleveland Police,-1.229599,54.569114,On or near VICTORIA ROAD,E01012093,Middlesbrough 001E,Unable to prosecute suspect
9ffb02993e3c9e0c5b9432be8ee503caf2432be7b4951805e1a32db2c0bad0db,2020-05,Cleveland Police,Cleveland Police,-1.178308,54.559916,On or near RINGWOOD ROAD,E01012091,Middlesbrough 007F,Investigation complete; no suspect identified
f94f17670fb8fea26595b11d7fe81022c7467c408760e5986d29eb84ccdd6a79,2020-05,Cleveland Police,Cleveland Police,-1.318132,54.574813,On or near ROWAN ROAD,E01012252,Stockton-on-Tees 012C,Unable to prosecute suspect
bf116f452f69c5f810cddf100d266e034cd9df1dc5217b0ddfbe3192c2f0510d,2020-05,Cleveland Police,Cleveland Police,-1.303491,54.548865,On or near HAZEL GROVE,E01012238,Stockton-on-Tees 018A,Unable to prosecute suspect
0ab814342acf25f16ddab07f009c1ad10ad6e1e28b3e52ad64f3a45dd21b000b,2020-05,Cleveland Police,Cleveland Police,-1.241858,54.518603,On or near FAIRFAX COURT,E01012044,Middlesbrough 018C,Unable to prosecute suspect
3760b416c6c740058a679b6f256378090c50709ff536f90f400ab04301e224c9,2020-05,Cleveland Police,Cleveland Police,-1.215340,54.679329,On or near HOUGHTON STREET,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
f7a55551ea3e8f4028b6f216dc9edde9f1d56bedc1afa01201b4295853332c9b,2020-05,Cleveland Police,Cleveland Police,-1.303419,54.552181,On or near ST PAUL'S ROAD,E01012288,Stockton-on-Tees 017C,Investigation complete; no suspect identified
9920c9bda9603ea1b14d2e7702427558c5bd051732f09fa1febff20d180606f1,2020-05,Cleveland Police,Cleveland Police,-1.238265,54.566410,On or near PARK ROAD NORTH,E01012080,Middlesbrough 005C,Investigation complete; no suspect identified
b4f6e83d18aabb9588a2353946374e68fef04411e6308143eb15f8a97151a225,2020-05,Cleveland Police,Cleveland Police,-1.237431,54.519879,On or near EARLS COURT ROAD,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
d5fcd0186004d0ae4bd970c5e519266f2beb6d6feb920501e2b0f458eb1181ac,2020-05,Cleveland Police,Cleveland Police,-1.070769,54.617159,On or near Parking Area,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
3fdfaaa6ae9e3c6544d72dba7cbb8d71afbaa7b9d8be4517ea970a60ff5cf64e,2020-05,Cleveland Police,Cleveland Police,-1.237431,54.519879,On or near EARLS COURT ROAD,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
678b21834a0c081fabee1de552399e898fcc1139315b62c23a8dbafcaeadcd28,2020-05,Cleveland Police,Cleveland Police,-1.310593,54.613603,On or near CAYTON DRIVE,E01012257,Stockton-on-Tees 002C,Suspect charged
fe5d7c7776a6498f111087ab9a8765197ebbfd2c3ab7de558b2859f765081062,2020-05,Cleveland Police,Cleveland Police,-1.202187,54.566151,On or near CRANMORE ROAD,E01012077,Middlesbrough 004D,Investigation complete; no suspect identified
e13e4ad3a9d5d675ad4451a3586f786068baef4a46b636c378d5e1e80096cd75,2020-05,Cleveland Police,Cleveland Police,-1.245869,54.527265,On or near OLDSTEAD COURT,E01012042,Middlesbrough 018A,Investigation complete; no suspect identified
c546b7ebf5ccbd6bbd9670f279bb5c30fc88aaa9fea397f439cadb9fcec71c03,2020-05,Cleveland Police,Cleveland Police,-1.230383,54.692501,On or near CHESTER ROAD,E01012002,Hartlepool 006D,Unable to prosecute suspect
1648fb2990a4dd4a20276410c3a821a46bfd661c63b3560abe904d20e177b15a,2020-05,Cleveland Police,Cleveland Police,-1.173788,54.576215,On or near EDWARD STREET,E01012170,Redcar and Cleveland 022D,Unable to prosecute suspect
0e3b02903b505f3a454d1d42da67e436a6604005372ddbed48f2b59d49b86bb8,2020-05,Cleveland Police,Cleveland Police,-1.073889,54.602516,On or near NEWTON ROAD,E01012131,Redcar and Cleveland 005E,Further investigation is not in the public interest
34942787f18a4a85150c6f7f7cfbeeb1cf459527a2985bbd975639072dd7fc34,2020-05,Cleveland Police,Cleveland Police,-1.344903,54.588711,On or near RUBERRY AVENUE,E01012249,Stockton-on-Tees 008B,Investigation complete; no suspect identified
83ca02d84ccd1303b71879ead89e950fc70c24bd29d844a399899d6a66aeef0e,2020-05,Cleveland Police,Cleveland Police,-1.240789,54.569553,On or near CLIFTON STREET,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
66f62f89f73e90493fc9a4e3669408de9e647caa389b76a5100065122bbb7365,2020-05,Cleveland Police,Cleveland Police,-1.229165,54.580660,On or near GRAY STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
8b8088db765f111d4f2bf4abe1f682c31ab0439201c188406b635e5007bad2d3,2020-05,Cleveland Police,Cleveland Police,-1.300960,54.583891,On or near CARMEL GARDENS,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
34f7072e71dd456512c75c5000c97e164aa90e52b7127f71c2604c472c57256e,2020-05,Cleveland Police,Cleveland Police,-1.171503,54.552347,On or near AINSWORTH WAY,E01012148,Redcar and Cleveland 021A,Investigation complete; no suspect identified
4ce8a2f9b61c0a3fc64dd5871424b754df3877e7615188fbc0cecbfa42210dd2,2020-05,Cleveland Police,Cleveland Police,-1.312389,54.508797,On or near GAYLE MOOR CLOSE,E01012234,Stockton-on-Tees 023E,Investigation complete; no suspect identified
42fb7d7e1513035f0ef65867e72ad3a4befe28187975a6a531daff8a190c4f82,2020-05,Cleveland Police,Cleveland Police,-1.252564,54.567650,On or near MEATH STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
845d1a17931904e75c9f3051bfd96dff0dde58f873fe4a4978c250365772a4b6,2020-05,Cleveland Police,Cleveland Police,-1.262363,54.538007,On or near Trimdon Shops,E01012024,Middlesbrough 015C,Unable to prosecute suspect
46fc2a292dfaf366662b657185c2e804eb525794309509e777935e654ae092d7,2020-05,Cleveland Police,Cleveland Police,-1.173307,54.524284,On or near GUISBOROUGH ROAD,E01032593,Middlesbrough 020F,Investigation complete; no suspect identified
1760bbecd3fe898f62188edfe3e6e7f8bf1059ba9f6dc211a90f0022b99122b5,2020-05,Cleveland Police,Cleveland Police,-1.284355,54.614961,On or near TAMWORTH ROAD,E01012275,Stockton-on-Tees 002D,Investigation complete; no suspect identified
8e33f7e4a0ad48c2354d1197a6aef99bc678939b1c55a049f69519362c034c79,2020-05,Cleveland Police,Cleveland Police,-1.247942,54.572564,On or near GARRETT WALK,E01012041,Middlesbrough 003F,Unable to prosecute suspect
0d18297478bbf608baee1db454e4698dc315b2be52810554a2632656c1c58c48,2020-05,Cleveland Police,Cleveland Police,-1.314486,54.566219,On or near Wellington Square,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
5ecda634755c5ccaa44ef425a45ae4b28d4f7574d620c745238db4641d556748,2020-05,Cleveland Police,Cleveland Police,-1.248244,54.570427,On or near UNION STREET,E01012041,Middlesbrough 003F,Investigation complete; no suspect identified
1dcb48aebb0779a04a2a47404fdc4a5a643f94913d9376f90f99aa23e992033a,2020-05,Cleveland Police,Cleveland Police,-0.990629,54.527032,On or near BIRK BROW ROAD,E01012181,Redcar and Cleveland 016D,Investigation complete; no suspect identified
e1ce1d9d6a1b3568a4f0f18c0041d0190e9b660da1be50ed93e9341cbc6a5509,2020-05,Cleveland Police,Cleveland Police,-1.149068,54.572466,On or near ABERDARE ROAD,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
5f2e73756fa7502c866ac0b41d82984d95cd2885e7efd72b7b0c50829ebb3b0f,2020-05,Cleveland Police,Cleveland Police,-1.361005,54.576323,On or near FELTON LANE,E01012187,Stockton-on-Tees 011A,Unable to prosecute suspect
92c686d75542df262d4ded2521f6ff367c7990bc612532cf9ff512b6cd39cb45,2020-05,Cleveland Police,Cleveland Police,-1.237361,54.659573,On or near HAMILTON ROAD,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
b67f3887f785bd24951fb9641bc4e9ecb9a2e851603de4f33c27af88f9c07232,2020-05,Cleveland Police,Cleveland Police,-1.323304,54.584746,On or near WINTERSWEET GARDENS,E01012193,Stockton-on-Tees 007B,Unable to prosecute suspect
206718a47a477522474816ec71d032cbc8773e347f6b72435d4f5fb6c5f2600a,2020-05,Cleveland Police,Cleveland Police,-1.200735,54.552589,On or near DELAMERE ROAD,E01012085,Middlesbrough 010D,Unable to prosecute suspect
550108b7489820ec17e63611e260b4441168b30d51141f3471e9528089ed81ed,2020-05,Cleveland Police,Cleveland Police,-1.148467,54.570117,On or near CHEDDAR CLOSE,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
550108b7489820ec17e63611e260b4441168b30d51141f3471e9528089ed81ed,2020-05,Cleveland Police,Cleveland Police,-1.148467,54.570117,On or near CHEDDAR CLOSE,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
cfe9238aa2df7d03b8b24b968c0313572b7b266566e68e69ffeb227e331fc7aa,2020-05,Cleveland Police,Cleveland Police,-1.256294,54.536928,On or near FORCETT CLOSE,E01012025,Middlesbrough 015D,Unable to prosecute suspect
ccc90c986e042497b26f846a03534c3370f7ccc6b9019d8d459558e15d87bf05,2020-05,Cleveland Police,Cleveland Police,-1.300182,54.603082,On or near ST CUTHBERT'S AVENUE,E01012197,Stockton-on-Tees 002A,Unable to prosecute suspect
4d446d8ea96b8eda776fd3d94169ad908d809da74c4e7353bed97c331f030a89,2020-05,Cleveland Police,Cleveland Police,-1.322574,54.562526,On or near ALICE ROW,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
54456249ee24146af892a0642f3dfa607311ab553637384f28b8a09bad905d70,2020-05,Cleveland Police,Cleveland Police,-1.176347,54.558249,On or near GLENTWORTH AVENUE,E01012091,Middlesbrough 007F,Unable to prosecute suspect
dad1f761718bac79ea4654a4c3b2206099c55931545d7ce22ef5a0e6a00f942f,2020-05,Cleveland Police,Cleveland Police,-1.230869,54.567388,On or near PARK LANE,E01012093,Middlesbrough 001E,Unable to prosecute suspect
2172244314c065deca314b1e75c7c04b9272d066ef3656aa5b0967fbca351ec1,2020-05,Cleveland Police,Cleveland Police,-1.362775,54.561980,On or near KELD GROVE,E01012226,Stockton-on-Tees 015E,Unable to prosecute suspect
f7d1ad32e2e454965ed73cd28cd964917a3de9d4b319d516de3f87f273dea0ec,2020-05,Cleveland Police,Cleveland Police,-1.191447,54.568821,On or near PALLISTER AVENUE,E01012060,Middlesbrough 002C,Suspect charged
f7d1ad32e2e454965ed73cd28cd964917a3de9d4b319d516de3f87f273dea0ec,2020-05,Cleveland Police,Cleveland Police,-1.191447,54.568821,On or near PALLISTER AVENUE,E01012060,Middlesbrough 002C,Suspect charged
08ed7157bde1a49778db84b9dbab1a553c8e9623c0ea4ba5a1a78ec050021138,2020-05,Cleveland Police,Cleveland Police,-1.324955,54.557848,On or near CRANBOURNE TERRACE,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
e821f94de15fe8858de587b374861f97b86e4b334acfdffd9ea353357b25ef39,2020-05,Cleveland Police,Cleveland Police,-1.184399,54.568549,On or near MILLBROOK AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
e821f94de15fe8858de587b374861f97b86e4b334acfdffd9ea353357b25ef39,2020-05,Cleveland Police,Cleveland Police,-1.184399,54.568549,On or near MILLBROOK AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
e821f94de15fe8858de587b374861f97b86e4b334acfdffd9ea353357b25ef39,2020-05,Cleveland Police,Cleveland Police,-1.184399,54.568549,On or near MILLBROOK AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
2ba5d4214eb4e87c89b0917a76be6e082365289c178ff95fad6eeebf23ddb0ab,2020-05,Cleveland Police,Cleveland Police,-1.064423,54.613632,On or near WEST VIEW,E01012102,Redcar and Cleveland 001C,Suspect charged
079221de48dea1a2e93ef5ea681cd4c894d65ba9ab10710e5a0a89d8056846cc,2020-05,Cleveland Police,Cleveland Police,-1.311514,54.522291,On or near GREENWAY,E01012228,Stockton-on-Tees 022A,Suspect charged
55a96b0589623268be0e2389f26d070f953dfc43039a5dd65f847eb1a4c45304,2020-05,Cleveland Police,Cleveland Police,-1.231537,54.559834,On or near VALLEY ROAD,E01033469,Middlesbrough 006E,Investigation complete; no suspect identified
00c4f578e998ad06b5ab5614a80558f72152db1b20e1e2387c76c1d047f58707,2020-05,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Suspect charged
ecccf96996d77f935b6bef6e5156c5af18858f01c05c35977917e567a4d04e92,2020-05,Cleveland Police,Cleveland Police,-1.181608,54.557296,On or near KENMORE ROAD,E01012091,Middlesbrough 007F,Unable to prosecute suspect
abdf0a532dcd0f3a8ac7816c85b33917a63f727adc9d1060ed050f5c98eb4fd5,2020-05,Cleveland Police,Cleveland Police,-1.176347,54.558249,On or near GLENTWORTH AVENUE,E01012091,Middlesbrough 007F,Unable to prosecute suspect
e362b79e15f197bac41a645a342afbaea7d95dff3588363d2b95f725c4807f55,2020-05,Cleveland Police,Cleveland Police,-1.221511,54.559303,On or near Supermarket,E01012027,Middlesbrough 006B,Unable to prosecute suspect
