Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
add37cc8774dd2cabea6ae3939fc90d7593f5fee5480b467afa22b4e11611a50,2021-02,Leicestershire Police,Leicestershire Police,-1.139331,52.598066,On or near WHITWELL ROW,E01013693,Leicester 035E,Unable to prosecute suspect
409b85255d5bfe5844fd6cb2a254b97c28e3624a7432ba5f4fe4584e547ccbfe,2021-02,Leicestershire Police,Leicestershire Police,-1.179515,52.612483,On or near MIDHURST AVENUE,E01025654,Blaby 005E,Unable to prosecute suspect
7f02f5536172bc2fa22344452f1e228c0baf5602ed90969a3f420439aedadccb,2021-02,Leicestershire Police,Leicestershire Police,-1.134680,52.626548,On or near Leicester Royal Infirmiry,E01013647,Leicester 040B,Unable to prosecute suspect
15b74192b72b631b48f82e4b63ba0ed5706d38fa3f3d06c687d1dfc5d0e5c779,2021-02,Leicestershire Police,Leicestershire Police,-1.285110,52.831825,On or near KIRBY DRIVE,E01025945,North West Leicestershire 002C,Investigation complete; no suspect identified
67ebb51461713fdbe6affa3f634888beaf34c7b170b9a8d29cc1d15b8a1f9def,2021-02,Leicestershire Police,Leicestershire Police,-1.100559,52.606048,On or near THE ORCHARD,E01013706,Leicester 032C,Investigation complete; no suspect identified
39ed732e32e2234a3f9f05f43b0b232ba8b4391e8181072e5d72aaf581c26db4,2021-02,Leicestershire Police,Leicestershire Police,-1.145401,52.649541,On or near CORNWALL ROAD,E01013607,Leicester 008B,Unable to prosecute suspect
7bf93acfde827a21cdb4afe2ed5e25ddc2a1adf2465d280ddb88588aa0ae5fc7,2021-02,Leicestershire Police,Leicestershire Police,-1.134658,52.631438,On or near Parking Area,E01032868,Leicester 041B,Unable to prosecute suspect
075aebb67d3bbcf069cc09a7cc413b91bd3c32c72d5237918897ef5f0ea67110,2021-02,Leicestershire Police,Leicestershire Police,-1.382652,52.533201,On or near Sports/Recreation Area,E01025835,Hinckley and Bosworth 014E,Investigation complete; no suspect identified
5f41d0d287338a69dcf163cd2cefc4b3acef03f6c084ec656f426e828ac5f574,2021-02,Leicestershire Police,Leicestershire Police,-1.220115,52.773604,On or near GEORGE STREET,E01025723,Charnwood 003D,Investigation complete; no suspect identified
40a98090df8c17f66b11a8258f3c96d126d8058e2ee12277cc561b5772272266,2021-02,Leicestershire Police,Leicestershire Police,-1.149553,52.625217,On or near BRUCE STREET,E01013776,Leicester 023B,Unable to prosecute suspect
350374a2888ec680427763007bfd142bc15e210d924598fd733f8e676bd95523,2021-02,Leicestershire Police,Leicestershire Police,-1.174460,52.645666,On or near AIKMAN AVENUE,E01013726,Leicester 012D,Investigation complete; no suspect identified
83d5c2cc3616e3109d41ee657f3d5923ca17529426a0df74db7825d909d4d301,2021-02,Leicestershire Police,Leicestershire Police,-1.262454,52.827776,On or near SOAR LANE,E01028408,Rushcliffe 014C,Investigation complete; no suspect identified
7421a9dafa5ed92b2cb98525d3a74d584508b92beca9c9548d85fef571b419bc,2021-02,Leicestershire Police,Leicestershire Police,-1.382652,52.533201,On or near Sports/Recreation Area,E01025835,Hinckley and Bosworth 014E,Investigation complete; no suspect identified
fe160bb54078aa8a690a49a5755f0ca0897ce4a4a94dc5def3c116f5aa5e3116,2021-02,Leicestershire Police,Leicestershire Police,-1.055732,52.638109,On or near Supermarket,E01013772,Leicester 037E,Unable to prosecute suspect
584586d23487607c69872a82a41097f6ffee6fdaf478948c92324ecef8f04310,2021-02,Leicestershire Police,Leicestershire Police,-1.136332,52.595913,On or near GREENSIDE PLACE,E01013678,Leicester 035A,Unable to prosecute suspect
42d465ba53d41f8418d5a719e80a19edbb6d6cc1bc29dfdde1f2df0fd535c665,2021-02,Leicestershire Police,Leicestershire Police,-1.117284,52.635005,On or near JUPITER CLOSE,E01013746,Leicester 018C,Unable to prosecute suspect
9b37b18e83340fa9e423254950070b1e2144b34391630425845f13522acc4e12,2021-02,Leicestershire Police,Leicestershire Police,-1.203783,52.651449,On or near Petrol Station,E01025622,Blaby 013A,Investigation complete; no suspect identified
055fb1e0d79683fbbd34832385271c9701adcbc79fd3287a2e12ce2b2cae4981,2021-02,Leicestershire Police,Leicestershire Police,-1.117284,52.635005,On or near JUPITER CLOSE,E01013746,Leicester 018C,Unable to prosecute suspect
