Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2114cfbcf5e1dcc082a283d0b7cef122e31f9c12cb90f05ee184493dd4da4a96,2021-02,West Yorkshire Police,West Yorkshire Police,-1.773219,53.821221,On or near AIREVILLE ROAD,E01010792,Bradford 025C,Unable to prosecute suspect
93045abb5690ff05e9792c27ab6aa8d3545fb9bddef4fec03e000b15d9ba843c,2021-02,West Yorkshire Police,West Yorkshire Police,-1.663550,53.796031,On or near Bus/Coach Station,E01011612,Leeds 079E,Unable to prosecute suspect
69287bf4eb56ba5e807922cc51252af90155c511faa5f4fe07bab6c98735a149,2021-02,West Yorkshire Police,West Yorkshire Police,-1.657563,53.809739,On or near HALF MILE COURT,E01011328,Leeds 052B,Unable to prosecute suspect
27fd799fa75dfc11a4e88ffd401b9052ee53548b60f4d2aa457f0f6aa4080a08,2021-02,West Yorkshire Police,West Yorkshire Police,-1.645774,53.801301,On or near Supermarket,E01011611,Leeds 068D,Unable to prosecute suspect
5ef56e25a01ece1d1044d3963807f2f7b3e211ccc0a7f6f283dceed6fd7c273b,2021-02,West Yorkshire Police,West Yorkshire Police,-1.770184,53.762326,On or near CRANBROOK AVENUE,E01010748,Bradford 056C,Unable to prosecute suspect
6a3f9d1a33ef9b84d92cf10d03211a7664522ebad73a8b0b1a1640821586a995,2021-02,West Yorkshire Police,West Yorkshire Police,-1.760748,53.628834,On or near KAYE LANE,E01011223,Kirklees 042B,Investigation complete; no suspect identified
dcdec18cc800bd8319cfa72b623039f27dd4d41fd096dfe6a13334e000dd9599,2021-02,West Yorkshire Police,West Yorkshire Police,-1.709276,53.774004,On or near FELCOURT FOLD,E01010820,Bradford 052C,Investigation complete; no suspect identified
a521f45fcf96027d96bc5321f785f24b1e7d86445111cffc32cd8f89eeac818a,2021-02,West Yorkshire Police,West Yorkshire Police,-1.774286,53.656292,On or near GALLOWAY STREET,E01011107,Kirklees 029D,Unable to prosecute suspect
f34e04bf019fa5b9bad322cf88b6be97abf091ad64a2b683c073a31933915854,2021-02,West Yorkshire Police,West Yorkshire Police,-1.899403,53.872543,On or near Park/Open Space,E01010700,Bradford 008A,Investigation complete; no suspect identified
ca6020f3e9e6e4b0e19869a63909c1df5e2ce9751a0805773fd0c3a85b826ea2,2021-02,West Yorkshire Police,West Yorkshire Police,-1.828725,53.798655,On or near MERRIVALE ROAD,E01010802,Bradford 036F,Unable to prosecute suspect
19bfb035a094eae5c4b3ece37fe4b9a258b66c3b46f4e48b445edfaaffae7a27,2021-02,West Yorkshire Police,West Yorkshire Police,-1.545359,53.622197,On or near Shopping Area,E01011935,Wakefield 038A,Investigation complete; no suspect identified
30c881a3bbb4181b7499e59ffcd7185471547702d1f4265d45a6043ae3b0433f,2021-02,West Yorkshire Police,West Yorkshire Police,-1.788081,53.623915,On or near PLANTATION DRIVE,E01011227,Kirklees 048C,Unable to prosecute suspect
a3a79a17901b82cde6042014917e98e173dc63928ca925c40fb3f2418c469b55,2021-02,West Yorkshire Police,West Yorkshire Police,-1.485219,53.828088,On or near ELMETE WAY,E01011644,Leeds 037B,Unable to prosecute suspect
39eebafe5be1d71719cf566305c24d6a71564d3f1f5ab6856981b53657509b4d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.506417,53.800566,On or near TORRE LANE,E01011348,Leeds 065C,Investigation complete; no suspect identified
840c06d6d6f798279486065387e7227d7e06a0b30e058fa6a2cb6e7b97e169b9,2021-02,West Yorkshire Police,West Yorkshire Police,-1.508503,53.824771,On or near BACK RAVENSCAR AVENUE,E01011645,Leeds 032D,Unable to prosecute suspect
fbcaa4a657c43de4f35dd687a51c337a5a7485a192567464847f9c462ac51417,2021-02,West Yorkshire Police,West Yorkshire Police,-1.541889,53.639621,On or near OAK HALL PARK,E01011930,Wakefield 036B,Action to be taken by another organisation
4b477bd452504e580463904d27132b29ecbd7971b3954f432b28730025f508cd,2021-02,West Yorkshire Police,West Yorkshire Police,-1.415780,53.687564,On or near HAWTHORNE MOUNT,E01011816,Wakefield 016D,Unable to prosecute suspect
