Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-02-23T21:30:00+00:00,False,,51.427768,-0.453878,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-23T22:00:00+00:00,False,,51.170398,-0.156826,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-23T23:53:00+00:00,False,,51.306216,-0.330654,Male,25-34,Asian/Asian British - Pakistani,,,Controlled drugs,Community resolution,True,
Person search,2021-02-24T01:15:00+00:00,False,,51.386682,-0.386523,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-24T01:25:00+00:00,False,,51.337911,-0.411867,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T02:57:00+00:00,False,,51.235523,-0.326095,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T12:39:00+00:00,False,,51.317957,-0.556373,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T14:00:00+00:00,False,,51.319464,-0.555364,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-24T14:00:00+00:00,False,,51.319464,-0.555364,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-24T14:00:00+00:00,False,,51.319464,-0.555364,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-02-24T14:15:00+00:00,False,,51.460699,-0.491272,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-24T14:20:00+00:00,False,,51.460699,-0.491272,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2021-02-24T14:28:00+00:00,False,,51.386279,-0.420354,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,,Offensive weapons,Arrest,True,
Person search,2021-02-24T14:43:00+00:00,False,,51.325318,-0.547330,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2021-02-24T16:05:00+00:00,False,,51.304745,-0.218619,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T16:14:00+00:00,False,,51.121594,-0.142136,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T18:25:00+00:00,False,,51.307689,-0.560124,Female,18-24,Asian/Asian British - Pakistani,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-24T18:40:00+00:00,False,,51.306372,-0.538789,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-24T19:32:00+00:00,False,,51.266700,-0.210573,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-24T21:30:00+00:00,True,,51.443055,-0.473118,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2021-02-24T22:05:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-02-24T22:30:00+00:00,False,,51.388024,-0.487181,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-24T22:33:00+00:00,False,,51.388024,-0.487181,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-24T23:41:00+00:00,False,,51.213030,-0.169800,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2021-02-24T23:51:00+00:00,False,,51.213030,-0.169800,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T00:05:00+00:00,False,,51.187043,-0.610492,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T00:05:00+00:00,False,,51.187043,-0.610492,Male,under 10,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T00:15:00+00:00,False,,51.240402,-0.564833,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T01:20:00+00:00,False,,51.251512,-0.286308,Male,18-24,Asian/Asian British - Chinese,,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T01:20:00+00:00,False,,51.249050,-0.298823,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-25T01:27:00+00:00,False,,51.234585,-0.323421,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T02:29:00+00:00,False,,51.249050,-0.298823,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T03:11:00+00:00,False,,51.307499,-0.050002,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-25T03:23:00+00:00,False,,51.283386,-0.330794,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-25T11:30:00+00:00,False,,51.371543,-0.463100,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-25T13:50:00+00:00,False,,51.390642,-0.503336,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T17:30:00+00:00,False,,51.210433,-0.797262,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-25T19:05:00+00:00,False,,51.436073,-0.468042,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T19:20:00+00:00,False,,51.436073,-0.468042,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T21:05:00+00:00,False,,51.147568,-0.363206,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2021-02-25T21:17:00+00:00,True,,51.432840,-0.574593,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-25T21:29:00+00:00,False,,51.424278,-0.438260,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-25T21:30:00+00:00,False,,51.422734,-0.439809,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T23:33:00+00:00,False,,51.316737,-0.221857,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-25T23:45:00+00:00,False,,51.385929,-0.431101,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T04:57:00+00:00,False,,51.432495,-0.552996,Male,18-24,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-26T10:15:00+00:00,False,,51.237164,-0.171335,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2021-02-26T13:00:00+00:00,False,,51.223063,-0.196827,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-26T13:00:00+00:00,False,,51.223063,-0.196827,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-26T14:15:00+00:00,False,,51.239503,-0.576622,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-02-26T17:15:00+00:00,False,,51.346915,-0.264960,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T17:17:00+00:00,False,,51.244343,-0.532345,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-26T17:17:00+00:00,False,,51.244343,-0.532345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-26T18:15:00+00:00,False,,51.363976,-0.511517,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T18:15:00+00:00,False,,51.386523,-0.486483,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T18:30:00+00:00,False,,51.386179,-0.494672,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T20:04:00+00:00,False,,51.346915,-0.264960,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T20:11:00+00:00,False,,51.285466,-0.088694,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2021-02-26T20:55:00+00:00,False,,51.187043,-0.610492,Female,10-17,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2021-02-26T21:00:00+00:00,False,,51.239837,-0.570065,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T21:10:00+00:00,False,,51.361376,-0.692309,Male,18-24,Asian/Asian British - Any other Asian background,,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-26T21:14:00+00:00,False,,51.361376,-0.692309,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T21:15:00+00:00,False,,51.361376,-0.692309,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T22:35:00+00:00,False,,51.306055,-0.627029,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-02-26T23:00:00+00:00,False,,51.291846,-0.102184,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-26T23:00:00+00:00,False,,51.291846,-0.102184,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-26T23:49:00+00:00,False,,51.391792,-0.530234,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2021-02-27T03:00:00+00:00,False,,51.302850,-0.065148,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-27T07:15:00+00:00,False,,51.371536,-0.483285,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-02-27T15:30:00+00:00,False,,51.241809,-0.576207,Male,18-24,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2021-02-27T17:23:00+00:00,False,,51.235523,-0.326095,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-27T18:20:00+00:00,False,,51.349185,-0.310769,Male,25-34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-27T18:20:00+00:00,False,,51.349185,-0.310769,Male,25-34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-27T19:35:00+00:00,False,,51.424623,-0.579940,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-27T20:10:00+00:00,False,,51.299016,-0.072639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Summons / charged by post,True,
Person search,2021-02-27T21:20:00+00:00,False,,51.327388,-0.213824,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-27T21:27:00+00:00,False,,51.232787,-0.508091,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-27T22:55:00+00:00,False,,51.244751,-0.571847,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-02-28T00:01:00+00:00,False,,51.299854,-0.317788,Female,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T00:36:00+00:00,False,,51.385340,-0.431452,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-28T00:36:00+00:00,False,,51.385929,-0.431101,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-28T02:20:00+00:00,False,,51.335014,-0.262854,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,Community resolution,True,
Person search,2021-02-28T02:40:00+00:00,False,,51.334947,-0.262009,Male,over 34,Other ethnic group - Not stated,,,Controlled drugs,Community resolution,True,
Person search,2021-02-28T12:29:00+00:00,False,,51.244751,-0.571847,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-02-28T12:35:00+00:00,False,,51.293127,-0.489886,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T17:15:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T17:20:00+00:00,False,,51.265469,-0.153298,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2021-02-28T17:20:00+00:00,False,,51.265469,-0.153298,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T17:27:00+00:00,False,,51.265469,-0.153298,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-02-28T18:05:00+00:00,False,,51.222552,-0.165098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-28T18:06:00+00:00,False,,51.227204,-0.169295,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-28T18:07:00+00:00,False,,51.227204,-0.169295,Male,10-17,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-28T18:10:00+00:00,False,,51.222552,-0.165098,Male,25-34,Asian/Asian British - Indian,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-02-28T22:45:00+00:00,False,,51.310676,-0.076799,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T22:45:00+00:00,False,,51.310676,-0.076799,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-02-28T23:30:00+00:00,False,,51.246126,-0.581447,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
